Latitude,Longitude,Elevation,Time
50.117015,-5.546673,20.0,2024-03-10 10:02:02+00:00
50.117019,-5.546663,20.0,2024-03-10 10:02:03+00:00
50.117024,-5.546653,20.0,2024-03-10 10:02:04+00:00
50.117035,-5.546644,20.0,2024-03-10 10:02:05+00:00
50.117026,-5.546626,20.0,2024-03-10 10:02:06+00:00
50.117032,-5.546604,20.0,2024-03-10 10:02:07+00:00
50.117035,-5.546579,20.0,2024-03-10 10:02:08+00:00
50.117038,-5.546566,20.0,2024-03-10 10:02:09+00:00
50.117041,-5.546553,19.9,2024-03-10 10:02:10+00:00
50.117044,-5.54654,19.9,2024-03-10 10:02:11+00:00
50.117061,-5.546502,19.9,2024-03-10 10:02:12+00:00
50.117068,-5.546488,19.9,2024-03-10 10:02:13+00:00
50.117067,-5.546456,19.9,2024-03-10 10:02:14+00:00
50.117063,-5.546442,19.9,2024-03-10 10:02:15+00:00
50.117059,-5.546429,19.9,2024-03-10 10:02:16+00:00
50.117069,-5.546425,19.9,2024-03-10 10:02:17+00:00
50.117074,-5.546433,19.9,2024-03-10 10:02:18+00:00
50.117073,-5.546435,19.9,2024-03-10 10:02:19+00:00
50.117089,-5.546428,19.9,2024-03-10 10:02:20+00:00
50.117094,-5.546418,19.9,2024-03-10 10:02:21+00:00
50.117094,-5.546405,19.9,2024-03-10 10:02:22+00:00
50.117094,-5.546391,19.9,2024-03-10 10:02:23+00:00
50.117094,-5.546377,19.9,2024-03-10 10:02:24+00:00
50.117093,-5.546363,19.9,2024-03-10 10:02:25+00:00
50.117085,-5.546339,19.9,2024-03-10 10:02:26+00:00
50.117083,-5.546317,19.9,2024-03-10 10:02:27+00:00
50.117082,-5.546294,19.9,2024-03-10 10:02:28+00:00
50.117078,-5.546283,19.9,2024-03-10 10:02:29+00:00
50.117082,-5.54627,19.9,2024-03-10 10:02:30+00:00
50.117085,-5.546257,19.9,2024-03-10 10:02:31+00:00
50.117088,-5.546244,19.9,2024-03-10 10:02:32+00:00
50.117092,-5.546231,19.9,2024-03-10 10:02:33+00:00
50.117089,-5.546206,19.9,2024-03-10 10:02:34+00:00
50.117098,-5.546187,19.9,2024-03-10 10:02:35+00:00
50.117114,-5.546179,20.0,2024-03-10 10:02:36+00:00
50.117117,-5.546144,20.0,2024-03-10 10:02:37+00:00
50.117122,-5.546122,20.0,2024-03-10 10:02:38+00:00
50.117128,-5.546121,20.0,2024-03-10 10:02:39+00:00
50.117131,-5.546097,20.0,2024-03-10 10:02:40+00:00
50.117142,-5.546065,20.0,2024-03-10 10:02:41+00:00
50.11715,-5.546051,20.0,2024-03-10 10:02:42+00:00
50.117161,-5.546019,20.0,2024-03-10 10:02:43+00:00
50.117165,-5.546008,20.1,2024-03-10 10:02:44+00:00
50.11717,-5.545998,20.1,2024-03-10 10:02:45+00:00
50.117171,-5.545982,20.1,2024-03-10 10:02:46+00:00
50.117176,-5.545976,20.1,2024-03-10 10:02:47+00:00
50.117183,-5.545954,20.1,2024-03-10 10:02:48+00:00
50.117192,-5.545926,20.1,2024-03-10 10:02:49+00:00
50.117194,-5.545914,20.1,2024-03-10 10:02:50+00:00
50.117196,-5.545902,20.1,2024-03-10 10:02:51+00:00
50.117198,-5.545894,20.1,2024-03-10 10:02:52+00:00
50.117206,-5.545874,20.1,2024-03-10 10:02:53+00:00
50.117213,-5.545866,20.2,2024-03-10 10:02:54+00:00
50.117217,-5.545848,20.2,2024-03-10 10:02:55+00:00
50.117222,-5.545838,20.2,2024-03-10 10:02:56+00:00
50.117228,-5.545827,20.2,2024-03-10 10:02:57+00:00
50.117233,-5.545817,20.2,2024-03-10 10:02:58+00:00
50.117239,-5.545806,20.2,2024-03-10 10:02:59+00:00
50.117245,-5.545795,20.2,2024-03-10 10:03:00+00:00
50.117249,-5.545785,20.2,2024-03-10 10:03:01+00:00
50.117255,-5.545752,20.2,2024-03-10 10:03:02+00:00
50.117269,-5.54571,20.3,2024-03-10 10:03:03+00:00
50.117272,-5.545701,20.3,2024-03-10 10:03:04+00:00
50.117274,-5.545692,20.3,2024-03-10 10:03:05+00:00
50.117265,-5.545678,20.3,2024-03-10 10:03:06+00:00
50.117266,-5.545656,20.3,2024-03-10 10:03:07+00:00
50.117283,-5.54564,20.4,2024-03-10 10:03:08+00:00
50.117287,-5.545617,20.4,2024-03-10 10:03:09+00:00
50.117294,-5.545607,20.4,2024-03-10 10:03:10+00:00
50.117301,-5.545595,20.4,2024-03-10 10:03:11+00:00
50.117315,-5.545555,20.4,2024-03-10 10:03:12+00:00
50.117327,-5.545552,20.4,2024-03-10 10:03:13+00:00
50.117341,-5.545529,20.5,2024-03-10 10:03:14+00:00
50.11734,-5.545506,20.5,2024-03-10 10:03:15+00:00
50.117348,-5.5455,20.5,2024-03-10 10:03:16+00:00
50.117347,-5.545489,20.5,2024-03-10 10:03:17+00:00
50.117354,-5.545464,20.5,2024-03-10 10:03:18+00:00
50.117352,-5.545453,20.5,2024-03-10 10:03:19+00:00
50.117349,-5.545435,20.6,2024-03-10 10:03:20+00:00
50.11735,-5.545415,20.6,2024-03-10 10:03:21+00:00
50.117352,-5.5454,20.6,2024-03-10 10:03:22+00:00
50.117361,-5.545367,20.6,2024-03-10 10:03:23+00:00
50.117381,-5.545357,20.6,2024-03-10 10:03:24+00:00
50.117386,-5.545355,20.6,2024-03-10 10:03:25+00:00
50.117391,-5.545353,20.7,2024-03-10 10:03:26+00:00
50.117396,-5.54535,20.7,2024-03-10 10:03:27+00:00
50.117401,-5.545323,20.7,2024-03-10 10:03:28+00:00
50.117406,-5.545303,20.7,2024-03-10 10:03:29+00:00
50.11741,-5.545283,20.7,2024-03-10 10:03:30+00:00
50.117405,-5.545258,20.8,2024-03-10 10:03:31+00:00
50.117407,-5.545234,20.8,2024-03-10 10:03:32+00:00
50.117418,-5.545201,20.8,2024-03-10 10:03:33+00:00
50.117422,-5.545192,20.8,2024-03-10 10:03:34+00:00
50.117426,-5.545182,20.8,2024-03-10 10:03:35+00:00
50.117426,-5.545164,20.9,2024-03-10 10:03:36+00:00
50.117433,-5.545144,20.9,2024-03-10 10:03:37+00:00
50.117433,-5.545135,20.9,2024-03-10 10:03:38+00:00
50.11744,-5.5451,20.9,2024-03-10 10:03:39+00:00
50.117443,-5.545085,20.9,2024-03-10 10:03:40+00:00
50.117452,-5.545044,21.0,2024-03-10 10:03:41+00:00
50.11745,-5.545014,21.0,2024-03-10 10:03:42+00:00
50.117454,-5.544997,21.0,2024-03-10 10:03:43+00:00
50.117458,-5.54498,21.1,2024-03-10 10:03:44+00:00
50.117456,-5.544958,21.1,2024-03-10 10:03:45+00:00
50.117459,-5.544952,21.1,2024-03-10 10:03:46+00:00
50.117468,-5.544934,21.1,2024-03-10 10:03:47+00:00
50.117473,-5.544898,21.2,2024-03-10 10:03:48+00:00
50.117476,-5.544875,21.2,2024-03-10 10:03:49+00:00
50.117475,-5.544874,21.2,2024-03-10 10:03:50+00:00
50.117477,-5.544861,21.2,2024-03-10 10:03:51+00:00
50.11748,-5.544832,21.3,2024-03-10 10:03:52+00:00
50.117492,-5.544809,21.3,2024-03-10 10:03:53+00:00
50.117499,-5.544792,21.4,2024-03-10 10:03:54+00:00
50.117506,-5.544774,21.4,2024-03-10 10:03:55+00:00
50.117505,-5.544758,21.4,2024-03-10 10:03:56+00:00
50.117508,-5.544729,21.5,2024-03-10 10:03:57+00:00
50.117514,-5.544709,21.5,2024-03-10 10:03:58+00:00
50.117517,-5.544683,21.6,2024-03-10 10:03:59+00:00
50.117516,-5.544671,21.6,2024-03-10 10:04:00+00:00
50.117511,-5.544658,21.6,2024-03-10 10:04:01+00:00
50.117511,-5.544653,21.6,2024-03-10 10:04:02+00:00
50.117514,-5.544636,21.7,2024-03-10 10:04:03+00:00
50.117514,-5.544601,21.8,2024-03-10 10:04:04+00:00
50.117512,-5.544591,21.8,2024-03-10 10:04:05+00:00
50.117509,-5.54458,21.8,2024-03-10 10:04:06+00:00
50.117523,-5.544556,21.9,2024-03-10 10:04:07+00:00
50.117531,-5.544538,21.9,2024-03-10 10:04:08+00:00
50.117543,-5.544529,22.0,2024-03-10 10:04:09+00:00
50.117547,-5.544502,22.0,2024-03-10 10:04:10+00:00
50.117545,-5.544467,22.1,2024-03-10 10:04:11+00:00
50.117542,-5.544455,22.2,2024-03-10 10:04:12+00:00
50.117538,-5.544443,22.2,2024-03-10 10:04:13+00:00
50.117536,-5.544438,22.2,2024-03-10 10:04:14+00:00
50.117539,-5.544415,22.3,2024-03-10 10:04:15+00:00
50.117547,-5.544391,22.3,2024-03-10 10:04:16+00:00
50.117549,-5.544366,22.4,2024-03-10 10:04:17+00:00
50.117552,-5.544367,22.4,2024-03-10 10:04:18+00:00
50.117557,-5.544355,22.4,2024-03-10 10:04:19+00:00
50.117559,-5.544343,22.5,2024-03-10 10:04:20+00:00
50.117567,-5.544328,22.5,2024-03-10 10:04:21+00:00
50.117579,-5.544341,22.6,2024-03-10 10:04:22+00:00
50.117585,-5.544306,22.7,2024-03-10 10:04:23+00:00
50.117581,-5.544308,22.7,2024-03-10 10:04:24+00:00
50.117585,-5.544293,22.7,2024-03-10 10:04:25+00:00
50.117588,-5.544284,22.8,2024-03-10 10:04:26+00:00
50.117582,-5.544258,22.8,2024-03-10 10:04:27+00:00
50.117598,-5.544235,22.9,2024-03-10 10:04:28+00:00
50.117602,-5.544221,23.0,2024-03-10 10:04:29+00:00
50.117608,-5.5442,23.0,2024-03-10 10:04:30+00:00
50.11761,-5.544181,23.1,2024-03-10 10:04:31+00:00
50.117613,-5.544162,23.2,2024-03-10 10:04:32+00:00
50.117615,-5.544143,23.2,2024-03-10 10:04:33+00:00
50.117625,-5.54412,23.3,2024-03-10 10:04:34+00:00
50.117626,-5.544093,23.4,2024-03-10 10:04:35+00:00
50.11763,-5.544052,23.5,2024-03-10 10:04:36+00:00
50.117634,-5.544038,23.5,2024-03-10 10:04:37+00:00
50.117643,-5.544011,23.6,2024-03-10 10:04:38+00:00
50.117652,-5.544014,23.6,2024-03-10 10:04:39+00:00
50.117662,-5.544016,23.6,2024-03-10 10:04:40+00:00
50.117671,-5.544018,23.7,2024-03-10 10:04:41+00:00
50.117678,-5.544021,23.7,2024-03-10 10:04:42+00:00
50.117686,-5.54402,23.7,2024-03-10 10:04:43+00:00
50.11769,-5.544036,23.8,2024-03-10 10:04:44+00:00
50.117696,-5.544015,23.8,2024-03-10 10:04:45+00:00
50.117702,-5.543996,23.9,2024-03-10 10:04:46+00:00
50.117708,-5.543977,24.0,2024-03-10 10:04:47+00:00
50.11771,-5.543944,24.0,2024-03-10 10:04:48+00:00
50.117718,-5.543905,24.2,2024-03-10 10:04:49+00:00
50.117719,-5.543886,24.2,2024-03-10 10:04:50+00:00
50.117724,-5.543898,24.2,2024-03-10 10:04:51+00:00
50.117738,-5.543899,24.3,2024-03-10 10:04:52+00:00
50.117752,-5.543902,24.4,2024-03-10 10:04:53+00:00
50.117753,-5.543847,24.5,2024-03-10 10:04:54+00:00
50.11776,-5.543828,24.6,2024-03-10 10:04:55+00:00
50.117762,-5.543781,24.7,2024-03-10 10:04:56+00:00
50.117733,-5.543738,24.9,2024-03-10 10:04:57+00:00
50.117763,-5.543731,25.0,2024-03-10 10:04:58+00:00
50.117771,-5.543714,25.1,2024-03-10 10:04:59+00:00
50.117759,-5.54364,25.2,2024-03-10 10:05:00+00:00
50.117759,-5.54362,25.3,2024-03-10 10:05:01+00:00
50.117764,-5.543612,25.3,2024-03-10 10:05:02+00:00
50.117768,-5.543604,25.3,2024-03-10 10:05:03+00:00
50.117772,-5.543596,25.3,2024-03-10 10:05:04+00:00
50.117776,-5.543589,25.4,2024-03-10 10:05:05+00:00
50.117781,-5.543581,25.4,2024-03-10 10:05:06+00:00
50.117803,-5.543544,25.5,2024-03-10 10:05:07+00:00
50.11782,-5.543498,25.6,2024-03-10 10:05:08+00:00
50.117823,-5.543476,25.7,2024-03-10 10:05:09+00:00
50.117832,-5.543447,25.7,2024-03-10 10:05:10+00:00
50.117833,-5.543435,25.8,2024-03-10 10:05:11+00:00
50.117844,-5.543424,25.8,2024-03-10 10:05:12+00:00
50.117855,-5.543413,25.8,2024-03-10 10:05:13+00:00
50.117843,-5.543391,25.9,2024-03-10 10:05:14+00:00
50.117859,-5.543358,26.0,2024-03-10 10:05:15+00:00
50.117868,-5.543321,26.1,2024-03-10 10:05:16+00:00
50.117873,-5.54331,26.1,2024-03-10 10:05:17+00:00
50.117878,-5.543298,26.1,2024-03-10 10:05:18+00:00
50.117882,-5.543286,26.1,2024-03-10 10:05:19+00:00
50.117908,-5.543257,26.2,2024-03-10 10:05:20+00:00
50.117907,-5.54327,26.2,2024-03-10 10:05:21+00:00
50.117916,-5.543269,26.2,2024-03-10 10:05:22+00:00
50.117925,-5.543276,26.2,2024-03-10 10:05:23+00:00
50.117938,-5.543268,26.3,2024-03-10 10:05:24+00:00
50.117933,-5.543218,26.3,2024-03-10 10:05:25+00:00
50.117959,-5.543205,26.4,2024-03-10 10:05:26+00:00
50.117965,-5.543191,26.4,2024-03-10 10:05:27+00:00
50.117963,-5.543135,26.5,2024-03-10 10:05:28+00:00
50.117969,-5.543091,26.5,2024-03-10 10:05:29+00:00
50.117965,-5.54307,26.5,2024-03-10 10:05:30+00:00
50.117963,-5.543022,26.5,2024-03-10 10:05:31+00:00
50.117957,-5.543002,26.6,2024-03-10 10:05:32+00:00
50.11796,-5.542986,26.6,2024-03-10 10:05:33+00:00
50.117963,-5.54297,26.6,2024-03-10 10:05:34+00:00
50.117966,-5.542954,26.6,2024-03-10 10:05:35+00:00
50.117985,-5.542909,26.6,2024-03-10 10:05:36+00:00
50.11799,-5.542895,26.6,2024-03-10 10:05:37+00:00
50.117988,-5.542889,26.6,2024-03-10 10:05:38+00:00
50.117995,-5.542883,26.6,2024-03-10 10:05:39+00:00
50.117996,-5.542871,26.6,2024-03-10 10:05:40+00:00
50.118006,-5.542851,26.6,2024-03-10 10:05:41+00:00
50.118012,-5.542814,26.6,2024-03-10 10:05:42+00:00
50.118016,-5.542796,26.6,2024-03-10 10:05:43+00:00
50.118019,-5.542778,26.7,2024-03-10 10:05:44+00:00
50.118032,-5.542761,26.7,2024-03-10 10:05:45+00:00
50.118041,-5.542741,26.7,2024-03-10 10:05:46+00:00
50.118042,-5.542707,26.7,2024-03-10 10:05:47+00:00
50.11804,-5.542693,26.7,2024-03-10 10:05:48+00:00
50.118038,-5.54268,26.7,2024-03-10 10:05:49+00:00
50.118037,-5.542652,26.7,2024-03-10 10:05:50+00:00
50.118042,-5.542643,26.7,2024-03-10 10:05:51+00:00
50.118046,-5.542634,26.7,2024-03-10 10:05:52+00:00
50.118051,-5.542626,26.7,2024-03-10 10:05:53+00:00
50.118054,-5.542606,26.7,2024-03-10 10:05:54+00:00
50.118054,-5.542591,26.7,2024-03-10 10:05:55+00:00
50.118053,-5.542578,26.7,2024-03-10 10:05:56+00:00
50.118053,-5.542552,26.7,2024-03-10 10:05:57+00:00
50.118057,-5.542525,26.7,2024-03-10 10:05:58+00:00
50.118073,-5.542492,26.7,2024-03-10 10:05:59+00:00
50.118078,-5.542479,26.7,2024-03-10 10:06:00+00:00
50.118079,-5.542454,26.7,2024-03-10 10:06:01+00:00
50.11808,-5.542438,26.7,2024-03-10 10:06:02+00:00
50.118081,-5.542423,26.7,2024-03-10 10:06:03+00:00
50.118084,-5.542403,26.6,2024-03-10 10:06:04+00:00
50.11809,-5.542383,26.6,2024-03-10 10:06:05+00:00
50.118095,-5.542363,26.6,2024-03-10 10:06:06+00:00
50.118096,-5.542342,26.6,2024-03-10 10:06:07+00:00
50.118096,-5.542328,26.6,2024-03-10 10:06:08+00:00
50.118096,-5.542315,26.6,2024-03-10 10:06:09+00:00
50.118095,-5.542302,26.6,2024-03-10 10:06:10+00:00
50.118095,-5.542288,26.6,2024-03-10 10:06:11+00:00
50.118097,-5.542259,26.6,2024-03-10 10:06:12+00:00
50.118107,-5.54224,26.6,2024-03-10 10:06:13+00:00
50.118114,-5.542193,26.6,2024-03-10 10:06:14+00:00
50.118118,-5.542182,26.6,2024-03-10 10:06:15+00:00
50.118122,-5.54217,26.6,2024-03-10 10:06:16+00:00
50.118118,-5.542144,26.6,2024-03-10 10:06:17+00:00
50.118123,-5.542128,26.6,2024-03-10 10:06:18+00:00
50.118128,-5.542111,26.6,2024-03-10 10:06:19+00:00
50.118134,-5.542076,26.6,2024-03-10 10:06:20+00:00
50.118137,-5.542063,26.6,2024-03-10 10:06:21+00:00
50.118139,-5.542049,26.6,2024-03-10 10:06:22+00:00
50.118127,-5.542015,26.5,2024-03-10 10:06:23+00:00
50.118124,-5.542015,26.5,2024-03-10 10:06:24+00:00
50.118127,-5.541997,26.5,2024-03-10 10:06:25+00:00
50.118129,-5.541976,26.5,2024-03-10 10:06:26+00:00
50.118136,-5.541962,26.5,2024-03-10 10:06:27+00:00
50.11814,-5.541954,26.5,2024-03-10 10:06:28+00:00
50.118141,-5.541933,26.5,2024-03-10 10:06:29+00:00
50.118141,-5.541922,26.5,2024-03-10 10:06:30+00:00
50.118144,-5.541899,26.5,2024-03-10 10:06:31+00:00
50.118145,-5.541858,26.5,2024-03-10 10:06:32+00:00
50.11815,-5.541844,26.5,2024-03-10 10:06:33+00:00
50.118152,-5.541822,26.5,2024-03-10 10:06:34+00:00
50.118159,-5.541832,26.5,2024-03-10 10:06:35+00:00
50.118164,-5.541827,26.5,2024-03-10 10:06:36+00:00
50.118163,-5.541808,26.5,2024-03-10 10:06:37+00:00
50.11817,-5.541803,26.5,2024-03-10 10:06:38+00:00
50.118169,-5.541752,26.5,2024-03-10 10:06:39+00:00
50.118173,-5.541752,26.5,2024-03-10 10:06:40+00:00
50.118171,-5.541719,26.5,2024-03-10 10:06:41+00:00
50.118175,-5.541699,26.5,2024-03-10 10:06:42+00:00
50.118186,-5.541693,26.5,2024-03-10 10:06:43+00:00
50.118193,-5.541673,26.5,2024-03-10 10:06:44+00:00
50.118183,-5.541666,26.5,2024-03-10 10:06:45+00:00
50.118188,-5.541648,26.5,2024-03-10 10:06:46+00:00
50.118199,-5.541621,26.5,2024-03-10 10:06:47+00:00
50.118202,-5.541608,26.5,2024-03-10 10:06:48+00:00
50.118204,-5.541595,26.5,2024-03-10 10:06:49+00:00
50.118206,-5.541582,26.5,2024-03-10 10:06:50+00:00
50.118199,-5.541568,26.5,2024-03-10 10:06:51+00:00
50.118204,-5.541565,26.5,2024-03-10 10:06:52+00:00
50.118214,-5.541534,26.5,2024-03-10 10:06:53+00:00
50.11822,-5.541523,26.5,2024-03-10 10:06:54+00:00
50.118227,-5.541494,26.5,2024-03-10 10:06:55+00:00
50.118236,-5.541457,26.5,2024-03-10 10:06:56+00:00
50.11824,-5.541444,26.5,2024-03-10 10:06:57+00:00
50.118245,-5.541432,26.5,2024-03-10 10:06:58+00:00
50.118252,-5.541394,26.5,2024-03-10 10:06:59+00:00
50.11825,-5.541381,26.5,2024-03-10 10:07:00+00:00
50.118251,-5.54136,26.5,2024-03-10 10:07:01+00:00
50.118257,-5.541338,26.5,2024-03-10 10:07:02+00:00
50.118263,-5.541305,26.5,2024-03-10 10:07:03+00:00
50.118257,-5.541297,26.5,2024-03-10 10:07:04+00:00
50.118262,-5.541284,26.5,2024-03-10 10:07:05+00:00
50.118271,-5.541256,26.5,2024-03-10 10:07:06+00:00
50.118277,-5.541238,26.5,2024-03-10 10:07:07+00:00
50.118282,-5.541221,26.5,2024-03-10 10:07:08+00:00
50.118276,-5.541208,26.5,2024-03-10 10:07:09+00:00
50.118272,-5.541205,26.5,2024-03-10 10:07:10+00:00
50.118272,-5.541182,26.5,2024-03-10 10:07:11+00:00
50.118268,-5.54114,26.6,2024-03-10 10:07:12+00:00
50.11827,-5.541119,26.6,2024-03-10 10:07:13+00:00
50.11827,-5.541099,26.6,2024-03-10 10:07:14+00:00
50.118272,-5.54111,26.6,2024-03-10 10:07:15+00:00
50.118262,-5.541104,26.6,2024-03-10 10:07:16+00:00
50.118251,-5.541118,26.6,2024-03-10 10:07:17+00:00
50.118242,-5.541101,26.6,2024-03-10 10:07:18+00:00
50.118235,-5.541081,26.6,2024-03-10 10:07:19+00:00
50.118224,-5.541069,26.6,2024-03-10 10:07:20+00:00
50.11821,-5.541062,26.6,2024-03-10 10:07:21+00:00
50.118201,-5.541044,26.6,2024-03-10 10:07:22+00:00
50.118189,-5.541036,26.6,2024-03-10 10:07:23+00:00
50.118178,-5.541029,26.6,2024-03-10 10:07:24+00:00
50.118171,-5.541016,26.7,2024-03-10 10:07:25+00:00
50.118167,-5.541011,26.7,2024-03-10 10:07:26+00:00
50.118162,-5.540981,26.7,2024-03-10 10:07:27+00:00
50.118161,-5.540969,26.7,2024-03-10 10:07:28+00:00
50.118167,-5.540966,26.7,2024-03-10 10:07:29+00:00
50.118157,-5.540957,26.7,2024-03-10 10:07:30+00:00
50.118158,-5.540918,26.7,2024-03-10 10:07:31+00:00
50.118168,-5.540892,26.8,2024-03-10 10:07:32+00:00
50.118173,-5.540876,26.8,2024-03-10 10:07:33+00:00
50.118177,-5.54086,26.8,2024-03-10 10:07:34+00:00
50.118176,-5.540858,26.8,2024-03-10 10:07:35+00:00
50.118186,-5.540848,26.8,2024-03-10 10:07:36+00:00
50.118197,-5.540819,26.8,2024-03-10 10:07:37+00:00
50.118206,-5.540803,26.9,2024-03-10 10:07:38+00:00
50.118218,-5.540781,26.9,2024-03-10 10:07:39+00:00
50.118235,-5.540768,26.9,2024-03-10 10:07:40+00:00
50.118239,-5.540765,26.9,2024-03-10 10:07:41+00:00
50.118244,-5.540763,26.9,2024-03-10 10:07:42+00:00
50.118241,-5.540734,27.0,2024-03-10 10:07:43+00:00
50.118246,-5.540716,27.0,2024-03-10 10:07:44+00:00
50.118255,-5.540689,27.0,2024-03-10 10:07:45+00:00
