Latitude,Longitude,Elevation,Time
50.709743,-3.525858,6.6,2024-09-17 20:39:04+00:00
50.709748,-3.525789,6.6,2024-09-17 20:39:05+00:00
50.709762,-3.52573,6.6,2024-09-17 20:39:06+00:00
50.709778,-3.525667,6.6,2024-09-17 20:39:07+00:00
50.709794,-3.525614,6.6,2024-09-17 20:39:08+00:00
50.709803,-3.525556,6.6,2024-09-17 20:39:09+00:00
50.709805,-3.525509,6.6,2024-09-17 20:39:10+00:00
50.709811,-3.525465,6.6,2024-09-17 20:39:11+00:00
50.70984,-3.525436,6.6,2024-09-17 20:39:12+00:00
50.709855,-3.525434,6.6,2024-09-17 20:39:13+00:00
50.709894,-3.525451,6.6,2024-09-17 20:39:14+00:00
50.709921,-3.525475,6.6,2024-09-17 20:39:15+00:00
50.709957,-3.52551,6.6,2024-09-17 20:39:16+00:00
50.709995,-3.525536,6.6,2024-09-17 20:39:17+00:00
50.710032,-3.525564,6.5,2024-09-17 20:39:18+00:00
50.710077,-3.52559,6.5,2024-09-17 20:39:19+00:00
50.71012,-3.525615,6.5,2024-09-17 20:39:20+00:00
50.710168,-3.525646,6.4,2024-09-17 20:39:21+00:00
50.710215,-3.525676,6.4,2024-09-17 20:39:22+00:00
50.710263,-3.525701,6.4,2024-09-17 20:39:23+00:00
50.710314,-3.52573,6.3,2024-09-17 20:39:24+00:00
50.71036,-3.525752,6.3,2024-09-17 20:39:25+00:00
50.710409,-3.525776,6.3,2024-09-17 20:39:26+00:00
50.710462,-3.525801,6.3,2024-09-17 20:39:27+00:00
50.710511,-3.525814,6.3,2024-09-17 20:39:28+00:00
50.710559,-3.525817,6.4,2024-09-17 20:39:29+00:00
50.710604,-3.525801,6.4,2024-09-17 20:39:30+00:00
50.710632,-3.525769,6.5,2024-09-17 20:39:31+00:00
50.710675,-3.525722,6.6,2024-09-17 20:39:32+00:00
50.710717,-3.525698,6.6,2024-09-17 20:39:33+00:00
50.710758,-3.525681,6.7,2024-09-17 20:39:34+00:00
50.710794,-3.525682,6.7,2024-09-17 20:39:35+00:00
50.710835,-3.525686,6.7,2024-09-17 20:39:36+00:00
50.710878,-3.52568,6.7,2024-09-17 20:39:37+00:00
50.71092,-3.525676,6.7,2024-09-17 20:39:38+00:00
50.710961,-3.525672,6.7,2024-09-17 20:39:39+00:00
50.711006,-3.525679,6.7,2024-09-17 20:39:40+00:00
50.711044,-3.525685,6.7,2024-09-17 20:39:41+00:00
50.711089,-3.525701,6.8,2024-09-17 20:39:42+00:00
50.711132,-3.525708,6.8,2024-09-17 20:39:43+00:00
50.711176,-3.525718,6.8,2024-09-17 20:39:44+00:00
50.711222,-3.525729,6.8,2024-09-17 20:39:45+00:00
50.711269,-3.525738,6.9,2024-09-17 20:39:46+00:00
50.711327,-3.525777,6.9,2024-09-17 20:39:47+00:00
50.711363,-3.525786,6.9,2024-09-17 20:39:48+00:00
50.711405,-3.525808,6.9,2024-09-17 20:39:49+00:00
50.711451,-3.525835,6.9,2024-09-17 20:39:50+00:00
50.711497,-3.525855,7.0,2024-09-17 20:39:51+00:00
50.711542,-3.525881,7.0,2024-09-17 20:39:52+00:00
50.71158,-3.525911,7.1,2024-09-17 20:39:53+00:00
50.711616,-3.525947,7.1,2024-09-17 20:39:54+00:00
50.711656,-3.525978,7.1,2024-09-17 20:39:55+00:00
50.711697,-3.526002,7.2,2024-09-17 20:39:56+00:00
50.711739,-3.526029,7.2,2024-09-17 20:39:57+00:00
50.711779,-3.526064,7.3,2024-09-17 20:39:58+00:00
50.711819,-3.526107,7.3,2024-09-17 20:39:59+00:00
50.71186,-3.526142,7.4,2024-09-17 20:40:00+00:00
50.711914,-3.526179,7.4,2024-09-17 20:40:01+00:00
50.711962,-3.526207,7.4,2024-09-17 20:40:02+00:00
50.712019,-3.526231,7.4,2024-09-17 20:40:03+00:00
50.712066,-3.526255,7.4,2024-09-17 20:40:04+00:00
50.71212,-3.526282,7.4,2024-09-17 20:40:05+00:00
50.712174,-3.526304,7.4,2024-09-17 20:40:06+00:00
50.712227,-3.526318,7.4,2024-09-17 20:40:07+00:00
50.712282,-3.526347,7.3,2024-09-17 20:40:08+00:00
50.712336,-3.526366,7.3,2024-09-17 20:40:09+00:00
50.712392,-3.526371,7.3,2024-09-17 20:40:10+00:00
50.712454,-3.526391,7.3,2024-09-17 20:40:11+00:00
50.71251,-3.526408,7.3,2024-09-17 20:40:12+00:00
50.712564,-3.526421,7.3,2024-09-17 20:40:13+00:00
50.712616,-3.526433,7.4,2024-09-17 20:40:14+00:00
50.712677,-3.526457,7.4,2024-09-17 20:40:15+00:00
50.712724,-3.526466,7.4,2024-09-17 20:40:16+00:00
50.712773,-3.526474,7.4,2024-09-17 20:40:17+00:00
50.712824,-3.526484,7.4,2024-09-17 20:40:18+00:00
50.71287,-3.526492,7.4,2024-09-17 20:40:19+00:00
50.71292,-3.526501,7.3,2024-09-17 20:40:20+00:00
50.712967,-3.526511,7.3,2024-09-17 20:40:21+00:00
50.713016,-3.526524,7.3,2024-09-17 20:40:22+00:00
50.713066,-3.526538,7.2,2024-09-17 20:40:23+00:00
50.713112,-3.526545,7.2,2024-09-17 20:40:24+00:00
50.713152,-3.526549,7.2,2024-09-17 20:40:25+00:00
50.713187,-3.526561,7.1,2024-09-17 20:40:26+00:00
50.713215,-3.52659,7.1,2024-09-17 20:40:27+00:00
50.713244,-3.526614,7.1,2024-09-17 20:40:28+00:00
50.713336,-3.526639,7.0,2024-09-17 20:40:29+00:00
50.713391,-3.526637,7.0,2024-09-17 20:40:30+00:00
50.713431,-3.526645,6.9,2024-09-17 20:40:31+00:00
50.713481,-3.52667,6.9,2024-09-17 20:40:32+00:00
50.713524,-3.526708,6.9,2024-09-17 20:40:33+00:00
50.713564,-3.526754,6.9,2024-09-17 20:40:34+00:00
50.71361,-3.52679,6.9,2024-09-17 20:40:35+00:00
50.713658,-3.526823,6.9,2024-09-17 20:40:36+00:00
50.713694,-3.52686,7.0,2024-09-17 20:40:37+00:00
50.713734,-3.526887,7.0,2024-09-17 20:40:38+00:00
50.713773,-3.526917,7.1,2024-09-17 20:40:39+00:00
50.713811,-3.526947,7.1,2024-09-17 20:40:40+00:00
50.713853,-3.526967,7.1,2024-09-17 20:40:41+00:00
50.713892,-3.527004,7.2,2024-09-17 20:40:42+00:00
50.713927,-3.527041,7.2,2024-09-17 20:40:43+00:00
50.713966,-3.527071,7.3,2024-09-17 20:40:44+00:00
50.714006,-3.527107,7.3,2024-09-17 20:40:45+00:00
50.714052,-3.527141,7.4,2024-09-17 20:40:46+00:00
50.714089,-3.527168,7.4,2024-09-17 20:40:47+00:00
50.71413,-3.527211,7.4,2024-09-17 20:40:48+00:00
50.714176,-3.527243,7.4,2024-09-17 20:40:49+00:00
50.714224,-3.527285,7.4,2024-09-17 20:40:50+00:00
50.714265,-3.527328,7.4,2024-09-17 20:40:51+00:00
50.714306,-3.52736,7.5,2024-09-17 20:40:52+00:00
50.71435,-3.527397,7.5,2024-09-17 20:40:53+00:00
50.714389,-3.527431,7.5,2024-09-17 20:40:54+00:00
50.714427,-3.527466,7.5,2024-09-17 20:40:55+00:00
50.71446,-3.527496,7.5,2024-09-17 20:40:56+00:00
50.714489,-3.527522,7.5,2024-09-17 20:40:57+00:00
50.714503,-3.527534,7.5,2024-09-17 20:40:58+00:00
50.714515,-3.527547,7.5,2024-09-17 20:40:59+00:00
50.714527,-3.527561,7.5,2024-09-17 20:41:00+00:00
50.714556,-3.527521,7.5,2024-09-17 20:41:01+00:00
50.714566,-3.527504,7.5,2024-09-17 20:41:02+00:00
50.714583,-3.527469,7.5,2024-09-17 20:41:03+00:00
50.714598,-3.527424,7.5,2024-09-17 20:41:04+00:00
50.714612,-3.527377,7.5,2024-09-17 20:41:05+00:00
50.714636,-3.52734,7.5,2024-09-17 20:41:06+00:00
50.714665,-3.527311,7.5,2024-09-17 20:41:07+00:00
50.714702,-3.52731,7.5,2024-09-17 20:41:08+00:00
50.714745,-3.527338,7.5,2024-09-17 20:41:09+00:00
50.714786,-3.527356,7.5,2024-09-17 20:41:10+00:00
50.714827,-3.527381,7.5,2024-09-17 20:41:11+00:00
50.71487,-3.527397,7.4,2024-09-17 20:41:12+00:00
50.714916,-3.527417,7.4,2024-09-17 20:41:13+00:00
50.714962,-3.527423,7.4,2024-09-17 20:41:14+00:00
50.715009,-3.52743,7.4,2024-09-17 20:41:15+00:00
50.715068,-3.527436,7.4,2024-09-17 20:41:16+00:00
50.715114,-3.527439,7.4,2024-09-17 20:41:17+00:00
50.715172,-3.527436,7.4,2024-09-17 20:41:18+00:00
50.715221,-3.52744,7.4,2024-09-17 20:41:19+00:00
50.715273,-3.527456,7.4,2024-09-17 20:41:20+00:00
50.715325,-3.527458,7.4,2024-09-17 20:41:21+00:00
50.715377,-3.52746,7.4,2024-09-17 20:41:22+00:00
50.715426,-3.527473,7.4,2024-09-17 20:41:23+00:00
50.715478,-3.52749,7.4,2024-09-17 20:41:24+00:00
50.71553,-3.527517,7.4,2024-09-17 20:41:25+00:00
50.715579,-3.527552,7.4,2024-09-17 20:41:26+00:00
50.715627,-3.527594,7.4,2024-09-17 20:41:27+00:00
50.715674,-3.527639,7.5,2024-09-17 20:41:28+00:00
50.715718,-3.527688,7.5,2024-09-17 20:41:29+00:00
50.715764,-3.527735,7.5,2024-09-17 20:41:30+00:00
50.715805,-3.527782,7.5,2024-09-17 20:41:31+00:00
50.715851,-3.52783,7.6,2024-09-17 20:41:32+00:00
50.715892,-3.527875,7.6,2024-09-17 20:41:33+00:00
50.715933,-3.527926,7.6,2024-09-17 20:41:34+00:00
50.715971,-3.527978,7.6,2024-09-17 20:41:35+00:00
50.716012,-3.528025,7.6,2024-09-17 20:41:36+00:00
50.71605,-3.528079,7.7,2024-09-17 20:41:37+00:00
50.716092,-3.528134,7.7,2024-09-17 20:41:38+00:00
50.716129,-3.528185,7.7,2024-09-17 20:41:39+00:00
50.716167,-3.528241,7.7,2024-09-17 20:41:40+00:00
50.716207,-3.528294,7.7,2024-09-17 20:41:41+00:00
50.716247,-3.528346,7.7,2024-09-17 20:41:42+00:00
50.716288,-3.5284,7.7,2024-09-17 20:41:43+00:00
50.716329,-3.528451,7.7,2024-09-17 20:41:44+00:00
50.716371,-3.528508,7.7,2024-09-17 20:41:45+00:00
50.716412,-3.528556,7.7,2024-09-17 20:41:46+00:00
50.716454,-3.528609,7.7,2024-09-17 20:41:47+00:00
50.716491,-3.528668,7.7,2024-09-17 20:41:48+00:00
50.716531,-3.528719,7.7,2024-09-17 20:41:49+00:00
50.716573,-3.528775,7.7,2024-09-17 20:41:50+00:00
50.716611,-3.528827,7.7,2024-09-17 20:41:51+00:00
50.716647,-3.528879,7.7,2024-09-17 20:41:52+00:00
50.716683,-3.528932,7.7,2024-09-17 20:41:53+00:00
50.716715,-3.528985,7.7,2024-09-17 20:41:54+00:00
50.716743,-3.529038,7.7,2024-09-17 20:41:55+00:00
50.716773,-3.529088,7.7,2024-09-17 20:41:56+00:00
50.716808,-3.529134,7.7,2024-09-17 20:41:57+00:00
50.716843,-3.529176,7.7,2024-09-17 20:41:58+00:00
50.716881,-3.529219,7.7,2024-09-17 20:41:59+00:00
50.716917,-3.529267,7.7,2024-09-17 20:42:00+00:00
50.71695,-3.529312,7.7,2024-09-17 20:42:01+00:00
50.716981,-3.529359,7.7,2024-09-17 20:42:02+00:00
50.717014,-3.529405,7.7,2024-09-17 20:42:03+00:00
50.717051,-3.529443,7.7,2024-09-17 20:42:04+00:00
50.71709,-3.529485,7.7,2024-09-17 20:42:05+00:00
50.717131,-3.529522,7.7,2024-09-17 20:42:06+00:00
50.717165,-3.529571,7.7,2024-09-17 20:42:07+00:00
50.717198,-3.529625,7.7,2024-09-17 20:42:08+00:00
50.71723,-3.529674,7.7,2024-09-17 20:42:09+00:00
50.717266,-3.529723,7.7,2024-09-17 20:42:10+00:00
50.7173,-3.529766,7.7,2024-09-17 20:42:11+00:00
50.717334,-3.529813,7.7,2024-09-17 20:42:12+00:00
50.717367,-3.529859,7.7,2024-09-17 20:42:13+00:00
50.717401,-3.529904,7.7,2024-09-17 20:42:14+00:00
50.717436,-3.529949,7.7,2024-09-17 20:42:15+00:00
50.717465,-3.529995,7.7,2024-09-17 20:42:16+00:00
50.717494,-3.530052,7.8,2024-09-17 20:42:17+00:00
50.717527,-3.530108,7.8,2024-09-17 20:42:18+00:00
50.717557,-3.530161,7.8,2024-09-17 20:42:19+00:00
50.717586,-3.530224,7.8,2024-09-17 20:42:20+00:00
50.717617,-3.530281,7.9,2024-09-17 20:42:21+00:00
50.717647,-3.53034,7.9,2024-09-17 20:42:22+00:00
50.717675,-3.530396,7.9,2024-09-17 20:42:23+00:00
50.717701,-3.530452,7.9,2024-09-17 20:42:24+00:00
50.717731,-3.530508,7.9,2024-09-17 20:42:25+00:00
50.717757,-3.530579,8.0,2024-09-17 20:42:26+00:00
50.71778,-3.530638,8.0,2024-09-17 20:42:27+00:00
50.717797,-3.5307,8.0,2024-09-17 20:42:28+00:00
50.717811,-3.530771,8.0,2024-09-17 20:42:29+00:00
50.717819,-3.530844,8.1,2024-09-17 20:42:30+00:00
50.71782,-3.530918,8.1,2024-09-17 20:42:31+00:00
50.717822,-3.530991,8.2,2024-09-17 20:42:32+00:00
50.717819,-3.531057,8.2,2024-09-17 20:42:33+00:00
50.717807,-3.531117,8.3,2024-09-17 20:42:34+00:00
50.717793,-3.531179,8.3,2024-09-17 20:42:35+00:00
50.717781,-3.53124,8.4,2024-09-17 20:42:36+00:00
50.717756,-3.531287,8.5,2024-09-17 20:42:37+00:00
50.717733,-3.531343,8.6,2024-09-17 20:42:38+00:00
50.717703,-3.53139,8.6,2024-09-17 20:42:39+00:00
50.717682,-3.531434,8.7,2024-09-17 20:42:40+00:00
50.717662,-3.531474,8.8,2024-09-17 20:42:41+00:00
50.717641,-3.531513,8.8,2024-09-17 20:42:42+00:00
50.717635,-3.531568,8.9,2024-09-17 20:42:43+00:00
50.717636,-3.531586,8.9,2024-09-17 20:42:44+00:00
50.717663,-3.531641,9.1,2024-09-17 20:42:45+00:00
50.717681,-3.531691,9.2,2024-09-17 20:42:46+00:00
50.717688,-3.531708,9.2,2024-09-17 20:42:47+00:00
50.717713,-3.531758,9.3,2024-09-17 20:42:48+00:00
50.717726,-3.531782,9.4,2024-09-17 20:42:49+00:00
50.717752,-3.531822,9.4,2024-09-17 20:42:50+00:00
50.717761,-3.531862,9.5,2024-09-17 20:42:51+00:00
50.717781,-3.531901,9.5,2024-09-17 20:42:52+00:00
50.717808,-3.53194,9.5,2024-09-17 20:42:53+00:00
50.717831,-3.531986,9.5,2024-09-17 20:42:54+00:00
50.717861,-3.53203,9.5,2024-09-17 20:42:55+00:00
50.717887,-3.532075,9.4,2024-09-17 20:42:56+00:00
50.717915,-3.532123,9.3,2024-09-17 20:42:57+00:00
50.717945,-3.532176,9.2,2024-09-17 20:42:58+00:00
50.717976,-3.532232,9.1,2024-09-17 20:42:59+00:00
50.71801,-3.532285,8.9,2024-09-17 20:43:00+00:00
50.718044,-3.532346,8.9,2024-09-17 20:43:01+00:00
50.718071,-3.532389,8.8,2024-09-17 20:43:02+00:00
50.7181,-3.532429,8.7,2024-09-17 20:43:03+00:00
50.718132,-3.532473,8.5,2024-09-17 20:43:04+00:00
50.718171,-3.532496,8.4,2024-09-17 20:43:05+00:00
50.718228,-3.532503,8.2,2024-09-17 20:43:06+00:00
50.718254,-3.532491,8.2,2024-09-17 20:43:07+00:00
50.718309,-3.532471,8.1,2024-09-17 20:43:08+00:00
50.718357,-3.532444,8.1,2024-09-17 20:43:09+00:00
50.718386,-3.53242,8.1,2024-09-17 20:43:10+00:00
50.718435,-3.532354,8.2,2024-09-17 20:43:11+00:00
50.718474,-3.532329,8.3,2024-09-17 20:43:12+00:00
50.7185,-3.532349,8.3,2024-09-17 20:43:13+00:00
50.71853,-3.532363,8.3,2024-09-17 20:43:14+00:00
50.718558,-3.532346,8.4,2024-09-17 20:43:15+00:00
50.71857,-3.532335,8.4,2024-09-17 20:43:16+00:00
50.718573,-3.532285,8.4,2024-09-17 20:43:17+00:00
50.718573,-3.532257,8.4,2024-09-17 20:43:18+00:00
50.718567,-3.532205,8.4,2024-09-17 20:43:19+00:00
50.718551,-3.532154,8.3,2024-09-17 20:43:20+00:00
50.718544,-3.532086,8.3,2024-09-17 20:43:21+00:00
50.718547,-3.532019,8.3,2024-09-17 20:43:22+00:00
50.71855,-3.531959,8.3,2024-09-17 20:43:23+00:00
50.718558,-3.531902,8.4,2024-09-17 20:43:24+00:00
50.718572,-3.531841,8.4,2024-09-17 20:43:25+00:00
50.718597,-3.531789,8.4,2024-09-17 20:43:26+00:00
50.718623,-3.531733,8.4,2024-09-17 20:43:27+00:00
50.718647,-3.531684,8.4,2024-09-17 20:43:28+00:00
50.71867,-3.531618,8.5,2024-09-17 20:43:29+00:00
50.718696,-3.531568,8.5,2024-09-17 20:43:30+00:00
50.718713,-3.531508,8.5,2024-09-17 20:43:31+00:00
50.718726,-3.531446,8.6,2024-09-17 20:43:32+00:00
50.718742,-3.531393,8.7,2024-09-17 20:43:33+00:00
50.718757,-3.531336,8.9,2024-09-17 20:43:34+00:00
50.718789,-3.531318,9.1,2024-09-17 20:43:35+00:00
50.718822,-3.531313,9.3,2024-09-17 20:43:36+00:00
50.718853,-3.531328,9.6,2024-09-17 20:43:37+00:00
50.71889,-3.531356,9.9,2024-09-17 20:43:38+00:00
50.718904,-3.531366,10.0,2024-09-17 20:43:39+00:00
50.718929,-3.531385,10.3,2024-09-17 20:43:40+00:00
50.718932,-3.531443,10.6,2024-09-17 20:43:41+00:00
50.718939,-3.531464,10.8,2024-09-17 20:43:42+00:00
50.718951,-3.531512,11.1,2024-09-17 20:43:43+00:00
50.718956,-3.531558,11.4,2024-09-17 20:43:44+00:00
50.718964,-3.5316,11.7,2024-09-17 20:43:45+00:00
50.718985,-3.531653,12.1,2024-09-17 20:43:46+00:00
50.718993,-3.531671,12.3,2024-09-17 20:43:47+00:00
50.71901,-3.53171,12.6,2024-09-17 20:43:48+00:00
50.719011,-3.531721,12.7,2024-09-17 20:43:49+00:00
50.719014,-3.531753,12.9,2024-09-17 20:43:50+00:00
50.719027,-3.531772,13.1,2024-09-17 20:43:51+00:00
50.719037,-3.531818,13.4,2024-09-17 20:43:52+00:00
50.71904,-3.531834,13.5,2024-09-17 20:43:53+00:00
50.719048,-3.531859,13.7,2024-09-17 20:43:54+00:00
50.719058,-3.531876,13.8,2024-09-17 20:43:55+00:00
50.719065,-3.531896,14.0,2024-09-17 20:43:56+00:00
50.719076,-3.531919,14.2,2024-09-17 20:43:57+00:00
50.719087,-3.531936,14.3,2024-09-17 20:43:58+00:00
50.719098,-3.531959,14.5,2024-09-17 20:43:59+00:00
50.719107,-3.53198,14.7,2024-09-17 20:44:00+00:00
50.719124,-3.531996,14.9,2024-09-17 20:44:01+00:00
50.719137,-3.532014,15.1,2024-09-17 20:44:02+00:00
50.719149,-3.532033,15.2,2024-09-17 20:44:03+00:00
50.719161,-3.532072,15.5,2024-09-17 20:44:04+00:00
50.719163,-3.532085,15.6,2024-09-17 20:44:05+00:00
50.719177,-3.532097,15.8,2024-09-17 20:44:06+00:00
50.719186,-3.532112,15.9,2024-09-17 20:44:07+00:00
50.719207,-3.532133,16.2,2024-09-17 20:44:08+00:00
50.719213,-3.532136,16.2,2024-09-17 20:44:09+00:00
50.719219,-3.53214,16.3,2024-09-17 20:44:10+00:00
50.719244,-3.532154,16.6,2024-09-17 20:44:11+00:00
50.719253,-3.532157,16.7,2024-09-17 20:44:12+00:00
50.719262,-3.532161,16.7,2024-09-17 20:44:13+00:00
50.7193,-3.532152,17.0,2024-09-17 20:44:14+00:00
50.719322,-3.532142,17.1,2024-09-17 20:44:15+00:00
50.719353,-3.532104,17.2,2024-09-17 20:44:16+00:00
50.719372,-3.532068,17.4,2024-09-17 20:44:17+00:00
50.719395,-3.532039,17.5,2024-09-17 20:44:18+00:00
50.719423,-3.531999,17.7,2024-09-17 20:44:19+00:00
50.719431,-3.531988,17.7,2024-09-17 20:44:20+00:00
50.719455,-3.531956,17.9,2024-09-17 20:44:21+00:00
50.719464,-3.531944,17.9,2024-09-17 20:44:22+00:00
50.719494,-3.531918,18.1,2024-09-17 20:44:23+00:00
50.719503,-3.53191,18.2,2024-09-17 20:44:24+00:00
50.719529,-3.531875,18.3,2024-09-17 20:44:25+00:00
50.719537,-3.531865,18.4,2024-09-17 20:44:26+00:00
50.719566,-3.531828,18.6,2024-09-17 20:44:27+00:00
50.719573,-3.531812,18.6,2024-09-17 20:44:28+00:00
50.719593,-3.531774,18.8,2024-09-17 20:44:29+00:00
50.719598,-3.53176,18.9,2024-09-17 20:44:30+00:00
50.719605,-3.531708,19.0,2024-09-17 20:44:31+00:00
50.719604,-3.531693,19.1,2024-09-17 20:44:32+00:00
50.719599,-3.531663,19.2,2024-09-17 20:44:33+00:00
50.719603,-3.531648,19.2,2024-09-17 20:44:34+00:00
50.71963,-3.531617,19.4,2024-09-17 20:44:35+00:00
50.719639,-3.531609,19.4,2024-09-17 20:44:36+00:00
50.719665,-3.531597,19.5,2024-09-17 20:44:37+00:00
50.719695,-3.531556,19.7,2024-09-17 20:44:38+00:00
50.719706,-3.531542,19.7,2024-09-17 20:44:39+00:00
50.719752,-3.531559,19.9,2024-09-17 20:44:40+00:00
50.719779,-3.531524,20.0,2024-09-17 20:44:41+00:00
50.71978,-3.531493,20.1,2024-09-17 20:44:42+00:00
50.719795,-3.531455,20.3,2024-09-17 20:44:43+00:00
50.719793,-3.531409,20.4,2024-09-17 20:44:44+00:00
50.719793,-3.531395,20.5,2024-09-17 20:44:45+00:00
50.719796,-3.531371,20.5,2024-09-17 20:44:46+00:00
50.719794,-3.531361,20.6,2024-09-17 20:44:47+00:00
50.719799,-3.53134,20.7,2024-09-17 20:44:48+00:00
50.719803,-3.53132,20.7,2024-09-17 20:44:49+00:00
50.719808,-3.531312,20.8,2024-09-17 20:44:50+00:00
50.719816,-3.531298,20.8,2024-09-17 20:44:51+00:00
50.719822,-3.531286,20.9,2024-09-17 20:44:52+00:00
50.719826,-3.531279,20.9,2024-09-17 20:44:53+00:00
50.719829,-3.531272,20.9,2024-09-17 20:44:54+00:00
50.719835,-3.531258,21.0,2024-09-17 20:44:55+00:00
50.719888,-3.531299,21.2,2024-09-17 20:44:57+00:00
50.720064,-3.531335,21.9,2024-09-17 20:44:58+00:00
50.72009,-3.531342,22.1,2024-09-17 20:44:59+00:00
50.720122,-3.531348,22.3,2024-09-17 20:45:00+00:00
50.720153,-3.531374,22.5,2024-09-17 20:45:01+00:00
50.720182,-3.53138,22.7,2024-09-17 20:45:02+00:00
50.720188,-3.531379,22.7,2024-09-17 20:45:03+00:00
50.720215,-3.531361,22.9,2024-09-17 20:45:04+00:00
50.720243,-3.531348,23.0,2024-09-17 20:45:05+00:00
50.720281,-3.531332,23.2,2024-09-17 20:45:06+00:00
50.720292,-3.531321,23.2,2024-09-17 20:45:07+00:00
50.720322,-3.531271,23.4,2024-09-17 20:45:08+00:00
50.720337,-3.531256,23.5,2024-09-17 20:45:09+00:00
50.720364,-3.531229,23.7,2024-09-17 20:45:10+00:00
