Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.630878,0.442269,83.8,2022-10-18 15:41:30+00:00,1.7268077038362015,158.1099645483176,1.0,1.7268077038362015,6.216507733810325,9.651721282943504
51.630876,0.442271,83.8,2022-10-18 15:41:31+00:00,0.2620934043748672,158.37205795269247,1.0,0.2620934043748672,0.943536255749522,63.5905611834041
51.630878,0.442262,83.8,2022-10-18 15:41:32+00:00,0.6617099146359219,159.0337678673284,1.0,0.6617099146359219,2.382155692689319,25.187270581908688
51.630884,0.442269,83.8,2022-10-18 15:41:33+00:00,0.8249626917617403,159.85873055909013,1.0,0.8249626917617403,2.969865690342265,20.202933821254806
51.630885,0.442285,83.8,2022-10-18 15:41:34+00:00,1.1134357030715725,160.9721662621617,1.0,1.1134357030715725,4.008368531057661,14.968683526753516
51.630888,0.442287,83.8,2022-10-18 15:41:35+00:00,0.3613685792751849,161.3335348414369,1.0,0.3613685792751849,1.3009268853906657,46.12096242594151
51.630902,0.44228,83.7,2022-10-18 15:41:36+00:00,1.6313126753642695,162.96484751680114,1.0,1.6313126753642695,5.87272563131137,10.216721121807643
51.630909,0.442278,83.7,2022-10-18 15:41:37+00:00,0.7910383501021012,163.75588586690324,1.0,0.7910383501021012,2.8477380603675644,21.069353545900093
51.63092,0.442287,83.7,2022-10-18 15:41:38+00:00,1.3733849091014183,165.12927077600466,1.0,1.3733849091014183,4.944185672765106,12.13546658057527
51.630931,0.442285,83.7,2022-10-18 15:41:39+00:00,1.2316735174107423,166.3609442934154,1.0,1.2316735174107423,4.434024662678672,13.531724463560595
51.630952,0.442288,83.7,2022-10-18 15:41:40+00:00,2.3456826368969663,168.70662693031235,1.0,2.3456826368969663,8.444457492829079,7.105252178834603
51.630974,0.4423,83.7,2022-10-18 15:41:41+00:00,2.5849093901633005,171.29153632047564,1.0,2.5849093901633005,9.305673804587881,6.447679261056713
51.630982,0.442317,83.7,2022-10-18 15:41:42+00:00,1.4757425356714262,172.76727885614707,1.0,1.4757425356714262,5.312673128417135,11.293749596425197
51.63101,0.442339,83.7,2022-10-18 15:41:43+00:00,3.467779376519641,176.23505823266672,1.0,3.467779376519641,12.484005755470708,4.806149658630761
51.631048,0.442332,83.7,2022-10-18 15:41:44+00:00,4.255584436499699,180.49064266916642,1.0,4.255584436499699,15.320103971398918,3.9164225067932907
51.631066,0.442325,83.8,2022-10-18 15:41:45+00:00,2.0605032871386197,182.55114595630505,1.0,2.0605032871386197,7.417811833699031,8.088638717879133
51.631099,0.442309,83.8,2022-10-18 15:41:46+00:00,3.8350919046000476,186.38623786090508,1.0,3.8350919046000476,13.806330856560171,4.345832402784306
51.63111,0.442305,83.8,2022-10-18 15:41:47+00:00,1.254811360477456,187.64104922138253,1.0,1.254811360477456,4.517320897718842,13.282208937226224
51.631144,0.4423,83.8,2022-10-18 15:41:48+00:00,3.7986606155058626,191.4397098368884,1.0,3.7986606155058626,13.675178215821106,4.387511376676958
51.631157,0.442299,83.8,2022-10-18 15:41:49+00:00,1.4480407468436787,192.88775058373207,1.0,1.4480407468436787,5.212946688637244,11.50980502654729
51.63119,0.442336,83.9,2022-10-18 15:41:50+00:00,4.477052363875935,197.364802947608,1.0,4.477052363875935,16.11738850995337,3.7226874541707993
51.631204,0.442365,83.9,2022-10-18 15:41:51+00:00,2.5413129734109856,199.906115921019,1.0,2.5413129734109856,9.148726704279548,6.558289687671344
51.63124,0.442356,84.0,2022-10-18 15:41:52+00:00,4.053559451978353,203.95967537299734,1.0,4.053559451978353,14.592814027122072,4.111612735452158
51.631252,0.44236,84.0,2022-10-18 15:41:53+00:00,1.3635486720346632,205.323224045032,1.0,1.3635486720346632,4.908775219324788,12.223008249347608
51.631286,0.442386,84.1,2022-10-18 15:41:54+00:00,4.189380418340087,209.51260446337207,1.0,4.189380418340087,15.081769506024314,3.9783130206328505
51.6313,0.442389,84.1,2022-10-18 15:41:55+00:00,1.5714342746867458,211.0840387380588,1.0,1.5714342746867458,5.657163388872285,10.606022113135497
51.631332,0.442393,84.2,2022-10-18 15:41:56+00:00,3.5710872251521644,214.65512596321096,1.0,3.5710872251521644,12.855914010547792,4.667112735101702
51.631344,0.442393,84.2,2022-10-18 15:41:57+00:00,1.3351240546081458,215.9902500178191,1.0,1.3351240546081458,4.806446596589325,12.483234504795343
51.631374,0.442396,84.2,2022-10-18 15:41:58+00:00,3.3442674960246377,219.33451751384374,1.0,3.3442674960246377,12.039362985688696,4.98365238022332
51.631383,0.442397,84.3,2022-10-18 15:41:59+00:00,1.0037341139226739,220.3382516277664,1.0,1.0037341139226739,3.613442810121626,16.604662963513302
51.631415,0.442402,84.3,2022-10-18 15:42:00+00:00,3.5771234891958823,223.91537511696228,1.0,3.5771234891958823,12.877644561105177,4.659237154379941
51.631425,0.442395,84.3,2022-10-18 15:42:01+00:00,1.2135918565232386,225.12896697348552,1.0,1.2135918565232386,4.36893068348366,13.733337593755945
51.631461,0.442412,84.4,2022-10-18 15:42:02+00:00,4.174751171337295,229.30371814482282,1.0,4.174751171337295,15.029104216814263,3.9922539051178574
51.631472,0.442416,84.5,2022-10-18 15:42:03+00:00,1.2548109475946905,230.5585290924175,1.0,1.2548109475946905,4.517319411340885,13.282213307601836
51.631501,0.44241,84.5,2022-10-18 15:42:04+00:00,3.253185685382193,233.8117147777997,1.0,3.253185685382193,11.711468467375894,5.123183328131675
51.631534,0.442408,84.6,2022-10-18 15:42:05+00:00,3.6742018695780376,237.48591664737773,1.0,3.6742018695780376,13.227126730480936,4.536132542053479
51.631545,0.442408,84.6,2022-10-18 15:42:06+00:00,1.2238637605078129,238.70978040788555,1.0,1.2238637605078129,4.405909537828126,13.618073518045206
51.631582,0.4424,84.7,2022-10-18 15:42:07+00:00,4.153732702406193,242.86351311029173,1.0,4.153732702406193,14.953437728662296,4.012455268730201
51.631596,0.442398,84.8,2022-10-18 15:42:08+00:00,1.563788421471537,244.42730153176328,1.0,1.563788421471537,5.629638317297533,10.657878289559918
51.631632,0.442376,84.9,2022-10-18 15:42:09+00:00,4.285255086560917,248.7125566183242,1.0,4.285255086560917,15.426918311619302,3.8893056142527818
51.631646,0.442368,84.9,2022-10-18 15:42:10+00:00,1.6532051377898753,250.36576175611407,1.0,1.6532051377898753,5.951538496043551,10.081426851206063
51.631673,0.442368,85.0,2022-10-18 15:42:11+00:00,3.004029289748848,253.3697910458629,1.0,3.004029289748848,10.814505443095854,5.548103916143934
51.6317,0.442368,85.1,2022-10-18 15:42:12+00:00,3.004029303924015,256.3738203497869,1.0,3.004029303924015,10.814505494126454,5.548103889963998
51.631741,0.442363,85.2,2022-10-18 15:42:13+00:00,4.5747924623044085,260.9486128120913,1.0,4.5747924623044085,16.46925286429587,3.643152515441401
51.631756,0.442363,85.2,2022-10-18 15:42:14+00:00,1.6689051876410756,262.6175179997324,1.0,1.6689051876410756,6.008058675507873,9.986586889471095
51.631786,0.442347,85.3,2022-10-18 15:42:15+00:00,3.516858046333013,266.1343760460654,1.0,3.516858046333013,12.660688966798848,4.739078588641019
51.631797,0.442351,85.3,2022-10-18 15:42:16+00:00,1.2548105780312182,267.3891866240966,1.0,1.2548105780312182,4.517318080912386,13.282217219443954
51.631834,0.442333,85.4,2022-10-18 15:42:17+00:00,4.30116032011001,271.6903469442066,1.0,4.30116032011001,15.484177152396036,3.874923375616091
51.631848,0.442331,85.5,2022-10-18 15:42:18+00:00,1.5637884202851957,273.25413536449184,1.0,1.5637884202851957,5.629638313026705,10.657878297645333
51.631878,0.442316,85.6,2022-10-18 15:42:19+00:00,3.4956639791041813,276.749799343596,1.0,3.4956639791041813,12.584390324775052,4.767811427612605
51.631893,0.442309,85.6,2022-10-18 15:42:20+00:00,1.7378603857309045,278.48765972932694,1.0,1.7378603857309045,6.256297388631256,9.590336947382022
51.631928,0.442303,85.7,2022-10-18 15:42:21+00:00,3.9162098580477016,282.40386958737463,1.0,3.9162098580477016,14.098355488971727,4.255815513159268
51.631966,0.442294,85.8,2022-10-18 15:42:22+00:00,4.273570859998995,286.6774404473736,1.0,4.273570859998995,15.384855095996382,3.899939234111725
51.631978,0.442294,85.9,2022-10-18 15:42:23+00:00,1.3351242015913596,288.012564648965,1.0,1.3351242015913596,4.806447125728894,12.483233130521757
51.632009,0.442289,86.0,2022-10-18 15:42:24+00:00,3.4664020769906134,291.4789667259556,1.0,3.4664020769906134,12.479047477166208,4.8080592777442535
51.63202,0.442285,86.0,2022-10-18 15:42:25+00:00,1.254810323857764,292.7337770498134,1.0,1.254810323857764,4.51731716588795,13.282219909880084
51.632052,0.442276,86.1,2022-10-18 15:42:26+00:00,3.6144547731285463,296.34823182294195,1.0,3.6144547731285463,13.012037183262768,4.611115012580605
51.632066,0.442277,86.2,2022-10-18 15:42:27+00:00,1.5591830673215012,297.90741489026345,1.0,1.5591830673215012,5.6130590423574045,10.689358431334236
51.632099,0.442267,86.3,2022-10-18 15:42:28+00:00,3.7363079824180385,301.6437228726815,1.0,3.7363079824180385,13.45070873670494,4.460731488168286
51.632109,0.442262,86.3,2022-10-18 15:42:29+00:00,1.165220825674932,302.8089436983564,1.0,1.165220825674932,4.194794972429755,14.303440428995781
51.632121,0.442237,86.4,2022-10-18 15:42:30+00:00,2.1860648295296983,304.9950085278861,1.0,2.1860648295296983,7.869833386306914,7.624049589715172
51.632131,0.442234,86.4,2022-10-18 15:42:31+00:00,1.1318275667236974,306.1268360946098,1.0,1.1318275667236974,4.074579240205311,14.725446840733598
51.632164,0.442221,86.6,2022-10-18 15:42:32+00:00,3.7803161013512767,309.9071521959611,1.0,3.7803161013512767,13.609137964864596,4.408802391077602
51.632189,0.442219,86.7,2022-10-18 15:42:33+00:00,2.784953839467589,312.69210603542865,1.0,2.784953839467589,10.025833822083321,5.984539646751524
51.632206,0.442215,86.7,2022-10-18 15:42:34+00:00,1.9115956641858636,314.60370169961453,1.0,1.9115956641858636,6.881744391069109,8.718719642924537
51.632213,0.442212,86.7,2022-10-18 15:42:35+00:00,0.8060467266342892,315.4097484262488,1.0,0.8060467266342892,2.9017682158834415,20.677047764041706
51.63224,0.442205,86.8,2022-10-18 15:42:36+00:00,3.042877632080772,318.4526260583296,1.0,3.042877632080772,10.95435947549078,5.477271412741534
51.632267,0.442203,86.9,2022-10-18 15:42:37+00:00,3.0072196727661296,321.45984573109575,1.0,3.0072196727661296,10.825990821958067,5.542217889036411
51.63228,0.442203,87.0,2022-10-18 15:42:38+00:00,1.4463846253309869,322.90623035642676,1.0,1.4463846253309869,5.2069846511915525,11.522983841765265
51.632308,0.442193,87.1,2022-10-18 15:42:39+00:00,3.191306860028017,326.0975372164548,1.0,3.191306860028017,11.48870469610086,5.222520866113247
51.632319,0.442195,87.1,2022-10-18 15:42:40+00:00,1.2316733324929523,327.32921054894774,1.0,1.2316733324929523,4.434023996974628,13.531726495151696
51.632354,0.442195,87.2,2022-10-18 15:42:41+00:00,3.894112493124431,331.2233230420722,1.0,3.894112493124431,14.018804975247951,4.279965382636959
51.632364,0.442195,87.3,2022-10-18 15:42:42+00:00,1.1126035741761626,332.33592661624834,1.0,1.1126035741761626,4.005372867034185,14.979878775787371
51.632398,0.442189,87.4,2022-10-18 15:42:43+00:00,3.8055954435431603,336.1415220597915,1.0,3.8055954435431603,13.700143596755376,4.379516139831548
51.632408,0.442186,87.4,2022-10-18 15:42:44+00:00,1.1318273862556414,337.2733494460471,1.0,1.1318273862556414,4.074578590520309,14.72544918868241
51.632439,0.442171,87.5,2022-10-18 15:42:45+00:00,3.602048461373188,340.87539790742034,1.0,3.602048461373188,12.967374460943477,4.626996789574822
51.632452,0.442161,87.6,2022-10-18 15:42:46+00:00,1.603568918413498,342.4789668258338,1.0,1.603568918413498,5.772848106288593,10.393483233109775
51.632482,0.442156,87.6,2022-10-18 15:42:47+00:00,3.355716298425737,345.8346831242596,1.0,3.355716298425737,12.080578674332655,4.966649497302701
51.632499,0.442151,87.7,2022-10-18 15:42:48+00:00,1.922847807630461,347.75753093189,1.0,1.922847807630461,6.922252107469659,8.667699336644391
51.632527,0.442149,87.8,2022-10-18 15:42:49+00:00,3.1183663141286164,350.8758972460186,1.0,3.1183663141286164,11.22611873086302,5.344678908040325
51.632546,0.442143,87.8,2022-10-18 15:42:50+00:00,2.154380721706589,353.0302779677252,1.0,2.154380721706589,7.75577059814372,7.7361751795960165
51.632553,0.442136,87.9,2022-10-18 15:42:51+00:00,0.9173176887593167,353.94759565648457,1.0,0.9173176887593167,3.30234367953354,18.168914511185907
51.632579,0.442123,87.9,2022-10-18 15:42:52+00:00,3.02957164801543,356.9771673045,1.0,3.02957164801543,10.906457932855549,5.5013277793197055
51.632618,0.442111,88.1,2022-10-18 15:42:53+00:00,4.4179855724167645,361.3951528769167,1.0,4.4179855724167645,15.904748060700353,3.772458373500193
51.632631,0.442107,88.1,2022-10-18 15:42:54+00:00,1.472661834551226,362.86781471146793,1.0,1.472661834551226,5.301582604384413,11.317375296648203
51.632659,0.44211,88.2,2022-10-18 15:42:55+00:00,3.1222073625648297,365.99002207403277,1.0,3.1222073625648297,11.239946505233387,5.338103697563297
51.632693,0.442109,88.3,2022-10-18 15:42:56+00:00,3.783485952889627,369.7735080269224,1.0,3.783485952889627,13.620549430402658,4.405108641658242
51.632706,0.442106,88.3,2022-10-18 15:42:57+00:00,1.461223708270902,371.2347317351933,1.0,1.461223708270902,5.260405349775247,11.405965132052708
51.632735,0.442095,88.4,2022-10-18 15:42:58+00:00,3.3152226436029006,374.5499543787962,1.0,3.3152226436029006,11.934801516970442,5.027314439597864
51.632763,0.442084,88.5,2022-10-18 15:42:59+00:00,3.207039916846032,377.75699429564224,1.0,3.207039916846032,11.545343700645715,5.196900287744945
51.632798,0.442098,88.6,2022-10-18 15:43:00+00:00,4.012945767755411,381.76994006339766,1.0,4.012945767755411,14.446604763919478,4.153224995110999
51.632838,0.44209,88.7,2022-10-18 15:43:01+00:00,4.484752443064423,386.2546925064621,1.0,4.484752443064423,16.145108795031923,3.7162957996580883
51.632854,0.442089,88.8,2022-10-18 15:43:02+00:00,1.7815118514083865,388.0362043578705,1.0,1.7815118514083865,6.413442665070192,9.355349869545194
51.632882,0.442094,88.8,2022-10-18 15:43:03+00:00,3.1344668545383514,391.1706712124088,1.0,3.1344668545383514,11.284080676338066,5.317225365626447
51.63291,0.44211,88.9,2022-10-18 15:43:04+00:00,3.306400647467333,394.47707185987616,1.0,3.306400647467333,11.9030423308824,5.040728103968027
51.632938,0.442117,89.0,2022-10-18 15:43:05+00:00,3.1527665718027054,397.6298384316789,1.0,3.1527665718027054,11.34995965848974,5.286362401748288
51.632969,0.44214,89.1,2022-10-18 15:43:06+00:00,3.798958774513448,401.4287972061923,1.0,3.798958774513448,13.676251588248412,4.3871670254703545
51.632996,0.442157,89.1,2022-10-18 15:43:07+00:00,3.22639781040497,404.6551950165973,1.0,3.22639781040497,11.615032117457893,5.165719680604018
51.633034,0.442169,89.2,2022-10-18 15:43:08+00:00,4.308760098291628,408.9639551148889,1.0,4.308760098291628,15.51153635384986,3.8680887973491034
51.633045,0.442174,89.2,2022-10-18 15:43:09+00:00,1.271884942576616,410.2358400574655,1.0,1.271884942576616,4.578785793275818,13.103910667346149
51.633062,0.442216,89.3,2022-10-18 15:43:10+00:00,3.4690006752128357,413.70484073267835,1.0,3.4690006752128357,12.48840243076621,4.804457602373948
51.633069,0.442218,89.3,2022-10-18 15:43:11+00:00,0.7910374830418709,414.4958782157202,1.0,0.7910374830418709,2.8477349389507354,21.069376640126258
51.633077,0.442209,89.3,2022-10-18 15:43:12+00:00,1.0865333672165707,415.5824115829368,1.0,1.0865333672165707,3.9115201219796547,15.33930495789792
51.6331,0.442222,89.4,2022-10-18 15:43:58+00:00,2.7126727271786075,418.2950843101154,46.0,0.05897114624301321,0.21229612647484755,282.6240920938738
51.633122,0.442235,89.4,2022-10-18 15:43:59+00:00,2.6079768813378634,420.9030611914533,1.0,2.6079768813378634,9.38871677281631,6.390649697062057
51.633145,0.442247,89.5,2022-10-18 15:44:00+00:00,2.6904914579845283,423.5935526494378,1.0,2.6904914579845283,9.685769248744302,6.19465511299256
51.633167,0.44226,89.6,2022-10-18 15:44:01+00:00,2.607976590660295,426.2015292400981,1.0,2.607976590660295,9.388715726377063,6.390650409345488
51.633189,0.442273,89.6,2022-10-18 15:44:02+00:00,2.6079764496669497,428.80950568976505,1.0,2.6079764496669497,9.38871521880102,6.390650754839092
51.633201,0.442269,89.6,2022-10-18 15:44:03+00:00,1.3635466965193637,430.1730523862844,1.0,1.3635466965193637,4.908768107469709,12.223025958121255
51.633221,0.44227,89.7,2022-10-18 15:44:04+00:00,2.2262843887287116,432.39933677501307,1.0,2.2262843887287116,8.014623799423362,7.486315203505484
51.63325,0.442267,89.7,2022-10-18 15:44:05+00:00,3.2332298562677,435.6325666312808,1.0,3.2332298562677,11.63962748256372,5.154804145569145
51.633258,0.442263,89.8,2022-10-18 15:44:06+00:00,0.9321747476733607,436.5647413789541,1.0,0.9321747476733607,3.3558290916240985,17.879337225413405
51.633275,0.442259,89.8,2022-10-18 15:44:07+00:00,1.9115950641161918,438.4763364430703,1.0,1.9115950641161918,6.881742230818291,8.718722379821767
51.633289,0.442252,89.9,2022-10-18 15:44:08+00:00,1.63130572599713,440.10764216906745,1.0,1.63130572599713,5.872700613589668,10.21676464506935
51.633316,0.44226,89.9,2022-10-18 15:44:09+00:00,3.054669291436065,443.16231146050353,1.0,3.054669291436065,10.996809449169834,5.456128004885043
51.633328,0.442258,90.0,2022-10-18 15:44:10+00:00,1.34228644536541,444.50459790586893,1.0,1.34228644536541,4.832231203315476,12.416624427828078
51.633355,0.442249,90.0,2022-10-18 15:44:11+00:00,3.0679797353431297,447.5725776412121,1.0,3.0679797353431297,11.044727047235268,5.432456568948826
51.633365,0.442245,90.1,2022-10-18 15:44:12+00:00,1.1465551880538394,448.71913282926596,1.0,1.1465551880538394,4.127598676993822,14.53629693565526
51.633393,0.442254,90.2,2022-10-18 15:44:13+00:00,3.177001268470634,451.8961340977366,1.0,3.177001268470634,11.437204566494282,5.246037145805037
51.633402,0.442256,90.2,2022-10-18 15:44:14+00:00,1.010872880238808,452.9070069779754,1.0,1.010872880238808,3.639142368859709,16.487401128744636
51.633433,0.442272,90.3,2022-10-18 15:44:15+00:00,3.622612193767572,456.529619171743,1.0,3.622612193767572,13.04140389756326,4.600731675154297
51.633442,0.442272,90.3,2022-10-18 15:44:16+00:00,1.0013434024967178,457.5309625742397,1.0,1.0013434024967178,3.6048362489881844,16.644306663538732
51.633472,0.442271,90.4,2022-10-18 15:44:17+00:00,3.338529381609419,460.8694919558491,1.0,3.338529381609419,12.01870577379391,4.9922180581894695
51.633481,0.442269,90.4,2022-10-18 15:44:18+00:00,1.010872859337888,461.880364815187,1.0,1.010872859337888,3.6391422936163966,16.487401469639984
51.633521,0.442253,90.5,2022-10-18 15:44:19+00:00,4.586220027844177,466.46658484303117,1.0,4.586220027844177,16.510392100239038,3.6340748078981915
51.633535,0.442243,90.5,2022-10-18 15:44:20+00:00,1.7045940204404977,468.17117886347165,1.0,1.7045940204404977,6.136538473585792,9.777499197351226
51.633569,0.442221,90.6,2022-10-18 15:44:21+00:00,4.078012007024865,472.24919087049653,1.0,4.078012007024865,14.680843225289516,4.086958703887171
51.633581,0.4422,90.6,2022-10-18 15:44:22+00:00,1.9739876345556324,474.22317850505215,1.0,1.9739876345556324,7.106355484400277,8.443146438664762
51.633606,0.442178,90.7,2022-10-18 15:44:23+00:00,3.1712768195893477,477.3944553246415,1.0,3.1712768195893477,11.416596550521652,5.255506729565429
51.633614,0.442175,90.7,2022-10-18 15:44:24+00:00,0.9139978377739216,478.30845316241545,1.0,0.9139978377739216,3.290392215986118,18.234908199847606
51.633639,0.44215,90.7,2022-10-18 15:44:25+00:00,3.276113379603596,481.58456654201905,1.0,3.276113379603596,11.794008166572947,5.0873290193281715
51.633645,0.442135,90.8,2022-10-18 15:44:26+00:00,1.2346024287780228,482.8191689707971,1.0,1.2346024287780228,4.4445687436008825,13.499622451871325
51.633661,0.442093,90.8,2022-10-18 15:44:27+00:00,3.409580716727241,486.2287496875243,1.0,3.409580716727241,12.27449058021807,4.888186569363438
51.633696,0.442077,90.9,2022-10-18 15:44:28+00:00,4.048620566635923,490.27737025416025,1.0,4.048620566635923,14.575034039889323,4.116628464522997
51.633709,0.442077,90.9,2022-10-18 15:44:29+00:00,1.4463849798979245,491.72375523405816,1.0,1.4463849798979245,5.2069859276325285,11.522981017020019
51.633742,0.442058,90.9,2022-10-18 15:44:30+00:00,3.90014692580251,495.6239021598607,1.0,3.90014692580251,14.040528932889037,4.273343282634734
51.633754,0.442049,91.0,2022-10-18 15:44:31+00:00,1.4733815704863773,497.09728373034704,1.0,1.4733815704863773,5.304173653750959,11.311846843017616
51.633781,0.442075,91.0,2022-10-18 15:44:32+00:00,3.5021115963137994,500.59939532666084,1.0,3.5021115963137994,12.607601746729678,4.759033573975604
