Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622102,0.439897,43.7,2022-04-22 13:16:04+00:00,0.0,0.0,0.0,,,
51.622104,0.439902,43.7,2022-04-22 13:16:05+00:00,0.41160779655436497,0.41160779655436497,1.0,0.41160779655436497,1.481788067595714,40.491620436216245
51.622106,0.439904,43.7,2022-04-22 13:16:06+00:00,0.2621072345930992,0.6737150311474642,1.0,0.2621072345930992,0.9435860445351572,63.58720579590391
51.622111,0.4399,43.7,2022-04-22 13:16:07+00:00,0.6214581316485476,1.295173162796012,1.0,0.6214581316485476,2.237249273934771,26.81864765765451
51.622127,0.439869,43.6,2022-04-22 13:16:08+00:00,2.7889335028848867,4.084106665680899,1.0,2.7889335028848867,10.040160610385593,5.976000019156635
51.622142,0.439862,43.6,2022-04-22 13:16:09+00:00,1.7378866951108878,5.821993360791787,1.0,1.7378866951108878,6.256392102399196,9.590191761956744
51.622157,0.439866,43.6,2022-04-22 13:16:10+00:00,1.691737226167346,7.513730586959133,1.0,1.691737226167346,6.090254014202446,9.851805829458058
51.622166,0.43988,43.6,2022-04-22 13:16:11+00:00,1.3938231133433354,8.907553700302469,1.0,1.3938231133433354,5.0177632080360075,11.957519219701178
51.622187,0.43988,43.5,2022-04-22 13:16:12+00:00,2.336463429972094,11.244017130274562,1.0,2.336463429972094,8.411268347899538,7.133288051020652
51.622208,0.439899,43.5,2022-04-22 13:16:13+00:00,2.681509326217429,13.92552645649199,1.0,2.681509326217429,9.653433574382746,6.215405071955082
51.622213,0.439905,43.5,2022-04-22 13:16:14+00:00,0.6943586755374643,14.619885132029454,1.0,0.6943586755374643,2.4996912319348716,24.00296453956729
51.622219,0.439912,43.5,2022-04-22 13:16:15+00:00,0.8250161451809032,15.444901277210358,1.0,0.8250161451809032,2.9700581226512512,20.201624857913696
51.622234,0.439915,43.4,2022-04-22 13:16:16+00:00,1.6817851370163017,17.126686414226658,1.0,1.6817851370163017,6.054426493258687,9.910104626227954
51.622241,0.439923,43.4,2022-04-22 13:16:17+00:00,0.9557819421697636,18.082468356396422,1.0,0.9557819421697636,3.4408149918111492,17.437729184159846
51.622244,0.439931,43.4,2022-04-22 13:16:18+00:00,0.6468122477884253,18.729280604184847,1.0,0.6468122477884253,2.328524092038331,25.767394980001054
51.622254,0.439928,43.4,2022-04-22 13:16:19+00:00,1.1318339957959522,19.861114599980798,1.0,1.1318339957959522,4.074602384865428,14.725363196875865
51.622257,0.439944,43.4,2022-04-22 13:16:20+00:00,1.1572533782377328,21.01836797821853,1.0,1.1572533782377328,4.166112161655838,14.401916624384102
51.622262,0.439955,43.4,2022-04-22 13:16:21+00:00,0.9432974725746394,21.96166545079317,1.0,0.9432974725746394,3.395870901268702,17.66851619052536
51.622255,0.439968,43.3,2022-04-22 13:16:22+00:00,1.190428186000058,23.15209363679323,1.0,1.190428186000058,4.285541469600209,14.000564555404313
51.622261,0.439969,43.3,2022-04-22 13:16:23+00:00,0.6711437019689704,23.823237338762198,1.0,0.6711437019689704,2.4161173270882936,24.833231121398843
51.622258,0.439975,43.3,2022-04-22 13:16:24+00:00,0.5329844409989093,24.356221779761107,1.0,0.5329844409989093,1.9187439875960735,31.27045629217678
51.622252,0.439981,43.3,2022-04-22 13:16:25+00:00,0.7863209927097881,25.142542772470897,1.0,0.7863209927097881,2.830755573755237,21.1957544325895
51.622246,0.439986,43.3,2022-04-22 13:16:26+00:00,0.7520256557320284,25.894568428202923,1.0,0.7520256557320284,2.7072923606353023,22.16236446141347
51.622241,0.439991,43.3,2022-04-22 13:16:27+00:00,0.6552675379295044,26.549835966132427,1.0,0.6552675379295044,2.358963136546216,25.43490361101898
51.622235,0.439996,43.2,2022-04-22 13:16:28+00:00,0.7520256927417076,27.301861658874135,1.0,0.7520256927417076,2.7072924938701473,22.162363370729988
51.622229,0.440001,43.2,2022-04-22 13:16:29+00:00,0.7520257140545261,28.05388737292866,1.0,0.7520257140545261,2.707292570596294,22.162362742636535
51.622229,0.440004,43.2,2022-04-22 13:16:30+00:00,0.20776382456012796,28.26165119748879,1.0,0.20776382456012796,0.7479497684164607,80.21929083156266
51.622228,0.440007,43.2,2022-04-22 13:16:31+00:00,0.23567908690568232,28.497330284394472,1.0,0.23567908690568232,0.8484447128604563,70.71763084917497
51.622232,0.440023,43.2,2022-04-22 13:16:32+00:00,1.1941057436686644,29.691436028063137,1.0,1.1941057436686644,4.298780677207192,13.957446193551903
51.62224,0.440032,43.2,2022-04-22 13:16:33+00:00,1.086617178129517,30.778053206192656,1.0,1.086617178129517,3.9118218412662618,15.338121835471405
51.622253,0.440041,43.1,2022-04-22 13:16:34+00:00,1.5749645255619138,32.35301773175457,1.0,1.5749645255619138,5.66987229202289,10.582248930794396
51.622269,0.440057,43.1,2022-04-22 13:16:35+00:00,2.0968559053688316,34.4498736371234,1.0,2.0968559053688316,7.548681259327794,7.948408197240926
51.622278,0.440077,43.1,2022-04-22 13:16:36+00:00,1.7091405204088868,36.15901415753229,1.0,1.7091405204088868,6.152905873471992,9.751489984380811
51.62229,0.440095,43.0,2022-04-22 13:16:37+00:00,1.826613259947824,37.98562741748012,1.0,1.826613259947824,6.575807735812166,9.124354362314627
51.622301,0.440113,43.0,2022-04-22 13:16:38+00:00,1.7469408291889355,39.732568246669054,1.0,1.7469408291889355,6.288986985080168,9.540487226693658
51.622319,0.440138,42.9,2022-04-22 13:16:39+00:00,2.6473295863799167,42.37989783304897,1.0,2.6473295863799167,9.5303865109677,6.295652325427848
51.622327,0.44015,42.9,2022-04-22 13:16:40+00:00,1.2177416912269612,43.597639524275934,1.0,1.2177416912269612,4.38387008841706,13.686536961606215
51.622335,0.440161,42.9,2022-04-22 13:16:41+00:00,1.1715726452923108,44.76921216956824,1.0,1.1715726452923108,4.2176615230523185,14.225892635542278
51.622357,0.440195,42.8,2022-04-22 13:16:42+00:00,3.396429109595482,48.16564127916372,1.0,3.396429109595482,12.227144794543735,4.907114539673605
51.622364,0.440205,42.8,2022-04-22 13:16:43+00:00,1.0421994601640125,49.207840739327736,1.0,1.0421994601640125,3.751918056590445,15.991820475558304
51.622384,0.440242,42.7,2022-04-22 13:16:44+00:00,3.393742312931169,52.6015830522589,1.0,3.393742312931169,12.217472326552208,4.910999460142187
51.622392,0.440253,42.7,2022-04-22 13:16:45+00:00,1.171572031721554,53.773155083980456,1.0,1.171572031721554,4.217659314197595,14.225900085866687
51.622417,0.440287,42.6,2022-04-22 13:16:46+00:00,3.6443285895223902,57.41748367350284,1.0,3.6443285895223902,13.119582922280605,4.573316114958483
51.622422,0.440299,42.5,2022-04-22 13:16:47+00:00,1.0000588735039069,58.417542547006754,1.0,1.0000588735039069,3.600211944614065,16.665685499366308
51.622449,0.440333,42.5,2022-04-22 13:16:48+00:00,3.8168732227631255,62.23441576976988,1.0,3.8168732227631255,13.740743601947251,4.3665759101637835
51.622455,0.440345,42.4,2022-04-22 13:16:49+00:00,1.065966154384528,63.30038192415441,1.0,1.065966154384528,3.837478155784301,15.635268153790246
51.622479,0.440374,42.4,2022-04-22 13:16:50+00:00,3.341222220128006,66.64160414428241,1.0,3.341222220128006,12.028399992460823,4.988194609225406
51.622485,0.440379,42.3,2022-04-22 13:16:51+00:00,0.7520248627150253,67.39362900699744,1.0,0.7520248627150253,2.7072895057740913,22.162387831826756
51.622499,0.440393,42.3,2022-04-22 13:16:52+00:00,1.8347463684374385,69.22837537543488,1.0,1.8347463684374385,6.605086926374779,9.083907701564677
51.622501,0.440405,42.3,2022-04-22 13:16:53+00:00,0.8603255089647998,70.08870088439969,1.0,0.8603255089647998,3.097171832273279,19.372512488582487
