Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623014,0.439794,43.6,2022-03-02 15:43:55+00:00,3.800534446610424,122.13328838589791,1.0,3.800534446610424,13.681924007797527,4.385348140057285
51.623022,0.439782,43.6,2022-03-02 15:43:56+00:00,1.217733103962998,123.35102148986091,1.0,1.217733103962998,4.383839174266793,13.686633476930671
51.623051,0.439742,43.5,2022-03-02 15:43:57+00:00,4.252557206277699,127.60357869613861,1.0,4.252557206277699,15.309205942599718,3.9192104557848255
51.623064,0.439726,43.4,2022-03-02 15:43:58+00:00,1.822033081734437,129.42561177787306,1.0,1.822033081734437,6.559319094243973,9.147290921195168
51.623086,0.439682,43.4,2022-03-02 15:43:59+00:00,3.908510194893286,133.33412197276635,1.0,3.908510194893286,14.07063670161583,4.264199358733338
51.623093,0.439668,43.4,2022-03-02 15:44:00+00:00,1.2436166412896927,134.57773861405605,1.0,1.2436166412896927,4.477019908642894,13.401771987694294
51.623116,0.439623,43.4,2022-03-02 15:44:01+00:00,4.032410279896434,138.61014889395247,1.0,4.032410279896434,14.51667700762716,4.133177308310683
51.623123,0.439611,43.4,2022-03-02 15:44:02+00:00,1.138941807376894,139.74909070132935,1.0,1.138941807376894,4.100190506556818,14.633466397244474
51.623146,0.439581,43.4,2022-03-02 15:44:03+00:00,3.2961809515089144,143.04527165283827,1.0,3.2961809515089144,11.866251425432091,5.0563567085226495
51.623169,0.439539,43.4,2022-03-02 15:44:04+00:00,3.874087357910431,146.9193590107487,1.0,3.874087357910431,13.946714488477552,4.302088499020367
51.623175,0.439523,43.4,2022-03-02 15:44:05+00:00,1.293605160148594,148.2129641708973,1.0,1.293605160148594,4.6569785765349385,12.883890061749751
51.623193,0.43948,43.5,2022-03-02 15:44:06+00:00,3.588668725172154,151.80163289606944,1.0,3.588668725172154,12.919207410619755,4.644247753982123
51.623198,0.439465,43.5,2022-03-02 15:44:07+00:00,1.1783760113522135,152.98000890742165,1.0,1.1783760113522135,4.2421536408679685,14.143759297629698
51.623202,0.439406,43.6,2022-03-02 15:44:08+00:00,4.110100168616879,157.09010907603852,1.0,4.110100168616879,14.796360607020764,4.055051211142451
51.623205,0.439388,43.7,2022-03-02 15:44:09+00:00,1.2904696536686084,158.3805787297071,1.0,1.2904696536686084,4.64569075320699,12.915194572213206
51.623216,0.439333,43.8,2022-03-02 15:44:10+00:00,4.000714872453324,162.38129360216044,1.0,4.000714872453324,14.402573540831968,4.165922140921357
51.623223,0.439315,43.8,2022-03-02 15:44:11+00:00,1.4698516838128166,163.85114528597325,1.0,1.4698516838128166,5.2914660617261395,11.339012534538922
51.62324,0.439265,43.9,2022-03-02 15:44:12+00:00,3.9455614122511005,167.79670669822434,1.0,3.9455614122511005,14.204021084103962,4.22415593758498
51.623248,0.439246,44.0,2022-03-02 15:44:13+00:00,1.5885830900467146,169.38528978827105,1.0,1.5885830900467146,5.718899124168173,10.491529697811751
51.623269,0.439196,44.1,2022-03-02 15:44:14+00:00,4.1772027231056,173.56249251137666,1.0,4.1772027231056,15.037929803180159,3.989910897663018
51.623274,0.439179,44.1,2022-03-02 15:44:15+00:00,1.3021172025691,174.86460971394575,1.0,1.3021172025691,4.68762192924876,12.799667060525
51.623288,0.43914,44.2,2022-03-02 15:44:16+00:00,3.1178413006756998,177.98245101462146,1.0,3.1178413006756998,11.22422868243252,5.345578898789576
51.623292,0.439127,44.2,2022-03-02 15:44:17+00:00,1.0042815237241087,178.98673253834556,1.0,1.0042815237241087,3.6154134854067914,16.595612159489704
51.623307,0.43908,44.3,2022-03-02 15:44:18+00:00,3.657806080167048,182.6445386185126,1.0,3.657806080167048,13.168101888601374,4.556465351467051
51.623311,0.439063,44.3,2022-03-02 15:44:19+00:00,1.2586093385280854,183.9031479570407,1.0,1.2586093385280854,4.530993618701108,13.242128559254096
51.623323,0.439048,44.4,2022-03-02 15:44:21+00:00,1.691639707497614,185.5947876645383,2.0,0.845819853748807,3.044951473495705,19.70474752135147
51.623336,0.439022,44.4,2022-03-02 15:44:22+00:00,2.3095663930216572,187.90435405755997,1.0,2.3095663930216572,8.314439014877966,7.216361788526589
51.623343,0.438979,44.5,2022-03-02 15:44:23+00:00,3.0780358781069097,190.98238993566687,1.0,3.0780358781069097,11.080929161184875,5.4147083811502545
51.623346,0.438965,44.5,2022-03-02 15:44:24+00:00,1.025387101950904,192.00777703761779,1.0,1.025387101950904,3.6913935670232543,16.254024099734263
51.623356,0.438921,44.6,2022-03-02 15:44:25+00:00,3.2438972779490727,195.25167431556685,1.0,3.2438972779490727,11.678030200616663,5.137852785894634
51.623359,0.438907,44.6,2022-03-02 15:44:26+00:00,1.0253868396350054,196.27706115520186,1.0,1.0253868396350054,3.6913926226860196,16.25402825786149
51.62337,0.438861,44.7,2022-03-02 15:44:27+00:00,3.412637175557385,199.68969833075926,1.0,3.412637175557385,12.285493832006587,4.88380856483652
51.623373,0.438845,44.7,2022-03-02 15:44:28+00:00,1.1572273692987136,200.84692570005797,1.0,1.1572273692987136,4.1660185294753695,14.402240310619995
51.623384,0.438797,44.8,2022-03-02 15:44:29+00:00,3.5422770114882005,204.38920271154618,1.0,3.5422770114882005,12.752197241357521,4.705071515472636
51.623387,0.43878,44.8,2022-03-02 15:44:30+00:00,1.2236997212820115,205.61290243282818,1.0,1.2236997212820115,4.405318996615241,13.619899046153087
51.623396,0.438734,44.9,2022-03-02 15:44:31+00:00,3.3393004197434526,208.95220285257165,1.0,3.3393004197434526,12.021481511076429,4.991065364507429
51.623399,0.438719,44.9,2022-03-02 15:44:32+00:00,1.0910999942360657,210.0433028468077,1.0,1.0910999942360657,3.9279599792498368,15.275104715160266
51.623396,0.438671,45.0,2022-03-02 15:44:33+00:00,3.340851440362231,213.38415428716993,1.0,3.340851440362231,12.027065185304032,4.98874821708911
51.623395,0.438655,45.0,2022-03-02 15:44:34+00:00,1.1136171950737976,214.49777148224373,1.0,1.1136171950737976,4.009021902265672,14.966244002331692
51.623399,0.438605,45.1,2022-03-02 15:44:35+00:00,3.4911240985263445,217.98889558077008,1.0,3.4911240985263445,12.56804675469484,4.774011520731078
51.623403,0.43859,45.1,2022-03-02 15:44:36+00:00,1.1301109834211012,219.11900656419118,1.0,1.1301109834211012,4.068399540315965,14.747814074165444
51.623411,0.438538,45.2,2022-03-02 15:44:37+00:00,3.7095148315416093,222.8285213957328,1.0,3.7095148315416093,13.354253393549794,4.492950540311034
51.623411,0.43852,45.2,2022-03-02 15:44:38+00:00,1.2465505588814416,224.07507195461423,1.0,1.2465505588814416,4.48758201197319,13.370229187993825
51.623419,0.438478,45.3,2022-03-02 15:44:39+00:00,3.0417597014226425,227.11683165603688,1.0,3.0417597014226425,10.950334925121513,5.479284461185939
51.62342,0.438463,45.3,2022-03-02 15:44:40+00:00,1.044733229724232,228.16156488576112,1.0,1.044733229724232,3.7610396270072353,15.953035849224404
51.623419,0.438418,45.4,2022-03-02 15:44:41+00:00,3.1183612761982924,231.27992616195942,1.0,3.1183612761982924,11.226100594313852,5.344687542742196
51.623419,0.438403,45.4,2022-03-02 15:44:42+00:00,1.038791949724911,232.31871811168435,1.0,1.038791949724911,3.7396510190096794,16.044277847051347
51.623421,0.438358,45.5,2022-03-02 15:44:43+00:00,3.1243100555702026,235.44302816725454,1.0,3.1243100555702026,11.24751620005273,5.334511098523132
51.623423,0.438343,45.5,2022-03-02 15:44:44+00:00,1.0623577032778988,236.50538587053245,1.0,1.0623577032778988,3.8244877318004358,15.688375596319167
51.623427,0.438293,45.6,2022-03-02 15:44:45+00:00,3.4911219849020676,239.99650785543452,1.0,3.4911219849020676,12.568039145647443,4.77401441105307
51.623426,0.438276,45.7,2022-03-02 15:44:46+00:00,1.182542970373446,241.17905082580796,1.0,1.182542970373446,4.257154693344406,14.093920545993646
51.623428,0.438229,45.8,2022-03-02 15:44:47+00:00,3.262478321018135,244.4415291468261,1.0,3.262478321018135,11.744921955665285,5.108590778762764
51.623429,0.438212,45.8,2022-03-02 15:44:48+00:00,1.1825429190599435,245.62407206588605,1.0,1.1825429190599435,4.2571545086157965,14.0939211575642
51.62343,0.438167,45.9,2022-03-02 15:44:49+00:00,3.118360591599358,248.7424326574854,1.0,3.118360591599358,11.22609812975769,5.3446887161047
51.623431,0.438151,45.9,2022-03-02 15:44:50+00:00,1.1136163471593492,249.85604900464475,1.0,1.1136163471593492,4.009018849773657,14.966255397723437
51.623439,0.438095,46.0,2022-03-02 15:44:51+00:00,3.978986454406016,253.83503545905077,1.0,3.978986454406016,14.324351235861657,4.188671375900592
51.623442,0.438075,46.0,2022-03-02 15:44:52+00:00,1.4247061408880035,255.25974159993876,1.0,1.4247061408880035,5.128942107196813,11.69831882403379
51.623446,0.438021,46.0,2022-03-02 15:44:53+00:00,3.7660371271882447,259.02577872712703,1.0,3.7660371271882447,13.557733657877682,4.425518417315801
51.623446,0.438001,46.1,2022-03-02 15:44:54+00:00,1.3850551109198315,260.41083383804687,1.0,1.3850551109198315,4.986198399311394,12.033215527141108
51.623447,0.437952,46.1,2022-03-02 15:44:55+00:00,3.395208459272757,263.8060422973196,1.0,3.395208459272757,12.222750453381925,4.908878752686842
51.623449,0.437931,46.1,2022-03-02 15:44:56+00:00,1.471232986748557,265.27727528406814,1.0,1.471232986748557,5.296438752294805,11.328366626349377
51.623466,0.437885,45.9,2022-03-02 15:44:57+00:00,3.7048204256486814,268.9820957097168,1.0,3.7048204256486814,13.337353532335253,4.498643591814165
51.623478,0.437873,45.9,2022-03-02 15:44:58+00:00,1.5726304729717075,270.5547261826885,1.0,1.5726304729717075,5.661469702698147,10.597954798098657
51.623505,0.43787,45.8,2022-03-02 15:44:59+00:00,3.01120077958151,273.56592696227,1.0,3.01120077958151,10.840322806493436,5.534890525959203
51.623536,0.437888,45.7,2022-03-02 15:45:00+00:00,3.6674154524215883,277.2333424146916,1.0,3.6674154524215883,13.202695628717718,4.544526488173489
51.623544,0.437893,45.7,2022-03-02 15:45:01+00:00,0.9550618884817108,278.18840430317334,1.0,0.9550618884817108,3.438222798534159,17.45087608213761
51.623578,0.437894,45.6,2022-03-02 15:45:02+00:00,3.7834803007033155,281.9718846038767,1.0,3.7834803007033155,13.620529082531936,4.405115222502541
51.623586,0.437891,45.6,2022-03-02 15:45:03+00:00,0.9140067583610137,282.8858913622377,1.0,0.9140067583610137,3.2904243300996496,18.234730229515083
51.623617,0.437905,45.5,2022-03-02 15:45:04+00:00,3.5827439552076425,286.4686353174454,1.0,3.5827439552076425,12.897878238747513,4.651927928715389
51.623629,0.437911,45.4,2022-03-02 15:45:05+00:00,1.3982861561397097,287.8669214735851,1.0,1.3982861561397097,5.033830162102955,11.91935326934712
51.623659,0.437918,45.4,2022-03-02 15:45:06+00:00,3.372824687418212,291.23974616100327,1.0,3.372824687418212,12.142168874705565,4.941456556825803
51.62367,0.437924,45.3,2022-03-02 15:45:07+00:00,1.2924746772270885,292.53222083823033,1.0,1.2924746772270885,4.6529088380175185,12.895159155012461
51.623702,0.437932,45.2,2022-03-02 15:45:08+00:00,3.6031735263691016,296.13539436459945,1.0,3.6031735263691016,12.971424694928766,4.625552043135035
51.623713,0.437937,45.2,2022-03-02 15:45:09+00:00,1.2719023970616026,297.40729676166103,1.0,1.2719023970616026,4.57884862942177,13.10373084064519
51.623747,0.437935,45.2,2022-03-02 15:45:10+00:00,3.78538130618257,301.1926780678436,1.0,3.78538130618257,13.627372702257253,4.402902988780922
51.623757,0.437935,45.1,2022-03-02 15:45:11+00:00,1.1126019326562717,302.30528000049986,1.0,1.1126019326562717,4.005366957562578,14.979900876925479
51.623791,0.437944,45.1,2022-03-02 15:45:12+00:00,3.8338484822612644,306.1391284827611,1.0,3.8338484822612644,13.801854536140553,4.347241875567394
51.6238,0.437951,45.0,2022-03-02 15:45:13+00:00,1.1125120000441169,307.2516404828052,1.0,1.1125120000441169,4.005043200158821,14.981111813630546
51.623832,0.437935,45.0,2022-03-02 15:45:14+00:00,3.7287618002517418,310.98040228305695,1.0,3.7287618002517418,13.42354248090627,4.469759013713733
51.623838,0.437926,45.0,2022-03-02 15:45:15+00:00,0.9132922576838146,311.89369454074074,1.0,0.9132922576838146,3.2878521276617327,18.248995900758782
51.623855,0.437873,44.9,2022-03-02 15:45:16+00:00,4.129049778936312,316.02274431967703,1.0,4.129049778936312,14.864579204170724,4.036441205356497
51.623859,0.437853,44.9,2022-03-02 15:45:17+00:00,1.4547866827197602,317.4775310023968,1.0,1.4547866827197602,5.237232057791137,11.456433348364115
51.623865,0.437805,44.9,2022-03-02 15:45:18+00:00,3.390470638761707,320.8680016411585,1.0,3.390470638761707,12.205694299542147,4.915738386324381
51.623868,0.437788,44.9,2022-03-02 15:45:19+00:00,1.2236877523334806,322.091689393492,1.0,1.2236877523334806,4.40527590840053,13.620032263038167
51.623875,0.437743,44.9,2022-03-02 15:45:20+00:00,3.212190522901964,325.30387991639395,1.0,3.212190522901964,11.563885882447071,5.188567286976998
51.623877,0.43773,44.9,2022-03-02 15:45:21+00:00,0.9273697017189437,326.2312496181129,1.0,0.9273697017189437,3.3385309261881977,17.971976694703148
51.623884,0.437707,44.9,2022-03-02 15:45:22+00:00,1.7730112011742314,328.00426081928714,1.0,1.7730112011742314,6.382840324227233,9.400203820274037
51.623893,0.437684,44.9,2022-03-02 15:45:23+00:00,1.881406502594672,329.88566732188184,1.0,1.881406502594672,6.7730634093408195,8.858620741281296
51.623909,0.437648,44.9,2022-03-02 15:45:24+00:00,3.0633968218160215,332.94906414369785,1.0,3.0633968218160215,11.028228558537677,5.44058365144691
51.623915,0.437638,44.9,2022-03-02 15:45:25+00:00,0.9618848777203355,333.91094902141816,1.0,0.9618848777203355,3.462785559793208,17.3270908532907
51.623946,0.437625,45.0,2022-03-02 15:45:26+00:00,3.5646254015429966,337.47557442296113,1.0,3.5646254015429966,12.832651445554788,4.675573107752717
51.623956,0.437622,45.0,2022-03-02 15:45:27+00:00,1.131832889767439,338.6074073127286,1.0,1.131832889767439,4.07459840316278,14.72537758651917
51.623972,0.437619,45.0,2022-03-02 15:45:28+00:00,1.7922453471073228,340.3996526598359,1.0,1.7922453471073228,6.452083249586362,9.299322045146667
51.62399,0.437618,45.0,2022-03-02 15:45:29+00:00,2.0038805516371485,342.4035332114731,1.0,2.0038805516371485,7.213969985893735,8.317195679677702
51.624006,0.437628,45.1,2022-03-02 15:45:30+00:00,1.9101213796625405,344.3136545911356,1.0,1.9101213796625405,6.876436966785146,8.725448991943722
51.624045,0.437631,45.1,2022-03-02 15:45:31+00:00,4.344118500862597,348.6577730919982,1.0,4.344118500862597,15.638826603105349,3.8366049782843685
51.624062,0.437637,45.2,2022-03-02 15:45:32+00:00,1.9365257026160605,350.59429879461425,1.0,1.9365257026160605,6.971492529417818,8.606478418619282
51.624082,0.437647,45.2,2022-03-02 15:45:33+00:00,2.3304750605918456,352.92477385520607,1.0,2.3304750605918456,8.389710218130645,7.151617688813204
51.624095,0.437635,45.2,2022-03-02 15:45:34+00:00,1.6681184217494234,354.59289227695547,1.0,1.6681184217494234,6.005226318297924,9.991297050234394
51.624109,0.437593,45.3,2022-03-02 15:45:35+00:00,3.299401852454302,357.8922941294098,1.0,3.299401852454302,11.877846668835486,5.051420655010228
51.624117,0.437539,45.3,2022-03-02 15:45:36+00:00,3.8440614337733123,361.7363555631831,1.0,3.8440614337733123,13.838621161583925,4.33569206783117
51.624117,0.437518,45.3,2022-03-02 15:45:37+00:00,1.4542864154399362,363.19064197862303,1.0,1.4542864154399362,5.23543109558377,11.460374304345567
51.624118,0.437473,45.3,2022-03-02 15:45:38+00:00,3.1183134918247384,366.30895547044776,1.0,3.1183134918247384,11.225928570569058,5.344769443598777
51.624125,0.437425,45.3,2022-03-02 15:45:39+00:00,3.4141016308126826,369.72305710126045,1.0,3.4141016308126826,12.290765870925657,4.881713688968123
51.624129,0.437411,45.3,2022-03-02 15:45:40+00:00,1.0667887455062577,370.7898458467667,1.0,1.0667887455062577,3.8404394838225278,15.623211940389655
51.624134,0.437363,45.3,2022-03-02 15:45:41+00:00,3.370310536917442,374.1601563836841,1.0,3.370310536917442,12.133117932902792,4.945142735099525
51.624135,0.437346,45.3,2022-03-02 15:45:42+00:00,1.182524730492356,375.34268111417646,1.0,1.182524730492356,4.257089029772482,14.094137938009407
51.624128,0.437289,45.3,2022-03-02 15:45:43+00:00,4.023445752963498,379.36612686713994,1.0,4.023445752963498,14.484404710668594,4.142386325052527
51.624127,0.437271,45.3,2022-03-02 15:45:44+00:00,1.2514863884278835,380.61761325556785,1.0,1.2514863884278835,4.505350998340381,13.317497354168848
51.624126,0.437219,45.3,2022-03-02 15:45:45+00:00,3.6028077717344176,384.2204210273023,1.0,3.6028077717344176,12.970107978243904,4.626021626083928
51.624124,0.437203,45.3,2022-03-02 15:45:46+00:00,1.130150600850139,385.3505716281524,1.0,1.130150600850139,4.0685421630605,14.747297089546663
51.624127,0.437163,45.3,2022-03-02 15:45:47+00:00,2.790105893580901,388.1406775217333,1.0,2.790105893580901,10.044381216891244,5.9734889292234685
51.624129,0.437146,45.3,2022-03-02 15:45:48+00:00,1.1981242132099166,389.3388017349432,1.0,1.1981242132099166,4.3132471675557,13.910633374159675
51.624128,0.437118,45.4,2022-03-02 15:45:49+00:00,1.9422374277279821,391.2810391626712,1.0,1.9422374277279821,6.992054739820736,8.581168516643835
51.624133,0.437091,45.4,2022-03-02 15:45:50+00:00,1.9507969853026506,393.23183614797387,1.0,1.9507969853026506,7.022869147089542,8.543516722772138
51.624142,0.437044,45.4,2022-03-02 15:45:51+00:00,3.4053786825968833,396.63721483057077,1.0,3.4053786825968833,12.25936325734878,4.894218299962151
51.624143,0.437031,45.4,2022-03-02 15:45:52+00:00,0.9071210364869808,397.5443358670577,1.0,0.9071210364869808,3.265635731353131,18.373145364605236
51.624146,0.436985,45.5,2022-03-02 15:45:53+00:00,3.203016652348304,400.74735251940604,1.0,3.203016652348304,11.530859948453895,5.203428041639257
51.624145,0.43697,45.5,2022-03-02 15:45:54+00:00,1.044716746886507,401.7920692662925,1.0,1.044716746886507,3.7609802887914254,15.95328754548744
51.624151,0.436918,45.5,2022-03-02 15:45:55+00:00,3.6624405404430815,405.4545098067356,1.0,3.6624405404430815,13.184785945595094,4.550699590238354
51.624153,0.436902,45.5,2022-03-02 15:45:56+00:00,1.1301499565676894,406.58465976330325,1.0,1.1301499565676894,4.0685398436436815,14.747305496771421
51.624151,0.436858,45.6,2022-03-02 15:45:57+00:00,3.0551882125469336,409.63984797585016,1.0,3.0551882125469336,10.998677565168961,5.4552012861992
51.624152,0.436842,45.6,2022-03-02 15:45:58+00:00,1.1135988749264363,410.7534468507766,1.0,1.1135988749264363,4.008955949735171,14.966490216477327
51.62414,0.436785,45.6,2022-03-02 15:45:59+00:00,4.167024701312694,414.9204715520893,1.0,4.167024701312694,15.001288924725698,3.9996563162719774
51.624137,0.436769,45.6,2022-03-02 15:46:00+00:00,1.1572094944663993,416.07768104655565,1.0,1.1572094944663993,4.165954180079038,14.402462774773403
51.624137,0.436718,45.6,2022-03-02 15:46:01+00:00,3.5318368847248385,419.6095179312805,1.0,3.5318368847248385,12.714612785009418,4.7189797294291385
51.624133,0.4367,45.6,2022-03-02 15:46:02+00:00,1.323593650737335,420.93311158201783,1.0,1.323593650737335,4.764937142654406,12.591981426763537
51.62411,0.43666,45.6,2022-03-02 15:46:03+00:00,3.7711649370052007,424.70427651902304,1.0,3.7711649370052007,13.576193773218723,4.419500855855481
51.624105,0.436646,45.6,2022-03-02 15:46:04+00:00,1.1177873315473519,425.8220638505704,1.0,1.1177873315473519,4.024034393570467,14.910409338415935
51.624081,0.436608,45.6,2022-03-02 15:46:05+00:00,3.7490470310593675,429.57111088162975,1.0,3.7490470310593675,13.496569311813724,4.445574176207965
51.624075,0.436594,45.6,2022-03-02 15:46:06+00:00,1.177122291111361,430.7482331727411,1.0,1.177122291111361,4.2376402480009,14.158823422612363
51.624077,0.436541,45.6,2022-03-02 15:46:07+00:00,3.6770843497375254,434.4253175224786,1.0,3.6770843497375254,13.237503659055092,4.532576650806598
51.62408,0.436522,45.7,2022-03-02 15:46:08+00:00,1.3574598269129428,435.78277734939155,1.0,1.3574598269129428,4.886855376886594,12.277834184285988
