Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622599,0.440543,42.0,2022-05-20 13:17:08+00:00,4.252574945125505,86.52115277005991,1.0,4.252574945125505,15.30926980245182,3.919194107506737
51.622609,0.440555,42.0,2022-05-20 13:17:09+00:00,1.3887131086828333,87.90986587874275,1.0,1.3887131086828333,4.9993671912582,12.001518933219165
51.62263,0.440592,41.9,2022-05-20 13:17:10+00:00,3.4677007235716157,91.37756660231436,1.0,3.4677007235716157,12.483722604857817,4.806258669721808
51.622659,0.440633,41.9,2022-05-20 13:17:11+00:00,4.298006375602432,95.67557297791679,1.0,4.298006375602432,15.472822952168755,3.8777668551807523
51.62267,0.440646,41.8,2022-05-20 13:17:12+00:00,1.5193354979387859,97.19490847585557,1.0,1.5193354979387859,5.469607792579629,10.969707934342074
51.622693,0.440672,41.8,2022-05-20 13:17:13+00:00,3.1289880476122143,100.32389652346778,1.0,3.1289880476122143,11.264356971403972,5.326535740328344
51.622715,0.440701,41.8,2022-05-20 13:17:14+00:00,3.1662079027384826,103.49010442620626,1.0,3.1662079027384826,11.398348449858538,5.263920493740007
51.622736,0.440735,41.7,2022-05-20 13:17:15+00:00,3.3171296990864176,106.80723412529268,1.0,3.3171296990864176,11.941666916711103,5.0244241795118505
51.622758,0.440765,41.7,2022-05-20 13:17:16+00:00,3.210581619794204,110.01781574508688,1.0,3.210581619794204,11.558093831259134,5.191167408394679
51.622789,0.440794,41.7,2022-05-20 13:17:17+00:00,3.9911853521244725,114.00900109721135,1.0,3.9911853521244725,14.3682672676481,4.175868870082706
51.622815,0.440817,41.7,2022-05-20 13:17:18+00:00,3.3023042067812964,117.31130530399265,1.0,3.3023042067812964,11.888295144412668,5.046981023868604
51.622837,0.440844,41.7,2022-05-20 13:17:19+00:00,3.0802095226343087,120.39151482662696,1.0,3.0802095226343087,11.088754281483512,5.4108873257468275
51.622866,0.440876,41.7,2022-05-20 13:17:20+00:00,3.91430307009956,124.30581789672652,1.0,3.91430307009956,14.091491052358416,4.257888663241079
51.622875,0.440887,41.7,2022-05-20 13:17:21+00:00,1.258176816477439,125.56399471320397,1.0,1.258176816477439,4.52943653931878,13.246680791121957
51.622908,0.440905,41.8,2022-05-20 13:17:22+00:00,3.877430381962298,129.44142509516627,1.0,3.877430381962298,13.958749375064274,4.298379345300319
51.622919,0.440915,41.8,2022-05-20 13:17:23+00:00,1.406216099504175,130.84764119467044,1.0,1.406216099504175,5.062377958215031,11.852137571560482
51.62295,0.440936,41.8,2022-05-20 13:17:24+00:00,3.7431419729305455,134.590783167601,1.0,3.7431419729305455,13.475311102549965,4.4525873683648065
51.62296,0.440944,41.8,2022-05-20 13:17:25+00:00,1.2429118135746213,135.8336949811756,1.0,1.2429118135746213,4.474482528868637,13.409371835265802
51.622989,0.44096,41.9,2022-05-20 13:17:26+00:00,3.4115071340412095,139.2452021152168,1.0,3.4115071340412095,12.281425682548354,4.8854262974744636
51.623,0.440962,41.9,2022-05-20 13:17:27+00:00,1.2316745819613635,140.47687669717817,1.0,1.2316745819613635,4.434028495060908,13.531712767934255
51.623032,0.44098,42.0,2022-05-20 13:17:28+00:00,3.7722453066855195,144.2491220038637,1.0,3.7722453066855195,13.580083104067871,4.418235112421896
51.623042,0.440986,42.0,2022-05-20 13:17:29+00:00,1.1876615057174558,145.43678350958115,1.0,1.1876615057174558,4.275581420582841,14.033179139369748
51.623077,0.440983,42.1,2022-05-20 13:17:30+00:00,3.8996446195791727,149.3364281291603,1.0,3.8996446195791727,14.038720630485022,4.273893724312047
51.623088,0.440982,42.1,2022-05-20 13:17:31+00:00,1.2258198001762126,150.56224792933654,1.0,1.2258198001762126,4.412951280634365,13.596343169094528
51.623124,0.440977,42.2,2022-05-20 13:17:32+00:00,4.0203061241169715,154.58255405345352,1.0,4.0203061241169715,14.473102046821097,4.14562129154465
51.623138,0.440977,42.3,2022-05-20 13:17:33+00:00,1.5576425418597186,156.14019659531323,1.0,1.5576425418597186,5.607513150694987,10.699930323402574
51.623174,0.440961,42.4,2022-05-20 13:17:34+00:00,4.155807811921602,160.29600440723482,1.0,4.155807811921602,14.960908122917768,4.010451739095262
51.623187,0.440952,42.4,2022-05-20 13:17:35+00:00,1.57495967508592,161.87096408232074,1.0,1.57495967508592,5.669854830309312,10.582281521434785
51.623222,0.440926,42.5,2022-05-20 13:17:36+00:00,4.290239776866524,166.16120385918725,1.0,4.290239776866524,15.444863196719485,3.8847867563335945
51.623233,0.440917,42.5,2022-05-20 13:17:37+00:00,1.3734312663391786,167.53463512552642,1.0,1.3734312663391786,4.944352558821043,12.13505697383091
51.623255,0.44088,42.6,2022-05-20 13:17:38+00:00,3.543594055548418,171.07822918107485,1.0,3.543594055548418,12.756938599974305,4.703322786245977
51.623264,0.440868,42.7,2022-05-20 13:17:39+00:00,1.3012711985830132,172.37950037965786,1.0,1.3012711985830132,4.684576314898847,12.807988592090119
51.623296,0.440844,42.7,2022-05-20 13:17:40+00:00,3.9291735136392485,176.3086738932971,1.0,3.9291735136392485,14.145024649101295,4.241774156527335
51.623307,0.440835,42.8,2022-05-20 13:17:41+00:00,1.373430819537572,177.68210471283467,1.0,1.373430819537572,4.944350950335259,12.135060921581953
51.623337,0.440824,42.9,2022-05-20 13:17:42+00:00,3.4236323292431203,181.1057370420778,1.0,3.4236323292431203,12.325076385275233,4.868123987586965
51.623346,0.440826,42.9,2022-05-20 13:17:43+00:00,1.0108753648164521,182.11661240689426,1.0,1.0108753648164521,3.639151313339228,16.487360605224445
51.62337,0.440812,43.0,2022-05-20 13:17:44+00:00,2.840812237709647,184.95742464460392,1.0,2.840812237709647,10.226924055754731,5.866866681799379
51.623381,0.440796,43.0,2022-05-20 13:17:45+00:00,1.6509402842586571,186.60836492886258,1.0,1.6509402842586571,5.943385023331166,10.095257124427558
51.623403,0.440766,43.1,2022-05-20 13:17:46+00:00,3.2105627646361943,189.81892769349878,1.0,3.2105627646361943,11.558025952690299,5.191197895349433
51.623428,0.44072,43.1,2022-05-20 13:17:47+00:00,4.229066052474626,194.0479937459734,1.0,4.229066052474626,15.224637788908653,3.9409804575916265
51.623436,0.440707,43.2,2022-05-20 13:17:48+00:00,1.2660016331428954,195.3139953791163,1.0,1.2660016331428954,4.557605879314424,13.164806608733242
51.62346,0.440682,43.2,2022-05-20 13:17:49+00:00,3.182400121464635,198.49639550058095,1.0,3.182400121464635,11.456640437272688,5.2371373901896945
51.623488,0.440645,43.3,2022-05-20 13:17:50+00:00,4.033688355104462,202.5300838556854,1.0,4.033688355104462,14.521278078376064,4.131867710001866
51.623496,0.440628,43.3,2022-05-20 13:17:51+00:00,1.4758963882997953,204.0059802439852,1.0,1.4758963882997953,5.313226997879263,11.292572296261497
51.623516,0.440591,43.3,2022-05-20 13:17:52+00:00,3.393694455235764,207.39967469922095,1.0,3.393694455235764,12.217300038848752,4.911068714790593
51.623539,0.440543,43.4,2022-05-20 13:17:53+00:00,4.195022839973591,211.59469753919456,1.0,4.195022839973591,15.102082223904928,3.972962079694324
51.623547,0.440527,43.4,2022-05-20 13:17:54+00:00,1.421267592593076,213.01596513178762,1.0,1.421267592593076,5.1165633333350735,11.72662118908843
51.623572,0.440482,43.5,2022-05-20 13:17:55+00:00,4.177141017304275,217.1931061490919,1.0,4.177141017304275,15.037707662295391,3.989969837652866
51.623581,0.440464,43.5,2022-05-20 13:17:56+00:00,1.5989253293063734,218.7920314783983,1.0,1.5989253293063734,5.7561311855029444,10.423667923189884
51.623607,0.440425,43.5,2022-05-20 13:17:57+00:00,3.9576094599983276,222.74964093839662,1.0,3.9576094599983276,14.24739405599398,4.211296449315064
51.62362,0.440414,43.6,2022-05-20 13:17:58+00:00,1.63472543535632,224.38436637375295,1.0,1.63472543535632,5.885011567282753,10.195392024981762
51.623643,0.44037,43.6,2022-05-20 13:17:59+00:00,3.9791045819486253,228.3634709557016,1.0,3.9791045819486253,14.324776495015051,4.188547026955687
51.623654,0.440359,43.6,2022-05-20 13:18:00+00:00,1.4415764045361994,229.80504736023778,1.0,1.4415764045361994,5.189675056330318,11.561417496999654
51.623683,0.44032,43.7,2022-05-20 13:18:01+00:00,4.207749511563703,234.01279687180147,1.0,4.207749511563703,15.147898241629331,3.9609455412836403
51.623693,0.440304,43.7,2022-05-20 13:18:02+00:00,1.570233001056075,235.58302987285754,1.0,1.570233001056075,5.65283880380187,10.614136026600729
51.623721,0.440272,43.8,2022-05-20 13:18:03+00:00,3.8230869093589868,239.40611678221651,1.0,3.8230869093589868,13.763112873692352,4.3594788875623935
51.623732,0.440263,43.8,2022-05-20 13:18:04+00:00,1.3734282574495722,240.7795450396661,1.0,1.3734282574495722,4.94434172681846,12.135083559163347
51.623764,0.440244,43.9,2022-05-20 13:18:05+00:00,3.79568641969016,244.57523145935625,1.0,3.79568641969016,13.664471110884575,4.390949310303447
51.623775,0.440239,43.9,2022-05-20 13:18:06+00:00,1.2719022809852945,245.84713374034155,1.0,1.2719022809852945,4.578848211547061,13.103732036517483
51.623801,0.4402,44.0,2022-05-20 13:18:07+00:00,3.9576016712707993,249.80473541161234,1.0,3.9576016712707993,14.247366016574878,4.2113047373246495
51.623808,0.440181,44.1,2022-05-20 13:18:08+00:00,1.5290098951016649,251.333745306714,1.0,1.5290098951016649,5.504435622365993,10.900300070038782
51.623824,0.440144,44.1,2022-05-20 13:18:09+00:00,3.120019462938484,254.45376476965248,1.0,3.120019462938484,11.232070066578544,5.341847018790624
51.623838,0.440088,44.1,2022-05-20 13:18:10+00:00,4.179243611540479,258.63300838119295,1.0,4.179243611540479,15.045277001545726,3.987962467812039
51.623843,0.440073,44.1,2022-05-20 13:18:11+00:00,1.1783630564607444,259.8113714376537,1.0,1.1783630564607444,4.242107003258679,14.14391479373564
51.623855,0.440026,44.1,2022-05-20 13:18:12+00:00,3.5180398799607797,263.3294113176145,1.0,3.5180398799607797,12.664943567858808,4.7374865650620395
51.62386,0.44001,44.1,2022-05-20 13:18:13+00:00,1.2398428406761246,264.5692541582906,1.0,1.2398428406761246,4.463434226434049,13.442563944296213
51.623884,0.439969,44.1,2022-05-20 13:18:14+00:00,3.8976964814543766,268.466950639745,1.0,3.8976964814543766,14.031707333235756,4.276029892519417
51.623891,0.43995,44.1,2022-05-20 13:18:15+00:00,1.5290078362695614,269.99595847601455,1.0,1.5290078362695614,5.504428210570421,10.900314747457161
51.623907,0.439894,44.2,2022-05-20 13:18:16+00:00,4.267172614544964,274.2631310905595,1.0,4.267172614544964,15.36182141236187,3.905786845804441
51.623914,0.439876,44.2,2022-05-20 13:18:17+00:00,1.4698356728655806,275.7329667634251,1.0,1.4698356728655806,5.29140842231609,11.33913605061269
51.623927,0.439822,44.2,2022-05-20 13:18:18+00:00,4.009576524285109,279.7425432877102,1.0,4.009576524285109,14.434475487426392,4.156714946259385
51.623931,0.439806,44.2,2022-05-20 13:18:19+00:00,1.1940673904393457,280.9366106781495,1.0,1.1940673904393457,4.2986426055816445,13.957894504207443
51.623939,0.439763,44.3,2022-05-20 13:18:20+00:00,3.108014688524377,284.04462536667387,1.0,3.108014688524377,11.188852878687758,5.362480019223997
51.623954,0.439709,44.3,2022-05-20 13:18:21+00:00,4.09510714085,288.1397325075239,1.0,4.09510714085,14.742385707059999,4.069897585929158
51.623959,0.439694,44.3,2022-05-20 13:18:22+00:00,1.1783607273296834,289.31809323485356,1.0,1.1783607273296834,4.24209861838686,14.143942750396539
51.623978,0.43964,44.4,2022-05-20 13:18:23+00:00,4.295743250704933,293.6138364855585,1.0,4.295743250704933,15.46467570253776,3.8798097777216225
51.623983,0.439623,44.4,2022-05-20 13:18:24+00:00,1.302100640736781,294.9159371262953,1.0,1.302100640736781,4.687562306652412,12.799829863562616
51.623995,0.439578,44.4,2022-05-20 13:18:25+00:00,3.3902959782998856,298.3062331045952,1.0,3.3902959782998856,12.205065521879588,4.91599163416535
51.624014,0.439531,44.5,2022-05-20 13:18:26+00:00,3.8810744306373497,302.18730753523255,1.0,3.8810744306373497,13.97186795029446,4.29434347744
51.624021,0.439513,44.5,2022-05-20 13:18:27+00:00,1.4698331939242424,303.65714072915677,1.0,1.4698331939242424,5.291399498127273,11.339155174587582
51.624034,0.439458,44.5,2022-05-20 13:18:28+00:00,4.074234007353462,307.73137473651025,1.0,4.074234007353462,14.667242426472464,4.090748503052476
51.624037,0.439436,44.5,2022-05-20 13:18:29+00:00,1.5596750616370636,309.2910497981473,1.0,1.5596750616370636,5.614830221893429,10.68598650873665
51.624049,0.439383,44.6,2022-05-20 13:18:30+00:00,3.905637632940626,313.1966874310879,1.0,3.905637632940626,14.060295478586255,4.267335639665585
51.624052,0.439367,44.6,2022-05-20 13:18:31+00:00,1.1572115451821117,314.35389897627005,1.0,1.1572115451821117,4.165961562655602,14.402437251906102
51.624065,0.439305,44.6,2022-05-20 13:18:32+00:00,4.530688190885356,318.8845871671554,1.0,4.530688190885356,16.31047748718728,3.678617014562148
51.62407,0.439283,44.6,2022-05-20 13:18:33+00:00,1.6219261213312062,320.50651328848664,1.0,1.6219261213312062,5.838934036792343,10.275848232216271
51.624081,0.439224,44.7,2022-05-20 13:18:34+00:00,4.265214910301929,324.7717281987886,1.0,4.265214910301929,15.354773677086946,3.9075795750434654
51.624084,0.439207,44.7,2022-05-20 13:18:35+00:00,1.223682378757271,325.99541057754584,1.0,1.223682378757271,4.405256563526176,13.620092072906
51.624094,0.439147,44.7,2022-05-20 13:18:36+00:00,4.301487425921366,330.2968980034672,1.0,4.301487425921366,15.485354733316916,3.8746287077886126
51.624101,0.439129,44.8,2022-05-20 13:18:37+00:00,1.4698313403557388,331.76672934382293,1.0,1.4698313403557388,5.29139282528066,11.339169474119993
51.62411,0.439076,44.8,2022-05-20 13:18:38+00:00,3.804484448739017,335.57121379256193,1.0,3.804484448739017,13.696144015460462,4.380795056789041
51.624113,0.439058,44.8,2022-05-20 13:18:39+00:00,1.2904456325419982,336.86165942510394,1.0,1.2904456325419982,4.645604277151193,12.915434983367454
51.624125,0.439002,44.8,2022-05-20 13:18:40+00:00,4.101486033145323,340.96314545824924,1.0,4.101486033145323,14.765349719323165,4.063567821998758
51.624129,0.438986,44.9,2022-05-20 13:18:41+00:00,1.1940629217207832,342.15720837997003,1.0,1.1940629217207832,4.29862651819482,13.957946740903791
51.624133,0.438923,44.9,2022-05-20 13:18:42+00:00,4.385497737116479,346.5427061170865,1.0,4.385497737116479,15.787791853619325,3.8004048036803257
51.624133,0.438902,44.9,2022-05-20 13:18:43+00:00,1.4542859039376512,347.99699202102414,1.0,1.4542859039376512,5.2354292541755445,11.460378335195092
51.624145,0.438854,45.0,2022-05-20 13:18:44+00:00,3.5821879500961176,351.57917997112025,1.0,3.5821879500961176,12.895876620346023,4.6526499722661026
51.624149,0.43884,45.0,2022-05-20 13:18:45+00:00,1.0667883577659776,352.6459683288862,1.0,1.0667883577659776,3.8404380879575193,15.62321761888111
51.624163,0.438788,45.0,2022-05-20 13:18:46+00:00,3.9235289379523164,356.56949726683854,1.0,3.9235289379523164,14.12470417662834,4.247876574950144
51.624165,0.438767,45.0,2022-05-20 13:18:47+00:00,1.471210365214993,358.0407076320535,1.0,1.471210365214993,5.296357314773975,11.32854081287764
51.624172,0.438717,45.0,2022-05-20 13:18:48+00:00,3.549090350944966,361.5897979829985,1.0,3.549090350944966,12.776725263401879,4.696038989886259
51.624173,0.438699,45.1,2022-05-20 13:18:49+00:00,1.2514851603243495,362.84128314332287,1.0,1.2514851603243495,4.505346577167659,13.317510422854024
51.62417,0.438639,45.1,2022-05-20 13:18:50+00:00,4.168483865759057,367.00976700908194,1.0,4.168483865759057,15.006541916732605,3.9982562493694003
51.624171,0.43862,45.1,2022-05-20 13:18:51+00:00,1.3204770064602975,368.33024401554223,1.0,1.3204770064602975,4.7537172232570715,12.621701540524159
51.624179,0.438565,45.2,2022-05-20 13:18:52+00:00,3.9114589813552936,372.2417029968975,1.0,3.9114589813552936,14.081252332879057,4.260984646933912
51.624184,0.438545,45.2,2022-05-20 13:18:53+00:00,1.492577113955276,373.7342801108528,1.0,1.492577113955276,5.373277610238993,11.166368900364951
51.62419,0.438498,45.2,2022-05-20 13:18:54+00:00,3.3225793393690846,377.0568594502219,1.0,3.3225793393690846,11.961285621728704,5.016183201160655
51.624189,0.438478,45.2,2022-05-20 13:18:55+00:00,1.389494075564199,378.4463535257861,1.0,1.389494075564199,5.002178672031116,11.994773464506663
51.624192,0.438427,45.2,2022-05-20 13:18:56+00:00,3.547569862925895,381.993923388712,1.0,3.547569862925895,12.771251506533222,4.698051711635824
51.624193,0.438412,45.2,2022-05-20 13:18:57+00:00,1.0447156797885755,383.0386390685006,1.0,1.0447156797885755,3.760976447238872,15.953303840562231
51.624195,0.43836,45.3,2022-05-20 13:18:58+00:00,3.6079525847019003,386.64659165320245,1.0,3.6079525847019003,12.98862930492684,4.619425082617519
51.624195,0.438338,45.3,2022-05-20 13:18:59+00:00,1.5235355371941444,388.1701271903966,1.0,1.5235355371941444,5.484727933898919,10.939466956813643
51.62419,0.438282,45.3,2022-05-20 13:19:00+00:00,3.9177873945255275,392.08791458492215,1.0,3.9177873945255275,14.1040346202919,4.2541018662614585
51.624191,0.438264,45.3,2022-05-20 13:19:01+00:00,1.2514846690476764,393.3393992539698,1.0,1.2514846690476764,4.505344808571635,13.317515650710488
51.624194,0.438205,45.3,2022-05-20 13:19:02+00:00,4.099456449082685,397.4388557030525,1.0,4.099456449082685,14.758043216697665,4.065579638099603
51.624195,0.438185,45.3,2022-05-20 13:19:03+00:00,1.389493924178471,398.828349627231,1.0,1.389493924178471,5.002178127042495,11.99477477134038
51.624198,0.438129,45.4,2022-05-20 13:19:04+00:00,3.89242779052472,402.7207774177557,1.0,3.89242779052472,14.012740045888993,4.281817817465513
51.624201,0.438114,45.4,2022-05-20 13:19:05+00:00,1.0910825720017225,403.8118599897574,1.0,1.0910825720017225,3.927897259206201,15.275348625622033
51.6242,0.438059,45.4,2022-05-20 13:19:06+00:00,3.8104630501419963,407.6223230398994,1.0,3.8104630501419963,13.717666980511186,4.373921606731126
51.624199,0.438038,45.4,2022-05-20 13:19:07+00:00,1.4585335578559036,409.0808565977553,1.0,1.4585335578559036,5.250720808281253,11.427002537512584
51.624192,0.437975,45.4,2022-05-20 13:19:08+00:00,4.431821059581795,413.5126776573371,1.0,4.431821059581795,15.954555814494462,3.760681318717187
51.624188,0.437954,45.4,2022-05-20 13:19:09+00:00,1.5208561777449998,415.0335338350821,1.0,1.5208561777449998,5.475082239881999,10.958739498549184
51.624194,0.437898,45.4,2022-05-20 13:19:10+00:00,3.9351272175407694,418.96866105262285,1.0,3.9351272175407694,14.16645798314677,4.2353565069955685
51.624192,0.437879,45.4,2022-05-20 13:19:11+00:00,1.3344640531299847,420.3031251057528,1.0,1.3344640531299847,4.804070591267945,12.489408483934064
51.624189,0.43782,45.4,2022-05-20 13:19:12+00:00,4.099456628154361,424.4025817339072,1.0,4.099456628154361,14.758043861355702,4.065579460507735
51.624188,0.437801,45.4,2022-05-20 13:19:13+00:00,1.3204764879386999,425.7230582218459,1.0,1.3204764879386999,4.7537153565793195,12.621706496784196
51.62418,0.437737,45.4,2022-05-20 13:19:14+00:00,4.52059676883019,430.24365499067613,1.0,4.52059676883019,16.274148367788683,3.686828867724815
51.624177,0.43771,45.4,2022-05-20 13:19:15+00:00,1.8993525701243335,432.14300756080047,1.0,1.8993525701243335,6.837669252447601,8.774919901035357
51.624179,0.437653,45.4,2022-05-20 13:19:16+00:00,3.953610555759147,436.0966181165596,1.0,3.953610555759147,14.232998000732929,4.215555991570454
51.62418,0.437634,45.4,2022-05-20 13:19:17+00:00,1.3204767472435734,437.4170948638032,1.0,1.3204767472435734,4.753716290076865,12.621704018232403
51.624175,0.437578,45.3,2022-05-20 13:19:18+00:00,3.917788660147613,441.3348835239508,1.0,3.917788660147613,14.104039176531407,4.25410049199507
51.624176,0.437561,45.3,2022-05-20 13:19:19+00:00,1.1825236740556446,442.5174071980064,1.0,1.1825236740556446,4.257085226600321,14.094150529355408
51.624178,0.437504,45.3,2022-05-20 13:19:20+00:00,3.953610641723209,446.47101783972965,1.0,3.953610641723209,14.232998310203554,4.215555899910867
51.624177,0.437485,45.3,2022-05-20 13:19:21+00:00,1.3204768055250546,447.7914946452547,1.0,1.3204768055250546,4.753716499890197,12.621703461152112
51.62418,0.43743,45.3,2022-05-20 13:19:22+00:00,3.8234373732613225,451.614932018516,1.0,3.8234373732613225,13.764374543740761,4.359079289024761
51.624183,0.437409,45.3,2022-05-20 13:19:23+00:00,1.492096669909618,453.10702868842566,1.0,1.492096669909618,5.3715480116746255,11.169964388216368
51.624174,0.43735,45.3,2022-05-20 13:19:24+00:00,4.206759963770209,457.31378865219585,1.0,4.206759963770209,15.144335869572753,3.961877266638613
51.624175,0.437331,45.3,2022-05-20 13:19:25+00:00,1.320476891400226,458.6342655435961,1.0,1.320476891400226,4.753716809040814,12.621702640319159
51.624168,0.43727,45.3,2022-05-20 13:19:26+00:00,4.295544409488533,462.9298099530846,1.0,4.295544409488533,15.46395987415872,3.879989374536848
51.624168,0.437245,45.3,2022-05-20 13:19:27+00:00,1.7312914107456072,464.6611013638302,1.0,1.7312914107456072,6.232649078684186,9.626725208258794
51.62417,0.437188,45.3,2022-05-20 13:19:28+00:00,3.9536113349155015,468.6147126987457,1.0,3.9536113349155015,14.233000805695806,4.215555160791462
51.62417,0.437166,45.3,2022-05-20 13:19:29+00:00,1.5235363744753436,470.138249073221,1.0,1.5235363744753436,5.484730948111237,10.939460944873156
