Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.631708,0.44237,85.0,2022-12-20 16:10:02+00:00,3.1152896520754214,237.37849411838417,1.0,3.1152896520754214,11.215042747471518,5.349957316348818
51.631745,0.44235,85.1,2022-12-20 16:10:03+00:00,4.343310342363346,241.7218044607475,1.0,4.343310342363346,15.635917232508048,3.8373188542630716
51.631762,0.442345,85.2,2022-12-20 16:10:04+00:00,1.922848583842031,243.64465304458955,1.0,1.922848583842031,6.9222549018313115,8.667695837685311
51.631795,0.442319,85.3,2022-12-20 16:10:06+00:00,4.089187479420824,247.73384052401036,2.0,2.044593739710412,7.360537462957483,8.151578645167557
51.631808,0.442305,85.3,2022-12-20 16:10:07+00:00,1.7411742907845091,249.47501481479486,1.0,1.7411742907845091,6.268227446824233,9.572084055501003
51.631841,0.442295,85.4,2022-12-20 16:10:08+00:00,3.736308553248932,253.2113233680438,1.0,3.736308553248932,13.450710791696157,4.460730806660508
51.631857,0.442302,85.5,2022-12-20 16:10:09+00:00,1.8449671735872426,255.05629054163103,1.0,1.8449671735872426,6.641881824914074,9.03358439394941
51.631894,0.442304,85.6,2022-12-20 16:10:10+00:00,4.118961393922677,259.1752519355537,1.0,4.118961393922677,14.828261018121639,4.046327477421251
51.631907,0.442311,85.6,2022-12-20 16:10:11+00:00,1.5254317859615871,260.7006837215153,1.0,1.5254317859615871,5.491554429461714,10.92586821649353
51.631945,0.44231,85.7,2022-12-20 16:10:12+00:00,4.228460197379423,264.92914391889474,1.0,4.228460197379423,15.222456710565924,3.9415451225000977
51.631957,0.442302,85.8,2022-12-20 16:10:13+00:00,1.4454695701949412,266.37461348908965,1.0,1.4454695701949412,5.203690452701788,11.530278471665744
51.631971,0.442297,85.8,2022-12-20 16:10:14+00:00,1.5956538886238816,267.9702673777135,1.0,1.5956538886238816,5.744353999045974,10.445038730197485
51.63198,0.442296,85.8,2022-12-20 16:10:15+00:00,1.0037341530874957,268.97400153080105,1.0,1.0037341530874957,3.6134429511149846,16.604662315613993
51.631984,0.442268,85.9,2022-12-20 16:10:16+00:00,1.9891382715965396,270.96313980239756,1.0,1.9891382715965396,7.160897777747542,8.378837662848607
51.632,0.442265,86.0,2022-12-20 16:10:17+00:00,1.7922435272562671,272.75538332965385,1.0,1.7922435272562671,6.4520766981225615,9.299331487714477
51.632016,0.442263,86.0,2022-12-20 16:10:18+00:00,1.7855436608459307,274.54092699049977,1.0,1.7855436608459307,6.427957179045351,9.33422521786477
51.632033,0.442256,86.1,2022-12-20 16:10:19+00:00,1.9525380471785627,276.49346503767833,1.0,1.9525380471785627,7.029136969842826,8.53589854023596
51.632037,0.44226,86.1,2022-12-20 16:10:20+00:00,0.5241831578456173,277.017648195524,1.0,0.5241831578456173,1.8870593682442223,31.795502043915995
51.632046,0.442257,86.1,2022-12-20 16:10:21+00:00,1.022660899146536,278.04030909467053,1.0,1.022660899146536,3.6815792369275298,16.297353971952845
51.632075,0.442248,86.2,2022-12-20 16:10:22+00:00,3.2861756729731235,281.32648476764365,1.0,3.2861756729731235,11.830232422703245,5.071751581554287
51.632085,0.442248,86.2,2022-12-20 16:10:23+00:00,1.1126035200305202,282.43908828767417,1.0,1.1126035200305202,4.005372672109873,14.979879504793834
51.632111,0.442225,86.3,2022-12-20 16:10:24+00:00,3.302151252626584,285.74123954030074,1.0,3.302151252626584,11.887744509455702,5.047214797750325
51.632119,0.442214,86.4,2022-12-20 16:10:25+00:00,1.1714672466259801,286.9127067869267,1.0,1.1714672466259801,4.217282087853529,14.22717256045308
51.632147,0.442225,86.5,2022-12-20 16:10:26+00:00,3.207042047636383,290.1197488345631,1.0,3.207042047636383,11.545351371490979,5.196896834873163
51.63218,0.442235,86.6,2022-12-20 16:10:27+00:00,3.7363078038037836,293.8560566383669,1.0,3.7363078038037836,13.45070809369362,4.460731701413628
51.632191,0.442251,86.6,2022-12-20 16:10:28+00:00,1.6507976309998684,295.5068542693668,1.0,1.6507976309998684,5.942871471599527,10.096129503512714
51.632219,0.442236,86.7,2022-12-20 16:10:29+00:00,3.2838549339855385,298.7907092033523,1.0,3.2838549339855385,11.821877762347938,5.075335848176071
51.632251,0.442221,86.9,2022-12-20 16:10:30+00:00,3.7087234859157348,302.4994326892681,1.0,3.7087234859157348,13.351404549296646,4.49390921969785
51.632259,0.442209,86.9,2022-12-20 16:10:31+00:00,1.2176189775416233,303.7170516668097,1.0,1.2176189775416233,4.383428319149844,13.687916313785387
51.632275,0.442195,87.0,2022-12-20 16:10:32+00:00,2.0269756813353967,305.7440273481451,1.0,2.0269756813353967,7.297112452807428,8.222430500836822
51.632292,0.442186,87.0,2022-12-20 16:10:33+00:00,1.9914349245003025,307.7354622726454,1.0,1.9914349245003025,7.169165728201089,8.369174639662765
51.632322,0.442183,87.1,2022-12-20 16:10:34+00:00,3.344267767208132,311.07973003985353,1.0,3.344267767208132,12.039363961949276,4.983651976103685
51.632331,0.442178,87.2,2022-12-20 16:10:35+00:00,1.0594998919633714,312.1392299318169,1.0,1.0594998919633714,3.814199611068137,15.73069218136632
51.632356,0.442161,87.2,2022-12-20 16:10:36+00:00,3.0203108475987137,315.1595407794156,1.0,3.0203108475987137,10.873119051355369,5.51819581084425
51.632365,0.442156,87.3,2022-12-20 16:10:37+00:00,1.0594998130463997,316.21904059246197,1.0,1.0594998130463997,3.814199326967039,15.730693353068828
51.63239,0.442147,87.3,2022-12-20 16:10:38+00:00,2.8504580238242934,319.06949861628624,1.0,2.8504580238242934,10.261648885767457,5.847013542162593
51.6324,0.442137,87.4,2022-12-20 16:10:39+00:00,1.3104550589894373,320.37995367527566,1.0,1.3104550589894373,4.717638212361974,12.718228337810558
51.632435,0.442139,87.5,2022-12-20 16:10:40+00:00,3.8965739756996447,324.2765276509753,1.0,3.8965739756996447,14.027666312518722,4.277261710057513
51.632445,0.442141,87.5,2022-12-20 16:10:41+00:00,1.1211881815968707,325.3977158325722,1.0,1.1211881815968707,4.036277453748735,14.865182259528362
51.632482,0.44214,87.6,2022-12-20 16:10:42+00:00,4.11721553268817,329.5149313652604,1.0,4.11721553268817,14.821975917677412,4.0480432793337
51.632494,0.442135,87.7,2022-12-20 16:10:43+00:00,1.3792780317418105,330.8942093970022,1.0,1.3792780317418105,4.965400914270518,12.08361641606029
51.632526,0.442114,87.8,2022-12-20 16:10:44+00:00,3.845793700116123,334.74000309711835,1.0,3.845793700116123,13.844857320418043,4.3337391358676935
51.632536,0.442108,87.8,2022-12-20 16:10:45+00:00,1.1876328641177634,335.9276359612361,1.0,1.1876328641177634,4.2754783108239485,14.033517571145648
51.632565,0.442096,87.9,2022-12-20 16:10:46+00:00,3.3318114403217542,339.25944740155785,1.0,3.3318114403217542,11.994521185158316,5.002283882264706
51.632573,0.442093,87.9,2022-12-20 16:10:47+00:00,0.9139987625664698,340.1734461641243,1.0,0.9139987625664698,3.2903955452392917,18.234889749595908
51.632605,0.44207,88.0,2022-12-20 16:10:48+00:00,3.900255840746369,344.07370200487065,1.0,3.900255840746369,14.040921026686929,4.27322394919541
51.632617,0.442071,88.0,2022-12-20 16:10:49+00:00,1.336918484975431,345.4106204898461,1.0,1.336918484975431,4.812906545911551,12.466479335853418
51.632645,0.442073,88.1,2022-12-20 16:10:50+00:00,3.1183663595357447,348.52898684938185,1.0,3.1183663595357447,11.226118894328682,5.344678830215433
51.632675,0.442082,88.2,2022-12-20 16:10:51+00:00,3.395481656972475,351.92446850635434,1.0,3.395481656972475,12.22373396510091,4.908483788284465
51.632696,0.442068,88.3,2022-12-20 16:10:52+00:00,2.529566020159536,354.4540345265139,1.0,2.529566020159536,9.106437672574328,6.588745474061802
51.632709,0.442089,88.3,2022-12-20 16:10:53+00:00,2.050897238277378,356.5049317647913,1.0,2.050897238277378,7.38323005779856,8.126524506252492
51.632736,0.442078,88.4,2022-12-20 16:10:54+00:00,3.099075320156542,359.60400708494785,1.0,3.099075320156542,11.156671152563552,5.377948240969113
51.632744,0.442073,88.4,2022-12-20 16:10:55+00:00,0.9550378079782317,360.55904489292607,1.0,0.9550378079782317,3.438136108721634,17.451316091819635
51.632776,0.442061,88.5,2022-12-20 16:10:56+00:00,3.6559943726815862,364.21503926560763,1.0,3.6559943726815862,13.16157974165371,4.558723282290519
51.632786,0.442054,88.6,2022-12-20 16:10:57+00:00,1.213586302794143,365.4286255684018,1.0,1.213586302794143,4.3689106900589145,13.73340044156199
51.632815,0.44205,88.6,2022-12-20 16:10:58+00:00,3.238415102158714,368.66704067056054,1.0,3.238415102158714,11.658294367771372,5.146550439304935
51.632825,0.442052,88.7,2022-12-20 16:10:59+00:00,1.1211881097451943,369.78822878030576,1.0,1.1211881097451943,4.036277195082699,14.865183212168029
51.632852,0.442056,88.7,2022-12-20 16:11:00+00:00,3.0167696368527896,372.8049984171586,1.0,3.0167696368527896,10.860370692670044,5.52467330056198
51.632864,0.442058,88.8,2022-12-20 16:11:01+00:00,1.342286485475491,374.14728490263406,1.0,1.342286485475491,4.832231347711768,12.41662405679565
51.632908,0.442068,88.9,2022-12-20 16:11:02+00:00,4.944177026040614,379.0914619286747,1.0,4.944177026040614,17.79903729374621,3.3709688344257436
51.63293,0.442071,88.9,2022-12-20 16:11:03+00:00,2.4565256705059375,381.5479875991806,1.0,2.4565256705059375,8.843492413821375,6.78464990892363
51.632952,0.442096,89.0,2022-12-20 16:11:04+00:00,2.9979304135668756,384.54591801274745,1.0,2.9979304135668756,10.792549488840752,5.559390768792732
51.632981,0.442111,89.1,2022-12-20 16:11:05+00:00,3.3895818635217663,387.9354998762692,1.0,3.3895818635217663,12.202494708678358,4.917027331905195
51.633018,0.442135,89.2,2022-12-20 16:11:06+00:00,4.439366669524483,392.3748665457937,1.0,4.439366669524483,15.981720010288138,3.754289273080454
51.633032,0.442142,89.2,2022-12-20 16:11:07+00:00,1.631306473965961,394.0061730197596,1.0,1.631306473965961,5.87270330627746,10.21675996058999
51.633062,0.442177,89.3,2022-12-20 16:11:08+00:00,4.124746644740543,398.13091966450014,1.0,4.124746644740543,14.849087921065955,4.040652215068361
51.633072,0.442193,89.3,2022-12-20 16:11:09+00:00,1.5700730622631685,399.70099272676333,1.0,1.5700730622631685,5.652263024147406,10.615217257878843
51.633088,0.442236,89.4,2022-12-20 16:11:10+00:00,3.4688522222878513,403.1698449490512,1.0,3.4688522222878513,12.487868000236265,4.804663213838008
51.633096,0.442248,89.4,2022-12-20 16:11:11+00:00,1.2176086360296952,404.3874535850809,1.0,1.2176086360296952,4.383391089706903,13.688032569325664
51.633124,0.442265,89.5,2022-12-20 16:11:12+00:00,3.3302362276313175,407.7176898127122,1.0,3.3302362276313175,11.988850419472744,5.004649978995962
51.633149,0.442295,89.5,2022-12-20 16:11:13+00:00,3.471498944404721,411.18918875711694,1.0,3.471498944404721,12.497396199856997,4.801000067573001
51.633161,0.442298,89.6,2022-12-20 16:11:14+00:00,1.3511855621851288,412.5403743193021,1.0,1.3511855621851288,4.8642680238664635,12.334846621446603
51.633187,0.44229,89.6,2022-12-20 16:11:15+00:00,2.9453226763148592,415.48569699561693,1.0,2.9453226763148592,10.603161634733494,5.658689555712698
51.633197,0.442285,89.6,2022-12-20 16:11:16+00:00,1.165218563598879,416.65091555921583,1.0,1.165218563598879,4.194786828955965,14.303468196722008
51.633228,0.442263,89.7,2022-12-20 16:11:17+00:00,3.770455558051006,420.42137111726686,1.0,3.770455558051006,13.573640008983622,4.420332347129392
51.633236,0.442262,89.7,2022-12-20 16:11:18+00:00,0.8927718700077136,421.3141429872746,1.0,0.8927718700077136,3.213978732027769,18.668449607986265
51.633271,0.442255,89.8,2022-12-20 16:11:19+00:00,3.9241581039426303,425.2383010912172,1.0,3.9241581039426303,14.12696917419347,4.247195506705386
51.633282,0.442252,89.9,2022-12-20 16:11:20+00:00,1.2413654717043205,426.4796665629215,1.0,1.2413654717043205,4.468915698135554,13.426075597047443
51.633313,0.442275,90.0,2022-12-20 16:11:21+00:00,3.7989539093515634,430.2786204722731,1.0,3.7989539093515634,13.67623407366563,4.387172643932253
51.633324,0.442277,90.0,2022-12-20 16:11:22+00:00,1.2316731970224373,431.5102936692955,1.0,1.2316731970224373,4.434023509280775,13.531727983492889
51.633361,0.442285,90.1,2022-12-20 16:11:23+00:00,4.153731056820781,435.6640247261163,1.0,4.153731056820781,14.95343180455481,4.012456858346324
51.633371,0.442284,90.1,2022-12-20 16:11:24+00:00,1.1147560226896764,436.77878074880596,1.0,1.1147560226896764,4.0131216816828355,14.95095458327593
51.633405,0.442293,90.2,2022-12-20 16:11:25+00:00,3.8338332162522644,440.61261396505824,1.0,3.8338332162522644,13.801799578508152,4.34725918592751
51.633418,0.4423,90.2,2022-12-20 16:11:26+00:00,1.525427023751748,442.13804098881,1.0,1.525427023751748,5.4915372855062925,10.925902325812634
51.633449,0.442299,90.3,2022-12-20 16:11:27+00:00,3.44976659022078,445.5878075790308,1.0,3.44976659022078,12.41915972479481,4.8312447322994165
51.633475,0.442284,90.4,2022-12-20 16:11:28+00:00,3.073553256371986,448.66136083540283,1.0,3.073553256371986,11.06479172293915,5.422605459044479
51.63351,0.442282,90.5,2022-12-20 16:11:29+00:00,3.8965745765955373,452.55793541199836,1.0,3.8965745765955373,14.027668475743935,4.2772610504553565
51.633523,0.442287,90.5,2022-12-20 16:11:30+00:00,1.4872373361764895,454.0451727481748,1.0,1.4872373361764895,5.354054410235362,11.206460637624044
51.63356,0.442278,90.6,2022-12-20 16:11:31+00:00,4.163529156691807,458.20870190486664,1.0,4.163529156691807,14.988704964090504,4.003014279335421
51.633573,0.442267,90.6,2022-12-20 16:11:32+00:00,1.6346499505595755,459.8433518554262,1.0,1.6346499505595755,5.884739822014472,10.19586282736638
51.633601,0.44226,90.7,2022-12-20 16:11:33+00:00,3.1527658340257045,462.9961176894519,1.0,3.1527658340257045,11.349957002492536,5.28636363880705
