Latitude,Longitude,Elevation,Time
50.729178,-3.520498,50.9,2024-09-16 16:13:53+00:00
50.729164,-3.520512,50.9,2024-09-16 16:13:54+00:00
50.729146,-3.520562,50.9,2024-09-16 16:13:55+00:00
50.729139,-3.520591,50.9,2024-09-16 16:13:56+00:00
50.729097,-3.520626,50.8,2024-09-16 16:13:57+00:00
50.729048,-3.520597,50.8,2024-09-16 16:13:58+00:00
50.729025,-3.520561,50.7,2024-09-16 16:13:59+00:00
50.729003,-3.520514,50.7,2024-09-16 16:14:00+00:00
50.728968,-3.520437,50.6,2024-09-16 16:14:01+00:00
50.728921,-3.520384,50.4,2024-09-16 16:14:02+00:00
50.728823,-3.520288,50.1,2024-09-16 16:14:03+00:00
50.728726,-3.520246,49.9,2024-09-16 16:14:04+00:00
50.728642,-3.520236,49.8,2024-09-16 16:14:05+00:00
50.728555,-3.520259,49.6,2024-09-16 16:14:06+00:00
50.728479,-3.520311,49.4,2024-09-16 16:14:07+00:00
50.728423,-3.520356,49.2,2024-09-16 16:14:08+00:00
50.728358,-3.520345,49.0,2024-09-16 16:14:09+00:00
50.728317,-3.520324,48.9,2024-09-16 16:14:10+00:00
50.728288,-3.520327,48.8,2024-09-16 16:14:11+00:00
50.728227,-3.520327,48.6,2024-09-16 16:14:12+00:00
50.728173,-3.520318,48.4,2024-09-16 16:14:13+00:00
50.728103,-3.520279,47.9,2024-09-16 16:14:14+00:00
50.728025,-3.520287,47.5,2024-09-16 16:14:15+00:00
50.727911,-3.520342,46.9,2024-09-16 16:14:16+00:00
50.727829,-3.52035,46.4,2024-09-16 16:14:17+00:00
50.727749,-3.520363,46.0,2024-09-16 16:14:18+00:00
50.727675,-3.520382,45.7,2024-09-16 16:14:19+00:00
50.727591,-3.520404,45.2,2024-09-16 16:14:20+00:00
50.727482,-3.520438,44.7,2024-09-16 16:14:21+00:00
50.72737,-3.520478,44.1,2024-09-16 16:14:22+00:00
50.727271,-3.520526,43.6,2024-09-16 16:14:23+00:00
50.72714,-3.520586,42.9,2024-09-16 16:14:24+00:00
50.727043,-3.520584,42.5,2024-09-16 16:14:25+00:00
50.726969,-3.520609,42.3,2024-09-16 16:14:26+00:00
50.72691,-3.520656,42.1,2024-09-16 16:14:27+00:00
50.726855,-3.520651,41.9,2024-09-16 16:14:28+00:00
50.726851,-3.520705,41.8,2024-09-16 16:14:29+00:00
50.726861,-3.520737,41.8,2024-09-16 16:14:30+00:00
50.726837,-3.520773,41.7,2024-09-16 16:14:31+00:00
50.726889,-3.520796,41.6,2024-09-16 16:14:32+00:00
50.726866,-3.520797,41.5,2024-09-16 16:14:33+00:00
50.726856,-3.520805,41.5,2024-09-16 16:14:34+00:00
50.726845,-3.520814,41.5,2024-09-16 16:14:35+00:00
50.726814,-3.520819,41.4,2024-09-16 16:14:36+00:00
50.726806,-3.520821,41.4,2024-09-16 16:14:37+00:00
50.726773,-3.520853,41.3,2024-09-16 16:14:38+00:00
50.726761,-3.52086,41.3,2024-09-16 16:14:39+00:00
50.726717,-3.520893,41.2,2024-09-16 16:14:40+00:00
50.72666,-3.520946,41.1,2024-09-16 16:14:41+00:00
50.726618,-3.521008,41.0,2024-09-16 16:14:42+00:00
50.726569,-3.521073,40.9,2024-09-16 16:14:43+00:00
50.726507,-3.521157,40.8,2024-09-16 16:14:44+00:00
50.726418,-3.52119,40.7,2024-09-16 16:14:45+00:00
50.726361,-3.521251,40.6,2024-09-16 16:14:46+00:00
50.726287,-3.521328,40.4,2024-09-16 16:14:47+00:00
50.726216,-3.521372,40.3,2024-09-16 16:14:48+00:00
50.72618,-3.521376,40.2,2024-09-16 16:14:49+00:00
50.726108,-3.52142,40.1,2024-09-16 16:14:50+00:00
50.726055,-3.521442,40.0,2024-09-16 16:14:51+00:00
50.726026,-3.521451,39.9,2024-09-16 16:14:52+00:00
50.72605,-3.521474,39.9,2024-09-16 16:14:53+00:00
50.726025,-3.52146,39.8,2024-09-16 16:14:54+00:00
50.726079,-3.521505,39.7,2024-09-16 16:14:55+00:00
50.726076,-3.521445,39.7,2024-09-16 16:14:56+00:00
50.726076,-3.521424,39.6,2024-09-16 16:14:57+00:00
50.726046,-3.521412,39.6,2024-09-16 16:14:58+00:00
50.726013,-3.521414,39.5,2024-09-16 16:14:59+00:00
50.725996,-3.521447,39.5,2024-09-16 16:15:00+00:00
50.725988,-3.521465,39.5,2024-09-16 16:15:01+00:00
50.725994,-3.521506,39.5,2024-09-16 16:15:02+00:00
50.725996,-3.521536,39.5,2024-09-16 16:15:03+00:00
50.725998,-3.521565,39.5,2024-09-16 16:15:04+00:00
50.725999,-3.521595,39.5,2024-09-16 16:15:05+00:00
50.725997,-3.521651,39.5,2024-09-16 16:15:06+00:00
50.725959,-3.521699,39.4,2024-09-16 16:15:07+00:00
50.725915,-3.521714,39.3,2024-09-16 16:15:08+00:00
50.725806,-3.521739,39.2,2024-09-16 16:15:09+00:00
50.72576,-3.521816,39.1,2024-09-16 16:15:10+00:00
50.725722,-3.521868,39.0,2024-09-16 16:15:11+00:00
50.72565,-3.52196,38.8,2024-09-16 16:15:12+00:00
50.725592,-3.521955,38.7,2024-09-16 16:15:13+00:00
50.725535,-3.522004,38.5,2024-09-16 16:15:14+00:00
50.725475,-3.522085,38.3,2024-09-16 16:15:15+00:00
50.725416,-3.522165,38.2,2024-09-16 16:15:16+00:00
50.725373,-3.522177,38.1,2024-09-16 16:15:17+00:00
50.725332,-3.522226,37.8,2024-09-16 16:15:18+00:00
50.725285,-3.522209,37.6,2024-09-16 16:15:19+00:00
50.725252,-3.522218,37.5,2024-09-16 16:15:20+00:00
50.725191,-3.522199,37.2,2024-09-16 16:15:21+00:00
50.725104,-3.522156,36.9,2024-09-16 16:15:22+00:00
50.725053,-3.522238,36.6,2024-09-16 16:15:23+00:00
50.72498,-3.522423,36.2,2024-09-16 16:15:24+00:00
50.724967,-3.522559,36.3,2024-09-16 16:15:25+00:00
50.724938,-3.522649,36.5,2024-09-16 16:15:26+00:00
50.724903,-3.522761,36.7,2024-09-16 16:15:27+00:00
50.724856,-3.522867,37.0,2024-09-16 16:15:28+00:00
50.724814,-3.522969,37.3,2024-09-16 16:15:29+00:00
50.724787,-3.522997,37.4,2024-09-16 16:15:30+00:00
50.724704,-3.523107,37.8,2024-09-16 16:15:31+00:00
50.724648,-3.523164,37.9,2024-09-16 16:15:32+00:00
50.724556,-3.523226,38.1,2024-09-16 16:15:33+00:00
50.724498,-3.523289,38.2,2024-09-16 16:15:34+00:00
50.724399,-3.523305,38.4,2024-09-16 16:15:35+00:00
50.72433,-3.523341,38.4,2024-09-16 16:15:36+00:00
50.724244,-3.523355,38.5,2024-09-16 16:15:37+00:00
50.724178,-3.523418,38.6,2024-09-16 16:15:38+00:00
50.724096,-3.523451,38.6,2024-09-16 16:15:39+00:00
50.72402,-3.523436,38.6,2024-09-16 16:15:40+00:00
50.723952,-3.523489,38.6,2024-09-16 16:15:41+00:00
50.723884,-3.523536,38.5,2024-09-16 16:15:42+00:00
50.723825,-3.523591,38.4,2024-09-16 16:15:43+00:00
50.723752,-3.523643,38.3,2024-09-16 16:15:44+00:00
50.723692,-3.523682,38.2,2024-09-16 16:15:45+00:00
50.723597,-3.52369,38.0,2024-09-16 16:15:46+00:00
50.72351,-3.523729,37.8,2024-09-16 16:15:47+00:00
50.723441,-3.523764,37.6,2024-09-16 16:15:48+00:00
50.723354,-3.523797,37.4,2024-09-16 16:15:49+00:00
50.723287,-3.523829,37.2,2024-09-16 16:15:50+00:00
50.723208,-3.523879,36.9,2024-09-16 16:15:51+00:00
50.723146,-3.523897,36.7,2024-09-16 16:15:52+00:00
50.723061,-3.523935,36.4,2024-09-16 16:15:53+00:00
50.722989,-3.523946,36.2,2024-09-16 16:15:54+00:00
50.722902,-3.523985,35.9,2024-09-16 16:15:55+00:00
50.722848,-3.524031,35.7,2024-09-16 16:15:56+00:00
50.72282,-3.524068,35.5,2024-09-16 16:15:57+00:00
50.722792,-3.524098,35.5,2024-09-16 16:15:58+00:00
50.722777,-3.524103,35.5,2024-09-16 16:15:59+00:00
50.722792,-3.524052,35.5,2024-09-16 16:16:00+00:00
50.722812,-3.52402,35.4,2024-09-16 16:16:01+00:00
50.722837,-3.524079,35.4,2024-09-16 16:16:02+00:00
50.722807,-3.524093,35.4,2024-09-16 16:16:03+00:00
50.722818,-3.524084,35.4,2024-09-16 16:16:04+00:00
50.722816,-3.524085,35.4,2024-09-16 16:16:05+00:00
50.722819,-3.524089,35.4,2024-09-16 16:16:06+00:00
50.722822,-3.524069,35.4,2024-09-16 16:16:07+00:00
50.722826,-3.524057,35.4,2024-09-16 16:16:08+00:00
50.722797,-3.524055,35.4,2024-09-16 16:16:09+00:00
50.722774,-3.524057,35.4,2024-09-16 16:16:10+00:00
50.722752,-3.524058,35.3,2024-09-16 16:16:11+00:00
50.722729,-3.524059,35.3,2024-09-16 16:16:12+00:00
50.722707,-3.52406,35.2,2024-09-16 16:16:45+00:00
50.722684,-3.524061,35.1,2024-09-16 16:16:46+00:00
50.722644,-3.524088,34.9,2024-09-16 16:16:47+00:00
50.722596,-3.524118,34.7,2024-09-16 16:16:48+00:00
50.722551,-3.524136,34.5,2024-09-16 16:16:49+00:00
50.722475,-3.524153,34.2,2024-09-16 16:16:50+00:00
50.722378,-3.524207,33.7,2024-09-16 16:16:51+00:00
50.722331,-3.524244,33.5,2024-09-16 16:16:52+00:00
50.722258,-3.524258,33.2,2024-09-16 16:16:53+00:00
50.722172,-3.52431,32.8,2024-09-16 16:16:54+00:00
50.72205,-3.524297,32.4,2024-09-16 16:16:55+00:00
50.721968,-3.524361,32.1,2024-09-16 16:16:56+00:00
50.72187,-3.524305,31.8,2024-09-16 16:16:57+00:00
50.721786,-3.524325,31.6,2024-09-16 16:16:58+00:00
50.721692,-3.524328,31.4,2024-09-16 16:16:59+00:00
50.721573,-3.524313,31.0,2024-09-16 16:17:00+00:00
50.721477,-3.52427,30.8,2024-09-16 16:17:01+00:00
50.721348,-3.524155,30.4,2024-09-16 16:17:02+00:00
50.721276,-3.52414,30.3,2024-09-16 16:17:03+00:00
50.721183,-3.524091,30.1,2024-09-16 16:17:04+00:00
50.721089,-3.524038,30.0,2024-09-16 16:17:05+00:00
50.721001,-3.524002,29.9,2024-09-16 16:17:06+00:00
50.720903,-3.523991,29.8,2024-09-16 16:17:07+00:00
50.720818,-3.524073,29.7,2024-09-16 16:17:08+00:00
50.720739,-3.524134,29.6,2024-09-16 16:17:09+00:00
50.72064,-3.524171,29.5,2024-09-16 16:17:10+00:00
50.720598,-3.524295,29.4,2024-09-16 16:17:11+00:00
50.720508,-3.524434,29.3,2024-09-16 16:17:12+00:00
50.720479,-3.524572,29.2,2024-09-16 16:17:13+00:00
50.720451,-3.524695,29.0,2024-09-16 16:17:14+00:00
50.720493,-3.52486,28.9,2024-09-16 16:17:15+00:00
50.720475,-3.525003,28.8,2024-09-16 16:17:16+00:00
50.720457,-3.525159,28.8,2024-09-16 16:17:17+00:00
50.720434,-3.525302,28.8,2024-09-16 16:17:18+00:00
50.720415,-3.525442,28.8,2024-09-16 16:17:19+00:00
50.720382,-3.525562,28.9,2024-09-16 16:17:20+00:00
50.720376,-3.525722,29.1,2024-09-16 16:17:21+00:00
50.720343,-3.52589,29.3,2024-09-16 16:17:22+00:00
50.720325,-3.526019,29.6,2024-09-16 16:17:23+00:00
50.720322,-3.526153,29.8,2024-09-16 16:17:24+00:00
50.720317,-3.526244,30.0,2024-09-16 16:17:25+00:00
50.720298,-3.52636,30.3,2024-09-16 16:17:26+00:00
50.720295,-3.52647,30.6,2024-09-16 16:17:27+00:00
50.720285,-3.526576,30.9,2024-09-16 16:17:28+00:00
50.720275,-3.526672,31.2,2024-09-16 16:17:29+00:00
50.720273,-3.52679,31.5,2024-09-16 16:17:30+00:00
50.720286,-3.526879,31.7,2024-09-16 16:17:31+00:00
50.720306,-3.526964,32.0,2024-09-16 16:17:32+00:00
50.720281,-3.527036,32.1,2024-09-16 16:17:33+00:00
50.720262,-3.527109,32.2,2024-09-16 16:17:34+00:00
50.720189,-3.527125,32.3,2024-09-16 16:17:35+00:00
50.720131,-3.527128,32.3,2024-09-16 16:17:36+00:00
50.720096,-3.527149,32.3,2024-09-16 16:17:37+00:00
50.720027,-3.527162,32.5,2024-09-16 16:17:38+00:00
50.719976,-3.527171,32.6,2024-09-16 16:17:39+00:00
50.719905,-3.527199,32.7,2024-09-16 16:17:40+00:00
50.719837,-3.527206,32.8,2024-09-16 16:17:41+00:00
50.719802,-3.527333,32.8,2024-09-16 16:17:42+00:00
50.719786,-3.527409,32.7,2024-09-16 16:17:43+00:00
50.719802,-3.527479,32.7,2024-09-16 16:17:44+00:00
50.719819,-3.527477,32.7,2024-09-16 16:17:45+00:00
50.719817,-3.527491,32.6,2024-09-16 16:17:46+00:00
50.719809,-3.527534,32.6,2024-09-16 16:17:47+00:00
50.719817,-3.52754,32.6,2024-09-16 16:17:48+00:00
50.719815,-3.527549,32.6,2024-09-16 16:17:49+00:00
50.719813,-3.527563,32.6,2024-09-16 16:17:50+00:00
50.719804,-3.527557,32.6,2024-09-16 16:17:51+00:00
50.719807,-3.527581,32.6,2024-09-16 16:17:52+00:00
50.71981,-3.527586,32.6,2024-09-16 16:17:53+00:00
50.71981,-3.527597,32.6,2024-09-16 16:17:54+00:00
50.719809,-3.527608,32.5,2024-09-16 16:17:55+00:00
50.719809,-3.527619,32.5,2024-09-16 16:17:56+00:00
50.719809,-3.52763,32.5,2024-09-16 16:17:57+00:00
50.719808,-3.527641,32.5,2024-09-16 16:17:58+00:00
50.719803,-3.527697,32.5,2024-09-16 16:17:59+00:00
50.7198,-3.527732,32.5,2024-09-16 16:18:00+00:00
50.719794,-3.527791,32.4,2024-09-16 16:18:01+00:00
50.719783,-3.527864,32.3,2024-09-16 16:18:02+00:00
50.719774,-3.527942,32.3,2024-09-16 16:18:03+00:00
50.71975,-3.528053,32.1,2024-09-16 16:18:04+00:00
50.719737,-3.528145,32.0,2024-09-16 16:18:05+00:00
50.719706,-3.528249,31.8,2024-09-16 16:18:06+00:00
50.719671,-3.528335,31.7,2024-09-16 16:18:07+00:00
50.719644,-3.528449,31.5,2024-09-16 16:18:08+00:00
50.719621,-3.528553,31.4,2024-09-16 16:18:09+00:00
50.719607,-3.528664,31.3,2024-09-16 16:18:10+00:00
50.719601,-3.528792,30.9,2024-09-16 16:18:11+00:00
50.71961,-3.528926,30.6,2024-09-16 16:18:12+00:00
50.719634,-3.529008,30.3,2024-09-16 16:18:13+00:00
50.719634,-3.529105,30.1,2024-09-16 16:18:14+00:00
50.719637,-3.529166,29.9,2024-09-16 16:18:15+00:00
50.719637,-3.529209,29.8,2024-09-16 16:18:16+00:00
50.719637,-3.529234,29.8,2024-09-16 16:18:17+00:00
50.719645,-3.529281,29.7,2024-09-16 16:18:18+00:00
50.719648,-3.529295,29.7,2024-09-16 16:18:19+00:00
50.719655,-3.529343,29.7,2024-09-16 16:18:20+00:00
50.719666,-3.529405,29.7,2024-09-16 16:18:21+00:00
50.719676,-3.529457,29.7,2024-09-16 16:18:22+00:00
50.719678,-3.529477,29.7,2024-09-16 16:18:23+00:00
50.719668,-3.529524,29.7,2024-09-16 16:18:24+00:00
50.719665,-3.529539,29.7,2024-09-16 16:18:25+00:00
50.719673,-3.529579,29.7,2024-09-16 16:18:26+00:00
50.719665,-3.529586,29.7,2024-09-16 16:18:27+00:00
50.719668,-3.529587,29.7,2024-09-16 16:18:28+00:00
50.719667,-3.529606,29.7,2024-09-16 16:18:29+00:00
50.719657,-3.529595,29.7,2024-09-16 16:18:30+00:00
50.719654,-3.529597,29.7,2024-09-16 16:18:31+00:00
50.71965,-3.529598,29.7,2024-09-16 16:18:32+00:00
50.719643,-3.529592,29.7,2024-09-16 16:18:33+00:00
50.719636,-3.529607,29.7,2024-09-16 16:18:34+00:00
50.719657,-3.529628,29.7,2024-09-16 16:18:35+00:00
50.719671,-3.52964,29.7,2024-09-16 16:18:36+00:00
50.719685,-3.529651,29.7,2024-09-16 16:18:37+00:00
50.719706,-3.529708,29.5,2024-09-16 16:18:38+00:00
50.719711,-3.529765,29.3,2024-09-16 16:18:39+00:00
50.719729,-3.52987,29.0,2024-09-16 16:18:40+00:00
50.71975,-3.52997,28.7,2024-09-16 16:18:41+00:00
50.719767,-3.530094,28.3,2024-09-16 16:18:42+00:00
50.719784,-3.530195,27.9,2024-09-16 16:18:43+00:00
50.719808,-3.530287,27.7,2024-09-16 16:18:44+00:00
50.719862,-3.530409,27.3,2024-09-16 16:18:45+00:00
50.719904,-3.530519,26.8,2024-09-16 16:18:46+00:00
50.719916,-3.530603,26.5,2024-09-16 16:18:47+00:00
50.719927,-3.530728,26.1,2024-09-16 16:18:48+00:00
50.719943,-3.530827,25.8,2024-09-16 16:18:49+00:00
50.719954,-3.530907,25.5,2024-09-16 16:18:50+00:00
50.719943,-3.530957,25.3,2024-09-16 16:18:51+00:00
50.719955,-3.531028,25.1,2024-09-16 16:18:52+00:00
50.719951,-3.531117,24.8,2024-09-16 16:18:53+00:00
50.719958,-3.53117,24.6,2024-09-16 16:18:54+00:00
50.719945,-3.531199,24.5,2024-09-16 16:18:55+00:00
50.719948,-3.531251,24.3,2024-09-16 16:18:56+00:00
50.719987,-3.531389,23.8,2024-09-16 16:18:57+00:00
50.719986,-3.531433,23.8,2024-09-16 16:18:58+00:00
50.71998,-3.531492,23.7,2024-09-16 16:18:59+00:00
50.719969,-3.531538,23.6,2024-09-16 16:19:00+00:00
50.719967,-3.531588,23.4,2024-09-16 16:19:01+00:00
50.719952,-3.531653,23.1,2024-09-16 16:19:02+00:00
50.71995,-3.531721,22.9,2024-09-16 16:19:03+00:00
50.719928,-3.531797,22.6,2024-09-16 16:19:04+00:00
50.719913,-3.531862,22.4,2024-09-16 16:19:05+00:00
50.71988,-3.53186,22.2,2024-09-16 16:19:06+00:00
50.719858,-3.531906,22.0,2024-09-16 16:19:07+00:00
50.71983,-3.531936,21.9,2024-09-16 16:19:08+00:00
50.719794,-3.531964,21.7,2024-09-16 16:19:09+00:00
50.71978,-3.531992,21.6,2024-09-16 16:19:10+00:00
50.719776,-3.531997,21.6,2024-09-16 16:19:11+00:00
50.719772,-3.532001,21.5,2024-09-16 16:19:12+00:00
50.719768,-3.532006,21.5,2024-09-16 16:19:13+00:00
50.719764,-3.532011,21.5,2024-09-16 16:19:14+00:00
50.71976,-3.532016,21.5,2024-09-16 16:19:15+00:00
50.719749,-3.532046,21.4,2024-09-16 16:19:16+00:00
50.719745,-3.532056,21.3,2024-09-16 16:19:17+00:00
50.719741,-3.532066,21.3,2024-09-16 16:19:18+00:00
50.719737,-3.532076,21.3,2024-09-16 16:19:19+00:00
50.719725,-3.532125,21.1,2024-09-16 16:19:20+00:00
50.719719,-3.532144,21.1,2024-09-16 16:19:21+00:00
50.719735,-3.532151,21.0,2024-09-16 16:19:22+00:00
50.719741,-3.532161,21.0,2024-09-16 16:19:23+00:00
50.719748,-3.532172,20.9,2024-09-16 16:19:24+00:00
50.719754,-3.532183,20.9,2024-09-16 16:19:25+00:00
50.719747,-3.532187,20.8,2024-09-16 16:19:26+00:00
50.719757,-3.532189,20.8,2024-09-16 16:19:27+00:00
50.719752,-3.53218,20.8,2024-09-16 16:19:28+00:00
50.719748,-3.532187,20.7,2024-09-16 16:19:29+00:00
50.719745,-3.532231,20.6,2024-09-16 16:19:30+00:00
50.719732,-3.532288,20.4,2024-09-16 16:19:31+00:00
50.719735,-3.532318,20.3,2024-09-16 16:19:32+00:00
50.719705,-3.532375,20.1,2024-09-16 16:19:33+00:00
50.719674,-3.532451,19.8,2024-09-16 16:19:34+00:00
50.719647,-3.532503,19.6,2024-09-16 16:19:35+00:00
50.719623,-3.53258,19.4,2024-09-16 16:19:36+00:00
50.719622,-3.532664,19.1,2024-09-16 16:19:37+00:00
50.71958,-3.532781,18.7,2024-09-16 16:19:38+00:00
50.719558,-3.532857,18.6,2024-09-16 16:19:39+00:00
50.719505,-3.532886,18.5,2024-09-16 16:19:40+00:00
50.719476,-3.532894,18.3,2024-09-16 16:19:41+00:00
50.719399,-3.532867,17.8,2024-09-16 16:19:42+00:00
50.719349,-3.53286,17.6,2024-09-16 16:19:43+00:00
50.71934,-3.532782,17.5,2024-09-16 16:19:44+00:00
50.719328,-3.532723,17.4,2024-09-16 16:19:45+00:00
50.719315,-3.532638,17.3,2024-09-16 16:19:46+00:00
50.719303,-3.532532,17.1,2024-09-16 16:19:47+00:00
50.719285,-3.532352,17.0,2024-09-16 16:19:48+00:00
50.719256,-3.532265,16.9,2024-09-16 16:19:49+00:00
50.71925,-3.532161,16.5,2024-09-16 16:19:50+00:00
50.71924,-3.532081,16.0,2024-09-16 16:19:51+00:00
50.719185,-3.532018,15.3,2024-09-16 16:19:52+00:00
50.719158,-3.531988,15.0,2024-09-16 16:19:53+00:00
50.719142,-3.531974,14.8,2024-09-16 16:19:54+00:00
50.719058,-3.531833,13.6,2024-09-16 16:19:55+00:00
50.719027,-3.531742,13.0,2024-09-16 16:19:56+00:00
50.718996,-3.531665,12.4,2024-09-16 16:19:57+00:00
50.718979,-3.5316,12.0,2024-09-16 16:19:58+00:00
50.718972,-3.531517,11.5,2024-09-16 16:19:59+00:00
50.718965,-3.531425,11.0,2024-09-16 16:20:00+00:00
50.718949,-3.531337,10.5,2024-09-16 16:20:01+00:00
50.71892,-3.53126,10.0,2024-09-16 16:20:02+00:00
50.718889,-3.531203,9.7,2024-09-16 16:20:03+00:00
50.718851,-3.53115,9.3,2024-09-16 16:20:04+00:00
50.718811,-3.531228,9.0,2024-09-16 16:20:05+00:00
50.718747,-3.53123,8.7,2024-09-16 16:20:06+00:00
50.718734,-3.531286,8.6,2024-09-16 16:20:07+00:00
50.718736,-3.531352,8.6,2024-09-16 16:20:08+00:00
50.718709,-3.531375,8.6,2024-09-16 16:20:09+00:00
50.718676,-3.531413,8.6,2024-09-16 16:20:10+00:00
50.71868,-3.531484,8.6,2024-09-16 16:20:11+00:00
50.718659,-3.531561,8.5,2024-09-16 16:20:12+00:00
50.718658,-3.531656,8.4,2024-09-16 16:20:13+00:00
50.718627,-3.531706,8.4,2024-09-16 16:20:14+00:00
50.7186,-3.531782,8.4,2024-09-16 16:20:15+00:00
50.718579,-3.531829,8.4,2024-09-16 16:20:16+00:00
50.718561,-3.531875,8.4,2024-09-16 16:20:17+00:00
