Latitude,Longitude,Elevation,Time
51.622465,0.423614,84.6,2023-01-21 16:35:34+00:00
51.622467,0.423626,84.6,2023-01-21 16:35:35+00:00
51.622468,0.423639,84.6,2023-01-21 16:35:36+00:00
51.622473,0.423668,84.6,2023-01-21 16:35:37+00:00
51.622476,0.423681,84.6,2023-01-21 16:35:38+00:00
51.622479,0.423695,84.6,2023-01-21 16:35:39+00:00
51.622485,0.423732,84.6,2023-01-21 16:35:40+00:00
51.62249,0.423744,84.6,2023-01-21 16:35:41+00:00
51.622494,0.423756,84.4,2023-01-21 16:35:42+00:00
51.622498,0.42378,84.4,2023-01-21 16:35:43+00:00
51.622507,0.423787,84.4,2023-01-21 16:35:44+00:00
51.622504,0.423774,84.4,2023-01-21 16:35:45+00:00
51.622499,0.423803,84.4,2023-01-21 16:35:46+00:00
51.622512,0.423851,84.3,2023-01-21 16:35:47+00:00
51.62252,0.423868,84.1,2023-01-21 16:35:48+00:00
51.62252,0.423872,84.1,2023-01-21 16:35:49+00:00
51.622525,0.423895,83.9,2023-01-21 16:35:50+00:00
51.622521,0.42394,83.7,2023-01-21 16:35:51+00:00
51.622515,0.423967,83.8,2023-01-21 16:35:52+00:00
51.622511,0.423978,83.8,2023-01-21 16:35:53+00:00
51.622511,0.424003,83.8,2023-01-21 16:35:54+00:00
51.622519,0.424028,83.6,2023-01-21 16:35:55+00:00
51.622527,0.424036,83.4,2023-01-21 16:35:56+00:00
51.622528,0.424069,83.2,2023-01-21 16:35:57+00:00
51.622531,0.424092,83.0,2023-01-21 16:35:58+00:00
51.622537,0.424121,83.0,2023-01-21 16:35:59+00:00
51.62254,0.424165,82.9,2023-01-21 16:36:00+00:00
51.622538,0.42418,82.7,2023-01-21 16:36:01+00:00
51.62253,0.424185,82.7,2023-01-21 16:36:02+00:00
51.622522,0.424204,82.7,2023-01-21 16:36:03+00:00
51.622522,0.424222,82.5,2023-01-21 16:36:04+00:00
51.622521,0.424249,82.5,2023-01-21 16:36:05+00:00
51.622517,0.42426,82.7,2023-01-21 16:36:06+00:00
51.622519,0.424278,82.5,2023-01-21 16:36:07+00:00
51.622526,0.424308,82.1,2023-01-21 16:36:08+00:00
51.62253,0.424321,82.1,2023-01-21 16:36:09+00:00
51.622534,0.424333,82.1,2023-01-21 16:36:10+00:00
51.622538,0.424357,81.9,2023-01-21 16:36:11+00:00
51.622539,0.424387,81.9,2023-01-21 16:36:12+00:00
51.622552,0.424393,81.4,2023-01-21 16:36:13+00:00
51.622554,0.424425,81.4,2023-01-21 16:36:14+00:00
51.622559,0.424454,81.3,2023-01-21 16:36:15+00:00
51.622562,0.424473,81.3,2023-01-21 16:36:16+00:00
51.622566,0.424492,81.1,2023-01-21 16:36:17+00:00
51.622569,0.424532,80.9,2023-01-21 16:36:18+00:00
51.622571,0.424545,80.9,2023-01-21 16:36:19+00:00
51.622573,0.424559,80.6,2023-01-21 16:36:20+00:00
51.622582,0.424599,80.5,2023-01-21 16:36:21+00:00
51.622581,0.424592,80.5,2023-01-21 16:36:22+00:00
51.622591,0.424599,80.5,2023-01-21 16:36:23+00:00
51.622591,0.424616,80.4,2023-01-21 16:36:24+00:00
51.622596,0.424634,80.4,2023-01-21 16:36:25+00:00
51.622598,0.424652,80.2,2023-01-21 16:36:26+00:00
51.622598,0.424679,80.2,2023-01-21 16:36:27+00:00
51.622597,0.424704,80.1,2023-01-21 16:36:28+00:00
51.622592,0.424749,80.0,2023-01-21 16:36:29+00:00
51.622586,0.424763,80.0,2023-01-21 16:36:30+00:00
51.622596,0.4248,79.9,2023-01-21 16:36:31+00:00
51.622601,0.424816,79.6,2023-01-21 16:36:32+00:00
51.622615,0.424835,79.5,2023-01-21 16:36:33+00:00
51.622623,0.424842,79.5,2023-01-21 16:36:34+00:00
51.622631,0.424849,79.1,2023-01-21 16:36:35+00:00
51.622664,0.424834,78.8,2023-01-21 16:36:36+00:00
51.622675,0.424832,78.8,2023-01-21 16:36:37+00:00
51.62269,0.424822,78.4,2023-01-21 16:36:38+00:00
51.622708,0.424819,78.0,2023-01-21 16:36:39+00:00
51.62273,0.424812,78.1,2023-01-21 16:36:40+00:00
51.622743,0.424812,77.6,2023-01-21 16:36:41+00:00
51.622762,0.424811,77.2,2023-01-21 16:36:42+00:00
51.622775,0.424812,77.2,2023-01-21 16:36:43+00:00
51.622794,0.424813,76.8,2023-01-21 16:36:44+00:00
51.622809,0.42481,76.8,2023-01-21 16:36:45+00:00
51.622827,0.424805,76.4,2023-01-21 16:36:46+00:00
51.622837,0.424804,76.4,2023-01-21 16:36:47+00:00
51.622846,0.424802,76.0,2023-01-21 16:36:48+00:00
51.622856,0.4248,76.0,2023-01-21 16:36:49+00:00
51.622872,0.424797,75.6,2023-01-21 16:36:50+00:00
51.622887,0.4248,75.6,2023-01-21 16:36:51+00:00
51.622895,0.424803,75.2,2023-01-21 16:36:52+00:00
51.622909,0.424803,75.2,2023-01-21 16:36:53+00:00
51.622914,0.424806,75.2,2023-01-21 16:36:54+00:00
51.622929,0.424811,74.9,2023-01-21 16:36:55+00:00
51.622942,0.424822,74.8,2023-01-21 16:36:56+00:00
51.622958,0.424833,74.5,2023-01-21 16:36:57+00:00
51.622977,0.424828,74.2,2023-01-21 16:36:58+00:00
51.62299,0.424824,74.2,2023-01-21 16:36:59+00:00
51.623009,0.42483,73.9,2023-01-21 16:37:00+00:00
51.623037,0.424831,73.7,2023-01-21 16:37:01+00:00
51.623046,0.424833,73.7,2023-01-21 16:37:02+00:00
51.623055,0.424835,73.6,2023-01-21 16:37:03+00:00
51.623063,0.424834,73.6,2023-01-21 16:37:05+00:00
51.623074,0.424839,73.6,2023-01-21 16:37:06+00:00
51.62307,0.42484,73.6,2023-01-21 16:37:07+00:00
51.623075,0.424841,73.6,2023-01-21 16:37:08+00:00
51.623086,0.42484,73.5,2023-01-21 16:37:09+00:00
51.623099,0.424843,73.5,2023-01-21 16:37:10+00:00
51.623107,0.424842,73.4,2023-01-21 16:37:11+00:00
51.623114,0.424841,73.4,2023-01-21 16:37:12+00:00
51.623122,0.42484,73.4,2023-01-21 16:37:13+00:00
51.623132,0.424842,73.4,2023-01-21 16:37:14+00:00
51.623143,0.424844,73.3,2023-01-21 16:37:15+00:00
51.623152,0.42484,73.3,2023-01-21 16:37:16+00:00
51.623167,0.424844,73.2,2023-01-21 16:37:17+00:00
51.623175,0.424845,73.2,2023-01-21 16:37:18+00:00
51.623177,0.424849,73.2,2023-01-21 16:37:19+00:00
51.62317,0.424854,73.2,2023-01-21 16:37:20+00:00
51.62317,0.424858,73.2,2023-01-21 16:37:21+00:00
51.623168,0.42486,73.2,2023-01-21 16:37:22+00:00
51.623172,0.424843,73.2,2023-01-21 16:37:23+00:00
51.623184,0.42484,73.2,2023-01-21 16:37:24+00:00
51.623215,0.424846,73.2,2023-01-21 16:37:25+00:00
51.623237,0.424843,73.2,2023-01-21 16:37:26+00:00
51.623246,0.424845,73.2,2023-01-21 16:37:27+00:00
51.623255,0.424846,73.2,2023-01-21 16:37:28+00:00
51.623276,0.424841,73.2,2023-01-21 16:37:29+00:00
51.623285,0.42484,73.2,2023-01-21 16:37:30+00:00
51.623293,0.42484,73.2,2023-01-21 16:37:31+00:00
51.623307,0.424839,73.2,2023-01-21 16:37:32+00:00
51.623322,0.424834,73.2,2023-01-21 16:37:33+00:00
51.623336,0.424832,73.2,2023-01-21 16:37:34+00:00
51.623351,0.424829,73.2,2023-01-21 16:37:35+00:00
51.623363,0.424819,73.2,2023-01-21 16:37:36+00:00
51.623379,0.424817,73.2,2023-01-21 16:37:37+00:00
51.623393,0.424814,73.2,2023-01-21 16:37:38+00:00
51.623407,0.42481,73.2,2023-01-21 16:37:39+00:00
51.623427,0.424804,73.3,2023-01-21 16:37:40+00:00
51.623436,0.424802,73.3,2023-01-21 16:37:41+00:00
51.623445,0.424799,73.3,2023-01-21 16:37:42+00:00
51.623457,0.424796,73.3,2023-01-21 16:37:43+00:00
51.62347,0.424796,73.3,2023-01-21 16:37:44+00:00
51.62348,0.424794,73.3,2023-01-21 16:37:45+00:00
51.623491,0.424793,73.3,2023-01-21 16:37:46+00:00
51.623503,0.424789,73.3,2023-01-21 16:37:47+00:00
51.623512,0.424786,73.3,2023-01-21 16:37:48+00:00
51.62353,0.424781,73.3,2023-01-21 16:37:49+00:00
51.62354,0.424779,73.3,2023-01-21 16:37:50+00:00
51.623551,0.424778,73.3,2023-01-21 16:37:51+00:00
51.623564,0.424774,73.3,2023-01-21 16:37:52+00:00
51.623575,0.42477,73.3,2023-01-21 16:37:53+00:00
51.623594,0.42476,73.2,2023-01-21 16:37:54+00:00
51.623603,0.424756,73.2,2023-01-21 16:37:55+00:00
51.623611,0.424752,73.2,2023-01-21 16:37:56+00:00
51.623632,0.424742,73.2,2023-01-21 16:37:57+00:00
51.62364,0.424738,73.2,2023-01-21 16:37:58+00:00
51.623649,0.424734,73.2,2023-01-21 16:37:59+00:00
51.623659,0.424739,73.2,2023-01-21 16:38:00+00:00
51.623673,0.424742,73.1,2023-01-21 16:38:01+00:00
51.623684,0.424737,73.1,2023-01-21 16:38:02+00:00
51.623701,0.424731,73.1,2023-01-21 16:38:03+00:00
51.62371,0.424725,73.1,2023-01-21 16:38:04+00:00
51.623719,0.424718,73.0,2023-01-21 16:38:05+00:00
51.623734,0.424714,73.0,2023-01-21 16:38:06+00:00
51.623747,0.424716,73.0,2023-01-21 16:38:07+00:00
51.62378,0.424699,72.9,2023-01-21 16:38:08+00:00
51.623787,0.424695,72.9,2023-01-21 16:38:09+00:00
51.623804,0.424684,72.9,2023-01-21 16:38:10+00:00
51.623817,0.424682,72.9,2023-01-21 16:38:11+00:00
51.623832,0.424677,72.8,2023-01-21 16:38:12+00:00
51.623845,0.424675,72.8,2023-01-21 16:38:13+00:00
51.623868,0.424662,72.7,2023-01-21 16:38:14+00:00
51.623879,0.424658,72.7,2023-01-21 16:38:15+00:00
51.623889,0.424653,72.7,2023-01-21 16:38:16+00:00
51.623908,0.424649,72.6,2023-01-21 16:38:17+00:00
51.623923,0.424642,72.5,2023-01-21 16:38:18+00:00
51.623937,0.424639,72.5,2023-01-21 16:38:19+00:00
51.623947,0.424632,72.5,2023-01-21 16:38:20+00:00
51.623954,0.424612,72.4,2023-01-21 16:38:21+00:00
51.623962,0.424604,72.4,2023-01-21 16:38:22+00:00
51.623971,0.424584,72.4,2023-01-21 16:38:23+00:00
51.623982,0.424577,72.3,2023-01-21 16:38:24+00:00
51.623993,0.424574,72.3,2023-01-21 16:38:25+00:00
51.624006,0.424569,72.3,2023-01-21 16:38:26+00:00
51.624014,0.424564,72.3,2023-01-21 16:38:27+00:00
51.624032,0.424543,72.2,2023-01-21 16:38:28+00:00
51.62404,0.424538,72.2,2023-01-21 16:38:29+00:00
51.624048,0.424532,72.2,2023-01-21 16:38:30+00:00
51.624064,0.424526,72.1,2023-01-21 16:38:31+00:00
51.624079,0.424523,72.1,2023-01-21 16:38:32+00:00
51.624094,0.424514,72.1,2023-01-21 16:38:33+00:00
51.624107,0.424507,72.0,2023-01-21 16:38:34+00:00
51.62412,0.424499,72.0,2023-01-21 16:38:35+00:00
51.624138,0.424498,72.0,2023-01-21 16:38:36+00:00
51.624156,0.42449,71.8,2023-01-21 16:38:37+00:00
51.624169,0.424483,71.6,2023-01-21 16:38:38+00:00
51.624182,0.424478,71.5,2023-01-21 16:38:39+00:00
51.624198,0.424468,71.4,2023-01-21 16:38:40+00:00
51.624202,0.424457,71.3,2023-01-21 16:38:41+00:00
51.62421,0.424451,71.2,2023-01-21 16:38:42+00:00
51.624226,0.42444,71.1,2023-01-21 16:38:43+00:00
51.624243,0.424424,70.9,2023-01-21 16:38:44+00:00
51.624251,0.424413,70.8,2023-01-21 16:38:45+00:00
51.624259,0.424402,70.7,2023-01-21 16:38:46+00:00
51.624277,0.424388,70.6,2023-01-21 16:38:47+00:00
51.624285,0.424382,70.5,2023-01-21 16:38:48+00:00
51.624293,0.424375,70.4,2023-01-21 16:38:49+00:00
51.624312,0.424351,70.2,2023-01-21 16:38:50+00:00
51.62432,0.424341,70.1,2023-01-21 16:38:51+00:00
51.624328,0.42433,70.0,2023-01-21 16:38:52+00:00
51.624341,0.42432,69.9,2023-01-21 16:38:53+00:00
51.624353,0.424307,69.8,2023-01-21 16:38:54+00:00
51.624363,0.424294,69.6,2023-01-21 16:38:55+00:00
51.624378,0.424277,69.5,2023-01-21 16:38:56+00:00
51.624401,0.424264,69.3,2023-01-21 16:38:57+00:00
51.624409,0.424254,69.2,2023-01-21 16:38:58+00:00
51.62443,0.424232,68.9,2023-01-21 16:38:59+00:00
51.624436,0.424227,68.9,2023-01-21 16:39:00+00:00
51.624443,0.424221,68.8,2023-01-21 16:39:01+00:00
51.624443,0.424221,68.8,2023-01-21 16:39:02+00:00
51.62446,0.424208,68.6,2023-01-21 16:39:03+00:00
51.624467,0.424198,68.6,2023-01-21 16:39:04+00:00
51.624485,0.424184,68.4,2023-01-21 16:39:05+00:00
51.624497,0.424176,68.3,2023-01-21 16:39:06+00:00
51.624504,0.424178,68.2,2023-01-21 16:39:07+00:00
51.62451,0.424171,68.2,2023-01-21 16:39:08+00:00
51.624528,0.424162,68.0,2023-01-21 16:39:09+00:00
51.624549,0.424153,67.8,2023-01-21 16:39:10+00:00
51.624559,0.424146,67.7,2023-01-21 16:39:11+00:00
51.624577,0.424132,67.6,2023-01-21 16:39:12+00:00
51.624589,0.424125,67.5,2023-01-21 16:39:13+00:00
51.624614,0.42412,67.3,2023-01-21 16:39:14+00:00
51.624625,0.424116,67.2,2023-01-21 16:39:15+00:00
51.624636,0.424112,67.2,2023-01-21 16:39:16+00:00
51.624643,0.424109,67.1,2023-01-21 16:39:17+00:00
51.624657,0.424105,67.0,2023-01-21 16:39:18+00:00
51.624664,0.424101,67.0,2023-01-21 16:39:19+00:00
51.62468,0.424103,66.9,2023-01-21 16:39:20+00:00
51.624698,0.42411,66.4,2023-01-21 16:39:21+00:00
51.624716,0.424111,66.3,2023-01-21 16:39:22+00:00
51.624728,0.424114,66.3,2023-01-21 16:39:23+00:00
51.624738,0.424117,66.3,2023-01-21 16:39:24+00:00
51.624752,0.424128,66.3,2023-01-21 16:39:25+00:00
51.624755,0.424137,66.3,2023-01-21 16:39:26+00:00
51.624758,0.42417,66.2,2023-01-21 16:39:27+00:00
51.624759,0.424185,66.2,2023-01-21 16:39:28+00:00
51.62476,0.424199,66.2,2023-01-21 16:39:29+00:00
51.624762,0.424231,66.1,2023-01-21 16:39:30+00:00
51.624758,0.424244,66.1,2023-01-21 16:39:31+00:00
51.624753,0.424256,66.1,2023-01-21 16:39:32+00:00
51.624755,0.424299,65.9,2023-01-21 16:39:33+00:00
51.624756,0.424313,65.9,2023-01-21 16:39:34+00:00
51.624758,0.424326,65.9,2023-01-21 16:39:35+00:00
51.624771,0.424356,65.8,2023-01-21 16:39:36+00:00
51.624777,0.424365,65.7,2023-01-21 16:39:37+00:00
51.624786,0.424391,65.7,2023-01-21 16:39:38+00:00
51.624784,0.424416,65.6,2023-01-21 16:39:39+00:00
51.624789,0.42444,65.5,2023-01-21 16:39:40+00:00
51.624794,0.424466,65.4,2023-01-21 16:39:41+00:00
51.624799,0.424498,65.3,2023-01-21 16:39:42+00:00
51.624802,0.42451,65.3,2023-01-21 16:39:43+00:00
51.624805,0.424522,65.3,2023-01-21 16:39:44+00:00
51.624809,0.424553,65.2,2023-01-21 16:39:45+00:00
51.624813,0.424566,65.1,2023-01-21 16:39:46+00:00
51.624827,0.424586,65.1,2023-01-21 16:39:47+00:00
51.624829,0.424612,65.0,2023-01-21 16:39:48+00:00
51.624829,0.42462,65.0,2023-01-21 16:39:49+00:00
51.624836,0.424637,64.9,2023-01-21 16:39:50+00:00
51.624839,0.424658,64.9,2023-01-21 16:39:51+00:00
51.624846,0.424702,64.7,2023-01-21 16:39:52+00:00
51.62485,0.424713,64.7,2023-01-21 16:39:53+00:00
51.624854,0.424732,64.7,2023-01-21 16:39:54+00:00
51.624857,0.424769,64.6,2023-01-21 16:39:55+00:00
51.624856,0.424782,64.5,2023-01-21 16:39:56+00:00
51.624857,0.424809,64.5,2023-01-21 16:39:57+00:00
51.62486,0.424826,64.4,2023-01-21 16:39:58+00:00
51.624869,0.424856,64.3,2023-01-21 16:39:59+00:00
51.624874,0.424876,64.3,2023-01-21 16:40:00+00:00
51.624879,0.424906,64.2,2023-01-21 16:40:01+00:00
51.624879,0.424922,64.2,2023-01-21 16:40:02+00:00
51.624879,0.424937,64.1,2023-01-21 16:40:03+00:00
51.624871,0.424969,64.0,2023-01-21 16:40:04+00:00
51.62487,0.424984,64.0,2023-01-21 16:40:05+00:00
51.624875,0.425024,63.9,2023-01-21 16:40:06+00:00
51.624879,0.425043,63.9,2023-01-21 16:40:07+00:00
51.624883,0.425063,63.8,2023-01-21 16:40:08+00:00
51.624889,0.425068,63.8,2023-01-21 16:40:09+00:00
51.624895,0.425092,63.7,2023-01-21 16:40:10+00:00
51.6249,0.425104,63.7,2023-01-21 16:40:11+00:00
51.624907,0.425126,63.6,2023-01-21 16:40:12+00:00
51.624914,0.425149,63.6,2023-01-21 16:40:13+00:00
51.62492,0.425177,63.5,2023-01-21 16:40:14+00:00
51.624923,0.425194,63.5,2023-01-21 16:40:15+00:00
51.624927,0.42521,63.4,2023-01-21 16:40:16+00:00
51.624941,0.425228,63.4,2023-01-21 16:40:17+00:00
51.624949,0.425242,63.3,2023-01-21 16:40:18+00:00
51.624957,0.425256,63.3,2023-01-21 16:40:19+00:00
51.624961,0.425262,63.3,2023-01-21 16:40:20+00:00
51.624972,0.425296,63.2,2023-01-21 16:40:21+00:00
51.624978,0.42532,63.1,2023-01-21 16:40:22+00:00
51.624982,0.425338,63.1,2023-01-21 16:40:23+00:00
51.624986,0.425356,63.1,2023-01-21 16:40:24+00:00
51.62499,0.425373,63.0,2023-01-21 16:40:25+00:00
51.624993,0.4254,63.0,2023-01-21 16:40:26+00:00
51.624998,0.425417,62.9,2023-01-21 16:40:27+00:00
51.625002,0.425444,62.9,2023-01-21 16:40:28+00:00
51.625008,0.425471,62.8,2023-01-21 16:40:29+00:00
51.625014,0.425487,62.8,2023-01-21 16:40:30+00:00
51.625019,0.425503,62.7,2023-01-21 16:40:31+00:00
51.625028,0.42553,62.7,2023-01-21 16:40:32+00:00
51.625034,0.425544,62.6,2023-01-21 16:40:33+00:00
51.62504,0.425558,62.6,2023-01-21 16:40:34+00:00
51.625047,0.425589,62.5,2023-01-21 16:40:35+00:00
51.625051,0.425607,62.5,2023-01-21 16:40:36+00:00
51.625056,0.425625,62.5,2023-01-21 16:40:37+00:00
51.625061,0.425634,62.4,2023-01-21 16:40:38+00:00
51.625064,0.425663,62.4,2023-01-21 16:40:39+00:00
51.62507,0.425676,62.3,2023-01-21 16:40:40+00:00
51.625075,0.425696,62.3,2023-01-21 16:40:41+00:00
51.625083,0.425726,62.2,2023-01-21 16:40:42+00:00
51.625086,0.425746,62.2,2023-01-21 16:40:43+00:00
51.625094,0.425778,62.1,2023-01-21 16:40:44+00:00
51.6251,0.425803,62.1,2023-01-21 16:40:45+00:00
51.625104,0.425819,62.0,2023-01-21 16:40:46+00:00
51.625107,0.425835,62.0,2023-01-21 16:40:47+00:00
51.625117,0.425857,61.9,2023-01-21 16:40:48+00:00
51.625122,0.425877,61.9,2023-01-21 16:40:49+00:00
51.625123,0.425894,61.9,2023-01-21 16:40:50+00:00
51.625127,0.42591,61.9,2023-01-21 16:40:51+00:00
51.625133,0.425924,61.8,2023-01-21 16:40:52+00:00
51.625143,0.425943,61.8,2023-01-21 16:40:53+00:00
51.625152,0.425966,61.7,2023-01-21 16:40:54+00:00
51.625158,0.425981,61.7,2023-01-21 16:40:55+00:00
51.625175,0.426008,61.6,2023-01-21 16:40:56+00:00
51.625178,0.426015,61.6,2023-01-21 16:40:57+00:00
51.62519,0.426039,61.5,2023-01-21 16:40:58+00:00
51.62519,0.426051,61.5,2023-01-21 16:40:59+00:00
51.625198,0.426088,61.4,2023-01-21 16:41:00+00:00
51.625202,0.426106,61.3,2023-01-21 16:41:01+00:00
51.62521,0.426133,61.3,2023-01-21 16:41:02+00:00
51.625218,0.426151,61.2,2023-01-21 16:41:03+00:00
51.625223,0.426177,61.2,2023-01-21 16:41:04+00:00
51.625231,0.426194,61.1,2023-01-21 16:41:05+00:00
51.625233,0.426229,61.0,2023-01-21 16:41:06+00:00
51.62524,0.426249,61.0,2023-01-21 16:41:07+00:00
51.625251,0.42628,60.9,2023-01-21 16:41:08+00:00
51.625259,0.426287,60.9,2023-01-21 16:41:09+00:00
51.62527,0.426298,60.9,2023-01-21 16:41:10+00:00
51.625274,0.426313,60.8,2023-01-21 16:41:11+00:00
51.625276,0.426335,60.8,2023-01-21 16:41:12+00:00
51.625287,0.426373,60.7,2023-01-21 16:41:13+00:00
51.625292,0.426388,60.7,2023-01-21 16:41:14+00:00
51.625301,0.426399,60.7,2023-01-21 16:41:15+00:00
51.62531,0.426404,60.6,2023-01-21 16:41:17+00:00
51.625319,0.426409,60.6,2023-01-21 16:41:18+00:00
51.625328,0.426414,60.6,2023-01-21 16:41:19+00:00
51.625357,0.4264,60.5,2023-01-21 16:41:20+00:00
51.625362,0.426396,60.5,2023-01-21 16:41:21+00:00
51.625381,0.426396,60.5,2023-01-21 16:41:22+00:00
51.625395,0.426402,60.4,2023-01-21 16:41:23+00:00
51.625407,0.426408,60.4,2023-01-21 16:41:24+00:00
51.625421,0.426422,60.4,2023-01-21 16:41:25+00:00
51.625433,0.426447,60.3,2023-01-21 16:41:26+00:00
51.625437,0.426458,60.3,2023-01-21 16:41:27+00:00
51.625441,0.42647,60.3,2023-01-21 16:41:28+00:00
51.625449,0.426507,60.3,2023-01-21 16:41:29+00:00
51.625453,0.426523,60.2,2023-01-21 16:41:30+00:00
51.625456,0.42654,60.2,2023-01-21 16:41:31+00:00
51.625469,0.426563,60.2,2023-01-21 16:41:32+00:00
51.625473,0.426578,60.2,2023-01-21 16:41:33+00:00
51.625477,0.426594,60.2,2023-01-21 16:41:34+00:00
51.625483,0.426642,60.1,2023-01-21 16:41:35+00:00
51.625485,0.426651,60.1,2023-01-21 16:41:36+00:00
51.625495,0.426668,60.1,2023-01-21 16:41:37+00:00
51.625501,0.426696,60.0,2023-01-21 16:41:38+00:00
51.625504,0.426711,60.0,2023-01-21 16:41:39+00:00
51.625508,0.426739,60.0,2023-01-21 16:41:40+00:00
51.625521,0.426771,60.0,2023-01-21 16:41:41+00:00
51.625531,0.426788,59.9,2023-01-21 16:41:42+00:00
51.625541,0.426806,59.9,2023-01-21 16:41:43+00:00
51.625546,0.426835,59.9,2023-01-21 16:41:44+00:00
51.625555,0.426855,59.9,2023-01-21 16:41:45+00:00
51.625557,0.426861,59.9,2023-01-21 16:41:46+00:00
51.625568,0.426874,59.8,2023-01-21 16:41:47+00:00
51.625578,0.426868,59.8,2023-01-21 16:41:48+00:00
51.625586,0.426888,59.8,2023-01-21 16:41:49+00:00
51.625595,0.426905,59.8,2023-01-21 16:41:50+00:00
51.625607,0.426924,59.8,2023-01-21 16:41:51+00:00
51.625617,0.426946,59.7,2023-01-21 16:41:52+00:00
51.625623,0.426957,59.7,2023-01-21 16:41:53+00:00
51.625635,0.426983,59.7,2023-01-21 16:41:54+00:00
51.625641,0.426996,59.7,2023-01-21 16:41:55+00:00
51.625654,0.427019,59.7,2023-01-21 16:41:56+00:00
51.625665,0.427048,59.7,2023-01-21 16:41:57+00:00
51.62567,0.427064,59.6,2023-01-21 16:41:58+00:00
51.625676,0.42708,59.6,2023-01-21 16:41:59+00:00
51.62568,0.427093,59.6,2023-01-21 16:42:00+00:00
51.625692,0.427116,59.6,2023-01-21 16:42:01+00:00
51.625705,0.427146,59.6,2023-01-21 16:42:02+00:00
51.625712,0.427162,59.6,2023-01-21 16:42:03+00:00
51.62572,0.427179,59.6,2023-01-21 16:42:04+00:00
51.625726,0.427189,59.6,2023-01-21 16:42:05+00:00
51.62574,0.427208,59.6,2023-01-21 16:42:06+00:00
51.62576,0.427233,59.6,2023-01-21 16:42:07+00:00
51.625764,0.427242,59.6,2023-01-21 16:42:08+00:00
51.625767,0.427251,59.6,2023-01-21 16:42:09+00:00
51.625782,0.427265,59.6,2023-01-21 16:42:10+00:00
51.625798,0.427279,59.6,2023-01-21 16:42:11+00:00
51.625802,0.427281,59.6,2023-01-21 16:42:12+00:00
51.625815,0.427298,59.7,2023-01-21 16:42:13+00:00
51.625821,0.427319,59.7,2023-01-21 16:42:14+00:00
51.625835,0.427346,59.7,2023-01-21 16:42:15+00:00
51.625842,0.427358,59.7,2023-01-21 16:42:16+00:00
51.625848,0.427371,59.7,2023-01-21 16:42:17+00:00
51.625864,0.42739,59.8,2023-01-21 16:42:18+00:00
51.625865,0.427407,59.8,2023-01-21 16:42:19+00:00
51.625867,0.427428,59.8,2023-01-21 16:42:20+00:00
51.625861,0.427439,59.8,2023-01-21 16:42:21+00:00
51.625862,0.427463,59.9,2023-01-21 16:42:22+00:00
51.625864,0.427486,59.9,2023-01-21 16:42:23+00:00
51.625871,0.427505,59.9,2023-01-21 16:42:24+00:00
51.625882,0.427514,60.0,2023-01-21 16:42:25+00:00
51.625893,0.427531,60.0,2023-01-21 16:42:26+00:00
51.62591,0.427546,60.0,2023-01-21 16:42:27+00:00
51.625919,0.427568,60.1,2023-01-21 16:42:28+00:00
51.625934,0.427586,60.1,2023-01-21 16:42:29+00:00
51.625943,0.427594,60.2,2023-01-21 16:42:30+00:00
51.625952,0.427602,60.2,2023-01-21 16:42:31+00:00
51.625968,0.427605,60.2,2023-01-21 16:42:32+00:00
51.625978,0.427607,60.5,2023-01-21 16:42:33+00:00
51.625989,0.427609,60.6,2023-01-21 16:42:34+00:00
51.626019,0.427602,60.7,2023-01-21 16:42:35+00:00
51.626027,0.427602,60.7,2023-01-21 16:42:36+00:00
51.626053,0.427579,60.8,2023-01-21 16:42:37+00:00
51.62606,0.42757,60.9,2023-01-21 16:42:38+00:00
51.626082,0.427557,61.0,2023-01-21 16:42:39+00:00
51.626088,0.427544,61.0,2023-01-21 16:42:40+00:00
51.626095,0.427531,61.1,2023-01-21 16:42:41+00:00
51.626105,0.427516,61.1,2023-01-21 16:42:42+00:00
51.626112,0.427496,61.2,2023-01-21 16:42:43+00:00
51.626122,0.427473,61.3,2023-01-21 16:42:44+00:00
51.626129,0.427462,61.3,2023-01-21 16:42:45+00:00
51.626135,0.427444,61.4,2023-01-21 16:42:46+00:00
51.62614,0.427422,61.5,2023-01-21 16:42:47+00:00
51.626149,0.427402,61.5,2023-01-21 16:42:48+00:00
51.626166,0.427403,61.6,2023-01-21 16:42:49+00:00
51.626175,0.42741,61.7,2023-01-21 16:42:50+00:00
51.62617,0.42742,61.7,2023-01-21 16:42:51+00:00
51.626165,0.427429,61.7,2023-01-21 16:42:52+00:00
51.626166,0.427429,61.7,2023-01-21 16:42:53+00:00
51.626179,0.42741,61.8,2023-01-21 16:42:54+00:00
51.62618,0.4274,61.9,2023-01-21 16:42:55+00:00
51.626187,0.427385,61.9,2023-01-21 16:42:56+00:00
51.626192,0.427369,62.0,2023-01-21 16:42:57+00:00
51.626199,0.427362,62.0,2023-01-21 16:42:58+00:00
51.626211,0.427346,62.1,2023-01-21 16:42:59+00:00
51.626222,0.427338,62.2,2023-01-21 16:43:00+00:00
51.626222,0.427321,62.2,2023-01-21 16:43:01+00:00
51.626227,0.427306,62.3,2023-01-21 16:43:02+00:00
51.626244,0.427295,62.4,2023-01-21 16:43:03+00:00
51.626255,0.427283,62.4,2023-01-21 16:43:04+00:00
51.62626,0.427276,62.5,2023-01-21 16:43:05+00:00
51.626264,0.427262,62.5,2023-01-21 16:43:06+00:00
