Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.629813,0.441115,84.2,2023-02-18 17:31:18+00:00,1.21359843668379,36.18238965288894,1.0,1.21359843668379,4.368954372061644,13.733263131261978
51.629842,0.441136,84.3,2023-02-18 17:31:19+00:00,3.539072792217613,39.72146244510655,1.0,3.539072792217613,12.740662051983406,4.7093314111302
51.629853,0.441143,84.3,2023-02-18 17:31:20+00:00,1.3163497871393137,41.03781223224587,1.0,1.3163497871393137,4.73885923370153,12.661275011778292
51.629888,0.441167,84.3,2023-02-18 17:31:21+00:00,4.2338850847438385,45.27169731698971,1.0,4.2338850847438385,15.24198630507782,3.936494811047769
51.629901,0.441176,84.3,2023-02-18 17:31:22+00:00,1.5749247994554416,46.84662211644515,1.0,1.5749247994554416,5.66972927803959,10.58251585880765
51.62992,0.441194,84.3,2023-02-18 17:31:23+00:00,2.454019473075921,49.30064158952107,1.0,2.454019473075921,8.834470103073315,6.791578815703654
51.62993,0.441206,84.3,2023-02-18 17:31:24+00:00,1.3886341952067545,50.689275784727826,1.0,1.3886341952067545,4.999083102744316,12.002200957023934
51.629966,0.441237,84.4,2023-02-18 17:31:25+00:00,4.544291301980444,55.23356708670827,1.0,4.544291301980444,16.359448687129596,3.667605256600338
51.629997,0.441264,84.4,2023-02-18 17:31:26+00:00,3.9231773311558777,59.15674441786415,1.0,3.9231773311558777,14.12343839216116,4.248257282256522
51.63001,0.441274,84.4,2023-02-18 17:31:27+00:00,1.603584424675382,60.76032884253953,1.0,1.603584424675382,5.772903928831376,10.393382730716247
51.630039,0.441304,84.4,2023-02-18 17:31:28+00:00,3.8374106290224277,64.59773947156195,1.0,3.8374106290224277,13.81467826448074,4.343206468605749
51.630047,0.441314,84.4,2023-02-18 17:31:29+00:00,1.1276977395006522,65.7254372110626,1.0,1.1276977395006522,4.059711862202348,14.779374013861831
51.630072,0.441346,84.4,2023-02-18 17:31:30+00:00,3.5561783977553323,69.28161560881793,1.0,3.5561783977553323,12.802242231919196,4.68667901396249
51.630083,0.441356,84.4,2023-02-18 17:31:31+00:00,1.406163696764981,70.68777930558291,1.0,1.406163696764981,5.062189308353932,11.852579258737789
51.630118,0.441383,84.4,2023-02-18 17:31:32+00:00,4.319643615042102,75.007422920625,1.0,4.319643615042102,15.550717014151568,3.858342991220173
51.630129,0.441394,84.4,2023-02-18 17:31:33+00:00,1.4415202598434695,76.44894318046848,1.0,1.4415202598434695,5.18947293543649,11.561867793988862
51.630164,0.441422,84.4,2023-02-18 17:31:34+00:00,4.350059005605445,80.79900218607392,1.0,4.350059005605445,15.660212420179603,3.831365653934845
51.630176,0.441436,84.4,2023-02-18 17:31:35+00:00,1.6499341543934483,82.44893634046737,1.0,1.6499341543934483,5.939762955816414,10.101413212331313
51.630197,0.441473,84.4,2023-02-18 17:31:36+00:00,3.46738781795931,85.91632415842668,1.0,3.46738781795931,12.482596144653517,4.806692398335653
51.630203,0.441485,84.4,2023-02-18 17:31:37+00:00,1.0658563614513497,86.98218051987803,1.0,1.0658563614513497,3.837082901224859,15.636878729111386
51.630225,0.441522,84.4,2023-02-18 17:31:38+00:00,3.543312191009983,90.52549271088802,1.0,3.543312191009983,12.755923887635939,4.703696927680541
51.630232,0.441535,84.4,2023-02-18 17:31:39+00:00,1.1903095946032693,91.71580230549128,1.0,1.1903095946032693,4.28511454057177,14.001959441670865
51.630258,0.441577,84.4,2023-02-18 17:31:40+00:00,4.101905028667491,95.81770733415877,1.0,4.101905028667491,14.766858103202967,4.063152742490689
51.630268,0.441587,84.4,2023-02-18 17:31:41+00:00,1.3104718644357607,97.12817919859452,1.0,1.3104718644357607,4.717698711968739,12.718065239685782
51.630296,0.441587,84.3,2023-02-18 17:31:42+00:00,3.1152888998699724,100.24346809846449,1.0,3.1152888998699724,11.215040039531901,5.349958608128546
51.630305,0.441586,84.3,2023-02-18 17:31:43+00:00,1.0037340418903835,101.24720214035487,1.0,1.0037340418903835,3.613442550805381,16.60466415513564
51.630333,0.441556,84.3,2023-02-18 17:31:44+00:00,3.744338469425955,104.99154060978083,1.0,3.744338469425955,13.479618489933438,4.451164552231795
51.63034,0.441531,84.3,2023-02-18 17:31:45+00:00,1.898188913816441,106.88972952359727,1.0,1.898188913816441,6.833480089739187,8.780299234367128
51.630347,0.441472,84.4,2023-02-18 17:31:46+00:00,4.158868028537468,111.04859755213474,1.0,4.158868028537468,14.971924902734887,4.007500731521832
51.630345,0.44145,84.4,2023-02-18 17:31:47+00:00,1.5394961098880722,112.58809366202281,1.0,1.5394961098880722,5.54218599559706,10.826053121938973
51.630344,0.441412,84.4,2023-02-18 17:31:48+00:00,2.633556893775641,115.22165055579846,1.0,2.633556893775641,9.480804817592308,6.328576650862566
51.63036,0.441399,84.3,2023-02-18 17:31:49+00:00,1.9948073316827133,117.21645788748117,1.0,1.9948073316827133,7.181306394057768,8.355025772141891
51.630383,0.441391,84.3,2023-02-18 17:31:50+00:00,2.6182557597042755,119.83471364718544,1.0,2.6182557597042755,9.425720734935393,6.3655609674087446
51.630394,0.441386,84.3,2023-02-18 17:31:51+00:00,1.2718899005819861,121.10660354776742,1.0,1.2718899005819861,4.57880364209515,13.10385958646295
51.630405,0.441381,84.3,2023-02-18 17:31:52+00:00,1.2718898815786652,122.37849342934608,1.0,1.2718898815786652,4.578803573683195,13.103859782247861
51.630427,0.441408,84.2,2023-02-18 17:31:53+00:00,3.08002267324625,125.45851610259233,1.0,3.08002267324625,11.0880816236865,5.4112155768972015
51.630436,0.441411,84.2,2023-02-18 17:31:54+00:00,1.0226621222923753,126.4811782248847,1.0,1.0226621222923753,3.6815836402525512,16.297334479649113
51.630471,0.44142,84.3,2023-02-18 17:31:55+00:00,3.9436599911070536,130.42483821599174,1.0,3.9436599911070536,14.197175967985393,4.226192598816827
51.630484,0.441417,84.3,2023-02-18 17:31:56+00:00,1.4612246066682475,131.88606282266,1.0,1.4612246066682475,5.260408584005691,11.405958119380768
51.630497,0.44142,84.3,2023-02-18 17:31:57+00:00,1.4612245999728553,133.34728742263286,1.0,1.4612245999728553,5.260408559902279,11.405958171643345
51.630516,0.441428,84.3,2023-02-18 17:31:58+00:00,2.1853176775708887,135.53260510020374,1.0,2.1853176775708887,7.867143639255199,7.626656223818526
51.630533,0.441432,84.3,2023-02-18 17:31:59+00:00,1.9115966039093082,137.44420170411306,1.0,1.9115966039093082,6.88174777407351,8.71871535688153
51.630551,0.441417,84.4,2023-02-18 17:32:00+00:00,2.255992298365919,139.70019400247898,1.0,2.255992298365919,8.121572274117309,7.387732076363389
51.630539,0.441416,84.4,2023-02-18 17:32:01+00:00,1.3369181748715036,141.03711217735048,1.0,1.3369181748715036,4.8129054295374125,12.46648222750698
51.630519,0.441428,84.3,2023-02-18 17:32:02+00:00,2.3752778054622627,143.41238998281275,1.0,2.3752778054622627,8.551000099664146,7.016723108488398
51.6305,0.44144,84.3,2023-02-18 17:32:03+00:00,2.271380571490949,145.6837705543037,1.0,2.271380571490949,8.176970057367416,7.337681265683521
51.630462,0.441446,84.3,2023-02-18 17:32:04+00:00,4.248255314811759,149.93202586911545,1.0,4.248255314811759,15.293719133322334,3.9231791480510787
51.630434,0.441438,84.3,2023-02-18 17:32:05+00:00,3.1641541398740087,153.09618000898945,1.0,3.1641541398740087,11.390954903546431,5.267337155493412
51.630403,0.441435,84.3,2023-02-18 17:32:06+00:00,3.4553196184608237,156.55149962745028,1.0,3.4553196184608237,12.439150626458966,4.823480461147861
51.630393,0.441429,84.3,2023-02-18 17:32:07+00:00,1.1876392988947182,157.739138926345,1.0,1.1876392988947182,4.2755014760209855,14.033441535807695
51.630361,0.441432,84.3,2023-02-18 17:32:08+00:00,3.5663849584183156,161.30552388476332,1.0,3.5663849584183156,12.838985850305937,4.67326630775672
51.630349,0.441438,84.3,2023-02-18 17:32:09+00:00,1.3982693556029293,162.70379324036625,1.0,1.3982693556029293,5.033769680170546,11.91949648319372
51.630366,0.441445,84.2,2023-02-18 17:32:10+00:00,1.9525419347974087,164.65633517516366,1.0,1.9525419347974087,7.029150965270671,8.535881544790465
51.630383,0.44144,84.2,2023-02-18 17:32:11+00:00,1.9228500324808342,166.57918520764449,1.0,1.9228500324808342,6.922260116931003,8.6676893076074
51.630401,0.441436,84.2,2023-02-18 17:32:12+00:00,2.021747244122269,168.60093245176677,1.0,2.021747244122269,7.278290078840168,8.243694514792036
51.630441,0.441444,84.2,2023-02-18 17:32:13+00:00,4.484754236585207,173.08568668835198,1.0,4.484754236585207,16.145115251706745,3.716294313455411
51.630454,0.441449,84.2,2023-02-18 17:32:14+00:00,1.4872420358552871,174.57292872420726,1.0,1.4872420358552871,5.354071329079034,11.206425225253907
51.630482,0.441443,84.1,2023-02-18 17:32:15+00:00,3.1428691088789527,177.7157978330862,1.0,3.1428691088789527,11.314328791964229,5.303010112505637
51.630517,0.44143,84.1,2023-02-18 17:32:16+00:00,3.996794440596151,181.71259227368236,1.0,3.996794440596151,14.388459986146144,4.170008469132256
51.630529,0.441426,84.1,2023-02-18 17:32:17+00:00,1.3635494046265628,183.07614167830891,1.0,1.3635494046265628,4.908777856655626,12.223001682312487
51.630568,0.441438,84.1,2023-02-18 17:32:18+00:00,4.417991119524463,187.49413279783337,1.0,4.417991119524463,15.904768030288068,3.7724536369055914
51.630582,0.441449,84.1,2023-02-18 17:32:19+00:00,1.7338926845260751,189.22802548235944,1.0,1.7338926845260751,6.242013664293871,9.612282706655611
51.630609,0.441496,84.1,2023-02-18 17:32:20+00:00,4.428893702026478,193.6569191843859,1.0,4.428893702026478,15.944017327295322,3.763167009188026
51.63062,0.44151,84.1,2023-02-18 17:32:21+00:00,1.5612657813407944,195.21818496572672,1.0,1.5612657813407944,5.62055681282686,10.675098926688545
51.630634,0.441555,84.1,2023-02-18 17:32:22+00:00,3.483529452947592,198.7017144186743,1.0,3.483529452947592,12.540706030611332,4.784419621474464
51.630635,0.441573,84.1,2023-02-18 17:32:23+00:00,1.2513087932738731,199.95302321194816,1.0,1.2513087932738731,4.504711655785943,13.319387473543346
51.630658,0.441622,84.1,2023-02-18 17:32:24+00:00,4.249686299421285,204.20270951136945,1.0,4.249686299421285,15.298870677916625,3.921858107252836
51.630665,0.441635,84.1,2023-02-18 17:32:25+00:00,1.1903031503445867,205.39301266171404,1.0,1.1903031503445867,4.285091341240512,14.002035247778478
51.630678,0.441689,84.1,2023-02-18 17:32:26+00:00,4.0090595057236005,209.40207216743764,1.0,4.0090595057236005,14.432614220604963,4.15725100684393
51.630681,0.441707,84.1,2023-02-18 17:32:27+00:00,1.2902718719537352,210.69234403939137,1.0,1.2902718719537352,4.644978739033447,12.917174301746133
51.630685,0.44176,84.1,2023-02-18 17:32:28+00:00,3.6966988940641508,214.38904293345553,1.0,3.6966988940641508,13.308116018630942,4.50852697075994
51.63069,0.441781,84.1,2023-02-18 17:32:29+00:00,1.5568588710543336,215.94590180450987,1.0,1.5568588710543336,5.604691935795601,10.705316311284973
51.6307,0.441836,84.1,2023-02-18 17:32:30+00:00,3.967492111744209,219.91339391625408,1.0,3.967492111744209,14.282971602279153,4.200806503768845
51.630703,0.441852,84.1,2023-02-18 17:32:31+00:00,1.1570565344253552,221.07045045067943,1.0,1.1570565344253552,4.165403523931278,14.404366745090863
51.630711,0.441906,84.0,2023-02-18 17:32:32+00:00,3.8435343109826423,224.91398476166208,1.0,3.8435343109826423,13.836723519537513,4.336286687760996
51.630712,0.441925,84.0,2023-02-18 17:32:33+00:00,1.3202884877467063,226.23427324940877,1.0,1.3202884877467063,4.753038555888143,12.623503742815426
51.630725,0.441967,84.0,2023-02-18 17:32:34+00:00,3.2479790666305517,229.48225231603934,1.0,3.2479790666305517,11.692724639869986,5.13139596184548
51.630735,0.442024,84.0,2023-02-18 17:32:35+00:00,4.1005998127417715,233.5828521287811,1.0,4.1005998127417715,14.762159325870378,4.064446039059559
51.630742,0.442046,84.0,2023-02-18 17:32:36+00:00,1.7108643820728533,235.29371651085395,1.0,1.7108643820728533,6.159111775462272,9.741664413209435
51.630756,0.442093,84.0,2023-02-18 17:32:37+00:00,3.6079212663849103,238.90163777723888,1.0,3.6079212663849103,12.988516558985678,4.619465181225101
51.630763,0.442104,84.0,2023-02-18 17:32:38+00:00,1.0893515591572127,239.9909893363961,1.0,1.0893515591572127,3.921665612965966,15.299621620371108
51.630774,0.442145,84.0,2023-02-18 17:32:39+00:00,3.0914768205956316,243.08246615699173,1.0,3.0914768205956316,11.129316554144275,5.3911666280763235
51.630801,0.442188,84.0,2023-02-18 17:32:40+00:00,4.229542285635121,247.31200844262685,1.0,4.229542285635121,15.226352228286437,3.9405367155855133
51.630811,0.442203,84.0,2023-02-18 17:32:41+00:00,1.52204610116104,248.8340545437879,1.0,1.52204610116104,5.4793659641797445,10.95017204403538
51.630826,0.442247,83.9,2023-02-18 17:32:42+00:00,3.473784984308584,252.30783952809648,1.0,3.473784984308584,12.505625943510903,4.797840609580495
51.630834,0.442263,83.9,2023-02-18 17:32:43+00:00,1.421129911562971,253.72896943965944,1.0,1.421129911562971,5.116067681626696,11.727757280357658
51.630868,0.442277,83.9,2023-02-18 17:32:44+00:00,3.9050815680837783,257.6340510077432,1.0,3.9050815680837783,14.058293645101601,4.267943287762102
51.630885,0.442278,83.9,2023-02-18 17:32:45+00:00,1.8926925684153948,259.5267435761586,1.0,1.8926925684153948,6.813693246295421,8.805797066461976
51.630913,0.442303,83.9,2023-02-18 17:32:46+00:00,3.563917779412297,263.0906613555709,1.0,3.563917779412297,12.83010400588427,4.676501451000101
51.630923,0.442308,83.9,2023-02-18 17:32:47+00:00,1.1652232916223049,264.25588464719317,1.0,1.1652232916223049,4.194803849840298,14.30341015880499
51.630959,0.442319,83.9,2023-02-18 17:32:48+00:00,4.077146310117866,268.33303095731105,1.0,4.077146310117866,14.677726716424319,4.08782648425115
51.630974,0.442324,84.0,2023-02-18 17:32:49+00:00,1.7044361943763744,270.03746715168745,1.0,1.7044361943763744,6.135970299754948,9.778404566657732
51.631004,0.442346,84.0,2023-02-18 17:32:50+00:00,3.6689838383006235,273.70645098998807,1.0,3.6689838383006235,13.208341817882244,4.542583832799391
51.631015,0.442353,84.0,2023-02-18 17:32:51+00:00,1.3163454527201608,275.0227964427082,1.0,1.3163454527201608,4.738843629792579,12.661316702409575
51.631048,0.442365,84.0,2023-02-18 17:32:52+00:00,3.7644343302301957,278.7872307729384,1.0,3.7644343302301957,13.551963588828706,4.427402686460862
51.631061,0.442369,84.0,2023-02-18 17:32:53+00:00,1.47266325130416,280.25989402424256,1.0,1.47266325130416,5.301587704694976,11.317364408942108
51.63109,0.442373,84.0,2023-02-18 17:32:54+00:00,3.23841505017225,283.4983090744148,1.0,3.23841505017225,11.658294180620102,5.146550521922807
51.631099,0.442369,84.0,2023-02-18 17:32:55+00:00,1.0389403776795287,284.53724945209433,1.0,1.0389403776795287,3.7401853596463037,16.04198568534956
51.631131,0.442378,84.1,2023-02-18 17:32:56+00:00,3.614456397024722,288.151705849119,1.0,3.614456397024722,13.012043029289,4.61111294090752
51.631144,0.442375,84.1,2023-02-18 17:32:57+00:00,1.4612243378355907,289.6129301869546,1.0,1.4612243378355907,5.260407616208127,11.405960217822427
51.631172,0.442361,84.1,2023-02-18 17:32:58+00:00,3.262623820548925,292.8755540075035,1.0,3.262623820548925,11.74544575397613,5.108362956739082
51.631182,0.442362,84.1,2023-02-18 17:32:59+00:00,1.1147558144112597,293.99030982191476,1.0,1.1147558144112597,4.013120931880535,14.950957376677955
51.631212,0.442358,84.2,2023-02-18 17:33:00+00:00,3.349281256081065,297.3395910779958,1.0,3.349281256081065,12.057412521891836,4.976192022215547
51.631223,0.442354,84.2,2023-02-18 17:33:01+00:00,1.2548112313755837,298.5944023093714,1.0,1.2548112313755837,4.5173204329521015,13.282210303772843
51.63126,0.442365,84.2,2023-02-18 17:33:02+00:00,4.186498892689545,302.78090120206093,1.0,4.186498892689545,15.071396013682362,3.981051254013219
51.631271,0.442367,84.2,2023-02-18 17:33:03+00:00,1.2316734720156068,304.0125746740765,1.0,1.2316734720156068,4.434024499256185,13.53172496229218
51.631299,0.442373,84.3,2023-02-18 17:33:04+00:00,3.1428685535935803,307.1554432276701,1.0,3.1428685535935803,11.314326792936889,5.303011049447127
51.631307,0.442377,84.3,2023-02-18 17:33:05+00:00,0.9321779934782308,308.0876212211483,1.0,0.9321779934782308,3.355840776521631,17.879274970307357
51.63134,0.442381,84.4,2023-02-18 17:33:06+00:00,3.68202254906369,311.769643770212,1.0,3.68202254906369,13.255281176629284,4.52649771819156
51.631349,0.442386,84.4,2023-02-18 17:33:07+00:00,1.0595021747964255,312.8291459450084,1.0,1.0595021747964255,3.814207829267132,15.730658287576452
51.631386,0.442393,84.5,2023-02-18 17:33:08+00:00,4.145067280860379,316.97421322586877,1.0,4.145067280860379,14.922242211097362,4.020843459797164
51.631397,0.442396,84.5,2023-02-18 17:33:09+00:00,1.241366522658427,318.2155797485272,1.0,1.241366522658427,4.468919481570337,13.426064230388988
51.631427,0.4424,84.6,2023-02-18 17:33:10+00:00,3.3492812724428322,321.56486102097006,1.0,3.3492812724428322,12.057412580794196,4.976191997906065
51.631438,0.442398,84.6,2023-02-18 17:33:11+00:00,1.2316734501662343,322.7965344711363,1.0,1.2316734501662343,4.434024420598444,13.531725202339327
51.631473,0.442404,84.6,2023-02-18 17:33:12+00:00,3.9162099967577175,326.712744467894,1.0,3.9162099967577175,14.098355988327784,4.255815362420611
51.631483,0.442409,84.7,2023-02-18 17:33:13+00:00,1.1652221269970335,327.87796659489106,1.0,1.1652221269970335,4.1947996571893205,14.30342445488859
51.631509,0.442385,84.7,2023-02-18 17:33:14+00:00,3.3361051998914872,331.21407179478257,1.0,3.3361051998914872,12.009978719609354,4.99584565474997
51.631541,0.442378,84.8,2023-02-18 17:33:15+00:00,3.5931704818345365,334.8072422766171,1.0,3.5931704818345365,12.935413734604332,4.638429139648642
51.63155,0.442376,84.8,2023-02-18 17:33:16+00:00,1.010873337337072,335.81811561395415,1.0,1.010873337337072,3.6391440144134592,16.487393673446178
51.631583,0.442368,84.9,2023-02-18 17:33:17+00:00,3.713140651876621,339.5312562658308,1.0,3.713140651876621,13.367306346755836,4.488563248538225
51.631592,0.442363,84.9,2023-02-18 17:33:18+00:00,1.0595016092423453,340.5907578750731,1.0,1.0595016092423453,3.814205793272443,15.730666684484868
51.631624,0.442357,85.0,2023-02-18 17:33:19+00:00,3.584487232282595,344.1752451073557,1.0,3.584487232282595,12.904154036217342,4.649665513260418
51.631634,0.442359,85.0,2023-02-18 17:33:20+00:00,1.1211883330011676,345.29643344035685,1.0,1.1211883330011676,4.036277998804204,14.865180252147084
51.631666,0.442347,85.1,2023-02-18 17:33:21+00:00,3.6559983222838173,348.9524317626407,1.0,3.6559983222838173,13.161593960221742,4.558718357467787
51.631675,0.442346,85.1,2023-02-18 17:33:22+00:00,1.003734133839861,349.95616589648057,1.0,1.003734133839861,3.6134428818235,16.604662634025473
51.631709,0.442333,85.2,2023-02-18 17:33:23+00:00,3.8884685762152698,353.8446344726958,1.0,3.8884685762152698,13.998486874374972,4.286177537504672
51.631721,0.442334,85.3,2023-02-18 17:33:24+00:00,1.3369183490434664,355.1815528217393,1.0,1.3369183490434664,4.812906056556479,12.466480603390083
51.631753,0.442332,85.4,2023-02-18 17:33:25+00:00,3.5630231582625864,358.74457598000185,1.0,3.5630231582625864,12.826883369745312,4.677675649684445
51.631763,0.44233,85.4,2023-02-18 17:33:26+00:00,1.1211883083747216,359.86576428837657,1.0,1.1211883083747216,4.036277910148998,14.865180578654732
51.631793,0.442318,85.5,2023-02-18 17:33:27+00:00,3.4396716674074588,363.30543595578405,1.0,3.4396716674074588,12.382818002666852,4.845423714301378
51.631802,0.442316,85.5,2023-02-18 17:33:28+00:00,1.010873275506538,364.3163092312906,1.0,1.010873275506538,3.6391437918235368,16.48739468190528
51.631831,0.4423,85.6,2023-02-18 17:33:29+00:00,3.411441809072091,367.72775104036265,1.0,3.411441809072091,12.281190512659528,4.885519847457103
51.631843,0.442294,85.7,2023-02-18 17:33:30+00:00,1.3982656585908388,369.1260166989535,1.0,1.3982656585908388,5.03375637092702,11.919527998322723
51.63188,0.442305,85.8,2023-02-18 17:33:31+00:00,4.186497431662072,373.31251413061557,1.0,4.186497431662072,15.071390753983462,3.981052643342926
51.631891,0.442307,85.8,2023-02-18 17:33:32+00:00,1.2316733907963489,374.5441875214119,1.0,1.2316733907963489,4.434024206866856,13.531725854603948
51.631925,0.442303,85.9,2023-02-18 17:33:33+00:00,3.792977029074203,378.33716455048614,1.0,3.792977029074203,13.654717304667132,4.3940858431021645
51.631937,0.442297,86.0,2023-02-18 17:33:34+00:00,1.398265421049657,379.7354299715358,1.0,1.398265421049657,5.033755515778766,11.919530023244976
51.631968,0.442284,86.1,2023-02-18 17:33:35+00:00,3.5645898922485437,383.3000198637843,1.0,3.5645898922485437,12.832523612094757,4.675619684303523
51.63198,0.442288,86.1,2023-02-18 17:33:36+00:00,1.3635479348829334,384.66356779866726,1.0,1.3635479348829334,4.90877256557856,12.22301485726468
51.632009,0.442283,86.2,2023-02-18 17:33:37+00:00,3.245070029023592,387.9086378276908,1.0,3.245070029023592,11.682252104484931,5.135995993184003
51.632018,0.442274,86.3,2023-02-18 17:33:38+00:00,1.1794122606126525,389.0880500883035,1.0,1.1794122606126525,4.245884138205549,14.131332379069104
51.632052,0.442263,86.4,2023-02-18 17:33:39+00:00,3.8587639118189965,392.94681400012246,1.0,3.8587639118189965,13.891550082548388,4.319172420893225
51.632065,0.442261,86.4,2023-02-18 17:33:40+00:00,1.4529985687763347,394.39981256889877,1.0,1.4529985687763347,5.230794847594805,11.470532060264008
51.632095,0.442248,86.5,2023-02-18 17:33:41+00:00,3.457048778853993,397.8568613477528,1.0,3.457048778853993,12.445375603874377,4.821067833526967
51.632105,0.442244,86.6,2023-02-18 17:33:42+00:00,1.1465568095631093,399.0034181573159,1.0,1.1465568095631093,4.127604514427194,14.536276377807592
51.632132,0.442241,86.7,2023-02-18 17:33:43+00:00,3.011202488093806,402.0146206454097,1.0,3.011202488093806,10.840328957137702,5.534887385543187
51.632142,0.442239,86.7,2023-02-18 17:33:44+00:00,1.1211882396404624,403.13580888505015,1.0,1.1211882396404624,4.036277662705665,14.865181489962165
51.632172,0.442226,86.8,2023-02-18 17:33:45+00:00,3.4570484241883275,406.59285730923847,1.0,3.4570484241883275,12.44537432707798,4.821068328130171
51.632181,0.442222,86.8,2023-02-18 17:33:46+00:00,1.0389387993953096,407.63179610863375,1.0,1.0389387993953096,3.740179677823115,16.04201005522858
51.632207,0.442213,86.9,2023-02-18 17:33:47+00:00,2.9591275382723445,410.5909236469061,1.0,2.9591275382723445,10.65285913778044,5.632290751617054
51.632218,0.442209,87.0,2023-02-18 17:33:48+00:00,1.2548100965363864,411.8457337434425,1.0,1.2548100965363864,4.517316347530992,13.282222316086832
51.63225,0.442197,87.1,2023-02-18 17:33:49+00:00,3.6559962440971017,415.5017299875396,1.0,3.6559962440971017,13.161586478749566,4.558720948790998
51.632261,0.442194,87.1,2023-02-18 17:33:50+00:00,1.24136604182804,416.7430960293676,1.0,1.24136604182804,4.468917750580943,13.426069430837078
51.632289,0.442187,87.2,2023-02-18 17:33:51+00:00,3.1527672930060833,419.8958633223737,1.0,3.1527672930060833,11.3499622548219,5.28636119247971
51.632299,0.442188,87.2,2023-02-18 17:33:52+00:00,1.114755922281191,421.0106192446549,1.0,1.114755922281191,4.013121320212288,14.950955929940863
51.63233,0.442179,87.3,2023-02-18 17:33:53+00:00,3.5049124300614847,424.5155316747164,1.0,3.5049124300614847,12.617684748221345,4.75523055118792
51.632341,0.442175,87.4,2023-02-18 17:33:54+00:00,1.254809956131246,425.7703416308476,1.0,1.254809956131246,4.5173158420724855,13.28222380228184
51.632372,0.44217,87.5,2023-02-18 17:33:55+00:00,3.4664020155281015,429.2367436463757,1.0,3.4664020155281015,12.479047255901165,4.808059362995588
51.632384,0.442166,87.5,2023-02-18 17:33:56+00:00,1.363547526104625,430.60029117248035,1.0,1.363547526104625,4.90877109397665,12.223018521605848
51.63242,0.442154,87.6,2023-02-18 17:33:57+00:00,4.090642500470501,434.69093367295085,1.0,4.090642500470501,14.726313001693805,4.074339584735084
51.63243,0.442151,87.7,2023-02-18 17:33:58+00:00,1.1318273717628353,435.8227610447137,1.0,1.1318273717628353,4.074578538346207,14.725449377238618
51.632463,0.442144,87.8,2023-02-18 17:33:59+00:00,3.7034436660409864,439.52620471075466,1.0,3.7034436660409864,13.332397197747552,4.500315967944363
51.632474,0.442138,87.8,2023-02-18 17:34:00+00:00,1.2924505739524734,440.8186552847071,1.0,1.2924505739524734,4.652822066228905,12.895399640465895
51.632503,0.442116,87.9,2023-02-18 17:34:01+00:00,3.5680445507089975,444.3866998354161,1.0,3.5680445507089975,12.844960382552392,4.671092647471252
51.632513,0.442113,87.9,2023-02-18 17:34:02+00:00,1.1318273177242097,445.5185271531403,1.0,1.1318273177242097,4.074578343807155,14.725450080299089
51.632547,0.442111,88.0,2023-02-18 17:34:03+00:00,3.7853860249585707,449.3039131780989,1.0,3.7853860249585707,13.627389689850855,4.4028975002223385
51.632557,0.442115,88.0,2023-02-18 17:34:04+00:00,1.1465562267203435,450.4504694048193,1.0,1.1465562267203435,4.127602416193237,14.53628376720842
51.632588,0.442108,88.1,2023-02-18 17:34:05+00:00,3.4829583910978084,453.93342779591705,1.0,3.4829583910978084,12.538650207952111,4.785204069409922
