Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.631002,0.442324,84.0,2023-09-02 18:50:39+00:00,3.9290586814146358,78.32819965520049,1.0,3.9290586814146358,14.14461125309269,4.241898128298233
51.631037,0.442336,84.0,2023-09-02 18:50:40+00:00,3.981769868537955,82.30996952373845,1.0,3.981769868537955,14.334371526736637,4.185743329457263
51.631047,0.442348,84.0,2023-09-02 18:50:41+00:00,1.388622153912793,83.69859167765124,1.0,1.388622153912793,4.999039754086055,12.00230503287315
51.631076,0.442348,84.0,2023-09-02 18:50:42+00:00,3.226549647274644,86.92514132492587,1.0,3.226549647274644,11.61557873018872,5.165476589131188
51.631109,0.442335,84.0,2023-09-02 18:50:43+00:00,3.7803204308224743,90.70546175574835,1.0,3.7803204308224743,13.609153550960908,4.408797341827593
51.631149,0.442329,84.1,2023-09-02 18:50:44+00:00,4.469762268064266,95.17522402381262,1.0,4.469762268064266,16.09114416503136,3.728759085409827
51.631164,0.442322,84.1,2023-09-02 18:50:45+00:00,1.7378623536620297,96.91308637747464,1.0,1.7378623536620297,6.256304473183307,9.590326087418033
51.631192,0.442318,84.1,2023-09-02 18:50:46+00:00,3.127576845577847,100.04066322305249,1.0,3.127576845577847,11.25927664408025,5.328939140290686
51.631216,0.442344,84.2,2023-09-02 18:50:47+00:00,3.2204312055288433,103.26109442858133,1.0,3.2204312055288433,11.593552339903836,5.175290389079977
51.631243,0.442362,84.2,2023-09-02 18:50:48+00:00,3.2523137666351523,106.51340819521648,1.0,3.2523137666351523,11.708329559886549,5.124556811721773
51.631254,0.442366,84.2,2023-09-02 18:50:49+00:00,1.2548111954085372,107.76821939062502,1.0,1.2548111954085372,4.5173203034707345,13.282210684484998
51.631289,0.442378,84.3,2023-09-02 18:50:50+00:00,3.9817690736559213,111.74998846428095,1.0,3.9817690736559213,14.334368665161318,4.185744165058753
51.6313,0.442379,84.3,2023-09-02 18:50:51+00:00,1.2258208123545649,112.97580927663552,1.0,1.2258208123545649,4.412954924476433,13.596331942393132
51.631337,0.442373,84.4,2023-09-02 18:50:52+00:00,4.137542422283029,117.11335169891855,1.0,4.137542422283029,14.895152720218904,4.028156080504975
51.631348,0.442376,84.4,2023-09-02 18:50:53+00:00,1.2413665513621328,118.35471825028068,1.0,1.2413665513621328,4.468919584903678,13.426063919942571
51.631377,0.442397,84.5,2023-09-02 18:50:54+00:00,3.539053402691018,121.89377165297171,1.0,3.539053402691018,12.740592249687664,4.709357212296854
51.631385,0.442404,84.5,2023-09-02 18:50:55+00:00,1.0134922382030156,122.90726389117472,1.0,1.0134922382030156,3.6485720575308562,16.444789647543523
51.631413,0.442375,84.5,2023-09-02 18:50:56+00:00,3.706346915064398,126.61361080623912,1.0,3.706346915064398,13.342848894231834,4.4967907885053116
51.631447,0.442377,84.6,2023-09-02 18:50:57+00:00,3.7853854343232425,130.39899624056235,1.0,3.7853854343232425,13.627387563563673,4.402898187208343
51.631461,0.442376,84.6,2023-09-02 18:50:58+00:00,1.559182945569527,131.95817918613187,1.0,1.559182945569527,5.613058604050297,10.689359266034549
51.631493,0.442391,84.7,2023-09-02 18:50:59+00:00,3.7087278886006527,135.66690707473253,1.0,3.7087278886006527,13.35142039896235,4.493903884912731
51.631503,0.442387,84.7,2023-09-02 18:51:00+00:00,1.1465575848475507,136.8134646595801,1.0,1.1465575848475507,4.127607305451183,14.536266548603148
51.63154,0.442376,84.8,2023-09-02 18:51:01+00:00,4.18649823403362,140.9999628936137,1.0,4.18649823403362,15.071393642521034,3.981051880346457
51.631552,0.44237,84.8,2023-09-02 18:51:02+00:00,1.3982663821573957,142.39822927577111,1.0,1.3982663821573957,5.033758975766625,11.91952183027639
51.631588,0.442345,84.9,2023-09-02 18:51:03+00:00,4.363416322887488,146.76164559865862,1.0,4.363416322887488,15.708298762394959,3.819637053481413
51.631599,0.44233,84.9,2023-09-02 18:51:04+00:00,1.6051615030703248,148.36680710172894,1.0,1.6051615030703248,5.778581411053169,10.3831711854458
51.631634,0.442313,85.0,2023-09-02 18:51:05+00:00,4.068124676119501,152.43493177784845,1.0,4.068124676119501,14.645248834030204,4.096891809757573
51.631646,0.442308,85.0,2023-09-02 18:51:06+00:00,1.379279463157554,153.814211241006,1.0,1.379279463157554,4.965406067367194,12.083603875687409
51.631673,0.442307,85.1,2023-09-02 18:51:07+00:00,3.0048271468624104,156.8190383878684,1.0,3.0048271468624104,10.817377728704678,5.546630755140015
51.631701,0.442308,85.2,2023-09-02 18:51:08+00:00,3.116059018124937,159.93509740599333,1.0,3.116059018124937,11.217812465249773,5.348636392867712
51.631737,0.442311,85.3,2023-09-02 18:51:09+00:00,4.010755052641482,163.94585245863482,1.0,4.010755052641482,14.438718189509336,4.155493528753396
51.631748,0.442305,85.3,2023-09-02 18:51:10+00:00,1.2924525606448602,165.23830501927966,1.0,1.2924525606448602,4.652829218321497,12.895379818312982
51.631783,0.442305,85.4,2023-09-02 18:51:11+00:00,3.894112112284455,169.13241713156413,1.0,3.894112112284455,14.018803604224038,4.2799658012129695
51.631793,0.442306,85.4,2023-09-02 18:51:12+00:00,1.1147558731039744,170.2471730046681,1.0,1.1147558731039744,4.013121143174308,14.95095658949908
51.631823,0.442294,85.5,2023-09-02 18:51:13+00:00,3.43967155272185,173.68684455738995,1.0,3.43967155272185,12.38281758979866,4.845423875857609
51.631832,0.442289,85.6,2023-09-02 18:51:14+00:00,1.0595010530541704,174.7463456104441,1.0,1.0595010530541704,3.8142037909950135,15.730674942344328
51.631863,0.442277,85.7,2023-09-02 18:51:15+00:00,3.547738731280479,178.29408434172458,1.0,3.547738731280479,12.771859432609725,4.697828089683254
51.631872,0.442276,85.7,2023-09-02 18:51:16+00:00,1.0037341461916973,179.2978184879163,1.0,1.0037341461916973,3.6134429262901104,16.604662429690418
51.631909,0.442267,85.8,2023-09-02 18:51:17+00:00,4.163531390041313,183.4613498779576,1.0,4.163531390041313,14.988713004148726,4.003012132088498
51.63192,0.442267,85.8,2023-09-02 18:51:18+00:00,1.2238638379827982,184.6852137159404,1.0,1.2238638379827982,4.405909816738074,13.618072655972142
51.631955,0.442259,86.0,2023-09-02 18:51:19+00:00,3.933311059398765,188.61852477533915,1.0,3.933311059398765,14.159919813835554,4.237312130918597
51.631966,0.442253,86.0,2023-09-02 18:51:20+00:00,1.2924519625299165,189.91097673786908,1.0,1.2924519625299165,4.652827065107699,12.895385785977236
51.631997,0.442246,86.1,2023-09-02 18:51:21+00:00,3.48295892313093,193.393935661,1.0,3.48295892313093,12.538652123271348,4.785203338454687
51.632006,0.442245,86.1,2023-09-02 18:51:22+00:00,1.0037341556385628,194.39766981663857,1.0,1.0037341556385628,3.6134429602988263,16.604662273411975
51.632038,0.442245,86.2,2023-09-02 18:51:23+00:00,3.560331232441087,197.95800104907966,1.0,3.560331232441087,12.817192436787913,4.681212386870932
51.632049,0.442242,86.3,2023-09-02 18:51:24+00:00,1.241366159403081,199.19936720848273,1.0,1.241366159403081,4.468918173851091,13.426068159197238
51.632087,0.442239,86.4,2023-09-02 18:51:25+00:00,4.232992969917766,203.4323601784005,1.0,4.232992969917766,15.238774691703957,3.937324438077309
51.632099,0.442243,86.4,2023-09-02 18:51:26+00:00,1.3635478143764148,204.7959079927769,1.0,1.3635478143764148,4.908772131755094,12.223015937500334
51.63213,0.442234,86.6,2023-09-02 18:51:27+00:00,3.504912800919854,208.30082079369674,1.0,3.504912800919854,12.617686083311474,4.755230048032165
51.63214,0.442231,86.6,2023-09-02 18:51:28+00:00,1.1318275605864971,209.43264835428323,1.0,1.1318275605864971,4.07457921811139,14.72544692058058
51.632156,0.442222,86.7,2023-09-02 18:51:29+00:00,1.8860839382495218,211.31873229253276,1.0,1.8860839382495218,6.789902177698279,8.83665160848304
51.63217,0.442218,86.7,2023-09-02 18:51:30+00:00,1.5820756911173885,212.90080798365014,1.0,1.5820756911173885,5.695472488022599,10.534683492226172
51.632202,0.442209,86.8,2023-09-02 18:51:31+00:00,3.6144545098903453,216.5152624935405,1.0,3.6144545098903453,13.012036235605244,4.611115348404895
51.632211,0.442209,86.9,2023-09-02 18:51:32+00:00,1.0013431899700143,217.5166056835105,1.0,1.0013431899700143,3.6048354838920513,16.644310196153388
51.632247,0.442192,87.0,2023-09-02 18:51:33+00:00,4.174745952870116,221.69135163638063,1.0,4.174745952870116,15.029085430332417,3.9922588954684586
51.632258,0.442186,87.0,2023-09-02 18:51:34+00:00,1.2924511644366674,222.9838028008173,1.0,1.2924511644366674,4.652824191972003,12.895393748924402
51.632285,0.442174,87.1,2023-09-02 18:51:35+00:00,3.1168159833491287,226.10061878416644,1.0,3.1168159833491287,11.220537540056863,5.347337396787135
51.632295,0.44217,87.1,2023-09-02 18:51:36+00:00,1.1465565635227644,227.2471753476892,1.0,1.1465565635227644,4.1276036286819515,14.53627949715693
51.632328,0.442162,87.2,2023-09-02 18:51:37+00:00,3.7131397596334086,230.9603151073226,1.0,3.7131397596334086,13.367303134680272,4.488564327110633
51.632339,0.442161,87.3,2023-09-02 18:51:38+00:00,1.2258209409406697,232.18613604826328,1.0,1.2258209409406697,4.412955387386411,13.596330516165771
51.632369,0.442138,87.4,2023-09-02 18:51:39+00:00,3.698248409393571,235.88438445765684,1.0,3.698248409393571,13.313694273816855,4.506637959833429
51.632378,0.442131,87.4,2023-09-02 18:51:40+00:00,1.1124734934674314,236.99685795112427,1.0,1.1124734934674314,4.004904576482753,14.981630362013293
51.632412,0.442134,87.5,2023-09-02 18:51:41+00:00,3.7885507912991354,240.7854087424234,1.0,3.7885507912991354,13.638782848676888,4.399219539287603
51.632422,0.442128,87.5,2023-09-02 18:51:42+00:00,1.1876332068036783,241.97304194922708,1.0,1.1876332068036783,4.275479544493242,14.03351352184088
51.632443,0.442119,87.6,2023-09-02 18:51:43+00:00,2.418139480510868,244.39118142973794,1.0,2.418139480510868,8.705302129839126,6.892351248136267
51.632452,0.442111,87.6,2023-09-02 18:51:44+00:00,1.1443370261078396,245.5355184558458,1.0,1.1443370261078396,4.119613293988222,14.564473827569781
51.632462,0.442103,87.6,2023-09-02 18:51:45+00:00,1.242861853600538,246.77838030944633,1.0,1.242861853600538,4.474302672961937,13.409910858864784
51.632497,0.442093,87.7,2023-09-02 18:51:46+00:00,3.9551885940167413,250.73356890346307,1.0,3.9551885940167413,14.23867893846027,4.213874072118675
51.632513,0.442089,87.8,2023-09-02 18:51:47+00:00,1.8015811629079266,252.535150066371,1.0,1.8015811629079266,6.485692186468536,9.251132843643331
51.632525,0.442092,87.8,2023-09-02 18:51:48+00:00,1.351185865303097,253.8863359316741,1.0,1.351185865303097,4.864269115091149,12.334843854311645
51.632543,0.442086,87.9,2023-09-02 18:51:49+00:00,2.0453210499550405,255.93165698162915,1.0,2.0453210499550405,7.363155779838146,8.148679967398285
51.632574,0.44208,88.0,2023-09-02 18:51:50+00:00,3.4740001347767153,259.40565711640585,1.0,3.4740001347767153,12.506400485196176,4.797543471522601
51.632588,0.442072,88.0,2023-09-02 18:51:51+00:00,1.6532015308890142,261.05885864729487,1.0,1.6532015308890142,5.951525511200451,10.08144884653241
51.632615,0.442067,88.1,2023-09-02 18:51:52+00:00,3.023912239154465,264.08277088644934,1.0,3.023912239154465,10.886084060956074,5.511623800076598
51.632628,0.442064,88.1,2023-09-02 18:51:53+00:00,1.4612237417175764,265.5439946281669,1.0,1.4612237417175764,5.260405470183275,11.40596487097592
51.632657,0.442067,88.2,2023-09-02 18:51:54+00:00,3.2332297018893477,268.77722433005624,1.0,3.2332297018893477,11.639626926801652,5.154804391697703
51.632666,0.44207,88.3,2023-09-02 18:51:55+00:00,1.0226604286405832,269.7998847586968,1.0,1.0226604286405832,3.6815775431060995,16.297361470044923
51.632698,0.44206,88.4,2023-09-02 18:51:56+00:00,3.627031984812147,273.42691674350897,1.0,3.627031984812147,13.057315145323729,4.595125363232736
51.632709,0.442062,88.4,2023-09-02 18:51:57+00:00,1.2316732796531469,274.6585900231621,1.0,1.2316732796531469,4.434023806751329,13.531727075673988
51.632742,0.442045,88.5,2023-09-02 18:51:58+00:00,3.855651751298084,278.5142417744602,1.0,3.855651751298084,13.880346304673104,4.322658720683343
51.632752,0.442039,88.5,2023-09-02 18:51:59+00:00,1.1876322132893533,279.70187398774954,1.0,1.1876322132893533,4.275475967841672,14.033525261583671
51.632779,0.442008,88.6,2023-09-02 18:52:00+00:00,3.6920467788740106,283.3939207666235,1.0,3.6920467788740106,13.291368403946437,4.514207881122681
51.63279,0.442009,88.7,2023-09-02 18:52:01+00:00,1.2258209965505864,284.6197417631741,1.0,1.2258209965505864,4.412955587582111,13.596329899362168
51.63282,0.442007,88.7,2023-09-02 18:52:02+00:00,3.340682266612836,287.9604240297869,1.0,3.340682266612836,12.02645615980621,4.9890008496872795
51.632829,0.442,88.8,2023-09-02 18:52:03+00:00,1.1124714680586179,289.07289549784554,1.0,1.1124714680586179,4.004897285011024,14.981657638152095
51.632864,0.442019,88.8,2023-09-02 18:52:04+00:00,4.110320558534837,293.1832160563804,1.0,4.110320558534837,14.797154010725412,4.054833784693343
51.632875,0.442029,88.9,2023-09-02 18:52:05+00:00,1.4061432764059298,294.58935933278633,1.0,1.4061432764059298,5.062115795061348,11.852751384813562
51.632902,0.442021,88.9,2023-09-02 18:52:06+00:00,3.0546699964407527,297.64402932922707,1.0,3.0546699964407527,10.99681198718671,5.456126745634183
51.632936,0.442035,89.0,2023-09-02 18:52:07+00:00,3.9050719233176023,301.5491012525447,1.0,3.9050719233176023,14.058258923943368,4.26795382874979
51.632946,0.442037,89.0,2023-09-02 18:52:08+00:00,1.1211880870819233,302.6702893396266,1.0,1.1211880870819233,4.036277113494924,14.865183512647206
51.632975,0.442056,89.0,2023-09-02 18:52:09+00:00,3.484428368907554,306.1547177085342,1.0,3.484428368907554,12.543942128067195,4.783185332603648
51.632985,0.442078,89.1,2023-09-02 18:52:10+00:00,1.88630618665032,308.0410238951845,1.0,1.88630618665032,6.790702271941152,8.835610456361348
51.633012,0.442121,89.1,2023-09-02 18:52:11+00:00,4.229441199469161,312.2704650946536,1.0,4.229441199469161,15.225988318088978,3.940630896762085
51.63302,0.442134,89.2,2023-09-02 18:52:12+00:00,1.2658677804614167,313.536332875115,1.0,1.2658677804614167,4.5571240096611,13.166198653536757
51.633049,0.442161,89.2,2023-09-02 18:52:13+00:00,3.728994391113692,317.2653272662287,1.0,3.728994391113692,13.424379808009292,4.469480218684116
51.633064,0.442172,89.2,2023-09-02 18:52:14+00:00,1.834478080852792,319.09980534708154,1.0,1.834478080852792,6.604121091070051,9.08523619912583
51.633092,0.442189,89.3,2023-09-02 18:52:15+00:00,3.3302365037176296,322.43004185079917,1.0,3.3302365037176296,11.988851413383466,5.004649564095893
51.633116,0.442216,89.3,2023-09-02 18:52:16+00:00,3.259599378302272,325.6896412291014,1.0,3.259599378302272,11.73455776188818,5.11310278729631
51.633146,0.442227,89.4,2023-09-02 18:52:17+00:00,3.423601250988846,329.11324248009026,1.0,3.423601250988846,12.324964503559846,4.868168178713218
51.633155,0.442228,89.4,2023-09-02 18:52:18+00:00,1.0037342313877686,330.11697671147806,1.0,1.0037342313877686,3.613443232995967,16.6046610203014
51.633188,0.442217,89.5,2023-09-02 18:52:19+00:00,3.749753483946123,333.86673019542417,1.0,3.749753483946123,13.499112542206042,4.4447366308270455
51.633196,0.442215,89.5,2023-09-02 18:52:20+00:00,0.9007903636112206,334.7675205590354,1.0,0.9007903636112206,3.242845309000394,18.502270161784246
51.633228,0.442227,89.6,2023-09-02 18:52:21+00:00,3.6559927658679916,338.4235133249034,1.0,3.6559927658679916,13.16157395712477,4.558725285855354
51.633237,0.44223,89.6,2023-09-02 18:52:22+00:00,1.0226599941703434,339.44617331907375,1.0,1.0226599941703434,3.6815759790132363,16.29736839386964
51.633273,0.442223,89.7,2023-09-02 18:52:23+00:00,4.034590022158508,343.48076334123226,1.0,4.034590022158508,14.524524079770627,4.130944302923248
51.633288,0.44222,89.7,2023-09-02 18:52:24+00:00,1.681782036633076,345.16254537786534,1.0,1.681782036633076,6.054415331879074,9.910122895612142
51.633324,0.442233,89.8,2023-09-02 18:52:25+00:00,4.105262504471846,349.2678078823372,1.0,4.105262504471846,14.778945016098646,4.059829706020439
51.633336,0.44225,89.8,2023-09-02 18:52:26+00:00,1.7798828765276178,351.0476907588648,1.0,1.7798828765276178,6.407578355499425,9.363912022785312
51.633365,0.442258,89.9,2023-09-02 18:52:27+00:00,3.273749771298562,354.3214405301634,1.0,3.273749771298562,11.785499176674824,5.0910020102286815
51.633374,0.442263,89.9,2023-09-02 18:52:28+00:00,1.0594974667829788,355.3809379969464,1.0,1.0594974667829788,3.814190880418724,15.730728188782509
51.633403,0.442255,90.0,2023-09-02 18:52:29+00:00,3.2737497140476344,358.65468771099404,1.0,3.2737497140476344,11.785498970571483,5.091002099259492
51.633437,0.442248,90.0,2023-09-02 18:52:30+00:00,3.8137742226832665,362.4684619336773,1.0,3.8137742226832665,13.72958720165976,4.370124106334868
51.633451,0.442235,90.1,2023-09-02 18:52:31+00:00,1.7990044946427943,364.2674664283201,1.0,1.7990044946427943,6.47641618071406,9.264383005322038
51.63348,0.442221,90.1,2023-09-02 18:52:32+00:00,3.369009082206104,367.6364755105262,1.0,3.369009082206104,12.128432695941974,4.947053053283238
51.633487,0.44222,90.2,2023-09-02 18:52:33+00:00,0.7818942074445381,368.4183697179708,1.0,0.7818942074445381,2.814819146800337,21.315756668844333
51.633518,0.442236,90.2,2023-09-02 18:52:34+00:00,3.6226116091686436,372.04098132713943,1.0,3.6226116091686436,13.041401793007116,4.600732417597347
51.633528,0.44224,90.3,2023-09-02 18:52:35+00:00,1.14655497772689,373.18753630486634,1.0,1.14655497772689,4.127597919816804,14.536299602230393
51.633557,0.442226,90.3,2023-09-02 18:52:36+00:00,3.3690086528985064,376.55654495776486,1.0,3.3690086528985064,12.128431150434624,4.94705368367861
51.633567,0.442222,90.4,2023-09-02 18:52:37+00:00,1.1465549286553758,377.7030998864202,1.0,1.1465549286553758,4.127597743159353,14.53630022437087
51.6336,0.442222,90.4,2023-09-02 18:52:38+00:00,3.6715925639478093,381.374692450368,1.0,3.6715925639478093,13.217733230212113,4.5393562538284895
51.633612,0.442231,90.5,2023-09-02 18:52:39+00:00,1.4733823633342402,382.8480748137022,1.0,1.4733823633342402,5.304176508003265,11.311840755953037
51.633634,0.442194,90.5,2023-09-02 18:52:40+00:00,3.5431743306995442,386.3912491444018,1.0,3.5431743306995442,12.755427590518359,4.70387994241765
51.633644,0.442184,90.6,2023-09-02 18:52:41+00:00,1.3104452523548469,387.70169439675664,1.0,1.3104452523548469,4.717602908477449,12.718323513872068
51.63367,0.442158,90.6,2023-09-02 18:52:42+00:00,3.4071572901137155,391.10885168687037,1.0,3.4071572901137155,12.265766244409376,4.891663415430524
51.633678,0.442145,90.7,2023-09-02 18:52:43+00:00,1.2658585902472963,392.3747102771177,1.0,1.2658585902472963,4.557090924890267,13.166294240978914
51.633704,0.442111,90.7,2023-09-02 18:52:44+00:00,3.7295753653044312,396.1042856424221,1.0,3.7295753653044312,13.426471315095952,4.468783985896536
51.633714,0.442104,90.7,2023-09-02 18:52:45+00:00,1.2135825153413176,397.3178681577634,1.0,1.2135825153413176,4.368897055228743,13.733443301940785
51.633732,0.442069,90.8,2023-09-02 18:52:46+00:00,3.1437449116276603,400.4616130693911,1.0,3.1437449116276603,11.317481681859578,5.301532769094033
51.633739,0.442057,90.8,2023-09-02 18:52:47+00:00,1.1388012699585695,401.60041433934964,1.0,1.1388012699585695,4.09968457185085,14.635272287036539
51.63377,0.44206,90.8,2023-09-02 18:52:48+00:00,3.4553206705128905,405.05573500986253,1.0,3.4553206705128905,12.439154413846406,4.823478992527993
51.63378,0.44206,90.8,2023-09-02 18:52:49+00:00,1.112603844462544,406.1683388543251,1.0,1.112603844462544,4.005373840065158,14.979875136704827
51.633808,0.442072,90.9,2023-09-02 18:52:50+00:00,3.224180265208499,409.3925191195336,1.0,3.224180265208499,11.607048954750598,5.16927258891614
51.633843,0.442083,90.9,2023-09-02 18:52:51+00:00,3.967891668874647,413.3604107884082,1.0,3.967891668874647,14.284410007948729,4.2003834926757415
51.633859,0.442093,90.9,2023-09-02 18:52:52+00:00,1.9100697998346594,415.2704805882429,1.0,1.9100697998346594,6.876251279404774,8.725684615352474
51.63389,0.442092,90.9,2023-09-02 18:52:53+00:00,3.449766836910491,418.7202474251534,1.0,3.449766836910491,12.419160612877768,4.83124438682147
51.633902,0.442095,90.9,2023-09-02 18:52:54+00:00,1.351185209882527,420.07143263503593,1.0,1.351185209882527,4.8642667555770975,12.334849837584944
51.633933,0.442085,91.0,2023-09-02 18:52:55+00:00,3.517878806313575,423.5893114413495,1.0,3.517878806313575,12.66436370272887,4.737703481073543
51.633945,0.44208,91.0,2023-09-02 18:52:56+00:00,1.3792755799403233,424.9685870212898,1.0,1.3792755799403233,4.9653920877851645,12.083637895907486
51.633976,0.442076,91.0,2023-09-02 18:52:57+00:00,3.460173041855388,428.4287600631452,1.0,3.460173041855388,12.456622950679398,4.816714790000731
51.633987,0.44207,91.0,2023-09-02 18:52:58+00:00,1.2924464318069588,429.7212064949522,1.0,1.2924464318069588,4.652807154505052,12.895440968772018
51.634017,0.442065,91.0,2023-09-02 18:52:59+00:00,3.3557159666519856,433.07692246160417,1.0,3.3557159666519856,12.080577479947149,4.966649988346624
51.634026,0.442067,91.0,2023-09-02 18:53:00+00:00,1.010872723895111,434.08779518549926,1.0,1.010872723895111,3.6391418060223995,16.4874036787207
51.634056,0.442083,91.0,2023-09-02 18:53:01+00:00,3.5168418610661893,437.6046370465655,1.0,3.5168418610661893,12.660630699838283,4.739100398905593
51.634067,0.442081,91.0,2023-09-02 18:53:02+00:00,1.2316730982846633,438.83631014485013,1.0,1.2316730982846633,4.434023153824788,13.531729068271554
51.634098,0.442069,91.0,2023-09-02 18:53:03+00:00,3.547730451170437,442.38404059602055,1.0,3.547730451170437,12.771829624213574,4.697839054026256
51.634107,0.442065,91.0,2023-09-02 18:53:04+00:00,1.0389359918557703,443.42297658787635,1.0,1.0389359918557703,3.740169570680773,16.042053405904532
51.634135,0.442036,91.0,2023-09-02 18:53:05+00:00,3.70628302433055,447.1292596122069,1.0,3.70628302433055,13.34261888758998,4.496868306401693
51.634144,0.442027,91.0,2023-09-02 18:53:06+00:00,1.1793971778043209,448.30865679001124,1.0,1.1793971778043209,4.245829840095555,14.131513098661923
51.634175,0.442031,91.1,2023-09-02 18:53:07+00:00,3.460173061014199,451.76882985102543,1.0,3.460173061014199,12.456623019651117,4.816714763330814
51.634186,0.442032,91.1,2023-09-02 18:53:08+00:00,1.2258211688658764,452.9946510198913,1.0,1.2258211688658764,4.412956207917155,13.596327988108236
51.634212,0.442002,91.1,2023-09-02 18:53:09+00:00,3.561239776596573,456.55589079648786,1.0,3.561239776596573,12.820463195747662,4.680018115094392
