Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.62939,0.417519,77.9,2023-02-15 19:26:47+00:00,4.350072604988936,93.50236222065539,1.0,4.350072604988936,15.66026137796017,3.8313536761552642
51.629377,0.417524,77.9,2023-02-15 19:26:48+00:00,1.4872436650573277,94.9896058857127,1.0,1.4872436650573277,5.35407719420638,11.206412949168103
51.629339,0.417511,77.9,2023-02-15 19:26:49+00:00,4.322657706905375,99.31226359261808,1.0,4.322657706905375,15.56156774485935,3.8556526555507595
51.629327,0.417503,77.9,2023-02-15 19:26:50+00:00,1.4454812368186105,100.75774482943669,1.0,1.4454812368186105,5.203732452546998,11.530185409634703
51.629285,0.417457,77.9,2023-02-15 19:26:51+00:00,5.655254387123922,106.4129992165606,1.0,5.655254387123922,20.35891579364612,2.9471117523225674
51.629266,0.417429,77.9,2023-02-15 19:26:52+00:00,2.8684181889540072,109.28141740551462,1.0,2.8684181889540072,10.326305480234426,5.810403354311564
51.629244,0.417469,78.0,2023-02-15 19:26:53+00:00,3.6963382269415135,112.97775563245614,1.0,3.6963382269415135,13.306817616989449,4.508966886522525
51.629242,0.417486,78.0,2023-02-15 19:26:54+00:00,1.1979941738943622,114.1757498063505,1.0,1.1979941738943622,4.3127790260197045,13.91214333913473
51.629233,0.417544,78.1,2023-02-15 19:26:55+00:00,4.139098392546382,118.31484819889688,1.0,4.139098392546382,14.900754213166975,4.026641815686169
51.62923,0.417563,78.2,2023-02-15 19:26:56+00:00,1.357315424386922,119.67216362328381,1.0,1.357315424386922,4.8863355277929195,12.279140402603717
51.629219,0.417605,78.3,2023-02-15 19:26:57+00:00,3.155271400103653,122.82743502338747,1.0,3.155271400103653,11.35897704037315,5.282165795981657
51.629213,0.417652,78.4,2023-02-15 19:26:58+00:00,3.3222269576278616,126.14966198101533,1.0,3.3222269576278616,11.960017047460301,5.016715257336606
51.629215,0.417661,78.4,2023-02-15 19:26:59+00:00,0.661731353447606,126.81139333446293,1.0,0.661731353447606,2.382232872411382,25.1864545632207
51.629218,0.41767,78.4,2023-02-15 19:27:00+00:00,0.7069530461319115,127.51834638059485,1.0,0.7069530461319115,2.545030966074881,23.57535165575453
51.629209,0.417725,78.5,2023-02-15 19:27:01+00:00,3.937859784507759,131.4562061651026,1.0,3.937859784507759,14.176295224227934,4.232417500551009
51.629206,0.417741,78.6,2023-02-15 19:27:02+00:00,1.1570913555609357,132.61329752066354,1.0,1.1570913555609357,4.165528880019369,14.403933264704918
51.629197,0.417796,78.7,2023-02-15 19:27:03+00:00,3.9378607563278027,136.55115827699134,1.0,3.9378607563278027,14.176298722780091,4.232416456037652
51.629195,0.417817,78.8,2023-02-15 19:27:04+00:00,1.4710513721936802,138.02220964918502,1.0,1.4710513721936802,5.295784939897249,11.3297652153458
51.629181,0.41786,78.9,2023-02-15 19:27:05+00:00,3.36031509466007,141.3825247438451,1.0,3.36031509466007,12.097134340776252,4.959852334428974
51.629176,0.417871,78.9,2023-02-15 19:27:06+00:00,0.9432042907525492,142.32572903459766,1.0,0.9432042907525492,3.395535446709177,17.670261713259304
51.629173,0.417915,79.0,2023-02-15 19:27:07+00:00,3.064966430108391,145.39069546470606,1.0,3.064966430108391,11.03387914839021,5.437797459359858
51.629167,0.417949,79.1,2023-02-15 19:27:08+00:00,2.4471115681770983,147.83780703288315,1.0,2.4471115681770983,8.809601645437555,6.8107506349136315
51.629164,0.41796,79.1,2023-02-15 19:27:09+00:00,0.8316086863302797,148.66941571921342,1.0,0.8316086863302797,2.993791270789007,20.041477368656746
51.629162,0.417971,79.1,2023-02-15 19:27:10+00:00,0.7935230325503826,149.4629387517638,1.0,0.7935230325503826,2.8566829171813772,21.003381103003413
51.629157,0.417992,79.2,2023-02-15 19:27:11+00:00,1.5569044456630008,151.0198431974268,1.0,1.5569044456630008,5.604856004386803,10.705002939065565
51.629151,0.418022,79.3,2023-02-15 19:27:12+00:00,2.18194988867187,153.2017930860987,1.0,2.18194988867187,7.855019599218731,7.638427790297006
51.629141,0.418075,79.4,2023-02-15 19:27:13+00:00,3.834881561277169,157.03667464737586,1.0,3.834881561277169,13.805573620597809,4.346070771770067
51.629136,0.418096,79.4,2023-02-15 19:27:14+00:00,1.55690507249512,158.59357971987097,1.0,1.55690507249512,5.604858260982431,10.70499862907917
51.629128,0.418146,79.6,2023-02-15 19:27:15+00:00,3.5747880847071345,162.1683678045781,1.0,3.5747880847071345,12.869237104945684,4.662281028060462
51.629105,0.418193,79.7,2023-02-15 19:27:16+00:00,4.140049878937745,166.30841768351587,1.0,4.140049878937745,14.904179564175882,4.025716393287272
51.629095,0.418203,79.7,2023-02-15 19:27:17+00:00,1.3104810321591847,167.61889871567504,1.0,1.3104810321591847,4.7177317157730645,12.717976268001536
51.629057,0.418242,79.9,2023-02-15 19:27:18+00:00,5.0167608651517055,172.63565958082674,1.0,5.0167608651517055,18.06033911454614,3.322196754969837
51.629038,0.418258,79.9,2023-02-15 19:27:19+00:00,2.386676626353429,175.02233620718016,1.0,2.386676626353429,8.592035854872345,6.983211082152944
51.629023,0.418296,80.0,2023-02-15 19:27:20+00:00,3.1159083801744143,178.13824458735456,1.0,3.1159083801744143,11.217270168627891,5.348894971595328
51.629019,0.418312,80.0,2023-02-15 19:27:21+00:00,1.1939524406813125,179.33219702803586,1.0,1.1939524406813125,4.298228786452725,13.959238323727588
51.629041,0.418327,80.1,2023-02-15 19:27:22+00:00,2.6589823966152144,181.99117942465108,1.0,2.6589823966152144,9.572336627814773,6.268062055575363
51.629049,0.418348,80.1,2023-02-15 19:27:23+00:00,1.7049156458844967,183.69609507053556,1.0,1.7049156458844967,6.137696325184188,9.775654711655914
51.629042,0.418376,80.1,2023-02-15 19:27:24+00:00,2.089415805784149,185.7855108763197,1.0,2.089415805784149,7.521896900822936,7.976711299171845
51.629013,0.418425,80.2,2023-02-15 19:27:25+00:00,4.682184501607009,190.4676953779267,1.0,4.682184501607009,16.85586420578523,3.559592036782483
51.629,0.418464,80.3,2023-02-15 19:27:26+00:00,3.0634741678781383,193.53116954580483,1.0,3.0634741678781383,11.028507004361298,5.440446288538656
51.628982,0.418506,80.4,2023-02-15 19:27:27+00:00,3.531109096769094,197.06227864257392,1.0,3.531109096769094,12.711992748368738,4.719952346393486
51.628973,0.418513,80.4,2023-02-15 19:27:28+00:00,1.1124887385167954,198.1747673810907,1.0,1.1124887385167954,4.004959458660464,14.981425060434486
51.628962,0.41855,80.5,2023-02-15 19:27:29+00:00,2.839347630151007,201.0141150112417,1.0,2.839347630151007,10.221651468543625,5.869892960510887
51.628954,0.418564,80.5,2023-02-15 19:27:30+00:00,1.3160637676935978,202.3301787789353,1.0,1.3160637676935978,4.737829563696952,12.664026680010352
51.628929,0.418598,80.6,2023-02-15 19:27:31+00:00,3.64411235811882,205.97429113705414,1.0,3.64411235811882,13.118804489227752,4.573587482706051
51.628924,0.418615,80.7,2023-02-15 19:27:32+00:00,1.3019851090034809,207.27627624605762,1.0,1.3019851090034809,4.687146392412531,12.80096565729778
51.628934,0.418664,80.8,2023-02-15 19:27:33+00:00,3.570738224137764,210.84701447019538,1.0,3.570738224137764,12.85465760689595,4.667568894858209
51.628944,0.418724,80.9,2023-02-15 19:27:34+00:00,4.301059731376643,215.14807420157203,1.0,4.301059731376643,15.483815032955915,3.875013998313424
51.628944,0.418746,81.0,2023-02-15 19:27:35+00:00,1.5233764819453612,216.67145068351738,1.0,1.5233764819453612,5.484155335003301,10.940609143042058
51.628935,0.418806,81.2,2023-02-15 19:27:36+00:00,4.273630333607192,220.94508101712458,1.0,4.273630333607192,15.385069200985892,3.8998849609435062
51.628934,0.418824,81.2,2023-02-15 19:27:37+00:00,1.2513551927878237,222.1964362099124,1.0,1.2513551927878237,4.504878694036165,13.318893598496157
51.628929,0.418871,81.4,2023-02-15 19:27:38+00:00,3.3016900279977746,225.49812623791018,1.0,3.3016900279977746,11.886084100791988,5.047919860839796
51.628928,0.418883,81.4,2023-02-15 19:27:39+00:00,0.8383485875492944,226.33647482545948,1.0,0.8383485875492944,3.01805491517746,19.880353965153756
51.628923,0.418927,81.5,2023-02-15 19:27:40+00:00,3.0971248741572466,229.43359969961674,1.0,3.0971248741572466,11.149649546966089,5.381335058762138
51.628921,0.418967,81.7,2023-02-15 19:27:41+00:00,2.7787009048760267,232.21230060449275,1.0,2.7787009048760267,10.003323257553696,5.998006707890089
51.62892,0.418983,81.7,2023-02-15 19:27:42+00:00,1.1134833015094143,233.32578390600216,1.0,1.1134833015094143,4.008539885433891,14.968043655503129
51.628918,0.419,81.8,2023-02-15 19:27:43+00:00,1.1980024116254075,234.52378631762755,1.0,1.1980024116254075,4.312808681851467,13.912047676142754
51.628914,0.419056,82.0,2023-02-15 19:27:44+00:00,3.9031430530154587,238.42692937064302,1.0,3.9031430530154587,14.051314990855651,4.270062982649449
51.628912,0.419079,82.0,2023-02-15 19:27:45+00:00,1.6080920664508265,240.03502143709386,1.0,1.6080920664508265,5.789131439222976,10.364249046667574
51.628891,0.419122,82.2,2023-02-15 19:27:46+00:00,3.7847916503830694,243.81981308747692,1.0,3.7847916503830694,13.62524994137905,4.4035889439197495
51.628886,0.419133,82.3,2023-02-15 19:27:47+00:00,0.9432081972530583,244.76302128472997,1.0,0.9432081972530583,3.39554951011101,17.67018852805313
51.628882,0.419178,82.4,2023-02-15 19:27:48+00:00,3.1476223942031756,247.91064367893316,1.0,3.1476223942031756,11.331440619131433,5.295001934590649
51.628868,0.419236,82.6,2023-02-15 19:27:49+00:00,4.307662997856059,252.2183066767892,1.0,4.307662997856059,15.507586792281812,3.869073944494204
51.628864,0.419255,82.7,2023-02-15 19:27:50+00:00,1.3888790201944228,253.60718569698363,1.0,1.3888790201944228,4.999964472699922,12.000085266126042
51.628852,0.419297,82.9,2023-02-15 19:27:51+00:00,3.2000917677378546,256.8072774647215,1.0,3.2000917677378546,11.520330363856276,5.208183976064016
51.628846,0.419317,82.9,2023-02-15 19:27:52+00:00,1.537387611450948,258.3446650761724,1.0,1.537387611450948,5.534595401223413,10.84090085189192
51.628838,0.419371,83.1,2023-02-15 19:27:53+00:00,3.8436834029547953,262.1883484791272,1.0,3.8436834029547953,13.837260250637263,4.336118488285045
51.628835,0.419388,83.2,2023-02-15 19:27:54+00:00,1.22356408380064,263.41191256292785,1.0,1.22356408380064,4.404830701682305,13.621408872101405
51.628815,0.41944,83.4,2023-02-15 19:27:55+00:00,4.2328131473332915,267.6447257102611,1.0,4.2328131473332915,15.23812733039985,3.9374917074160973
51.628811,0.419461,83.5,2023-02-15 19:27:56+00:00,1.5207149527697457,269.1654406630309,1.0,1.5207149527697457,5.474573829971084,10.959757209140955
51.628799,0.419511,83.7,2023-02-15 19:27:57+00:00,3.710739857351016,272.8761805203819,1.0,3.710739857351016,13.358663486463659,4.491467283444788
51.628796,0.419528,83.7,2023-02-15 19:27:58+00:00,1.2235650538261134,274.09974557420804,1.0,1.2235650538261134,4.4048341937740085,13.621398073236605
51.628779,0.419576,83.9,2023-02-15 19:27:59+00:00,3.824231781368428,277.9239773555765,1.0,3.824231781368428,13.76723441292634,4.35817377698347
51.628773,0.419594,84.0,2023-02-15 19:28:00+00:00,1.4139167109903867,279.3378940665669,1.0,1.4139167109903867,5.0901001595653925,11.787587300663839
51.628756,0.419633,84.2,2023-02-15 19:28:01+00:00,3.2970310335086372,282.6349251000755,1.0,3.2970310335086372,11.869311720631094,5.055053015054675
51.628751,0.419642,84.2,2023-02-15 19:28:02+00:00,0.835375441803124,283.47030054187866,1.0,0.835375441803124,3.0073515904912465,19.951109205092674
51.628727,0.419675,84.4,2023-02-15 19:28:03+00:00,3.514510844999723,286.9848113868784,1.0,3.514510844999723,12.652239041999003,4.7422436298295105
51.62872,0.41968,84.5,2023-02-15 19:28:04+00:00,0.8523112812220782,287.83712266810045,1.0,0.8523112812220782,3.0683206123994817,19.55467096806384
51.628697,0.419711,84.6,2023-02-15 19:28:05+00:00,3.3400970870638074,291.17721975516423,1.0,3.3400970870638074,12.024349513429707,4.989874914479777
51.62869,0.419717,84.6,2023-02-15 19:28:06+00:00,0.8827105341141079,292.0599302892783,1.0,0.8827105341141079,3.177757922810789,18.881236852342997
51.628665,0.419696,84.7,2023-02-15 19:28:07+00:00,3.1386792020008922,295.1986094912792,1.0,3.1386792020008922,11.299245127203212,5.310089242647592
51.628655,0.419687,84.8,2023-02-15 19:28:08+00:00,1.2752519639988225,296.47386145527804,1.0,1.2752519639988225,4.590907070395761,13.069312682651988
51.628628,0.419661,84.9,2023-02-15 19:28:09+00:00,3.5022136393920826,299.97607509467014,1.0,3.5022136393920826,12.607969101811499,4.75889491126523
51.628618,0.419649,85.0,2023-02-15 19:28:10+00:00,1.3886482288585624,301.3647233235287,1.0,1.3886482288585624,4.999133623890825,12.00207966301609
51.628594,0.419629,85.1,2023-02-15 19:28:11+00:00,3.008016085583791,304.3727394091125,1.0,3.008016085583791,10.828857908101648,5.540750512121023
51.628583,0.419623,85.2,2023-02-15 19:28:12+00:00,1.29246119756882,305.6652006066813,1.0,1.29246119756882,4.6528603112477525,12.895293644418452
51.628556,0.419599,85.3,2023-02-15 19:28:13+00:00,3.433077922046933,309.09827852872826,1.0,3.433077922046933,12.359080519368959,4.854730083356034
51.62855,0.419592,85.4,2023-02-15 19:28:14+00:00,0.824977052787066,309.9232555815153,1.0,0.824977052787066,2.9699173900334377,20.20258213287356
51.628523,0.419577,85.5,2023-02-15 19:28:15+00:00,3.178526114060271,313.1017816955756,1.0,3.178526114060271,11.442694010616977,5.2435204458259275
51.628515,0.419566,85.5,2023-02-15 19:28:16+00:00,1.171505985778894,314.2732876813545,1.0,1.171505985778894,4.217421548804019,14.226702098825019
51.628476,0.419551,85.7,2023-02-15 19:28:17+00:00,4.461735072954576,318.73502275430906,1.0,4.461735072954576,16.062246262636474,3.735467569039222
51.628462,0.419548,85.8,2023-02-15 19:28:18+00:00,1.5714352327351295,320.3064579870442,1.0,1.5714352327351295,5.657166837846466,10.606015647019598
51.628444,0.419532,85.8,2023-02-15 19:28:19+00:00,2.2887199528141937,322.5951779398584,1.0,2.2887199528141937,8.239391830131098,7.282090867505853
51.628431,0.419538,85.9,2023-02-15 19:28:20+00:00,1.5048726976202342,324.1000506374786,1.0,1.5048726976202342,5.417541711432843,11.075133925296733
51.628401,0.419505,86.0,2023-02-15 19:28:21+00:00,4.045071986824951,328.14512262430355,1.0,4.045071986824951,14.562259152569823,4.120239817968884
51.628391,0.419486,86.1,2023-02-15 19:28:22+00:00,1.7230334013838993,329.8681560256874,1.0,1.7230334013838993,6.202920244982037,9.672863366015074
51.628365,0.419465,86.2,2023-02-15 19:28:23+00:00,3.237692935651599,333.105848961339,1.0,3.237692935651599,11.655694568345757,5.147698375946337
51.628358,0.41946,86.2,2023-02-15 19:28:24+00:00,0.8523123565788223,333.9581613179178,1.0,0.8523123565788223,3.06832448368376,19.554646296067546
51.62834,0.419456,86.3,2023-02-15 19:28:25+00:00,2.021748254016079,335.9799095719339,1.0,2.021748254016079,7.2782937144578845,8.24369039694203
51.628324,0.419445,86.4,2023-02-15 19:28:26+00:00,1.93627741041057,337.91618698234447,1.0,1.93627741041057,6.970598677478052,8.607582042251193
51.628289,0.419426,86.7,2023-02-15 19:28:27+00:00,4.110359723419001,342.02654670576345,1.0,4.110359723419001,14.797295004308404,4.05479514887892
51.628278,0.419414,86.7,2023-02-15 19:28:28+00:00,1.479293721340623,343.5058404271041,1.0,1.479293721340623,5.325457396826243,11.266637873351042
51.628261,0.419393,86.7,2023-02-15 19:28:29+00:00,2.385801847199325,345.8916422743034,1.0,2.385801847199325,8.588886649917571,6.985771549398178
51.628246,0.419384,86.8,2023-02-15 19:28:31+00:00,1.7814686529035464,347.67311092720695,2.0,0.8907343264517732,3.2066435752263835,18.711153451397887
51.628228,0.419357,86.9,2023-02-15 19:28:32+00:00,2.739754399765133,350.4128653269721,1.0,2.739754399765133,9.86311583915448,6.083270335507235
51.628216,0.419361,87.0,2023-02-15 19:28:33+00:00,1.3635517349722068,351.7764170619443,1.0,1.3635517349722068,4.908786245899945,12.222980792882334
51.628188,0.41936,87.1,2023-02-15 19:28:34+00:00,3.1160572764667336,354.89247433841103,1.0,3.1160572764667336,11.217806195280241,5.348639382381583
51.628152,0.419362,87.3,2023-02-15 19:28:35+00:00,4.007763536736161,358.9002378751472,1.0,4.007763536736161,14.42794873225018,4.158595314792362
51.62814,0.419361,87.4,2023-02-15 19:28:36+00:00,1.336917816359544,360.2371556915067,1.0,1.336917816359544,4.812904138894359,12.466485570556879
51.628107,0.419331,87.6,2023-02-15 19:28:37+00:00,4.218533971934688,364.4556896634414,1.0,4.218533971934688,15.186722298964877,3.9508195921966376
51.628097,0.419325,87.6,2023-02-15 19:28:38+00:00,1.1876462243717643,365.6433358878131,1.0,1.1876462243717643,4.275526407738352,14.033359703124491
51.628064,0.419296,87.9,2023-02-15 19:28:39+00:00,4.184869624421682,369.82820551223483,1.0,4.184869624421682,15.065530647918056,3.98260117099105
51.628052,0.419288,88.0,2023-02-15 19:28:40+00:00,1.4454869189400834,371.27369243117494,1.0,1.4454869189400834,5.203752908184301,11.530140085174656
51.628037,0.419276,88.1,2023-02-15 19:28:41+00:00,1.8643275799007217,373.13802001107564,1.0,1.8643275799007217,6.711579287642598,8.939773699831331
51.62802,0.41927,88.3,2023-02-15 19:28:42+00:00,1.9365191702366695,375.07453918131233,1.0,1.9365191702366695,6.97146901285201,8.606507450494162
51.627991,0.419254,88.6,2023-02-15 19:28:43+00:00,3.411469964620675,378.486009145933,1.0,3.411469964620675,12.281291872634432,4.885479526278007
51.627982,0.419251,88.7,2023-02-15 19:28:44+00:00,1.022663979836443,379.50867312576946,1.0,1.022663979836443,3.681590327411195,16.297304877533872
51.627962,0.419247,88.9,2023-02-15 19:28:45+00:00,2.242378035439402,381.75105116120886,1.0,2.242378035439402,8.072560927581847,7.432585586935065
51.627951,0.419228,89.0,2023-02-15 19:28:46+00:00,1.7968954294299704,383.54794659063884,1.0,1.7968954294299704,6.4688235459478935,9.275256864532087
51.627937,0.419209,89.2,2023-02-15 19:28:47+00:00,2.0389329961659484,385.5868795868048,1.0,2.0389329961659484,7.3401587861974145,8.174210088319239
51.627926,0.419194,89.3,2023-02-15 19:28:48+00:00,1.6052150297488714,387.1920946165537,1.0,1.6052150297488714,5.778774107095937,10.38282495353541
51.627896,0.419181,89.6,2023-02-15 19:28:49+00:00,3.4570679632804295,390.6491625798341,1.0,3.4570679632804295,12.445444667809547,4.8210410798090235
51.627884,0.419178,89.8,2023-02-15 19:28:50+00:00,1.3511880696550147,392.0003506494891,1.0,1.3511880696550147,4.864277050758053,12.334823731031015
51.627861,0.419171,90.0,2023-02-15 19:28:51+00:00,2.6044896186058204,394.60484026809496,1.0,2.6044896186058204,9.376162626980953,6.39920641173003
51.627851,0.419172,90.1,2023-02-15 19:28:52+00:00,1.1147554987223443,395.7195957668173,1.0,1.1147554987223443,4.013119795400439,14.950961610657089
51.627841,0.419173,90.2,2023-02-15 19:28:53+00:00,1.114755495256345,396.83435126207365,1.0,1.114755495256345,4.013119782922842,14.95096165714264
51.627806,0.419143,90.5,2023-02-15 19:28:54+00:00,4.413570859338536,401.2479221214122,1.0,4.413570859338536,15.888855093618732,3.776231808174596
51.627795,0.419133,90.6,2023-02-15 19:28:55+00:00,1.4061803530342298,402.65410247444646,1.0,1.4061803530342298,5.062249270923227,11.852438864405723
51.627763,0.419102,90.9,2023-02-15 19:28:56+00:00,4.157398755888248,406.8115012303347,1.0,4.157398755888248,14.966635521197691,4.0089170284811315
51.627751,0.419091,91.0,2023-02-15 19:28:57+00:00,1.5371250154663318,408.3486262458011,1.0,1.5371250154663318,5.533650055678795,10.84275286588212
51.627718,0.419065,91.3,2023-02-15 19:28:58+00:00,4.089255672641982,412.43788191844305,1.0,4.089255672641982,14.721320421511134,4.075721353930087
51.627704,0.419055,91.4,2023-02-15 19:28:59+00:00,1.704628575852517,414.14251049429555,1.0,1.704628575852517,6.136662873069062,9.777300992582122
51.627681,0.419045,91.6,2023-02-15 19:29:00+00:00,2.6510215233915124,416.7935320176871,1.0,2.6510215233915124,9.543677484209445,6.286884704483507
51.627679,0.419048,91.6,2023-02-15 19:29:01+00:00,0.3044188760079262,417.097950893695,1.0,0.3044188760079262,1.0959079536285343,54.749123593218684
51.627678,0.419051,91.6,2023-02-15 19:29:02+00:00,0.23565719397799492,417.333608087673,1.0,0.23565719397799492,0.8483658983207817,70.72420062942342
51.627676,0.419054,91.6,2023-02-15 19:29:03+00:00,0.3044188865620106,417.638026974235,1.0,0.3044188865620106,1.0959079916232382,54.749121695087865
51.627674,0.419058,91.6,2023-02-15 19:29:04+00:00,0.35529738111079734,417.9933243553458,1.0,0.35529738111079734,1.2790705719988704,46.90906140247982
51.627672,0.419061,91.7,2023-02-15 19:29:05+00:00,0.304418896746983,418.2977432520928,1.0,0.304418896746983,1.095908028289139,54.749119863341214
51.627671,0.419064,91.7,2023-02-15 19:29:06+00:00,0.23565722181877488,418.53340047391157,1.0,0.23565722181877488,0.8483659985475895,70.72419227399561
51.627669,0.419067,91.7,2023-02-15 19:29:07+00:00,0.30441890730382803,418.8378193812154,1.0,0.30441890730382803,1.095908066293781,54.74911796471416
51.627667,0.41907,91.7,2023-02-15 19:29:08+00:00,0.304418912926321,419.14223829414175,1.0,0.304418912926321,1.0959080865347557,54.749116953520314
51.627665,0.419073,91.7,2023-02-15 19:29:09+00:00,0.304418919609354,419.4466572137511,1.0,0.304418919609354,1.0959081105936745,54.749115751590566
51.627664,0.419077,91.7,2023-02-15 19:29:10+00:00,0.29849576598062727,419.74515297973176,1.0,0.29849576598062727,1.0745847575302583,55.83552119043575
51.627662,0.41908,91.7,2023-02-15 19:29:11+00:00,0.30441892875160764,420.04957190848336,1.0,0.30441892875160764,1.0959081435057876,54.74911410737513
51.62766,0.419083,91.7,2023-02-15 19:29:12+00:00,0.3044189350807512,420.35399084356413,1.0,0.3044189350807512,1.0959081662907042,54.74911296909179
51.627645,0.419094,91.8,2023-02-15 19:29:13+00:00,1.8345142495017455,422.1885050930659,1.0,1.8345142495017455,6.604251298206284,9.085057077748694
51.627641,0.419098,91.8,2023-02-15 19:29:14+00:00,0.5241970080481796,422.7127021011141,1.0,0.5241970080481796,1.8871092289734466,31.7946619510938
51.627634,0.419099,91.9,2023-02-15 19:29:15+00:00,0.7818942187288389,423.4945963198429,1.0,0.7818942187288389,2.81481918742382,21.31575636121524
51.627604,0.419104,92.0,2023-02-15 19:29:16+00:00,3.355717349342688,426.8503136691856,1.0,3.355717349342688,12.080582457633676,4.9666479418867935
51.627595,0.419105,92.0,2023-02-15 19:29:17+00:00,1.0037338637554547,427.854047532941,1.0,1.0037338637554547,3.613441909519637,16.60466710200311
51.627558,0.419095,92.1,2023-02-15 19:29:18+00:00,4.174463877049461,432.0285114099905,1.0,4.174463877049461,15.02806995737806,3.992528659380035
51.627544,0.419091,92.1,2023-02-15 19:29:19+00:00,1.5820793978252186,433.6105908078157,1.0,1.5820793978252186,5.695485832170787,10.534658810156586
51.627509,0.419079,92.2,2023-02-15 19:29:20+00:00,3.981780906888975,437.59237171470465,1.0,3.981780906888975,14.33441126480031,4.185731725678644
