Latitude,Longitude,Elevation,Time
50.718907,-3.531302,9.6,2024-09-12 18:53:29+00:00
50.718848,-3.531282,9.3,2024-09-12 18:53:30+00:00
50.718806,-3.531292,9.0,2024-09-12 18:53:31+00:00
50.718786,-3.53134,8.9,2024-09-12 18:53:32+00:00
50.718762,-3.531389,8.7,2024-09-12 18:53:33+00:00
50.718754,-3.531451,8.6,2024-09-12 18:53:34+00:00
50.718745,-3.531513,8.5,2024-09-12 18:53:35+00:00
50.718726,-3.531573,8.5,2024-09-12 18:53:36+00:00
50.718706,-3.53163,8.5,2024-09-12 18:53:37+00:00
50.718682,-3.531684,8.4,2024-09-12 18:53:38+00:00
50.718662,-3.531741,8.4,2024-09-12 18:53:39+00:00
50.718637,-3.531786,8.4,2024-09-12 18:53:40+00:00
50.718617,-3.531834,8.4,2024-09-12 18:53:41+00:00
50.718594,-3.531891,8.4,2024-09-12 18:53:42+00:00
50.718584,-3.531959,8.3,2024-09-12 18:53:43+00:00
50.718581,-3.532033,8.3,2024-09-12 18:53:44+00:00
50.71857,-3.532092,8.3,2024-09-12 18:53:45+00:00
50.71857,-3.532151,8.3,2024-09-12 18:53:46+00:00
50.718581,-3.532215,8.4,2024-09-12 18:53:47+00:00
50.718593,-3.532278,8.4,2024-09-12 18:53:48+00:00
50.718589,-3.532327,8.4,2024-09-12 18:53:49+00:00
50.718559,-3.532345,8.4,2024-09-12 18:53:50+00:00
50.718551,-3.532359,8.3,2024-09-12 18:53:51+00:00
50.718521,-3.532361,8.3,2024-09-12 18:53:52+00:00
50.718511,-3.532373,8.3,2024-09-12 18:53:53+00:00
50.718481,-3.532386,8.3,2024-09-12 18:53:54+00:00
50.718441,-3.532393,8.2,2024-09-12 18:53:55+00:00
50.718423,-3.53239,8.2,2024-09-12 18:53:56+00:00
50.718374,-3.532384,8.1,2024-09-12 18:53:57+00:00
50.718339,-3.532404,8.1,2024-09-12 18:53:58+00:00
50.718321,-3.532407,8.1,2024-09-12 18:53:59+00:00
50.718282,-3.532421,8.1,2024-09-12 18:54:00+00:00
50.718266,-3.532418,8.1,2024-09-12 18:54:01+00:00
50.718224,-3.532444,8.2,2024-09-12 18:54:02+00:00
50.718205,-3.532456,8.2,2024-09-12 18:54:03+00:00
50.718207,-3.532394,8.3,2024-09-12 18:54:04+00:00
50.718182,-3.53242,8.4,2024-09-12 18:54:05+00:00
50.71817,-3.532394,8.5,2024-09-12 18:54:06+00:00
50.718163,-3.532379,8.5,2024-09-12 18:54:07+00:00
50.718155,-3.532363,8.6,2024-09-12 18:54:08+00:00
50.718136,-3.532332,8.7,2024-09-12 18:54:09+00:00
50.718114,-3.532299,8.8,2024-09-12 18:54:10+00:00
50.71809,-3.532261,8.9,2024-09-12 18:54:11+00:00
50.718064,-3.53222,8.9,2024-09-12 18:54:12+00:00
50.718041,-3.532172,9.0,2024-09-12 18:54:13+00:00
50.718017,-3.532124,9.1,2024-09-12 18:54:14+00:00
50.718,-3.532078,9.2,2024-09-12 18:54:15+00:00
50.717972,-3.532034,9.3,2024-09-12 18:54:16+00:00
50.717945,-3.53199,9.4,2024-09-12 18:54:17+00:00
50.717915,-3.531941,9.5,2024-09-12 18:54:18+00:00
50.717885,-3.5319,9.5,2024-09-12 18:54:19+00:00
50.71786,-3.531858,9.5,2024-09-12 18:54:20+00:00
50.717834,-3.531816,9.5,2024-09-12 18:54:21+00:00
50.717809,-3.531771,9.5,2024-09-12 18:54:22+00:00
50.717783,-3.531725,9.4,2024-09-12 18:54:23+00:00
50.717755,-3.531678,9.3,2024-09-12 18:54:24+00:00
50.71773,-3.531641,9.2,2024-09-12 18:54:25+00:00
50.717703,-3.531594,9.1,2024-09-12 18:54:26+00:00
50.717687,-3.531577,9.0,2024-09-12 18:54:27+00:00
50.717666,-3.531533,8.9,2024-09-12 18:54:28+00:00
50.717664,-3.531508,8.9,2024-09-12 18:54:29+00:00
50.717691,-3.531465,8.8,2024-09-12 18:54:30+00:00
50.717722,-3.531423,8.7,2024-09-12 18:54:32+00:00
50.717754,-3.531384,8.6,2024-09-12 18:54:33+00:00
50.717785,-3.531348,8.6,2024-09-12 18:54:34+00:00
50.717814,-3.531271,8.5,2024-09-12 18:54:35+00:00
50.717831,-3.531196,8.4,2024-09-12 18:54:36+00:00
50.717851,-3.531122,8.3,2024-09-12 18:54:37+00:00
50.717858,-3.53104,8.2,2024-09-12 18:54:38+00:00
50.717862,-3.530954,8.2,2024-09-12 18:54:39+00:00
50.717863,-3.530873,8.1,2024-09-12 18:54:40+00:00
50.717859,-3.530793,8.1,2024-09-12 18:54:41+00:00
50.717853,-3.530717,8.0,2024-09-12 18:54:42+00:00
50.717829,-3.530629,8.0,2024-09-12 18:54:43+00:00
50.717798,-3.530552,8.0,2024-09-12 18:54:44+00:00
50.717764,-3.530479,7.9,2024-09-12 18:54:45+00:00
50.717747,-3.530405,7.9,2024-09-12 18:54:46+00:00
50.71771,-3.530332,7.9,2024-09-12 18:54:47+00:00
50.71766,-3.530256,7.9,2024-09-12 18:54:48+00:00
50.717622,-3.530176,7.8,2024-09-12 18:54:49+00:00
50.717571,-3.530113,7.8,2024-09-12 18:54:50+00:00
50.717518,-3.530044,7.8,2024-09-12 18:54:51+00:00
50.717464,-3.52997,7.7,2024-09-12 18:54:52+00:00
50.717382,-3.529808,7.7,2024-09-12 18:54:53+00:00
50.717332,-3.529738,7.7,2024-09-12 18:54:54+00:00
50.717278,-3.529671,7.7,2024-09-12 18:54:55+00:00
50.717224,-3.529593,7.7,2024-09-12 18:54:56+00:00
50.717174,-3.529529,7.7,2024-09-12 18:54:57+00:00
50.717122,-3.529457,7.7,2024-09-12 18:54:58+00:00
50.717072,-3.529392,7.7,2024-09-12 18:54:59+00:00
50.717027,-3.529318,7.7,2024-09-12 18:55:00+00:00
50.716979,-3.52925,7.7,2024-09-12 18:55:01+00:00
50.716926,-3.529179,7.7,2024-09-12 18:55:02+00:00
50.716879,-3.529113,7.7,2024-09-12 18:55:03+00:00
50.71683,-3.529048,7.7,2024-09-12 18:55:04+00:00
50.716783,-3.528982,7.7,2024-09-12 18:55:05+00:00
50.716738,-3.528919,7.7,2024-09-12 18:55:06+00:00
50.716687,-3.528856,7.7,2024-09-12 18:55:07+00:00
50.716634,-3.52879,7.7,2024-09-12 18:55:08+00:00
50.716594,-3.528728,7.7,2024-09-12 18:55:09+00:00
50.716548,-3.528657,7.7,2024-09-12 18:55:10+00:00
50.7165,-3.528594,7.7,2024-09-12 18:55:11+00:00
50.716449,-3.52853,7.7,2024-09-12 18:55:12+00:00
50.716402,-3.528463,7.7,2024-09-12 18:55:13+00:00
50.716356,-3.528398,7.7,2024-09-12 18:55:14+00:00
50.71631,-3.528332,7.7,2024-09-12 18:55:15+00:00
50.716264,-3.528269,7.7,2024-09-12 18:55:16+00:00
50.716217,-3.528209,7.7,2024-09-12 18:55:17+00:00
50.716169,-3.528144,7.7,2024-09-12 18:55:18+00:00
50.716123,-3.52808,7.7,2024-09-12 18:55:19+00:00
50.716077,-3.52802,7.7,2024-09-12 18:55:20+00:00
50.716028,-3.527959,7.6,2024-09-12 18:55:21+00:00
50.71598,-3.5279,7.6,2024-09-12 18:55:22+00:00
50.715934,-3.527843,7.6,2024-09-12 18:55:23+00:00
50.715888,-3.527789,7.6,2024-09-12 18:55:24+00:00
50.715843,-3.527737,7.5,2024-09-12 18:55:25+00:00
50.7158,-3.527682,7.5,2024-09-12 18:55:26+00:00
50.715754,-3.527632,7.5,2024-09-12 18:55:27+00:00
50.715707,-3.527587,7.5,2024-09-12 18:55:28+00:00
50.715662,-3.527545,7.4,2024-09-12 18:55:29+00:00
50.715617,-3.527506,7.4,2024-09-12 18:55:30+00:00
50.715569,-3.527474,7.4,2024-09-12 18:55:31+00:00
50.715521,-3.527451,7.4,2024-09-12 18:55:32+00:00
50.715474,-3.527434,7.4,2024-09-12 18:55:33+00:00
50.715425,-3.527421,7.4,2024-09-12 18:55:34+00:00
50.715375,-3.527413,7.4,2024-09-12 18:55:35+00:00
50.715329,-3.527412,7.4,2024-09-12 18:55:36+00:00
50.715283,-3.527407,7.4,2024-09-12 18:55:37+00:00
50.715239,-3.5274,7.4,2024-09-12 18:55:38+00:00
50.715196,-3.527398,7.4,2024-09-12 18:55:39+00:00
50.715153,-3.5274,7.4,2024-09-12 18:55:40+00:00
50.715115,-3.527403,7.4,2024-09-12 18:55:41+00:00
50.71508,-3.527402,7.4,2024-09-12 18:55:42+00:00
50.715046,-3.527395,7.4,2024-09-12 18:55:43+00:00
50.715017,-3.527387,7.4,2024-09-12 18:55:44+00:00
50.714976,-3.527388,7.4,2024-09-12 18:55:45+00:00
50.714962,-3.527389,7.4,2024-09-12 18:55:46+00:00
50.714931,-3.527389,7.4,2024-09-12 18:55:47+00:00
50.7149,-3.527385,7.4,2024-09-12 18:55:48+00:00
50.714866,-3.527369,7.5,2024-09-12 18:55:49+00:00
50.714832,-3.527345,7.5,2024-09-12 18:55:50+00:00
50.714797,-3.527321,7.5,2024-09-12 18:55:51+00:00
50.714764,-3.527294,7.5,2024-09-12 18:55:52+00:00
50.714731,-3.527276,7.5,2024-09-12 18:55:53+00:00
50.714702,-3.527282,7.5,2024-09-12 18:55:54+00:00
50.714677,-3.527307,7.5,2024-09-12 18:55:55+00:00
50.714655,-3.527352,7.5,2024-09-12 18:55:56+00:00
50.714641,-3.527408,7.5,2024-09-12 18:55:57+00:00
50.714617,-3.527448,7.5,2024-09-12 18:55:58+00:00
50.714606,-3.527498,7.5,2024-09-12 18:55:59+00:00
50.714572,-3.527511,7.5,2024-09-12 18:56:00+00:00
50.71456,-3.527508,7.5,2024-09-12 18:56:01+00:00
50.71453,-3.527469,7.5,2024-09-12 18:56:02+00:00
50.714518,-3.527452,7.5,2024-09-12 18:56:03+00:00
50.714491,-3.527422,7.5,2024-09-12 18:56:04+00:00
50.714459,-3.527396,7.5,2024-09-12 18:56:05+00:00
50.714423,-3.52737,7.5,2024-09-12 18:56:06+00:00
50.714392,-3.527335,7.5,2024-09-12 18:56:07+00:00
50.714357,-3.527302,7.5,2024-09-12 18:56:08+00:00
50.714322,-3.527268,7.4,2024-09-12 18:56:09+00:00
50.714284,-3.527236,7.4,2024-09-12 18:56:10+00:00
50.714247,-3.527201,7.4,2024-09-12 18:56:11+00:00
50.714207,-3.527173,7.4,2024-09-12 18:56:12+00:00
50.71417,-3.527138,7.4,2024-09-12 18:56:13+00:00
50.714131,-3.527104,7.4,2024-09-12 18:56:14+00:00
50.71409,-3.527069,7.4,2024-09-12 18:56:15+00:00
50.714054,-3.527036,7.3,2024-09-12 18:56:16+00:00
50.714007,-3.527006,7.3,2024-09-12 18:56:17+00:00
50.713967,-3.526979,7.2,2024-09-12 18:56:18+00:00
50.71392,-3.526933,7.2,2024-09-12 18:56:19+00:00
50.713873,-3.526906,7.1,2024-09-12 18:56:20+00:00
50.713829,-3.526883,7.1,2024-09-12 18:56:21+00:00
50.713785,-3.526856,7.1,2024-09-12 18:56:22+00:00
50.713747,-3.526819,7.0,2024-09-12 18:56:23+00:00
50.713707,-3.526786,7.0,2024-09-12 18:56:24+00:00
50.713667,-3.526748,6.9,2024-09-12 18:56:25+00:00
50.713619,-3.526716,6.9,2024-09-12 18:56:26+00:00
50.713571,-3.526683,6.9,2024-09-12 18:56:27+00:00
50.713523,-3.526656,6.9,2024-09-12 18:56:28+00:00
50.713479,-3.52663,6.9,2024-09-12 18:56:29+00:00
50.713432,-3.526609,6.9,2024-09-12 18:56:30+00:00
50.713383,-3.526585,7.0,2024-09-12 18:56:31+00:00
50.713338,-3.526562,7.0,2024-09-12 18:56:32+00:00
50.713287,-3.526549,7.1,2024-09-12 18:56:33+00:00
50.71324,-3.526534,7.1,2024-09-12 18:56:34+00:00
50.713195,-3.526519,7.1,2024-09-12 18:56:35+00:00
50.713146,-3.526497,7.2,2024-09-12 18:56:36+00:00
50.713097,-3.526489,7.2,2024-09-12 18:56:38+00:00
50.713047,-3.526475,7.3,2024-09-12 18:56:39+00:00
50.712996,-3.526466,7.3,2024-09-12 18:56:40+00:00
50.712947,-3.526459,7.3,2024-09-12 18:56:41+00:00
50.712897,-3.52645,7.4,2024-09-12 18:56:42+00:00
50.712848,-3.526441,7.4,2024-09-12 18:56:43+00:00
50.7128,-3.52643,7.4,2024-09-12 18:56:44+00:00
50.712751,-3.526424,7.4,2024-09-12 18:56:45+00:00
50.712702,-3.52641,7.4,2024-09-12 18:56:46+00:00
50.712652,-3.526392,7.4,2024-09-12 18:56:47+00:00
50.712601,-3.526373,7.4,2024-09-12 18:56:48+00:00
50.712553,-3.526357,7.3,2024-09-12 18:56:49+00:00
50.712505,-3.526343,7.3,2024-09-12 18:56:50+00:00
50.712459,-3.526336,7.3,2024-09-12 18:56:51+00:00
50.712407,-3.52631,7.3,2024-09-12 18:56:52+00:00
50.712361,-3.5263,7.3,2024-09-12 18:56:53+00:00
50.71231,-3.526288,7.3,2024-09-12 18:56:54+00:00
50.712255,-3.526266,7.4,2024-09-12 18:56:55+00:00
50.712211,-3.526248,7.4,2024-09-12 18:56:56+00:00
50.712158,-3.526218,7.4,2024-09-12 18:56:57+00:00
50.712051,-3.526166,7.4,2024-09-12 18:56:58+00:00
50.712001,-3.52614,7.4,2024-09-12 18:56:59+00:00
50.71195,-3.526117,7.4,2024-09-12 18:57:00+00:00
50.711907,-3.52609,7.4,2024-09-12 18:57:01+00:00
50.711865,-3.526059,7.3,2024-09-12 18:57:02+00:00
50.711822,-3.526029,7.3,2024-09-12 18:57:03+00:00
50.711781,-3.525993,7.3,2024-09-12 18:57:04+00:00
50.711737,-3.52596,7.2,2024-09-12 18:57:05+00:00
50.711689,-3.525931,7.2,2024-09-12 18:57:06+00:00
50.711643,-3.525897,7.1,2024-09-12 18:57:07+00:00
50.711596,-3.52586,7.1,2024-09-12 18:57:08+00:00
50.71155,-3.525832,7.0,2024-09-12 18:57:09+00:00
50.711499,-3.525796,7.0,2024-09-12 18:57:10+00:00
50.711468,-3.525767,7.0,2024-09-12 18:57:11+00:00
50.711403,-3.525754,6.9,2024-09-12 18:57:12+00:00
50.711345,-3.525727,6.9,2024-09-12 18:57:13+00:00
50.711296,-3.525704,6.9,2024-09-12 18:57:14+00:00
50.711255,-3.525687,6.9,2024-09-12 18:57:15+00:00
50.711204,-3.525672,6.8,2024-09-12 18:57:16+00:00
50.711156,-3.52567,6.8,2024-09-12 18:57:17+00:00
50.711106,-3.525663,6.8,2024-09-12 18:57:18+00:00
50.71106,-3.525662,6.7,2024-09-12 18:57:19+00:00
50.711014,-3.525661,6.7,2024-09-12 18:57:20+00:00
50.710967,-3.525649,6.7,2024-09-12 18:57:21+00:00
50.710924,-3.525647,6.7,2024-09-12 18:57:22+00:00
50.710876,-3.525645,6.7,2024-09-12 18:57:23+00:00
50.710836,-3.525645,6.7,2024-09-12 18:57:24+00:00
50.710795,-3.525646,6.7,2024-09-12 18:57:25+00:00
50.710754,-3.525655,6.6,2024-09-12 18:57:26+00:00
50.71072,-3.525662,6.6,2024-09-12 18:57:27+00:00
50.710685,-3.525686,6.6,2024-09-12 18:57:28+00:00
50.710651,-3.525718,6.5,2024-09-12 18:57:29+00:00
50.710612,-3.525738,6.5,2024-09-12 18:57:30+00:00
50.710565,-3.525745,6.4,2024-09-12 18:57:31+00:00
50.710525,-3.525725,6.4,2024-09-12 18:57:32+00:00
50.710481,-3.525705,6.3,2024-09-12 18:57:33+00:00
50.710434,-3.525685,6.3,2024-09-12 18:57:34+00:00
50.710392,-3.525665,6.3,2024-09-12 18:57:35+00:00
50.710344,-3.525645,6.3,2024-09-12 18:57:36+00:00
50.710298,-3.525625,6.4,2024-09-12 18:57:37+00:00
50.710254,-3.525601,6.4,2024-09-12 18:57:38+00:00
50.71021,-3.525578,6.4,2024-09-12 18:57:39+00:00
50.710165,-3.525559,6.4,2024-09-12 18:57:40+00:00
50.710127,-3.525535,6.5,2024-09-12 18:57:41+00:00
50.710089,-3.525517,6.5,2024-09-12 18:57:42+00:00
50.710044,-3.525491,6.5,2024-09-12 18:57:43+00:00
50.710001,-3.525471,6.6,2024-09-12 18:57:44+00:00
50.709962,-3.525448,6.6,2024-09-12 18:57:45+00:00
50.709922,-3.525425,6.6,2024-09-12 18:57:46+00:00
50.709884,-3.52541,6.6,2024-09-12 18:57:47+00:00
50.709849,-3.525405,6.6,2024-09-12 18:57:48+00:00
50.709821,-3.525427,6.6,2024-09-12 18:57:49+00:00
50.709805,-3.525462,6.6,2024-09-12 18:57:50+00:00
50.709796,-3.525517,6.6,2024-09-12 18:57:51+00:00
50.709794,-3.525532,6.6,2024-09-12 18:57:52+00:00
50.709786,-3.525594,6.6,2024-09-12 18:57:53+00:00
50.70978,-3.525614,6.6,2024-09-12 18:57:54+00:00
50.709769,-3.52566,6.6,2024-09-12 18:57:55+00:00
50.709765,-3.525721,6.6,2024-09-12 18:57:56+00:00
50.709773,-3.525775,6.6,2024-09-12 18:57:57+00:00
50.709761,-3.525849,6.6,2024-09-12 18:57:58+00:00
50.709753,-3.525912,6.5,2024-09-12 18:57:59+00:00
50.709735,-3.525977,6.5,2024-09-12 18:58:00+00:00
50.709732,-3.52605,6.5,2024-09-12 18:58:01+00:00
50.709729,-3.526119,6.5,2024-09-12 18:58:02+00:00
50.709713,-3.52618,6.4,2024-09-12 18:58:03+00:00
50.709713,-3.526249,6.4,2024-09-12 18:58:04+00:00
50.709682,-3.526309,6.4,2024-09-12 18:58:05+00:00
50.709658,-3.526356,6.3,2024-09-12 18:58:06+00:00
50.709633,-3.526398,6.3,2024-09-12 18:58:07+00:00
50.709623,-3.526438,6.3,2024-09-12 18:58:08+00:00
50.709608,-3.526475,6.3,2024-09-12 18:58:09+00:00
50.709593,-3.526512,6.3,2024-09-12 18:58:10+00:00
50.709578,-3.526556,6.3,2024-09-12 18:58:11+00:00
50.709542,-3.526582,6.3,2024-09-12 18:58:12+00:00
50.70954,-3.526633,6.3,2024-09-12 18:58:13+00:00
50.709544,-3.526651,6.3,2024-09-12 18:58:14+00:00
50.709574,-3.526678,6.3,2024-09-12 18:58:15+00:00
50.709594,-3.526717,6.3,2024-09-12 18:58:16+00:00
50.70962,-3.526747,6.3,2024-09-12 18:58:17+00:00
50.709639,-3.52678,6.3,2024-09-12 18:58:18+00:00
50.709654,-3.526799,6.3,2024-09-12 18:58:19+00:00
50.709659,-3.526815,6.3,2024-09-12 18:58:20+00:00
50.709653,-3.526858,6.3,2024-09-12 18:58:21+00:00
50.709641,-3.526874,6.3,2024-09-12 18:58:22+00:00
50.709609,-3.526903,6.2,2024-09-12 18:58:23+00:00
50.709596,-3.526909,6.2,2024-09-12 18:58:24+00:00
50.709577,-3.526948,6.2,2024-09-12 18:58:25+00:00
50.709555,-3.526989,6.2,2024-09-12 18:58:26+00:00
50.70954,-3.527027,6.2,2024-09-12 18:58:27+00:00
50.709504,-3.527076,6.2,2024-09-12 18:58:28+00:00
50.709455,-3.527115,6.2,2024-09-12 18:58:29+00:00
50.709437,-3.527152,6.2,2024-09-12 18:58:30+00:00
50.709408,-3.527208,6.2,2024-09-12 18:58:31+00:00
50.70938,-3.527261,6.2,2024-09-12 18:58:32+00:00
50.709354,-3.527312,6.2,2024-09-12 18:58:33+00:00
50.709326,-3.52736,6.3,2024-09-12 18:58:34+00:00
50.7093,-3.527412,6.3,2024-09-12 18:58:35+00:00
50.70928,-3.527453,6.3,2024-09-12 18:58:36+00:00
50.709255,-3.527493,6.3,2024-09-12 18:58:37+00:00
50.709224,-3.527518,6.3,2024-09-12 18:58:38+00:00
50.709219,-3.52757,6.3,2024-09-12 18:58:39+00:00
50.709201,-3.527608,6.3,2024-09-12 18:58:40+00:00
50.709189,-3.527614,6.3,2024-09-12 18:58:41+00:00
50.709164,-3.527644,6.3,2024-09-12 18:58:42+00:00
50.709146,-3.527648,6.3,2024-09-12 18:58:44+00:00
50.709129,-3.527652,6.3,2024-09-12 18:58:45+00:00
50.709112,-3.527656,6.4,2024-09-12 18:58:46+00:00
50.709079,-3.527676,6.4,2024-09-12 18:58:47+00:00
50.709052,-3.527698,6.4,2024-09-12 18:58:48+00:00
50.709048,-3.52775,6.4,2024-09-12 18:58:49+00:00
50.709065,-3.527785,6.4,2024-09-12 18:58:50+00:00
50.709073,-3.527803,6.4,2024-09-12 18:58:51+00:00
50.709081,-3.527822,6.4,2024-09-12 18:58:52+00:00
50.709096,-3.527821,6.4,2024-09-12 18:58:53+00:00
50.709064,-3.527821,6.4,2024-09-12 18:58:54+00:00
50.709066,-3.527822,6.4,2024-09-12 18:58:55+00:00
50.709065,-3.527833,6.4,2024-09-12 18:58:56+00:00
50.709064,-3.527833,6.4,2024-09-12 18:58:57+00:00
50.709064,-3.527833,6.4,2024-09-12 18:58:58+00:00
50.709053,-3.527851,6.4,2024-09-12 18:58:59+00:00
50.709049,-3.527847,6.4,2024-09-12 18:59:00+00:00
50.709052,-3.527846,6.4,2024-09-12 18:59:01+00:00
50.709045,-3.527847,6.4,2024-09-12 18:59:02+00:00
50.709041,-3.527891,6.4,2024-09-12 18:59:13+00:00
50.709028,-3.527886,6.4,2024-09-12 18:59:14+00:00
50.709029,-3.527889,6.4,2024-09-12 18:59:15+00:00
50.709024,-3.52789,6.4,2024-09-12 18:59:16+00:00
50.709021,-3.527892,6.4,2024-09-12 18:59:17+00:00
50.709021,-3.527892,6.4,2024-09-12 18:59:18+00:00
50.709025,-3.527884,6.4,2024-09-12 18:59:19+00:00
50.709023,-3.527887,6.4,2024-09-12 18:59:20+00:00
50.709028,-3.527893,6.4,2024-09-12 18:59:21+00:00
50.709028,-3.527893,6.4,2024-09-12 18:59:22+00:00
