Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.629578,0.441093,83.7,2022-04-28 17:38:02+00:00,1.1126030428859834,45.671966862321796,1.0,1.1126030428859834,4.005370954389541,14.979885928978733
51.62961,0.4411,83.8,2022-04-28 17:38:03+00:00,3.5931720916407675,49.26513895396256,1.0,3.5931720916407675,12.935419529906763,4.638427061548306
51.629621,0.441102,83.8,2022-04-28 17:38:04+00:00,1.2316736933125736,50.496812647275135,1.0,1.2316736933125736,4.434025295925265,13.531722531023489
51.629638,0.441111,83.9,2022-04-28 17:38:05+00:00,1.9914454874092729,52.48825813468441,1.0,1.9914454874092729,7.169203754673382,8.369130248374914
51.629653,0.441119,83.9,2022-04-28 17:38:06+00:00,1.7584366018473283,54.24669473653174,1.0,1.7584366018473283,6.330371766650382,9.478116327399848
51.629685,0.44114,84.0,2022-04-28 17:38:07+00:00,3.8458264394047137,58.09252117593645,1.0,3.8458264394047137,13.84497518185697,4.333702243007736
51.629696,0.441143,84.0,2022-04-28 17:38:08+00:00,1.2413674720859134,59.33388864802236,1.0,1.2413674720859134,4.4689228995092884,13.42605396181445
51.629725,0.441147,84.0,2022-04-28 17:38:09+00:00,3.238415010646827,62.572303658669185,1.0,3.238415010646827,11.658294038328577,5.1465505847373585
51.629734,0.441151,84.0,2022-04-28 17:38:10+00:00,1.038942366676115,63.6112460253453,1.0,1.038942366676115,3.7401925200340145,16.0419549738724
51.629763,0.441162,84.1,2022-04-28 17:38:11+00:00,3.31523248003172,66.92647850537702,1.0,3.31523248003172,11.934836928114192,5.027299523352643
51.629773,0.441165,84.1,2022-04-28 17:38:12+00:00,1.1318291020694837,68.05830760744651,1.0,1.1318291020694837,4.074584767450141,14.725426865409837
51.629806,0.441176,84.2,2022-04-28 17:38:13+00:00,3.749762905329844,71.80807051277635,1.0,3.749762905329844,13.499146459187438,4.444725463302486
51.629816,0.441181,84.2,2022-04-28 17:38:14+00:00,1.1652255930969375,72.97329610587329,1.0,1.1652255930969375,4.194812135148975,14.303381907678483
51.629848,0.441197,84.2,2022-04-28 17:38:15+00:00,3.7287217627103972,76.70201786858368,1.0,3.7287217627103972,13.42339834575743,4.469807008220349
51.629859,0.441201,84.2,2022-04-28 17:38:16+00:00,1.254812785313262,77.95683065389694,1.0,1.254812785313262,4.517326027127743,13.282193855321502
51.62989,0.441218,84.3,2022-04-28 17:38:17+00:00,3.6444090512924583,81.6012397051894,1.0,3.6444090512924583,13.11987258465285,4.573215144649028
51.629898,0.441226,84.3,2022-04-28 17:38:18+00:00,1.0483798173578984,82.6496195225473,1.0,1.0483798173578984,3.7741673424884343,15.897546281146083
51.629932,0.441234,84.3,2022-04-28 17:38:19+00:00,3.8231938933497984,86.4728134158971,1.0,3.8231938933497984,13.763498016059275,4.359356896770857
51.629943,0.44124,84.3,2022-04-28 17:38:20+00:00,1.292457502651772,87.76527091854886,1.0,1.292457502651772,4.652847009546379,12.895330509878422
51.629971,0.441261,84.3,2022-04-28 17:38:21+00:00,3.4379397613892775,91.20321067993814,1.0,3.4379397613892775,12.3765831410014,4.847864658318398
51.62998,0.441269,84.3,2022-04-28 17:38:22+00:00,1.144351229195999,92.34756190913414,1.0,1.144351229195999,4.119664425105596,14.564293060948057
51.630009,0.441297,84.4,2022-04-28 17:38:23+00:00,3.7642471443938073,96.11180905352795,1.0,3.7642471443938073,13.551289719817706,4.427622849229964
51.63002,0.441304,84.4,2022-04-28 17:38:24+00:00,1.316349164981245,97.4281582185092,1.0,1.316349164981245,4.738856993932482,12.661280995991765
51.630046,0.441338,84.4,2022-04-28 17:38:25+00:00,3.729693480451225,101.15785169896043,1.0,3.729693480451225,13.426896529624411,4.468642464594785
51.630054,0.44135,84.4,2022-04-28 17:38:26+00:00,1.2176462207350973,102.37549791969552,1.0,1.2176462207350973,4.38352639464635,13.687610065101621
51.630084,0.441383,84.4,2022-04-28 17:38:27+00:00,4.0450258537304515,106.42052377342597,1.0,4.0450258537304515,14.562093073429626,4.120286808870736
51.630091,0.441394,84.4,2022-04-28 17:38:28+00:00,1.0893593626597382,107.5098831360857,1.0,1.0893593626597382,3.921693705575058,15.299512023262892
51.630121,0.441412,84.4,2022-04-28 17:38:29+00:00,3.5629205373654114,111.07280367345112,1.0,3.5629205373654114,12.82651393451548,4.677810378277696
51.630147,0.441447,84.4,2022-04-28 17:38:30+00:00,3.7737795362288877,114.84658320968,1.0,3.7737795362288877,13.585606330423996,4.416438879554038
51.630155,0.441458,84.4,2022-04-28 17:38:31+00:00,1.1714884043899318,116.01807161406994,1.0,1.1714884043899318,4.217358255803755,14.226915609417452
51.630183,0.441485,84.4,2022-04-28 17:38:32+00:00,3.633212693011843,119.65128430708178,1.0,3.633212693011843,13.079565694842636,4.58730827917768
51.630193,0.441493,84.4,2022-04-28 17:38:33+00:00,1.242873783901157,120.89415809098294,1.0,1.242873783901157,4.474345622044165,13.409782137614169
51.630227,0.441493,84.4,2022-04-28 17:38:34+00:00,3.7828507589292104,124.67700884991216,1.0,3.7828507589292104,13.618262732145158,4.405848321487682
51.630236,0.441485,84.4,2022-04-28 17:38:35+00:00,1.1443497576257697,125.82135860753793,1.0,1.1443497576257697,4.119659127452771,14.564311789820007
51.630244,0.441468,84.4,2022-04-28 17:38:36+00:00,1.4757577029918176,127.29711631052974,1.0,1.4757577029918176,5.312727730770543,11.293633523225509
51.630253,0.441456,84.4,2022-04-28 17:38:37+00:00,1.3011905849535643,128.59830689548332,1.0,1.3011905849535643,4.684286105832832,12.808782094946876
51.630253,0.441444,84.4,2022-04-28 17:38:38+00:00,0.8309087119525004,129.42921560743582,1.0,0.8309087119525004,2.9912713630290013,20.058360716308666
51.630257,0.441435,84.4,2022-04-28 17:38:39+00:00,0.7657786376419063,130.19499424507774,1.0,0.7657786376419063,2.756803095510863,21.764340042168083
51.630264,0.441439,84.4,2022-04-28 17:38:40+00:00,0.8266052076275305,131.02159945270526,1.0,0.8266052076275305,2.97577874745911,20.162789337490707
51.630269,0.441441,84.4,2022-04-28 17:38:41+00:00,0.5732795837788953,131.59487903648414,1.0,0.5732795837788953,2.0638065016040232,29.072492965482493
51.630273,0.441432,84.4,2022-04-28 17:38:42+00:00,0.7657784601283524,132.3606574966125,1.0,0.7657784601283524,2.7568024564620686,21.764345087315675
51.630283,0.441428,84.4,2022-04-28 17:38:43+00:00,1.1465591527536645,133.50721664936617,1.0,1.1465591527536645,4.127612949913193,14.536246670430145
51.630298,0.441438,84.4,2022-04-28 17:38:44+00:00,1.8068462121103435,135.31406286147651,1.0,1.8068462121103435,6.504646363597237,9.224175557918949
51.630314,0.441437,84.4,2022-04-28 17:38:45+00:00,1.7815112263644133,137.09557408784093,1.0,1.7815112263644133,6.4134404149118875,9.355353151873684
51.630351,0.44144,84.4,2022-04-28 17:38:46+00:00,4.121869450003082,141.21744353784402,1.0,4.121869450003082,14.838730020011097,4.0434727176170515
51.630362,0.44144,84.3,2022-04-28 17:38:47+00:00,1.2238635116474514,142.44130704949148,1.0,1.2238635116474514,4.405908641930825,13.618076287143774
51.630389,0.441453,84.2,2022-04-28 17:38:48+00:00,3.135993566113324,145.5773006156048,1.0,3.135993566113324,11.289576838007966,5.314636753965965
51.630397,0.441459,84.2,2022-04-28 17:38:49+00:00,0.9822668791781403,146.55956749478293,1.0,0.9822668791781403,3.536160765041305,16.967554358151233
51.630424,0.441439,84.2,2022-04-28 17:38:50+00:00,3.307866141009181,149.8674336357921,1.0,3.307866141009181,11.908318107633052,5.038494895558837
51.630433,0.441431,84.2,2022-04-28 17:38:51+00:00,1.1443486258968374,151.01178226168895,1.0,1.1443486258968374,4.119655053228615,14.564326193518896
51.630461,0.441437,84.2,2022-04-28 17:38:52+00:00,3.1428691231465202,154.15465138483546,1.0,3.1428691231465202,11.314328843327473,5.303010088431757
51.630489,0.441458,84.2,2022-04-28 17:38:53+00:00,3.437933007494526,157.59258439233,1.0,3.437933007494526,12.376558826980293,4.847874182054783
51.630498,0.441464,84.2,2022-04-28 17:38:54+00:00,1.0841070493938623,158.67669144172385,1.0,1.0841070493938623,3.9027853778179042,15.37363554271251
51.630506,0.441484,84.2,2022-04-28 17:38:55+00:00,1.6462167443815194,160.32290818610537,1.0,1.6462167443815194,5.92638027977347,10.124223753372343
51.630514,0.441497,84.2,2022-04-28 17:38:56+00:00,1.2659027803094787,161.58881096641485,1.0,1.2659027803094787,4.5572500091141235,13.165834632729158
51.630518,0.44151,84.2,2022-04-28 17:38:57+00:00,1.0041535689461634,162.592964535361,1.0,1.0041535689461634,3.614952848206188,16.59772686378833
51.630526,0.441519,84.2,2022-04-28 17:38:58+00:00,1.0865530939505328,163.67951762931153,1.0,1.0865530939505328,3.911591138221918,15.339026467698268
51.630538,0.441527,84.2,2022-04-28 17:38:59+00:00,1.4454758935336356,165.12499352284516,1.0,1.4454758935336356,5.203713216721089,11.530228031629804
51.630544,0.441539,84.2,2022-04-28 17:39:00+00:00,1.0658515294116797,166.19084505225683,1.0,1.0658515294116797,3.837065505882047,15.636949618926947
51.630554,0.441552,84.1,2022-04-28 17:39:01+00:00,1.4311350069354938,167.62198005919234,1.0,1.4311350069354938,5.152086024967778,11.64576827895168
51.630567,0.441575,84.1,2022-04-28 17:39:02+00:00,2.1513456692493302,169.77332572844168,1.0,2.1513456692493302,7.744844409297589,7.747089138158895
51.630582,0.4416,84.1,2022-04-28 17:39:03+00:00,2.4045309568551345,172.1778566852968,1.0,2.4045309568551345,8.656311444678485,6.931358741359212
51.630589,0.441611,84.1,2022-04-28 17:39:04+00:00,1.0893535797600602,173.26721026505686,1.0,1.0893535797600602,3.921672887136217,15.299593241652216
51.630595,0.441621,84.1,2022-04-28 17:39:05+00:00,0.9618121921224022,174.22902245717927,1.0,0.9618121921224022,3.462523891640648,17.32840028767865
51.630606,0.441638,84.0,2022-04-28 17:39:06+00:00,1.6980677050208524,175.92709016220013,1.0,1.6980677050208524,6.113043738075069,9.815077818974242
51.630614,0.441661,84.0,2022-04-28 17:39:07+00:00,1.824418381931178,177.7515085441313,1.0,1.824418381931178,6.567906174952241,9.135331474255764
51.630621,0.441684,84.0,2022-04-28 17:39:08+00:00,1.7727996782332636,179.52430822236457,1.0,1.7727996782332636,6.382078841639749,9.401325412737174
51.630633,0.441708,84.0,2022-04-28 17:39:09+00:00,2.131700622741663,181.65600884510624,1.0,2.131700622741663,7.674122241869987,7.818483744321948
51.630649,0.441742,84.0,2022-04-28 17:39:10+00:00,2.9514989223045007,184.60750776741074,1.0,2.9514989223045007,10.625396120296204,5.646848298238069
51.630657,0.441752,84.0,2022-04-28 17:39:11+00:00,1.1276921088193053,185.73519987623004,1.0,1.1276921088193053,4.059691591749499,14.779447808778837
51.630666,0.441772,84.0,2022-04-28 17:39:12+00:00,1.7089343994637223,187.44413427569376,1.0,1.7089343994637223,6.1521638380694,9.752666147920483
51.63067,0.441794,83.9,2022-04-28 17:39:13+00:00,1.586997711927694,189.03113198762145,1.0,1.586997711927694,5.713191762939698,10.502010520495336
51.630681,0.441815,83.9,2022-04-28 17:39:14+00:00,1.9005739179969998,190.93170590561846,1.0,1.9005739179969998,6.8420661047891995,8.769280957107702
51.630695,0.441835,83.9,2022-04-28 17:39:15+00:00,2.084232102581388,193.01593800819984,1.0,2.084232102581388,7.503235569292997,7.996550214356869
51.630725,0.44188,83.9,2022-04-28 17:39:16+00:00,4.566142750070239,197.58208075827008,1.0,4.566142750070239,16.438113900252862,3.650053793524149
51.630736,0.441896,83.9,2022-04-28 17:39:17+00:00,1.6508211909989103,199.23290194926898,1.0,1.6508211909989103,5.942956287596077,10.09598541473876
51.630755,0.441935,83.9,2022-04-28 17:39:18+00:00,3.4294400013115474,202.66234195058053,1.0,3.4294400013115474,12.34598400472157,4.859879939667323
51.630761,0.441949,83.9,2022-04-28 17:39:19+00:00,1.1770054615752201,203.83934741215575,1.0,1.1770054615752201,4.2372196616707924,14.160228827112824
51.630776,0.441966,83.9,2022-04-28 17:39:20+00:00,2.042259841861455,205.8816072540172,1.0,2.042259841861455,7.352135430701238,8.160894282421737
51.630788,0.441982,83.9,2022-04-28 17:39:21+00:00,1.7349125737732458,207.61651982779046,1.0,1.7349125737732458,6.245685265583685,9.60663201052171
51.630816,0.441999,83.9,2022-04-28 17:39:22+00:00,3.3302561900233005,210.94677601781376,1.0,3.3302561900233005,11.988922284083882,5.004619979867091
51.630829,0.442006,83.9,2022-04-28 17:39:23+00:00,1.5254351820909124,212.47221119990468,1.0,1.5254351820909124,5.491566655527285,10.925843891853658
51.630852,0.442043,83.8,2022-04-28 17:39:24+00:00,3.621039971874576,216.09325117177926,1.0,3.621039971874576,13.035743898748475,4.6027292700772096
51.63086,0.442053,83.8,2022-04-28 17:39:25+00:00,1.1276902361456482,217.2209414079249,1.0,1.1276902361456482,4.059684850124333,14.779472351939441
51.630892,0.442076,83.8,2022-04-28 17:39:26+00:00,3.9002793802479854,221.12122078817288,1.0,3.9002793802479854,14.041005768892747,4.273198158847527
51.630901,0.442084,83.8,2022-04-28 17:39:27+00:00,1.1443459365914965,222.26556672476437,1.0,1.1443459365914965,4.119645371729388,14.564360420861316
51.630935,0.442091,83.7,2022-04-28 17:39:28+00:00,3.813776004550503,226.07934272931487,1.0,3.813776004550503,13.72959361638181,4.3701220645314285
51.630947,0.442093,83.7,2022-04-28 17:39:29+00:00,1.3422866511389722,227.42162938045385,1.0,1.3422866511389722,4.8322319441003,12.416622524350128
51.630976,0.442113,83.7,2022-04-28 17:39:30+00:00,3.5111773092460288,230.93280668969987,1.0,3.5111773092460288,12.640238313285703,4.746745948368406
51.631008,0.442144,83.7,2022-04-28 17:39:31+00:00,4.157322138401439,235.0901288281013,1.0,4.157322138401439,14.966359698245181,4.008990910931738
51.631021,0.442153,83.7,2022-04-28 17:39:32+00:00,1.5749189812773705,236.66504780937868,1.0,1.5749189812773705,5.669708332598534,10.582554953492796
51.631057,0.442181,83.7,2022-04-28 17:39:33+00:00,4.449917934483583,241.11496574386226,1.0,4.449917934483583,16.0197045641409,3.7453874233302797
51.631069,0.442192,83.7,2022-04-28 17:39:34+00:00,1.537098238329192,242.65206398219144,1.0,1.537098238329192,5.533553657985092,10.842941752885709
51.631099,0.44221,83.8,2022-04-28 17:39:35+00:00,3.56291168560151,246.21497566779294,1.0,3.56291168560151,12.826482068165436,4.677821999916596
51.631109,0.442212,83.8,2022-04-28 17:39:36+00:00,1.1211884323445347,247.33616410013747,1.0,1.1211884323445347,4.036278356440325,14.865178935011611
51.631127,0.44221,83.8,2022-04-28 17:39:37+00:00,2.0074681933936684,249.34363229353113,1.0,2.0074681933936684,7.226885496217206,8.302331624239239
51.631139,0.442219,83.8,2022-04-28 17:39:38+00:00,1.4733961836259832,250.81702847715712,1.0,1.4733961836259832,5.30422626105354,11.311734652149369
51.631167,0.442237,83.9,2022-04-28 17:39:39+00:00,3.3553520278792326,254.17238050503636,1.0,3.3553520278792326,12.079267300365238,4.967188696799995
51.631178,0.442244,83.9,2022-04-28 17:39:40+00:00,1.3163448454668631,255.48872535050322,1.0,1.3163448454668631,4.738841443680707,12.66132254330024
51.631214,0.442247,83.9,2022-04-28 17:39:41+00:00,4.0107548168959655,259.49948016739916,1.0,4.0107548168959655,14.438717340825477,4.155493773006414
51.631224,0.44225,83.9,2022-04-28 17:39:42+00:00,1.1318281576713252,260.6313083250705,1.0,1.1318281576713252,4.074581367616771,14.725439152315687
51.631257,0.442264,84.0,2022-04-28 17:39:43+00:00,3.7974022812379444,264.42871060630847,1.0,3.7974022812379444,13.6706482124566,4.3889652536979495
51.631284,0.442274,84.1,2022-04-28 17:39:44+00:00,3.082794221633279,267.51150482794174,1.0,3.082794221633279,11.098059197879804,5.406350689809126
51.631322,0.442265,84.1,2022-04-28 17:39:45+00:00,4.273571686218572,271.7850765141603,1.0,4.273571686218572,15.38485807038686,3.8999384801273806
51.63135,0.442263,84.2,2022-04-28 17:39:46+00:00,3.118365844318851,274.9034423584792,1.0,3.118365844318851,11.226117039547864,5.344679713264108
51.631385,0.442259,84.3,2022-04-28 17:39:47+00:00,3.903948702753598,278.8073910612328,1.0,3.903948702753598,14.054215329912953,4.269181778672208
51.63142,0.442274,84.3,2022-04-28 17:39:48+00:00,4.030237863571627,282.83762892480445,1.0,4.030237863571627,14.508856308857858,4.135405212013104
51.631455,0.44227,84.4,2022-04-28 17:39:49+00:00,3.9039487180035306,286.74157764280795,1.0,3.9039487180035306,14.05421538481271,4.269181761995571
51.631486,0.442269,84.5,2022-04-28 17:39:50+00:00,3.44976549071788,290.19134313352583,1.0,3.44976549071788,12.419155766584367,4.831246272104836
51.631515,0.44228,84.6,2022-04-28 17:39:51+00:00,3.315226680967178,293.506569814493,1.0,3.315226680967178,11.934816051481842,5.027308317211167
51.631549,0.442284,84.7,2022-04-28 17:39:52+00:00,3.792976954365334,297.2995467688583,1.0,3.792976954365334,13.654717035715203,4.3940859296508545
51.631561,0.442292,84.7,2022-04-28 17:39:53+00:00,1.4454713337939895,298.7450181026523,1.0,1.4454713337939895,5.203696801658363,11.530264403736712
51.631593,0.442294,84.8,2022-04-28 17:39:54+00:00,3.563023080098394,302.3080411827507,1.0,3.563023080098394,12.826883088354219,4.677675752301445
51.631605,0.442297,84.8,2022-04-28 17:39:55+00:00,1.3511863045710562,303.65922748732174,1.0,1.3511863045710562,4.864270696455803,12.33483984427863
51.631635,0.442294,84.9,2022-04-28 17:39:56+00:00,3.344267570611681,307.00349505793343,1.0,3.344267570611681,12.039363254202051,4.983652269073153
51.631647,0.442298,84.9,2022-04-28 17:39:57+00:00,1.3635482717509206,308.36704332968435,1.0,1.3635482717509206,4.908773778303314,12.2230118375385
51.631684,0.442298,85.0,2022-04-28 17:39:58+00:00,4.116632734266558,312.4836760639509,1.0,4.116632734266558,14.819877843359608,4.048616367434121
51.631694,0.442297,85.0,2022-04-28 17:39:59+00:00,1.114755863973791,313.5984319279247,1.0,1.114755863973791,4.013121110305647,14.95095671195188
51.631731,0.442286,85.1,2022-04-28 17:40:00+00:00,4.186497783235878,317.7849297111606,1.0,4.186497783235878,15.071392019649162,3.981052309021998
51.631741,0.442285,85.2,2022-04-28 17:40:01+00:00,1.114755868026711,318.8996855791873,1.0,1.114755868026711,4.013121124896159,14.95095665759466
51.631775,0.442293,85.2,2022-04-28 17:40:02+00:00,3.8231918222367804,322.72287740142406,1.0,3.8231918222367804,13.76349056005241,4.359359258337118
51.631804,0.442287,85.3,2022-04-28 17:40:03+00:00,3.25318549944511,325.9760629008692,1.0,3.25318549944511,11.711467798002396,5.123183620949211
51.631815,0.442284,85.4,2022-04-28 17:40:04+00:00,1.2413662902676093,327.2174291911368,1.0,1.2413662902676093,4.468918644963393,13.42606674382444
51.63185,0.442276,85.5,2022-04-28 17:40:05+00:00,3.933311168416769,331.15074035955354,1.0,3.933311168416769,14.15992020630037,4.237312013474721
51.631862,0.442272,85.5,2022-04-28 17:40:06+00:00,1.3635480540519553,332.51428841360547,1.0,1.3635480540519553,4.908772994587039,12.2230137890187
51.631899,0.442263,85.6,2022-04-28 17:40:07+00:00,4.1635314035779825,336.67781981718343,1.0,4.1635314035779825,14.988713052880737,4.003012119073716
51.631914,0.442269,85.7,2022-04-28 17:40:08+00:00,1.7198355860738794,338.3976554032573,1.0,1.7198355860738794,6.191408109865966,9.69084882393561
51.631943,0.442281,85.8,2022-04-28 17:40:09+00:00,3.331813941458089,341.7294693447154,1.0,3.331813941458089,11.99453018924912,5.00228012713486
51.631977,0.44229,85.9,2022-04-28 17:40:10+00:00,3.8338354838794655,345.5633048285949,1.0,3.8338354838794655,13.801807741966076,4.347256614621771
51.631987,0.442291,85.9,2022-04-28 17:40:11+00:00,1.11475589146346,346.67806072005834,1.0,1.11475589146346,4.013121209268457,14.950956343264117
51.632018,0.442281,86.0,2022-04-28 17:40:12+00:00,3.517883435355313,350.19594415541366,1.0,3.517883435355313,12.664380367279128,4.737697246919525
51.632027,0.442276,86.0,2022-04-28 17:40:13+00:00,1.059500598451409,351.25544475386505,1.0,1.059500598451409,3.8142021544250726,15.730681691947183
51.632058,0.442271,86.1,2022-04-28 17:40:14+00:00,3.4664020693600905,354.7218468232251,1.0,3.4664020693600905,12.479047449696326,4.808059288328139
51.632069,0.442269,86.2,2022-04-28 17:40:15+00:00,1.2316733668918616,355.953520190117,1.0,1.2316733668918616,4.434024120810702,13.531726117229557
51.632101,0.442259,86.3,2022-04-28 17:40:16+00:00,3.6270333629154563,359.5805535530325,1.0,3.6270333629154563,13.057320106495643,4.595123617299672
51.632112,0.442259,86.3,2022-04-28 17:40:17+00:00,1.2238638789805303,360.804417432013,1.0,1.2238638789805303,4.40590996432991,13.618072199785713
51.632145,0.442244,86.5,2022-04-28 17:40:18+00:00,3.8156599403129676,364.62007737232597,1.0,3.8156599403129676,13.736375785126684,4.3679643698278925
51.632156,0.442243,86.5,2022-04-28 17:40:19+00:00,1.2258209185866278,365.8458982909126,1.0,1.2258209185866278,4.4129553069118606,13.596330764108139
51.632184,0.44223,86.6,2022-04-28 17:40:20+00:00,3.2427202939657507,369.08861858487836,1.0,3.2427202939657507,11.673793058276702,5.139717630805532
51.632195,0.442227,86.6,2022-04-28 17:40:21+00:00,1.2413660788756986,370.32998466375403,1.0,1.2413660788756986,4.468917883952515,13.426069030145898
51.632224,0.442221,86.8,2022-04-28 17:40:22+00:00,3.253185236944415,373.58316990069846,1.0,3.253185236944415,11.711466852999894,5.123184034340753
51.632256,0.442212,86.9,2022-04-28 17:40:23+00:00,3.614454414954881,377.19762431565334,1.0,3.614454414954881,13.012035893837572,4.611115469518161
51.632266,0.442206,86.9,2022-04-28 17:40:24+00:00,1.1876336774732537,378.3852579931266,1.0,1.1876336774732537,4.275481238903713,14.033507960237186
51.632295,0.442191,87.0,2022-04-28 17:40:25+00:00,3.3895863035002893,381.77484429662684,1.0,3.3895863035002893,12.202510692601042,4.917020891149953
51.632303,0.442188,87.0,2022-04-28 17:40:26+00:00,0.9139990020072042,382.688843298634,1.0,0.9139990020072042,3.290396407225935,18.234884972593548
51.632332,0.442178,87.1,2022-04-28 17:40:27+00:00,3.3000052231054533,385.9888485217395,1.0,3.3000052231054533,11.880018803179633,5.050497056784226
51.632343,0.442175,87.2,2022-04-28 17:40:28+00:00,1.241365996369555,387.23021451810905,1.0,1.241365996369555,4.468917586930398,13.426069922496085
51.632362,0.442171,87.2,2022-04-28 17:40:29+00:00,2.132012216237908,389.36222673434696,1.0,2.132012216237908,7.675243978456469,7.8173410732496755
51.632378,0.442163,87.3,2022-04-28 17:40:30+00:00,1.8643524340694415,391.2265791684164,1.0,1.8643524340694415,6.71166876264999,8.939654521375695
51.632395,0.442154,87.4,2022-04-28 17:40:31+00:00,1.9914345136611706,393.2180136820775,1.0,1.9914345136611706,7.1691642491802146,8.369176366249516
51.632413,0.442152,87.4,2022-04-28 17:40:32+00:00,2.0074683651902934,395.2254820472678,1.0,2.0074683651902934,7.2268861146850565,8.30233091373611
51.632445,0.442142,87.5,2022-04-28 17:40:33+00:00,3.6270325688999256,398.85251461616775,1.0,3.6270325688999256,13.057317248039732,4.595124623245842
51.632456,0.442141,87.5,2022-04-28 17:40:34+00:00,1.2258209554968342,400.0783355716646,1.0,1.2258209554968342,4.412955439788603,13.596330354714441
51.632484,0.442131,87.6,2022-04-28 17:40:35+00:00,3.191306369832207,403.2696419414968,1.0,3.191306369832207,11.488702931395945,5.222521668310701
51.632493,0.44213,87.7,2022-04-28 17:40:36+00:00,1.0037341884986848,404.2733761299955,1.0,1.0037341884986848,3.613443078595265,16.60466172981066
51.632521,0.44211,87.8,2022-04-28 17:40:37+00:00,3.409200170372193,407.68257630036766,1.0,3.409200170372193,12.273120613339895,4.88873220513981
51.63253,0.442103,87.8,2022-04-28 17:40:38+00:00,1.112472811129137,408.7950491114968,1.0,1.112472811129137,4.0049021200648935,14.981639551037965
51.632564,0.442098,87.9,2022-04-28 17:40:39+00:00,3.7986605472594177,412.5937096587562,1.0,3.7986605472594177,13.675177970133904,4.3875114555026515
51.632574,0.442097,87.9,2022-04-28 17:40:40+00:00,1.114755946857252,413.70846560561347,1.0,1.114755946857252,4.013121408686108,14.950955600330053
51.632605,0.442088,88.0,2022-04-28 17:40:41+00:00,3.504911920396629,417.2133775260101,1.0,3.504911920396629,12.617682913427865,4.755231242667177
