Latitude,Longitude,Elevation,Time
50.653515,-3.579258,247.7,2024-09-20 12:35:24+00:00
50.653499,-3.579275,247.8,2024-09-20 12:35:25+00:00
50.653473,-3.579298,248.0,2024-09-20 12:35:26+00:00
50.653465,-3.579305,248.0,2024-09-20 12:35:27+00:00
50.653446,-3.579336,248.2,2024-09-20 12:35:28+00:00
50.653437,-3.579346,248.2,2024-09-20 12:35:29+00:00
50.653416,-3.579373,248.4,2024-09-20 12:35:30+00:00
50.653408,-3.579382,248.4,2024-09-20 12:35:31+00:00
50.653387,-3.579412,248.6,2024-09-20 12:35:32+00:00
50.653379,-3.57942,248.7,2024-09-20 12:35:33+00:00
50.653356,-3.579446,248.8,2024-09-20 12:35:34+00:00
50.65335,-3.579454,248.9,2024-09-20 12:35:35+00:00
50.653333,-3.579472,249.0,2024-09-20 12:35:36+00:00
50.653321,-3.579488,249.1,2024-09-20 12:35:37+00:00
50.653306,-3.579504,249.2,2024-09-20 12:35:38+00:00
50.653295,-3.579511,249.2,2024-09-20 12:35:39+00:00
50.65327,-3.579533,249.4,2024-09-20 12:35:40+00:00
50.653264,-3.579542,249.4,2024-09-20 12:35:41+00:00
50.653247,-3.579557,249.6,2024-09-20 12:35:42+00:00
50.653234,-3.579569,249.6,2024-09-20 12:35:43+00:00
50.653228,-3.579579,249.7,2024-09-20 12:35:44+00:00
50.653215,-3.57959,249.8,2024-09-20 12:35:45+00:00
50.653208,-3.579602,249.8,2024-09-20 12:35:46+00:00
50.653194,-3.579623,249.9,2024-09-20 12:35:47+00:00
50.653188,-3.579633,250.0,2024-09-20 12:35:48+00:00
50.653182,-3.579643,250.0,2024-09-20 12:35:49+00:00
50.653158,-3.57968,250.2,2024-09-20 12:35:50+00:00
50.653147,-3.579695,250.2,2024-09-20 12:35:51+00:00
50.653147,-3.579702,250.3,2024-09-20 12:35:52+00:00
50.653138,-3.579722,250.3,2024-09-20 12:35:53+00:00
50.653114,-3.579743,250.5,2024-09-20 12:35:54+00:00
50.653106,-3.579753,250.5,2024-09-20 12:35:55+00:00
50.653097,-3.579766,250.6,2024-09-20 12:35:56+00:00
50.653091,-3.579772,250.6,2024-09-20 12:35:57+00:00
50.653086,-3.579773,250.6,2024-09-20 12:35:58+00:00
50.653077,-3.579779,250.6,2024-09-20 12:35:59+00:00
50.653059,-3.57979,250.7,2024-09-20 12:36:00+00:00
50.653056,-3.579791,250.7,2024-09-20 12:36:01+00:00
50.653045,-3.579801,250.8,2024-09-20 12:36:02+00:00
50.653028,-3.579809,250.8,2024-09-20 12:36:03+00:00
50.653016,-3.579815,250.9,2024-09-20 12:36:04+00:00
50.653022,-3.57983,250.9,2024-09-20 12:36:05+00:00
50.65301,-3.579841,251.0,2024-09-20 12:36:06+00:00
50.653002,-3.579855,251.0,2024-09-20 12:36:07+00:00
50.652994,-3.579855,251.0,2024-09-20 12:36:08+00:00
50.652988,-3.57985,251.0,2024-09-20 12:36:09+00:00
50.652966,-3.579847,251.1,2024-09-20 12:36:10+00:00
50.65293,-3.579826,251.2,2024-09-20 12:36:11+00:00
50.652917,-3.579815,251.2,2024-09-20 12:36:12+00:00
50.652887,-3.579807,251.2,2024-09-20 12:36:13+00:00
50.652877,-3.579806,251.2,2024-09-20 12:36:14+00:00
50.652853,-3.57983,251.2,2024-09-20 12:36:15+00:00
50.652847,-3.579838,251.2,2024-09-20 12:36:16+00:00
50.652839,-3.579863,251.2,2024-09-20 12:36:17+00:00
50.652844,-3.57989,251.4,2024-09-20 12:36:18+00:00
50.652855,-3.579934,251.5,2024-09-20 12:36:19+00:00
50.652861,-3.579947,251.5,2024-09-20 12:36:20+00:00
50.652865,-3.579996,251.6,2024-09-20 12:36:21+00:00
50.652862,-3.580013,251.7,2024-09-20 12:36:22+00:00
50.652858,-3.580042,251.8,2024-09-20 12:36:23+00:00
50.652867,-3.580064,251.8,2024-09-20 12:36:24+00:00
50.652882,-3.580101,251.9,2024-09-20 12:36:25+00:00
50.652889,-3.580151,251.9,2024-09-20 12:36:26+00:00
50.652895,-3.580165,251.9,2024-09-20 12:36:27+00:00
50.652911,-3.580199,251.9,2024-09-20 12:36:28+00:00
50.652914,-3.580214,252.0,2024-09-20 12:36:29+00:00
50.652929,-3.580242,251.9,2024-09-20 12:36:30+00:00
50.652938,-3.58025,251.9,2024-09-20 12:36:31+00:00
50.652947,-3.580258,251.9,2024-09-20 12:36:32+00:00
50.652973,-3.580278,251.8,2024-09-20 12:36:33+00:00
50.652985,-3.58027,251.8,2024-09-20 12:36:34+00:00
50.652999,-3.580285,251.8,2024-09-20 12:36:35+00:00
50.653001,-3.580292,251.8,2024-09-20 12:36:36+00:00
50.652997,-3.580335,251.9,2024-09-20 12:36:37+00:00
50.653009,-3.580385,251.9,2024-09-20 12:36:38+00:00
50.653007,-3.580399,251.9,2024-09-20 12:36:39+00:00
50.653006,-3.580405,251.9,2024-09-20 12:36:40+00:00
50.65301,-3.580417,251.9,2024-09-20 12:36:41+00:00
50.653008,-3.580425,251.9,2024-09-20 12:36:42+00:00
50.653015,-3.58044,252.0,2024-09-20 12:36:43+00:00
50.653026,-3.58046,251.9,2024-09-20 12:36:44+00:00
50.653037,-3.580473,252.0,2024-09-20 12:36:45+00:00
50.653049,-3.580487,252.0,2024-09-20 12:36:46+00:00
50.65306,-3.5805,251.9,2024-09-20 12:36:47+00:00
50.653091,-3.580516,251.9,2024-09-20 12:36:48+00:00
50.653145,-3.580507,251.7,2024-09-20 12:36:49+00:00
50.653198,-3.580477,251.6,2024-09-20 12:36:50+00:00
50.653218,-3.580447,251.5,2024-09-20 12:36:51+00:00
50.653213,-3.58039,251.5,2024-09-20 12:36:52+00:00
50.653208,-3.580361,251.4,2024-09-20 12:36:53+00:00
50.65318,-3.580307,251.4,2024-09-20 12:36:54+00:00
50.653155,-3.580258,251.4,2024-09-20 12:36:55+00:00
50.653149,-3.580238,251.4,2024-09-20 12:36:56+00:00
50.653104,-3.580197,251.4,2024-09-20 12:36:57+00:00
50.65308,-3.580169,251.4,2024-09-20 12:36:58+00:00
50.653053,-3.580145,251.4,2024-09-20 12:36:59+00:00
50.653043,-3.58014,251.5,2024-09-20 12:37:00+00:00
50.65302,-3.58013,251.6,2024-09-20 12:37:01+00:00
50.653012,-3.580119,251.5,2024-09-20 12:37:02+00:00
50.652983,-3.58011,251.6,2024-09-20 12:37:03+00:00
50.652991,-3.58013,251.6,2024-09-20 12:37:04+00:00
50.652992,-3.580137,251.6,2024-09-20 12:37:05+00:00
50.652993,-3.580144,251.6,2024-09-20 12:37:06+00:00
50.652993,-3.58015,251.6,2024-09-20 12:37:07+00:00
50.652994,-3.580157,251.6,2024-09-20 12:37:08+00:00
50.652995,-3.580164,251.6,2024-09-20 12:37:09+00:00
50.652996,-3.580171,251.7,2024-09-20 12:37:10+00:00
50.652997,-3.580178,251.7,2024-09-20 12:37:11+00:00
50.652998,-3.580185,251.6,2024-09-20 12:37:12+00:00
50.652999,-3.580192,251.6,2024-09-20 12:37:13+00:00
50.653,-3.580199,251.6,2024-09-20 12:37:14+00:00
50.653001,-3.580205,251.6,2024-09-20 12:37:15+00:00
50.653002,-3.580212,251.6,2024-09-20 12:37:16+00:00
50.653012,-3.580249,251.7,2024-09-20 12:37:17+00:00
50.653018,-3.580265,251.8,2024-09-20 12:37:18+00:00
50.653038,-3.580302,251.8,2024-09-20 12:37:19+00:00
50.653055,-3.580341,251.7,2024-09-20 12:37:20+00:00
50.653063,-3.580356,251.8,2024-09-20 12:37:21+00:00
50.653074,-3.580383,251.8,2024-09-20 12:37:22+00:00
50.653087,-3.580397,251.7,2024-09-20 12:37:23+00:00
50.653108,-3.580435,251.7,2024-09-20 12:37:24+00:00
50.653115,-3.580449,251.7,2024-09-20 12:37:25+00:00
50.653122,-3.580474,251.8,2024-09-20 12:37:26+00:00
50.65313,-3.580486,251.8,2024-09-20 12:37:27+00:00
50.653166,-3.580496,251.6,2024-09-20 12:37:28+00:00
50.653179,-3.580492,251.6,2024-09-20 12:37:29+00:00
50.653202,-3.580469,251.5,2024-09-20 12:37:30+00:00
50.653218,-3.580431,251.5,2024-09-20 12:37:31+00:00
50.653218,-3.58039,251.4,2024-09-20 12:37:32+00:00
50.653208,-3.580366,251.4,2024-09-20 12:37:33+00:00
50.653198,-3.580341,251.4,2024-09-20 12:37:34+00:00
50.653151,-3.580284,251.4,2024-09-20 12:37:35+00:00
50.653122,-3.580241,251.4,2024-09-20 12:37:36+00:00
50.653109,-3.580227,251.4,2024-09-20 12:37:37+00:00
50.653078,-3.580193,251.5,2024-09-20 12:37:38+00:00
50.653051,-3.580173,251.6,2024-09-20 12:37:39+00:00
50.653024,-3.580147,251.6,2024-09-20 12:37:40+00:00
50.653017,-3.58014,251.6,2024-09-20 12:37:41+00:00
50.652992,-3.580108,251.6,2024-09-20 12:37:42+00:00
50.652966,-3.580071,251.5,2024-09-20 12:37:43+00:00
50.652959,-3.580064,251.5,2024-09-20 12:37:44+00:00
50.652944,-3.580066,251.5,2024-09-20 12:37:45+00:00
50.652953,-3.580077,251.5,2024-09-20 12:37:46+00:00
50.652957,-3.580083,251.5,2024-09-20 12:37:47+00:00
50.652957,-3.580088,251.6,2024-09-20 12:37:48+00:00
50.652955,-3.580097,251.6,2024-09-20 12:37:49+00:00
50.652948,-3.580113,251.6,2024-09-20 12:37:50+00:00
50.652953,-3.580112,251.6,2024-09-20 12:37:51+00:00
50.652953,-3.580117,251.6,2024-09-20 12:37:52+00:00
50.652953,-3.580117,251.6,2024-09-20 12:37:53+00:00
50.652953,-3.580117,251.6,2024-09-20 12:37:54+00:00
50.652953,-3.580117,251.6,2024-09-20 12:37:55+00:00
50.65298,-3.58016,251.6,2024-09-20 12:38:37+00:00
50.652973,-3.58018,251.7,2024-09-20 12:38:38+00:00
50.652979,-3.580207,251.7,2024-09-20 12:38:39+00:00
50.652986,-3.580221,251.8,2024-09-20 12:38:40+00:00
50.653003,-3.580273,251.8,2024-09-20 12:38:41+00:00
50.653012,-3.580291,251.8,2024-09-20 12:38:42+00:00
50.653032,-3.580327,251.8,2024-09-20 12:38:43+00:00
50.653051,-3.580365,251.8,2024-09-20 12:38:44+00:00
50.653082,-3.580413,251.7,2024-09-20 12:38:45+00:00
50.653094,-3.580434,251.8,2024-09-20 12:38:46+00:00
50.653113,-3.580474,251.8,2024-09-20 12:38:47+00:00
50.653139,-3.580508,251.7,2024-09-20 12:38:48+00:00
50.653177,-3.5805,251.6,2024-09-20 12:38:49+00:00
50.653211,-3.58046,251.5,2024-09-20 12:38:50+00:00
50.653219,-3.58041,251.4,2024-09-20 12:38:51+00:00
50.653223,-3.58037,251.4,2024-09-20 12:38:52+00:00
50.653214,-3.580351,251.4,2024-09-20 12:38:53+00:00
50.653179,-3.580294,251.4,2024-09-20 12:38:54+00:00
50.653148,-3.580253,251.4,2024-09-20 12:38:55+00:00
50.653122,-3.580227,251.4,2024-09-20 12:38:56+00:00
50.653082,-3.58019,251.4,2024-09-20 12:38:57+00:00
50.65305,-3.580148,251.5,2024-09-20 12:38:58+00:00
50.653028,-3.580109,251.4,2024-09-20 12:38:59+00:00
50.65302,-3.580093,251.5,2024-09-20 12:39:00+00:00
50.652997,-3.580051,251.5,2024-09-20 12:39:01+00:00
50.652964,-3.580003,251.4,2024-09-20 12:39:02+00:00
50.652936,-3.579987,251.4,2024-09-20 12:39:03+00:00
50.652947,-3.579992,251.3,2024-09-20 12:39:04+00:00
50.652948,-3.580002,251.4,2024-09-20 12:39:05+00:00
50.652949,-3.580012,251.4,2024-09-20 12:39:06+00:00
50.65295,-3.580023,251.4,2024-09-20 12:39:08+00:00
50.652951,-3.580033,251.4,2024-09-20 12:39:09+00:00
50.652953,-3.580043,251.5,2024-09-20 12:39:10+00:00
50.652954,-3.580053,251.5,2024-09-20 12:39:11+00:00
50.652955,-3.580063,251.5,2024-09-20 12:39:12+00:00
50.652956,-3.580073,251.5,2024-09-20 12:39:13+00:00
50.652957,-3.580083,251.5,2024-09-20 12:39:14+00:00
50.652959,-3.580094,251.6,2024-09-20 12:39:15+00:00
50.65296,-3.580104,251.6,2024-09-20 12:39:16+00:00
50.652961,-3.580114,251.6,2024-09-20 12:41:05+00:00
50.652962,-3.580124,251.6,2024-09-20 12:41:06+00:00
50.652963,-3.580134,251.7,2024-09-20 12:41:07+00:00
50.652964,-3.580144,251.7,2024-09-20 12:41:08+00:00
50.652984,-3.580183,251.7,2024-09-20 12:41:09+00:00
50.652994,-3.580226,251.8,2024-09-20 12:41:10+00:00
50.65302,-3.580279,251.8,2024-09-20 12:41:11+00:00
50.653032,-3.580302,251.8,2024-09-20 12:41:12+00:00
50.653053,-3.580346,251.8,2024-09-20 12:41:13+00:00
50.653076,-3.580394,251.8,2024-09-20 12:41:14+00:00
50.653092,-3.580445,251.8,2024-09-20 12:41:15+00:00
50.653095,-3.58046,251.8,2024-09-20 12:41:16+00:00
50.653124,-3.580487,251.8,2024-09-20 12:41:17+00:00
50.653137,-3.580499,251.7,2024-09-20 12:41:18+00:00
50.653178,-3.580497,251.6,2024-09-20 12:41:19+00:00
50.653216,-3.580466,251.5,2024-09-20 12:41:20+00:00
50.653222,-3.580419,251.4,2024-09-20 12:41:21+00:00
50.653218,-3.580396,251.4,2024-09-20 12:41:22+00:00
50.653205,-3.580322,251.4,2024-09-20 12:41:23+00:00
50.653173,-3.580259,251.4,2024-09-20 12:41:24+00:00
50.653136,-3.580258,251.4,2024-09-20 12:41:25+00:00
50.653093,-3.580207,251.4,2024-09-20 12:41:26+00:00
50.653062,-3.580153,251.4,2024-09-20 12:41:27+00:00
50.653035,-3.580128,251.5,2024-09-20 12:41:28+00:00
50.653018,-3.580121,251.5,2024-09-20 12:41:29+00:00
50.652982,-3.580058,251.5,2024-09-20 12:41:30+00:00
50.65294,-3.580031,251.5,2024-09-20 12:41:31+00:00
50.652941,-3.580015,251.5,2024-09-20 12:41:32+00:00
50.652951,-3.580033,251.4,2024-09-20 12:41:33+00:00
50.652949,-3.580035,251.4,2024-09-20 12:41:34+00:00
50.652945,-3.580052,251.5,2024-09-20 12:41:35+00:00
50.652942,-3.580052,251.6,2024-09-20 12:41:36+00:00
50.652939,-3.580053,251.6,2024-09-20 12:41:37+00:00
50.652939,-3.580041,251.6,2024-09-20 12:41:38+00:00
50.652938,-3.580025,251.5,2024-09-20 12:41:39+00:00
50.652941,-3.580013,251.5,2024-09-20 12:41:40+00:00
50.652936,-3.580009,251.5,2024-09-20 12:41:41+00:00
50.652962,-3.580057,251.5,2024-09-20 12:41:45+00:00
50.652965,-3.58006,251.5,2024-09-20 12:41:46+00:00
50.652967,-3.580067,251.5,2024-09-20 12:41:47+00:00
50.652966,-3.580058,251.5,2024-09-20 12:41:48+00:00
50.652965,-3.580059,251.5,2024-09-20 12:41:49+00:00
50.65297,-3.580063,251.5,2024-09-20 12:41:50+00:00
50.652968,-3.580056,251.5,2024-09-20 12:41:51+00:00
50.652967,-3.580055,251.5,2024-09-20 12:41:52+00:00
50.652963,-3.580046,251.5,2024-09-20 12:41:53+00:00
50.65296,-3.580045,251.5,2024-09-20 12:41:54+00:00
50.652956,-3.580044,251.5,2024-09-20 12:41:55+00:00
