Latitude,Longitude,Elevation,Time
45.271744,6.591229,2787.0,2023-12-25 09:59:24+00:00
45.271743,6.591229,2787.0,2023-12-25 09:59:25+00:00
45.271743,6.591228,2787.0,2023-12-25 09:59:26+00:00
45.271743,6.591228,2787.0,2023-12-25 09:59:27+00:00
45.271742,6.591228,2787.0,2023-12-25 09:59:28+00:00
45.271742,6.591228,2787.0,2023-12-25 09:59:29+00:00
45.271742,6.591227,2787.0,2023-12-25 09:59:30+00:00
45.271741,6.591227,2787.0,2023-12-25 09:59:31+00:00
45.271741,6.591227,2787.0,2023-12-25 09:59:32+00:00
45.271741,6.591227,2787.0,2023-12-25 09:59:33+00:00
45.27174,6.591227,2786.9,2023-12-25 09:59:34+00:00
45.27174,6.591226,2786.9,2023-12-25 09:59:35+00:00
45.27174,6.591226,2786.9,2023-12-25 09:59:36+00:00
45.271739,6.591226,2786.9,2023-12-25 09:59:37+00:00
45.271739,6.591226,2786.9,2023-12-25 09:59:38+00:00
45.271739,6.591225,2786.9,2023-12-25 09:59:39+00:00
45.271739,6.591225,2786.9,2023-12-25 09:59:40+00:00
45.271738,6.591225,2786.9,2023-12-25 09:59:41+00:00
45.271738,6.591225,2786.9,2023-12-25 09:59:42+00:00
45.271719,6.591215,2786.6,2023-12-25 09:59:43+00:00
45.271706,6.591202,2786.4,2023-12-25 09:59:44+00:00
45.271687,6.591165,2785.9,2023-12-25 09:59:45+00:00
45.271672,6.591092,2785.1,2023-12-25 09:59:46+00:00
45.271669,6.591051,2784.6,2023-12-25 09:59:47+00:00
45.271694,6.590961,2783.2,2023-12-25 09:59:48+00:00
45.271769,6.590904,2781.6,2023-12-25 09:59:49+00:00
45.271844,6.590829,2779.6,2023-12-25 09:59:50+00:00
45.271913,6.590751,2778.1,2023-12-25 09:59:51+00:00
45.271999,6.590746,2776.6,2023-12-25 09:59:52+00:00
45.272088,6.590683,2774.7,2023-12-25 09:59:53+00:00
45.272183,6.590681,2772.9,2023-12-25 09:59:54+00:00
45.272282,6.590642,2770.9,2023-12-25 09:59:55+00:00
45.272337,6.590553,2769.1,2023-12-25 09:59:56+00:00
45.272425,6.590511,2767.0,2023-12-25 09:59:57+00:00
45.27253,6.590571,2764.3,2023-12-25 09:59:58+00:00
45.272617,6.590502,2762.0,2023-12-25 09:59:59+00:00
45.272657,6.590405,2760.1,2023-12-25 10:00:00+00:00
45.272726,6.590344,2758.2,2023-12-25 10:00:01+00:00
45.272804,6.590397,2756.1,2023-12-25 10:00:02+00:00
45.272866,6.590383,2754.5,2023-12-25 10:00:03+00:00
45.272897,6.590292,2752.8,2023-12-25 10:00:04+00:00
45.272965,6.590266,2751.0,2023-12-25 10:00:05+00:00
45.27302,6.590333,2749.1,2023-12-25 10:00:06+00:00
45.273082,6.590296,2747.3,2023-12-25 10:00:07+00:00
45.273095,6.590219,2745.7,2023-12-25 10:00:08+00:00
45.273131,6.590145,2743.7,2023-12-25 10:00:09+00:00
45.273201,6.590165,2741.2,2023-12-25 10:00:10+00:00
45.27326,6.590153,2739.1,2023-12-25 10:00:11+00:00
45.273303,6.590083,2736.7,2023-12-25 10:00:12+00:00
45.27335,6.590123,2734.7,2023-12-25 10:00:13+00:00
45.273397,6.590093,2732.8,2023-12-25 10:00:14+00:00
45.273438,6.590018,2730.3,2023-12-25 10:00:15+00:00
45.273498,6.59003,2727.9,2023-12-25 10:00:16+00:00
45.273543,6.590075,2725.7,2023-12-25 10:00:17+00:00
45.273579,6.590021,2723.5,2023-12-25 10:00:18+00:00
45.273618,6.589949,2720.9,2023-12-25 10:00:19+00:00
45.273679,6.589968,2718.4,2023-12-25 10:00:20+00:00
45.273738,6.589906,2715.3,2023-12-25 10:00:21+00:00
45.273793,6.589905,2713.1,2023-12-25 10:00:22+00:00
45.27385,6.589967,2710.1,2023-12-25 10:00:23+00:00
45.27391,6.589951,2707.7,2023-12-25 10:00:24+00:00
45.273964,6.589882,2704.8,2023-12-25 10:00:25+00:00
45.27403,6.589865,2702.1,2023-12-25 10:00:26+00:00
45.274069,6.589935,2699.6,2023-12-25 10:00:27+00:00
45.274121,6.589976,2697.3,2023-12-25 10:00:28+00:00
45.274181,6.589964,2694.9,2023-12-25 10:00:29+00:00
45.274224,6.589924,2692.8,2023-12-25 10:00:30+00:00
45.274277,6.589957,2690.4,2023-12-25 10:00:31+00:00
45.274329,6.590047,2686.9,2023-12-25 10:00:32+00:00
45.274405,6.590019,2683.5,2023-12-25 10:00:33+00:00
45.274477,6.589991,2680.6,2023-12-25 10:00:34+00:00
45.27454,6.590052,2677.8,2023-12-25 10:00:35+00:00
45.274607,6.590088,2675.2,2023-12-25 10:00:36+00:00
45.274663,6.59002,2672.5,2023-12-25 10:00:37+00:00
45.274727,6.589942,2669.4,2023-12-25 10:00:38+00:00
45.274829,6.58995,2665.8,2023-12-25 10:00:39+00:00
45.274934,6.590004,2662.2,2023-12-25 10:00:40+00:00
45.275043,6.589932,2658.7,2023-12-25 10:00:41+00:00
45.275151,6.589887,2655.7,2023-12-25 10:00:42+00:00
45.275252,6.590001,2652.7,2023-12-25 10:00:43+00:00
45.275341,6.590121,2650.0,2023-12-25 10:00:44+00:00
45.275442,6.590137,2647.4,2023-12-25 10:00:45+00:00
45.275547,6.590116,2644.7,2023-12-25 10:00:46+00:00
45.275622,6.59021,2642.2,2023-12-25 10:00:47+00:00
45.275697,6.590261,2640.3,2023-12-25 10:00:48+00:00
45.275784,6.590235,2638.2,2023-12-25 10:00:49+00:00
45.275865,6.590224,2636.4,2023-12-25 10:00:50+00:00
45.275968,6.590236,2634.0,2023-12-25 10:00:51+00:00
45.276051,6.590215,2632.0,2023-12-25 10:00:52+00:00
45.276131,6.590258,2629.9,2023-12-25 10:00:53+00:00
45.276203,6.590316,2627.8,2023-12-25 10:00:54+00:00
45.276271,6.590327,2626.0,2023-12-25 10:00:55+00:00
45.27634,6.590297,2623.8,2023-12-25 10:00:56+00:00
45.276359,6.590328,2622.9,2023-12-25 10:00:57+00:00
45.276372,6.590401,2621.1,2023-12-25 10:00:58+00:00
45.276417,6.590419,2619.4,2023-12-25 10:00:59+00:00
45.276478,6.59042,2617.1,2023-12-25 10:01:00+00:00
45.276522,6.590483,2614.7,2023-12-25 10:01:01+00:00
45.276585,6.590514,2612.0,2023-12-25 10:01:02+00:00
45.276649,6.590477,2609.2,2023-12-25 10:01:03+00:00
45.276713,6.590452,2606.5,2023-12-25 10:01:04+00:00
45.276789,6.59048,2603.2,2023-12-25 10:01:05+00:00
45.276859,6.590427,2599.8,2023-12-25 10:01:06+00:00
45.276927,6.590385,2596.6,2023-12-25 10:01:07+00:00
45.277002,6.590454,2592.9,2023-12-25 10:01:08+00:00
45.277102,6.590417,2588.7,2023-12-25 10:01:09+00:00
45.277191,6.590375,2585.1,2023-12-25 10:01:10+00:00
45.277285,6.590432,2581.2,2023-12-25 10:01:11+00:00
45.277381,6.590414,2577.3,2023-12-25 10:01:12+00:00
45.277476,6.59036,2573.2,2023-12-25 10:01:13+00:00
45.277573,6.590395,2569.3,2023-12-25 10:01:14+00:00
45.277683,6.5904,2565.1,2023-12-25 10:01:15+00:00
45.277747,6.590331,2562.2,2023-12-25 10:01:16+00:00
45.277812,6.590332,2560.0,2023-12-25 10:01:17+00:00
45.277883,6.590418,2556.9,2023-12-25 10:01:18+00:00
45.277956,6.59045,2554.4,2023-12-25 10:01:19+00:00
45.278047,6.590394,2551.4,2023-12-25 10:01:20+00:00
45.278131,6.590359,2548.9,2023-12-25 10:01:21+00:00
45.278264,6.590356,2545.6,2023-12-25 10:01:22+00:00
45.27837,6.590288,2542.9,2023-12-25 10:01:23+00:00
45.278444,6.590147,2540.2,2023-12-25 10:01:24+00:00
45.278475,6.590016,2538.2,2023-12-25 10:01:25+00:00
45.278546,6.589903,2536.2,2023-12-25 10:01:26+00:00
45.278648,6.589854,2534.1,2023-12-25 10:01:27+00:00
45.278753,6.589775,2531.6,2023-12-25 10:01:28+00:00
45.27881,6.589617,2528.9,2023-12-25 10:01:29+00:00
45.27888,6.589493,2526.3,2023-12-25 10:01:30+00:00
45.278994,6.58941,2523.5,2023-12-25 10:01:31+00:00
45.279097,6.589336,2520.9,2023-12-25 10:01:32+00:00
45.279159,6.589151,2517.6,2023-12-25 10:01:33+00:00
45.279257,6.589044,2514.9,2023-12-25 10:01:34+00:00
45.279363,6.588965,2512.4,2023-12-25 10:01:35+00:00
45.279439,6.588822,2509.8,2023-12-25 10:01:36+00:00
45.279535,6.588733,2507.4,2023-12-25 10:01:37+00:00
45.279654,6.588684,2504.8,2023-12-25 10:01:38+00:00
45.279771,6.588581,2501.8,2023-12-25 10:01:39+00:00
45.279881,6.588545,2499.4,2023-12-25 10:01:40+00:00
45.279941,6.588473,2497.9,2023-12-25 10:01:41+00:00
45.279987,6.588362,2496.3,2023-12-25 10:01:42+00:00
45.280081,6.588306,2494.0,2023-12-25 10:01:43+00:00
45.280182,6.588253,2491.7,2023-12-25 10:01:44+00:00
45.280271,6.588194,2489.6,2023-12-25 10:01:45+00:00
45.280367,6.588111,2487.3,2023-12-25 10:01:46+00:00
45.280444,6.587964,2485.0,2023-12-25 10:01:47+00:00
45.280518,6.587816,2483.1,2023-12-25 10:01:48+00:00
45.280601,6.587697,2481.4,2023-12-25 10:01:49+00:00
45.280693,6.587563,2479.5,2023-12-25 10:01:50+00:00
45.280784,6.587443,2477.9,2023-12-25 10:01:51+00:00
45.280871,6.587328,2476.5,2023-12-25 10:01:52+00:00
45.280948,6.587204,2475.1,2023-12-25 10:01:53+00:00
45.280994,6.587063,2473.8,2023-12-25 10:01:54+00:00
45.281044,6.586922,2472.5,2023-12-25 10:01:55+00:00
45.281107,6.586784,2471.0,2023-12-25 10:01:56+00:00
45.281172,6.586658,2469.4,2023-12-25 10:01:57+00:00
45.281243,6.586514,2467.6,2023-12-25 10:01:58+00:00
45.281314,6.586366,2465.6,2023-12-25 10:01:59+00:00
45.281392,6.586227,2463.7,2023-12-25 10:02:00+00:00
45.281461,6.586084,2462.0,2023-12-25 10:02:01+00:00
45.281481,6.585916,2460.3,2023-12-25 10:02:02+00:00
45.281547,6.585758,2458.4,2023-12-25 10:02:03+00:00
45.281619,6.585634,2456.8,2023-12-25 10:02:04+00:00
45.281663,6.585454,2454.7,2023-12-25 10:02:05+00:00
45.281705,6.585296,2452.7,2023-12-25 10:02:06+00:00
45.2818,6.58517,2450.4,2023-12-25 10:02:07+00:00
45.281868,6.585033,2448.3,2023-12-25 10:02:08+00:00
45.281915,6.584855,2446.0,2023-12-25 10:02:09+00:00
45.282002,6.584737,2443.9,2023-12-25 10:02:10+00:00
45.282095,6.584617,2441.8,2023-12-25 10:02:11+00:00
45.282146,6.584455,2439.7,2023-12-25 10:02:12+00:00
45.282223,6.58432,2437.4,2023-12-25 10:02:13+00:00
45.282335,6.584228,2434.9,2023-12-25 10:02:14+00:00
45.282384,6.584096,2432.8,2023-12-25 10:02:15+00:00
45.282433,6.58394,2430.4,2023-12-25 10:02:16+00:00
45.282524,6.583837,2427.8,2023-12-25 10:02:17+00:00
45.282631,6.583789,2425.1,2023-12-25 10:02:18+00:00
45.282688,6.583696,2422.9,2023-12-25 10:02:19+00:00
45.282721,6.58357,2420.5,2023-12-25 10:02:20+00:00
45.282793,6.58347,2417.8,2023-12-25 10:02:21+00:00
45.282905,6.583404,2414.6,2023-12-25 10:02:22+00:00
45.282973,6.5833,2411.9,2023-12-25 10:02:23+00:00
45.283046,6.583173,2408.8,2023-12-25 10:02:24+00:00
45.283157,6.58311,2405.6,2023-12-25 10:02:25+00:00
45.28328,6.583052,2403.0,2023-12-25 10:02:26+00:00
45.283387,6.58296,2400.6,2023-12-25 10:02:27+00:00
45.283507,6.58296,2398.2,2023-12-25 10:02:28+00:00
45.283624,6.583014,2395.8,2023-12-25 10:02:29+00:00
45.28372,6.582965,2393.8,2023-12-25 10:02:30+00:00
45.283824,6.582884,2391.6,2023-12-25 10:02:31+00:00
45.283934,6.58291,2389.8,2023-12-25 10:02:32+00:00
45.284038,6.582984,2388.3,2023-12-25 10:02:33+00:00
45.284151,6.58302,2387.0,2023-12-25 10:02:34+00:00
45.28426,6.583035,2386.8,2023-12-25 10:02:35+00:00
45.284365,6.583037,2386.6,2023-12-25 10:02:36+00:00
45.284453,6.583031,2386.4,2023-12-25 10:02:37+00:00
45.284553,6.583,2386.0,2023-12-25 10:02:38+00:00
45.284548,6.582976,2385.8,2023-12-25 10:02:39+00:00
45.28454,6.582957,2385.7,2023-12-25 10:02:40+00:00
45.284534,6.582951,2385.6,2023-12-25 10:02:41+00:00
45.284539,6.582952,2385.6,2023-12-25 10:02:42+00:00
45.284545,6.582952,2385.5,2023-12-25 10:02:43+00:00
45.28455,6.582952,2385.5,2023-12-25 10:02:44+00:00
45.284555,6.582953,2385.5,2023-12-25 10:02:45+00:00
45.28456,6.582953,2385.4,2023-12-25 10:02:46+00:00
45.284566,6.582953,2385.4,2023-12-25 10:02:47+00:00
45.284571,6.582954,2385.3,2023-12-25 10:02:48+00:00
45.284576,6.582954,2385.3,2023-12-25 10:02:49+00:00
45.284582,6.582954,2385.2,2023-12-25 10:02:50+00:00
45.284587,6.582954,2385.2,2023-12-25 10:02:51+00:00
45.284592,6.582955,2385.1,2023-12-25 10:02:52+00:00
45.284597,6.582955,2385.1,2023-12-25 10:02:53+00:00
45.284603,6.582955,2385.0,2023-12-25 10:02:54+00:00
45.284608,6.582956,2385.0,2023-12-25 10:02:55+00:00
45.284613,6.582956,2384.9,2023-12-25 10:02:56+00:00
45.284619,6.582956,2384.9,2023-12-25 10:02:57+00:00
45.284658,6.582965,2384.5,2023-12-25 10:02:58+00:00
45.284672,6.582969,2384.4,2023-12-25 10:02:59+00:00
45.284704,6.582985,2384.1,2023-12-25 10:03:00+00:00
45.284732,6.582994,2383.8,2023-12-25 10:03:01+00:00
45.284767,6.583011,2383.4,2023-12-25 10:03:02+00:00
45.28481,6.583039,2382.9,2023-12-25 10:03:03+00:00
45.284861,6.583065,2382.2,2023-12-25 10:03:04+00:00
45.284915,6.583093,2381.5,2023-12-25 10:03:05+00:00
45.284953,6.583144,2380.8,2023-12-25 10:03:06+00:00
45.284948,6.583204,2380.7,2023-12-25 10:03:07+00:00
45.284927,6.583232,2381.1,2023-12-25 10:03:08+00:00
45.284936,6.583246,2381.1,2023-12-25 10:03:09+00:00
45.284957,6.583259,2380.5,2023-12-25 10:03:10+00:00
45.284986,6.583278,2379.9,2023-12-25 10:03:11+00:00
45.284996,6.58332,2379.9,2023-12-25 10:03:12+00:00
45.285,6.583345,2379.8,2023-12-25 10:03:13+00:00
45.285021,6.583341,2379.2,2023-12-25 10:03:14+00:00
45.285052,6.583338,2378.6,2023-12-25 10:03:15+00:00
45.285071,6.583373,2377.9,2023-12-25 10:03:16+00:00
45.285073,6.583385,2377.9,2023-12-25 10:03:17+00:00
45.285075,6.583396,2377.9,2023-12-25 10:03:18+00:00
45.285107,6.583381,2377.3,2023-12-25 10:03:19+00:00
45.28512,6.583372,2377.3,2023-12-25 10:03:20+00:00
45.285161,6.583364,2376.1,2023-12-25 10:03:21+00:00
45.285179,6.583367,2376.1,2023-12-25 10:03:22+00:00
45.285213,6.583434,2375.5,2023-12-25 10:03:23+00:00
45.285203,6.583518,2375.6,2023-12-25 10:03:24+00:00
45.285179,6.583577,2376.3,2023-12-25 10:03:25+00:00
45.285172,6.58365,2376.6,2023-12-25 10:03:26+00:00
45.285181,6.583738,2377.0,2023-12-25 10:03:27+00:00
45.285188,6.583794,2376.6,2023-12-25 10:03:28+00:00
45.285209,6.583834,2376.8,2023-12-25 10:03:29+00:00
45.28524,6.583874,2376.4,2023-12-25 10:03:30+00:00
45.285273,6.58389,2375.6,2023-12-25 10:03:31+00:00
45.285316,6.583888,2374.2,2023-12-25 10:03:32+00:00
45.285359,6.58389,2373.5,2023-12-25 10:03:33+00:00
45.285388,6.58391,2373.2,2023-12-25 10:03:34+00:00
45.285414,6.583946,2373.0,2023-12-25 10:03:35+00:00
45.285424,6.583954,2373.0,2023-12-25 10:03:36+00:00
45.285457,6.583949,2371.8,2023-12-25 10:03:37+00:00
45.285502,6.583948,2371.2,2023-12-25 10:03:38+00:00
45.285522,6.583949,2370.6,2023-12-25 10:03:39+00:00
45.28557,6.583955,2370.0,2023-12-25 10:03:40+00:00
45.285638,6.583957,2368.6,2023-12-25 10:03:41+00:00
45.285692,6.583961,2368.2,2023-12-25 10:03:42+00:00
45.285765,6.583958,2367.0,2023-12-25 10:03:43+00:00
45.285831,6.583946,2366.3,2023-12-25 10:03:44+00:00
45.285848,6.583919,2365.4,2023-12-25 10:03:45+00:00
45.285825,6.583909,2365.7,2023-12-25 10:03:46+00:00
45.285827,6.583896,2365.2,2023-12-25 10:03:47+00:00
45.285831,6.583888,2365.2,2023-12-25 10:03:48+00:00
45.285835,6.5839,2365.2,2023-12-25 10:03:49+00:00
45.285841,6.583912,2365.7,2023-12-25 10:03:50+00:00
45.285842,6.583916,2365.7,2023-12-25 10:03:51+00:00
45.28584,6.583919,2365.6,2023-12-25 10:03:52+00:00
45.285842,6.58392,2365.6,2023-12-25 10:03:53+00:00
45.28584,6.58392,2365.6,2023-12-25 10:03:54+00:00
45.285841,6.58392,2365.6,2023-12-25 10:03:55+00:00
45.285841,6.58392,2365.6,2023-12-25 10:03:56+00:00
45.28584,6.583923,2365.6,2023-12-25 10:03:57+00:00
45.28584,6.583924,2365.6,2023-12-25 10:03:58+00:00
45.28584,6.583926,2365.6,2023-12-25 10:03:59+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:00+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:01+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:02+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:03+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:04+00:00
45.285842,6.583923,2365.5,2023-12-25 10:04:05+00:00
45.28584,6.583945,2366.0,2023-12-25 10:04:06+00:00
45.285844,6.583946,2366.0,2023-12-25 10:04:07+00:00
45.285845,6.583945,2366.0,2023-12-25 10:04:08+00:00
45.285846,6.583944,2365.9,2023-12-25 10:04:09+00:00
45.285847,6.583942,2365.4,2023-12-25 10:04:10+00:00
45.285848,6.583941,2365.0,2023-12-25 10:04:11+00:00
45.285849,6.58394,2365.0,2023-12-25 10:04:12+00:00
45.28585,6.583939,2365.0,2023-12-25 10:04:13+00:00
45.285851,6.583938,2365.0,2023-12-25 10:04:14+00:00
45.285852,6.583937,2365.0,2023-12-25 10:04:15+00:00
45.285853,6.583935,2365.0,2023-12-25 10:04:16+00:00
45.285854,6.583934,2365.0,2023-12-25 10:04:17+00:00
45.285855,6.583933,2365.0,2023-12-25 10:04:18+00:00
45.285856,6.583932,2364.9,2023-12-25 10:04:19+00:00
45.285857,6.583931,2364.9,2023-12-25 10:04:20+00:00
45.285858,6.583929,2364.9,2023-12-25 10:04:21+00:00
45.285859,6.583928,2364.9,2023-12-25 10:04:22+00:00
45.28586,6.583927,2364.9,2023-12-25 10:04:23+00:00
45.285861,6.583926,2364.9,2023-12-25 10:04:24+00:00
45.285862,6.583925,2364.9,2023-12-25 10:04:25+00:00
45.285863,6.583924,2364.9,2023-12-25 10:04:26+00:00
45.285864,6.583922,2364.8,2023-12-25 10:04:27+00:00
45.285865,6.583921,2364.8,2023-12-25 10:04:28+00:00
45.285866,6.58392,2364.8,2023-12-25 10:04:29+00:00
45.285867,6.583919,2364.8,2023-12-25 10:04:30+00:00
45.285868,6.583918,2364.8,2023-12-25 10:04:31+00:00
45.285869,6.583917,2364.8,2023-12-25 10:04:32+00:00
45.28587,6.583915,2364.8,2023-12-25 10:04:33+00:00
45.285871,6.583914,2364.7,2023-12-25 10:04:34+00:00
45.285872,6.583913,2364.7,2023-12-25 10:04:35+00:00
45.285873,6.583912,2364.7,2023-12-25 10:04:36+00:00
45.285874,6.583911,2364.7,2023-12-25 10:04:37+00:00
45.285875,6.583909,2364.7,2023-12-25 10:04:38+00:00
45.285876,6.583908,2364.7,2023-12-25 10:04:39+00:00
45.285877,6.583907,2364.7,2023-12-25 10:04:40+00:00
45.285878,6.583906,2364.7,2023-12-25 10:04:41+00:00
45.285879,6.583905,2364.3,2023-12-25 10:04:42+00:00
45.28588,6.583904,2364.3,2023-12-25 10:04:43+00:00
45.285894,6.583905,2364.3,2023-12-25 10:04:44+00:00
45.285901,6.583907,2364.3,2023-12-25 10:04:45+00:00
45.285903,6.583909,2364.3,2023-12-25 10:04:46+00:00
45.285906,6.583913,2364.2,2023-12-25 10:04:47+00:00
45.285902,6.583911,2364.2,2023-12-25 10:04:48+00:00
45.285902,6.58391,2364.2,2023-12-25 10:04:49+00:00
45.285902,6.58391,2364.2,2023-12-25 10:04:50+00:00
45.285902,6.58391,2364.2,2023-12-25 10:04:51+00:00
45.285891,6.583912,2364.2,2023-12-25 10:04:52+00:00
45.28589,6.583911,2364.2,2023-12-25 10:04:53+00:00
45.285895,6.58391,2364.1,2023-12-25 10:04:55+00:00
45.285903,6.583905,2364.1,2023-12-25 10:04:56+00:00
45.285914,6.5839,2363.3,2023-12-25 10:04:57+00:00
45.28592,6.583898,2363.3,2023-12-25 10:04:58+00:00
45.285928,6.583894,2363.3,2023-12-25 10:04:59+00:00
45.28593,6.583896,2363.3,2023-12-25 10:05:00+00:00
45.285939,6.583899,2363.0,2023-12-25 10:05:01+00:00
45.285944,6.583902,2363.5,2023-12-25 10:05:02+00:00
45.285956,6.583895,2362.9,2023-12-25 10:05:03+00:00
45.285962,6.583885,2362.9,2023-12-25 10:05:04+00:00
45.285956,6.583876,2362.9,2023-12-25 10:05:05+00:00
45.285957,6.583869,2362.9,2023-12-25 10:05:06+00:00
45.285958,6.583867,2362.9,2023-12-25 10:05:07+00:00
45.285959,6.583869,2362.9,2023-12-25 10:05:08+00:00
45.285961,6.583871,2362.9,2023-12-25 10:05:09+00:00
45.285962,6.583873,2362.9,2023-12-25 10:05:10+00:00
45.285963,6.583875,2362.8,2023-12-25 10:05:11+00:00
45.285965,6.583877,2362.8,2023-12-25 10:05:12+00:00
45.285966,6.583878,2362.8,2023-12-25 10:05:13+00:00
45.285967,6.58388,2362.8,2023-12-25 10:05:14+00:00
45.285968,6.583882,2362.8,2023-12-25 10:05:15+00:00
45.28597,6.583884,2362.5,2023-12-25 10:05:16+00:00
45.285971,6.583886,2362.5,2023-12-25 10:05:17+00:00
45.285972,6.583888,2362.5,2023-12-25 10:05:18+00:00
45.285974,6.58389,2362.5,2023-12-25 10:05:19+00:00
45.285975,6.583892,2362.5,2023-12-25 10:05:20+00:00
45.285976,6.583894,2362.5,2023-12-25 10:05:21+00:00
45.285978,6.583896,2362.4,2023-12-25 10:05:22+00:00
45.285979,6.583898,2362.4,2023-12-25 10:05:23+00:00
45.28598,6.583899,2362.4,2023-12-25 10:05:24+00:00
45.285981,6.583901,2362.9,2023-12-25 10:05:25+00:00
45.285983,6.583903,2362.9,2023-12-25 10:05:26+00:00
45.285984,6.583905,2362.9,2023-12-25 10:05:27+00:00
45.28599,6.583918,2362.9,2023-12-25 10:05:28+00:00
45.285991,6.58392,2362.8,2023-12-25 10:05:29+00:00
45.285993,6.583925,2362.8,2023-12-25 10:05:30+00:00
45.285996,6.583931,2362.8,2023-12-25 10:05:31+00:00
45.286004,6.583935,2362.5,2023-12-25 10:05:32+00:00
45.286006,6.583939,2362.5,2023-12-25 10:05:33+00:00
45.286002,6.583941,2362.5,2023-12-25 10:05:34+00:00
45.286001,6.583947,2363.0,2023-12-25 10:05:35+00:00
45.285995,6.58396,2363.2,2023-12-25 10:05:36+00:00
45.285992,6.583959,2363.2,2023-12-25 10:05:37+00:00
45.285989,6.583959,2363.2,2023-12-25 10:05:38+00:00
45.285997,6.583969,2363.2,2023-12-25 10:05:39+00:00
45.285996,6.58396,2363.2,2023-12-25 10:05:40+00:00
45.285994,6.583958,2363.2,2023-12-25 10:05:41+00:00
45.285993,6.58395,2363.2,2023-12-25 10:05:42+00:00
45.285989,6.583949,2363.1,2023-12-25 10:05:43+00:00
45.285988,6.583947,2363.1,2023-12-25 10:05:44+00:00
45.285988,6.583943,2362.6,2023-12-25 10:05:45+00:00
45.285983,6.583941,2362.6,2023-12-25 10:05:46+00:00
45.285983,6.583941,2362.6,2023-12-25 10:05:47+00:00
45.285979,6.583941,2362.6,2023-12-25 10:05:48+00:00
45.285978,6.583937,2362.6,2023-12-25 10:05:49+00:00
45.285977,6.583941,2362.6,2023-12-25 10:05:50+00:00
45.285974,6.583937,2362.6,2023-12-25 10:05:51+00:00
45.285972,6.583937,2362.5,2023-12-25 10:05:52+00:00
45.285976,6.583934,2362.5,2023-12-25 10:05:53+00:00
45.285974,6.583938,2362.5,2023-12-25 10:05:54+00:00
45.285971,6.583934,2362.5,2023-12-25 10:05:55+00:00
45.285973,6.583945,2363.0,2023-12-25 10:05:56+00:00
