Latitude,Longitude,Elevation,Time
50.730302,-3.514036,64.5,2024-09-10 08:43:38+00:00
50.730227,-3.514032,63.9,2024-09-10 08:43:39+00:00
50.730159,-3.51405,63.5,2024-09-10 08:43:40+00:00
50.730108,-3.514126,63.3,2024-09-10 08:43:41+00:00
50.73008,-3.51423,62.9,2024-09-10 08:43:42+00:00
50.730075,-3.514364,62.6,2024-09-10 08:43:43+00:00
50.730058,-3.514492,62.2,2024-09-10 08:43:44+00:00
50.730042,-3.514611,61.7,2024-09-10 08:43:45+00:00
50.730019,-3.514745,61.2,2024-09-10 08:43:46+00:00
50.729991,-3.514873,60.8,2024-09-10 08:43:47+00:00
50.729965,-3.514995,60.3,2024-09-10 08:43:48+00:00
50.729942,-3.515119,59.9,2024-09-10 08:43:49+00:00
50.729917,-3.515251,59.5,2024-09-10 08:43:50+00:00
50.729894,-3.515387,59.1,2024-09-10 08:43:51+00:00
50.729869,-3.515522,58.6,2024-09-10 08:43:52+00:00
50.729845,-3.515653,58.3,2024-09-10 08:43:53+00:00
50.729819,-3.515787,58.1,2024-09-10 08:43:54+00:00
50.729796,-3.515919,57.8,2024-09-10 08:43:55+00:00
50.729771,-3.516048,57.5,2024-09-10 08:43:56+00:00
50.729749,-3.516181,57.2,2024-09-10 08:43:57+00:00
50.729717,-3.516306,56.8,2024-09-10 08:43:58+00:00
50.729698,-3.51644,56.4,2024-09-10 08:43:59+00:00
50.729686,-3.516572,56.1,2024-09-10 08:44:00+00:00
50.729666,-3.516709,55.8,2024-09-10 08:44:01+00:00
50.729643,-3.516838,55.5,2024-09-10 08:44:02+00:00
50.729625,-3.516971,55.1,2024-09-10 08:44:03+00:00
50.729606,-3.517111,54.7,2024-09-10 08:44:04+00:00
50.729589,-3.517244,54.3,2024-09-10 08:44:05+00:00
50.729569,-3.517384,53.8,2024-09-10 08:44:06+00:00
50.729555,-3.517525,53.4,2024-09-10 08:44:07+00:00
50.729539,-3.517671,53.1,2024-09-10 08:44:08+00:00
50.729527,-3.517809,52.7,2024-09-10 08:44:09+00:00
50.729515,-3.517947,52.4,2024-09-10 08:44:10+00:00
50.729503,-3.518085,52.1,2024-09-10 08:44:11+00:00
50.729498,-3.518219,51.9,2024-09-10 08:44:12+00:00
50.729485,-3.518354,51.7,2024-09-10 08:44:13+00:00
50.729463,-3.51848,51.6,2024-09-10 08:44:14+00:00
50.729438,-3.518601,51.5,2024-09-10 08:44:15+00:00
50.72941,-3.518719,51.4,2024-09-10 08:44:16+00:00
50.729403,-3.518824,51.3,2024-09-10 08:44:17+00:00
50.729363,-3.518935,51.1,2024-09-10 08:44:18+00:00
50.729304,-3.519024,51.0,2024-09-10 08:44:19+00:00
50.729272,-3.519131,50.8,2024-09-10 08:44:20+00:00
50.729238,-3.519232,50.7,2024-09-10 08:44:21+00:00
50.729203,-3.51934,50.6,2024-09-10 08:44:22+00:00
50.729175,-3.519443,50.5,2024-09-10 08:44:23+00:00
50.729137,-3.519551,50.4,2024-09-10 08:44:24+00:00
50.729095,-3.51965,50.3,2024-09-10 08:44:25+00:00
50.729051,-3.519745,50.2,2024-09-10 08:44:26+00:00
50.729005,-3.519833,50.2,2024-09-10 08:44:27+00:00
50.728958,-3.519917,50.1,2024-09-10 08:44:28+00:00
50.728914,-3.519997,50.0,2024-09-10 08:44:29+00:00
50.728873,-3.520086,50.0,2024-09-10 08:44:30+00:00
50.728824,-3.520156,50.0,2024-09-10 08:44:31+00:00
50.728767,-3.520216,50.0,2024-09-10 08:44:32+00:00
50.728708,-3.520265,49.9,2024-09-10 08:44:33+00:00
50.728646,-3.520321,49.8,2024-09-10 08:44:34+00:00
50.728597,-3.520389,49.7,2024-09-10 08:44:35+00:00
50.728553,-3.520473,49.7,2024-09-10 08:44:36+00:00
50.728529,-3.520576,49.6,2024-09-10 08:44:37+00:00
50.728521,-3.520684,49.6,2024-09-10 08:44:38+00:00
50.728531,-3.520787,49.7,2024-09-10 08:44:39+00:00
50.728551,-3.520881,49.8,2024-09-10 08:44:40+00:00
50.728573,-3.520969,49.8,2024-09-10 08:44:41+00:00
50.72859,-3.521056,49.8,2024-09-10 08:44:42+00:00
50.7286,-3.521145,49.9,2024-09-10 08:44:43+00:00
50.728599,-3.521243,49.9,2024-09-10 08:44:44+00:00
50.728582,-3.521331,49.9,2024-09-10 08:44:45+00:00
50.728559,-3.521419,49.9,2024-09-10 08:44:46+00:00
50.728523,-3.521495,49.8,2024-09-10 08:44:47+00:00
50.728485,-3.521576,49.7,2024-09-10 08:44:48+00:00
50.728445,-3.521647,49.7,2024-09-10 08:44:49+00:00
50.728408,-3.52173,49.5,2024-09-10 08:44:50+00:00
50.728358,-3.521796,49.4,2024-09-10 08:44:51+00:00
50.728324,-3.521879,49.3,2024-09-10 08:44:52+00:00
50.728291,-3.521956,49.2,2024-09-10 08:44:53+00:00
50.728256,-3.522036,49.1,2024-09-10 08:44:54+00:00
50.728224,-3.522109,48.9,2024-09-10 08:44:55+00:00
50.728191,-3.522177,48.8,2024-09-10 08:44:56+00:00
50.728149,-3.522258,48.7,2024-09-10 08:44:57+00:00
50.728116,-3.522342,48.5,2024-09-10 08:44:58+00:00
50.728075,-3.522412,48.4,2024-09-10 08:44:59+00:00
50.728038,-3.52248,48.3,2024-09-10 08:45:00+00:00
50.727989,-3.522541,48.3,2024-09-10 08:45:01+00:00
50.727946,-3.522607,48.2,2024-09-10 08:45:02+00:00
50.727907,-3.522675,48.1,2024-09-10 08:45:03+00:00
50.727867,-3.522731,48.1,2024-09-10 08:45:04+00:00
50.727818,-3.522777,48.0,2024-09-10 08:45:05+00:00
50.727785,-3.52284,47.9,2024-09-10 08:45:06+00:00
50.72776,-3.522873,47.9,2024-09-10 08:45:07+00:00
50.727754,-3.522886,47.8,2024-09-10 08:45:08+00:00
50.727752,-3.522891,47.8,2024-09-10 08:45:09+00:00
50.72775,-3.522896,47.8,2024-09-10 08:45:10+00:00
50.727748,-3.5229,47.8,2024-09-10 08:45:11+00:00
50.727746,-3.522905,47.8,2024-09-10 08:45:12+00:00
50.727745,-3.52291,47.8,2024-09-10 08:45:13+00:00
50.727743,-3.522915,47.8,2024-09-10 08:45:14+00:00
50.727741,-3.52292,47.8,2024-09-10 08:45:15+00:00
50.727739,-3.522925,47.8,2024-09-10 08:45:16+00:00
50.72772,-3.52299,47.7,2024-09-10 08:45:17+00:00
50.727711,-3.523018,47.7,2024-09-10 08:45:18+00:00
50.727675,-3.523074,47.6,2024-09-10 08:45:19+00:00
50.727644,-3.523141,47.6,2024-09-10 08:45:20+00:00
50.727615,-3.52321,47.6,2024-09-10 08:45:21+00:00
50.727583,-3.523279,47.6,2024-09-10 08:45:22+00:00
50.727548,-3.523349,47.5,2024-09-10 08:45:23+00:00
50.727508,-3.523414,47.5,2024-09-10 08:45:24+00:00
50.727469,-3.523475,47.5,2024-09-10 08:45:25+00:00
50.72743,-3.523535,47.5,2024-09-10 08:45:26+00:00
50.727384,-3.523591,47.4,2024-09-10 08:45:27+00:00
50.727343,-3.523655,47.4,2024-09-10 08:45:28+00:00
50.727301,-3.523715,47.4,2024-09-10 08:45:29+00:00
50.72726,-3.52378,47.4,2024-09-10 08:45:30+00:00
50.727217,-3.523841,47.4,2024-09-10 08:45:31+00:00
50.727174,-3.523899,47.4,2024-09-10 08:45:32+00:00
50.727136,-3.523959,47.4,2024-09-10 08:45:33+00:00
50.727093,-3.524019,47.5,2024-09-10 08:45:34+00:00
50.727058,-3.524078,47.5,2024-09-10 08:45:35+00:00
50.727024,-3.524144,47.5,2024-09-10 08:45:36+00:00
50.726988,-3.524203,47.5,2024-09-10 08:45:37+00:00
50.72695,-3.52426,47.5,2024-09-10 08:45:38+00:00
50.726907,-3.524317,47.6,2024-09-10 08:45:39+00:00
50.72687,-3.524372,47.6,2024-09-10 08:45:40+00:00
50.726829,-3.524422,47.6,2024-09-10 08:45:41+00:00
50.726788,-3.524469,47.6,2024-09-10 08:45:42+00:00
50.726751,-3.524522,47.6,2024-09-10 08:45:43+00:00
50.72672,-3.524586,47.7,2024-09-10 08:45:44+00:00
50.72669,-3.524647,47.7,2024-09-10 08:45:45+00:00
50.726654,-3.524704,47.7,2024-09-10 08:45:46+00:00
50.726622,-3.524765,47.7,2024-09-10 08:45:47+00:00
50.726593,-3.524825,47.7,2024-09-10 08:45:48+00:00
50.726557,-3.52488,47.7,2024-09-10 08:45:49+00:00
50.726526,-3.52494,47.7,2024-09-10 08:45:50+00:00
50.726492,-3.524996,47.7,2024-09-10 08:45:51+00:00
50.726461,-3.52505,47.7,2024-09-10 08:45:52+00:00
50.726426,-3.52511,47.7,2024-09-10 08:45:53+00:00
50.726389,-3.525169,47.7,2024-09-10 08:45:54+00:00
50.726355,-3.525223,47.7,2024-09-10 08:45:55+00:00
50.726321,-3.525281,47.7,2024-09-10 08:45:56+00:00
50.726284,-3.525337,47.7,2024-09-10 08:45:57+00:00
50.726247,-3.52539,47.7,2024-09-10 08:45:58+00:00
50.726224,-3.525438,47.7,2024-09-10 08:45:59+00:00
50.726194,-3.525479,47.7,2024-09-10 08:46:00+00:00
50.726153,-3.525523,47.7,2024-09-10 08:46:01+00:00
50.726128,-3.525564,47.7,2024-09-10 08:46:02+00:00
50.7261,-3.525607,47.7,2024-09-10 08:46:03+00:00
50.726076,-3.525657,47.7,2024-09-10 08:46:04+00:00
50.726047,-3.525697,47.6,2024-09-10 08:46:05+00:00
50.72602,-3.525744,47.6,2024-09-10 08:46:06+00:00
50.725991,-3.525788,47.6,2024-09-10 08:46:07+00:00
50.725958,-3.525842,47.6,2024-09-10 08:46:08+00:00
50.725922,-3.525899,47.5,2024-09-10 08:46:09+00:00
50.725888,-3.525954,47.5,2024-09-10 08:46:10+00:00
50.725853,-3.526013,47.5,2024-09-10 08:46:11+00:00
50.725823,-3.526079,47.4,2024-09-10 08:46:12+00:00
50.725795,-3.526137,47.4,2024-09-10 08:46:13+00:00
50.725777,-3.52619,47.3,2024-09-10 08:46:14+00:00
50.725761,-3.526229,47.3,2024-09-10 08:46:15+00:00
50.725736,-3.526264,47.3,2024-09-10 08:46:16+00:00
50.725728,-3.526271,47.3,2024-09-10 08:46:17+00:00
50.725721,-3.526299,47.3,2024-09-10 08:46:18+00:00
50.725715,-3.526312,47.3,2024-09-10 08:46:19+00:00
50.725717,-3.526319,47.3,2024-09-10 08:46:20+00:00
50.725719,-3.526323,47.3,2024-09-10 08:46:21+00:00
50.725721,-3.526322,47.3,2024-09-10 08:46:22+00:00
50.725719,-3.526322,47.3,2024-09-10 08:46:23+00:00
50.725719,-3.526322,47.3,2024-09-10 08:46:24+00:00
50.725719,-3.526322,47.3,2024-09-10 08:46:25+00:00
50.725723,-3.526328,47.3,2024-09-10 08:46:26+00:00
50.725727,-3.52633,47.2,2024-09-10 08:46:27+00:00
50.725725,-3.526324,47.2,2024-09-10 08:46:28+00:00
50.725724,-3.526322,47.2,2024-09-10 08:46:29+00:00
50.725725,-3.526327,47.2,2024-09-10 08:46:30+00:00
50.725764,-3.52644,47.2,2024-09-10 08:47:10+00:00
50.725747,-3.526476,47.2,2024-09-10 08:47:11+00:00
50.725746,-3.526519,47.1,2024-09-10 08:47:12+00:00
50.725726,-3.526575,47.1,2024-09-10 08:47:13+00:00
50.725708,-3.526644,47.1,2024-09-10 08:47:14+00:00
50.725684,-3.526709,47.0,2024-09-10 08:47:15+00:00
50.725646,-3.526772,47.0,2024-09-10 08:47:16+00:00
50.725621,-3.526852,46.9,2024-09-10 08:47:17+00:00
50.725589,-3.526935,46.8,2024-09-10 08:47:18+00:00
50.725559,-3.527017,46.8,2024-09-10 08:47:19+00:00
50.725528,-3.527105,46.7,2024-09-10 08:47:20+00:00
50.725495,-3.527194,46.7,2024-09-10 08:47:21+00:00
50.725458,-3.527287,46.7,2024-09-10 08:47:22+00:00
50.725426,-3.527381,46.7,2024-09-10 08:47:23+00:00
50.725391,-3.527467,46.6,2024-09-10 08:47:24+00:00
50.725358,-3.527535,46.6,2024-09-10 08:47:25+00:00
50.72532,-3.527607,46.6,2024-09-10 08:47:26+00:00
50.725279,-3.527685,46.5,2024-09-10 08:47:27+00:00
50.725257,-3.527774,46.5,2024-09-10 08:47:28+00:00
50.725206,-3.527859,46.4,2024-09-10 08:47:29+00:00
50.725169,-3.527957,46.3,2024-09-10 08:47:30+00:00
50.725126,-3.528048,46.2,2024-09-10 08:47:31+00:00
50.725079,-3.528145,46.1,2024-09-10 08:47:32+00:00
50.725031,-3.528247,46.0,2024-09-10 08:47:33+00:00
50.724938,-3.528459,45.8,2024-09-10 08:47:34+00:00
50.724891,-3.528562,45.7,2024-09-10 08:47:35+00:00
50.724841,-3.528646,45.5,2024-09-10 08:47:36+00:00
50.724796,-3.528727,45.3,2024-09-10 08:47:37+00:00
50.724751,-3.528825,45.2,2024-09-10 08:47:38+00:00
50.724707,-3.528921,45.1,2024-09-10 08:47:39+00:00
50.724672,-3.529019,45.0,2024-09-10 08:47:40+00:00
50.724634,-3.529118,44.9,2024-09-10 08:47:41+00:00
50.724593,-3.529212,44.8,2024-09-10 08:47:42+00:00
50.724563,-3.529305,44.7,2024-09-10 08:47:43+00:00
50.724517,-3.529392,44.6,2024-09-10 08:47:44+00:00
50.724471,-3.52947,44.5,2024-09-10 08:47:45+00:00
50.724423,-3.529541,44.4,2024-09-10 08:47:46+00:00
50.724387,-3.529621,44.3,2024-09-10 08:47:47+00:00
50.724346,-3.529697,44.3,2024-09-10 08:47:48+00:00
50.724308,-3.529771,44.2,2024-09-10 08:47:49+00:00
50.724269,-3.529851,44.1,2024-09-10 08:47:50+00:00
50.724233,-3.52993,44.0,2024-09-10 08:47:51+00:00
50.724197,-3.530004,43.9,2024-09-10 08:47:52+00:00
50.724158,-3.530074,43.8,2024-09-10 08:47:53+00:00
50.724122,-3.530147,43.8,2024-09-10 08:47:54+00:00
50.724085,-3.530216,43.7,2024-09-10 08:47:55+00:00
50.724049,-3.530276,43.6,2024-09-10 08:47:56+00:00
50.72401,-3.530338,43.5,2024-09-10 08:47:57+00:00
50.723972,-3.530402,43.4,2024-09-10 08:47:58+00:00
50.723934,-3.530463,43.3,2024-09-10 08:47:59+00:00
50.7239,-3.530532,43.2,2024-09-10 08:48:00+00:00
50.723868,-3.530606,43.1,2024-09-10 08:48:01+00:00
50.723835,-3.530671,43.1,2024-09-10 08:48:02+00:00
50.7238,-3.530725,43.0,2024-09-10 08:48:03+00:00
50.72377,-3.5308,42.9,2024-09-10 08:48:04+00:00
50.72373,-3.530862,42.8,2024-09-10 08:48:05+00:00
50.723691,-3.530927,42.7,2024-09-10 08:48:06+00:00
50.72365,-3.530984,42.6,2024-09-10 08:48:07+00:00
50.72361,-3.531056,42.5,2024-09-10 08:48:08+00:00
50.723573,-3.531121,42.4,2024-09-10 08:48:09+00:00
50.723533,-3.531187,42.3,2024-09-10 08:48:10+00:00
50.723483,-3.53127,42.2,2024-09-10 08:48:11+00:00
50.723456,-3.531337,42.1,2024-09-10 08:48:12+00:00
50.723419,-3.531429,42.0,2024-09-10 08:48:13+00:00
50.723388,-3.531501,42.0,2024-09-10 08:48:14+00:00
50.723349,-3.531579,41.9,2024-09-10 08:48:15+00:00
50.72331,-3.531651,41.8,2024-09-10 08:48:16+00:00
50.723275,-3.531729,41.8,2024-09-10 08:48:17+00:00
50.723241,-3.531799,41.7,2024-09-10 08:48:18+00:00
50.723197,-3.531873,41.6,2024-09-10 08:48:19+00:00
50.723155,-3.531949,41.5,2024-09-10 08:48:20+00:00
50.723109,-3.532021,41.4,2024-09-10 08:48:21+00:00
50.723065,-3.532092,41.3,2024-09-10 08:48:22+00:00
50.723022,-3.532163,41.2,2024-09-10 08:48:23+00:00
50.722975,-3.532241,41.1,2024-09-10 08:48:24+00:00
50.72293,-3.532311,41.0,2024-09-10 08:48:25+00:00
50.722883,-3.532372,40.9,2024-09-10 08:48:26+00:00
50.722833,-3.532429,40.8,2024-09-10 08:48:27+00:00
50.722793,-3.532483,40.7,2024-09-10 08:48:28+00:00
50.722763,-3.532515,40.6,2024-09-10 08:48:29+00:00
50.72276,-3.532528,40.6,2024-09-10 08:48:30+00:00
50.722753,-3.532536,40.6,2024-09-10 08:48:31+00:00
50.722741,-3.532542,40.6,2024-09-10 08:48:32+00:00
50.722729,-3.532552,40.6,2024-09-10 08:48:33+00:00
50.722713,-3.532569,40.5,2024-09-10 08:48:34+00:00
50.722684,-3.532583,40.5,2024-09-10 08:48:35+00:00
50.722653,-3.532592,40.4,2024-09-10 08:48:36+00:00
50.722617,-3.532589,40.4,2024-09-10 08:48:37+00:00
50.722576,-3.532571,40.3,2024-09-10 08:48:38+00:00
50.722533,-3.532512,40.2,2024-09-10 08:48:39+00:00
50.72249,-3.532456,40.0,2024-09-10 08:48:40+00:00
50.722444,-3.532402,39.9,2024-09-10 08:48:41+00:00
50.722398,-3.532335,39.7,2024-09-10 08:48:42+00:00
50.72235,-3.532279,39.4,2024-09-10 08:48:43+00:00
50.722301,-3.532226,39.1,2024-09-10 08:48:44+00:00
50.722246,-3.532166,38.7,2024-09-10 08:48:45+00:00
50.722187,-3.532104,38.4,2024-09-10 08:48:46+00:00
50.722126,-3.532047,38.0,2024-09-10 08:48:47+00:00
50.722057,-3.531992,37.6,2024-09-10 08:48:48+00:00
50.721985,-3.531937,37.3,2024-09-10 08:48:49+00:00
50.721921,-3.531868,37.0,2024-09-10 08:48:50+00:00
50.721858,-3.531807,36.7,2024-09-10 08:48:51+00:00
50.721793,-3.531736,36.3,2024-09-10 08:48:52+00:00
50.721724,-3.531665,35.8,2024-09-10 08:48:53+00:00
50.721661,-3.53158,35.3,2024-09-10 08:48:54+00:00
50.721597,-3.531501,34.7,2024-09-10 08:48:55+00:00
50.721535,-3.531431,34.2,2024-09-10 08:48:57+00:00
50.721472,-3.531357,33.5,2024-09-10 08:48:58+00:00
50.721409,-3.531289,32.9,2024-09-10 08:48:59+00:00
50.721347,-3.531219,32.3,2024-09-10 08:49:00+00:00
50.721286,-3.531147,31.8,2024-09-10 08:49:01+00:00
50.721232,-3.531074,31.3,2024-09-10 08:49:02+00:00
50.721182,-3.531004,30.9,2024-09-10 08:49:03+00:00
50.72114,-3.530946,30.5,2024-09-10 08:49:04+00:00
50.721114,-3.5309,30.2,2024-09-10 08:49:05+00:00
50.721088,-3.530867,29.9,2024-09-10 08:49:06+00:00
50.721082,-3.530858,29.9,2024-09-10 08:49:07+00:00
50.721064,-3.53084,29.7,2024-09-10 08:49:08+00:00
50.721056,-3.530833,29.6,2024-09-10 08:49:09+00:00
50.721049,-3.530827,29.5,2024-09-10 08:49:10+00:00
50.721033,-3.530813,29.4,2024-09-10 08:49:11+00:00
50.721028,-3.530808,29.4,2024-09-10 08:49:12+00:00
50.721023,-3.530804,29.4,2024-09-10 08:49:13+00:00
50.721018,-3.5308,29.4,2024-09-10 08:49:14+00:00
50.721013,-3.530796,29.4,2024-09-10 08:49:15+00:00
50.721007,-3.530791,29.3,2024-09-10 08:49:16+00:00
50.720974,-3.530754,29.2,2024-09-10 08:49:17+00:00
50.720961,-3.53074,29.1,2024-09-10 08:49:18+00:00
50.720928,-3.530707,28.9,2024-09-10 08:49:19+00:00
50.720916,-3.530694,28.9,2024-09-10 08:49:20+00:00
50.720888,-3.530666,28.7,2024-09-10 08:49:21+00:00
50.720854,-3.530657,28.5,2024-09-10 08:49:22+00:00
50.720816,-3.530671,28.1,2024-09-10 08:49:23+00:00
50.720781,-3.530729,27.6,2024-09-10 08:49:24+00:00
50.720746,-3.530794,27.1,2024-09-10 08:49:25+00:00
50.720723,-3.530876,26.5,2024-09-10 08:49:26+00:00
50.72069,-3.530946,26.0,2024-09-10 08:49:27+00:00
50.720655,-3.531022,25.6,2024-09-10 08:49:28+00:00
50.720612,-3.531086,25.3,2024-09-10 08:49:29+00:00
50.720568,-3.531145,24.9,2024-09-10 08:49:30+00:00
50.720507,-3.531191,24.5,2024-09-10 08:49:31+00:00
50.720437,-3.531233,24.1,2024-09-10 08:49:32+00:00
50.720369,-3.531273,23.7,2024-09-10 08:49:33+00:00
50.720315,-3.531331,23.4,2024-09-10 08:49:34+00:00
50.720262,-3.53137,23.1,2024-09-10 08:49:35+00:00
50.720213,-3.531389,22.9,2024-09-10 08:49:36+00:00
