Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.740175,-3.544237,28.8,2024-05-30 17:52:16+00:00,1.1925321163334384,74.11680758077337,1.0,1.1925321163334384,4.293115618800378,13.975863994262923
50.740142,-3.544219,28.6,2024-05-30 17:52:17+00:00,3.8846986242265027,78.00150620499987,1.0,3.8846986242265027,13.98491504721541,4.290337109480464
50.740126,-3.544212,28.5,2024-05-30 17:52:18+00:00,1.8472076774141097,79.84871388241397,1.0,1.8472076774141097,6.649947638690795,9.02262743407292
50.74009,-3.544195,28.3,2024-05-30 17:52:19+00:00,4.180685054141727,84.02939893655571,1.0,4.180685054141727,15.050466194910218,3.986587473303044
50.740077,-3.544189,28.2,2024-05-30 17:52:20+00:00,1.5069070157232618,85.53630595227897,1.0,1.5069070157232618,5.424865256603742,11.060182541301169
50.74005,-3.54418,28.0,2024-05-30 17:52:21+00:00,3.0700221342712095,88.60632808655018,1.0,3.0700221342712095,11.052079683376354,5.4288425091837835
50.740028,-3.544177,27.9,2024-05-30 17:52:22+00:00,2.456497442422229,91.06282552897241,1.0,2.456497442422229,8.843390792720024,6.784727872638248
50.740046,-3.544196,27.8,2024-05-30 17:52:23+00:00,2.410047136426107,93.47287266539851,1.0,2.410047136426107,8.676169691133985,6.915494064311913
50.740037,-3.544179,27.7,2024-05-30 17:52:24+00:00,1.5628245190184198,95.03569718441693,1.0,1.5628245190184198,5.626168268466311,10.664451743523118
50.740018,-3.54416,27.6,2024-05-30 17:52:25+00:00,2.5032390069685144,97.53893619138545,1.0,2.5032390069685144,9.011660425086653,6.658040490848062
50.739972,-3.544138,27.3,2024-05-30 17:52:26+00:00,5.347648699028456,102.8865848904139,1.0,5.347648699028456,19.25153531650244,3.1166345443923076
50.739956,-3.544141,27.2,2024-05-30 17:52:27+00:00,1.7924462779958446,104.67903116840975,1.0,1.7924462779958446,6.45280660078504,9.298279603281536
50.739926,-3.544149,27.0,2024-05-30 17:52:28+00:00,3.384740173965891,108.06377134237565,1.0,3.384740173965891,12.185064626277207,4.924060876181931
50.739914,-3.54415,26.9,2024-05-30 17:52:29+00:00,1.3367845573230934,109.40055589969874,1.0,1.3367845573230934,4.812424406363136,12.467728307724927
50.739881,-3.54413,26.7,2024-05-30 17:52:30+00:00,3.9331409894283396,113.33369688912708,1.0,3.9331409894283396,14.159307561942022,4.237495353322962
50.739868,-3.544128,26.6,2024-05-30 17:52:31+00:00,1.4530376098580153,114.7867344989851,1.0,1.4530376098580153,5.2309353954888556,11.470223863162952
50.739838,-3.544113,26.5,2024-05-30 17:52:32+00:00,3.501244067045996,118.2879785660311,1.0,3.501244067045996,12.604478641365587,4.76021275509889
50.739806,-3.544113,26.3,2024-05-30 17:52:33+00:00,3.559785290924242,121.84776385695534,1.0,3.559785290924242,12.815227047327271,4.681930314493611
50.739793,-3.544118,26.2,2024-05-30 17:52:34+00:00,1.4886097388819246,123.33637359583726,1.0,1.4886097388819246,5.358995059974928,11.196128999656272
50.739759,-3.544117,26.0,2024-05-30 17:52:35+00:00,3.7829305005863936,127.11930409642365,1.0,3.7829305005863936,13.618549802111017,4.405755449137424
50.739749,-3.544113,25.9,2024-05-30 17:52:36+00:00,1.1477078438144812,128.26701194023812,1.0,1.1477078438144812,4.131748237732133,14.52169797086506
50.739721,-3.544102,25.7,2024-05-30 17:52:37+00:00,3.2101379119731104,131.47714985221123,1.0,3.2101379119731104,11.556496483103198,5.191884935691908
50.739688,-3.544086,25.5,2024-05-30 17:52:38+00:00,3.8408429758421683,135.3179928280534,1.0,3.8408429758421683,13.827034713031805,4.339325187594326
50.739678,-3.544082,25.4,2024-05-30 17:52:39+00:00,1.1477079367196208,136.46570076477303,1.0,1.1477079367196208,4.131748572190635,14.52169679535661
50.739641,-3.54408,25.2,2024-05-30 17:52:40+00:00,4.118422156851089,140.58412292162413,1.0,4.118422156851089,14.826319764663921,4.046857274925371
50.739626,-3.544079,25.1,2024-05-30 17:52:41+00:00,1.670141733903499,142.25426465552763,1.0,1.670141733903499,6.012510242052596,9.97919298005499
50.73959,-3.544091,24.9,2024-05-30 17:52:42+00:00,4.09336423935099,146.34762889487862,1.0,4.09336423935099,14.736111261663565,4.071630495630948
50.73958,-3.544096,24.8,2024-05-30 17:52:43+00:00,1.1670819166326307,147.51471081151126,1.0,1.1670819166326307,4.201494899877471,14.280631401397107
50.739546,-3.544093,24.6,2024-05-30 17:52:44+00:00,3.7881955700573515,151.30290638156862,1.0,3.7881955700573515,13.637504052206467,4.39963205659267
50.739536,-3.544095,24.5,2024-05-30 17:52:45+00:00,1.1213557047206155,152.42426208628925,1.0,1.1213557047206155,4.036880536994216,14.862961499642209
50.739508,-3.544076,24.3,2024-05-30 17:52:46+00:00,3.391297301965609,155.81555938825485,1.0,3.391297301965609,12.208670287076194,4.914540125103924
50.739497,-3.544066,24.2,2024-05-30 17:52:47+00:00,1.4126848041338989,157.22824419238876,1.0,1.4126848041338989,5.085665294882036,11.79786645817629
50.739466,-3.544041,24.0,2024-05-30 17:52:48+00:00,3.873859530426762,161.1021037228155,1.0,3.873859530426762,13.945894309536344,4.302341511291348
50.739455,-3.544038,24.0,2024-05-30 17:52:49+00:00,1.241865482792982,162.3439692056085,1.0,1.241865482792982,4.470715738054736,13.420669869318676
50.739421,-3.544033,23.8,2024-05-30 17:52:50+00:00,3.7987040863913046,166.14267329199978,1.0,3.7987040863913046,13.675334711008697,4.387461167710928
50.73941,-3.544033,23.7,2024-05-30 17:52:51+00:00,1.2236761073859113,167.36634939938568,1.0,1.2236761073859113,4.4052339865892804,13.620161876226364
50.73938,-3.544039,23.5,2024-05-30 17:52:52+00:00,3.364067195897284,170.73041659528297,1.0,3.364067195897284,12.110641905230223,4.95432037950753
50.739339,-3.544047,23.3,2024-05-30 17:52:53+00:00,4.5958023854531636,175.32621898073614,1.0,4.5958023854531636,16.54488858763139,3.626497675230931
50.739323,-3.544051,23.2,2024-05-30 17:52:54+00:00,1.8021501296184825,177.12836911035464,1.0,1.8021501296184825,6.487740466626537,9.248212117707986
50.739299,-3.544085,23.0,2024-05-30 17:52:55+00:00,3.5900385981943437,180.718407708549,1.0,3.5900385981943437,12.924138953499638,4.642475619913775
50.739283,-3.544129,22.8,2024-05-30 17:52:56+00:00,3.5798180390340932,184.29822574758307,1.0,3.5798180390340932,12.887344940522736,4.655730119501735
50.73925,-3.544153,22.5,2024-05-30 17:52:57+00:00,4.04309990728246,188.34132565486553,1.0,4.04309990728246,14.555159666216856,4.122249523601074
50.739241,-3.544164,22.5,2024-05-30 17:52:58+00:00,1.26701385463353,189.60833950949905,1.0,1.26701385463353,4.561249876680708,13.154289201902468
50.739215,-3.544206,22.3,2024-05-30 17:52:59+00:00,4.141928730212651,193.7502682397117,1.0,4.141928730212651,14.910943428765545,4.023890257959842
50.739208,-3.54422,22.2,2024-05-30 17:53:00+00:00,1.2581926627304405,195.00846090244212,1.0,1.2581926627304405,4.529493585829586,13.246513956374413
50.739188,-3.544251,22.0,2024-05-30 17:53:01+00:00,3.1206897876216164,198.12915069006374,1.0,3.1206897876216164,11.23448323543782,5.340699589166438
50.739179,-3.544255,22.0,2024-05-30 17:53:02+00:00,1.0402445479676508,199.1693952380314,1.0,1.0402445479676508,3.744880372683543,16.021873605806164
50.739146,-3.544249,21.8,2024-05-30 17:53:03+00:00,3.6953804415964044,202.8647756796278,1.0,3.6953804415964044,13.303369589747057,4.5101355408664405
50.739133,-3.54425,21.7,2024-05-30 17:53:04+00:00,1.447884424596778,204.31266010422456,1.0,1.447884424596778,5.212383928548401,11.511047693815875
50.739096,-3.544273,21.5,2024-05-30 17:53:05+00:00,4.42464584138964,208.7373059456142,1.0,4.42464584138964,15.928725029002702,3.766779820152159
50.739082,-3.544278,21.4,2024-05-30 17:53:06+00:00,1.5968998100119007,210.3342057556261,1.0,1.5968998100119007,5.748839316042843,10.436889379141737
50.739055,-3.544297,21.4,2024-05-30 17:53:07+00:00,3.2894227420890787,213.62362849771517,1.0,3.2894227420890787,11.841921871520684,5.066745132333413
50.739018,-3.544321,21.4,2024-05-30 17:53:08+00:00,4.451033863987712,218.07466236170288,1.0,4.451033863987712,16.023721910355764,3.744448408158118
50.739005,-3.544331,21.4,2024-05-30 17:53:09+00:00,1.60925190794327,219.68391426964615,1.0,1.60925190794327,5.7933068685957725,10.35677918690043
50.738979,-3.544374,21.3,2024-05-30 17:53:10+00:00,4.192758199614522,223.87667246926068,1.0,4.192758199614522,15.09392951861228,3.975108001267276
50.738968,-3.544388,21.3,2024-05-30 17:53:11+00:00,1.5729155669753476,225.44958803623604,1.0,1.5729155669753476,5.662496041111251,10.596033898193268
50.738962,-3.544433,20.8,2024-05-30 17:53:12+00:00,3.2459527192917625,228.6955407555278,1.0,3.2459527192917625,11.685429789450346,5.134599332766369
50.738954,-3.544495,20.1,2024-05-30 17:53:13+00:00,4.46619658046074,233.16173733598853,1.0,4.46619658046074,16.078307689658665,3.731736023349717
50.738951,-3.544519,19.8,2024-05-30 17:53:14+00:00,1.7267375528969269,234.88847488888547,1.0,1.7267375528969269,6.216255190428937,9.652113396564058
50.738944,-3.544572,19.1,2024-05-30 17:53:15+00:00,3.821494253109534,238.709969141995,1.0,3.821494253109534,13.757379311194324,4.361295755738758
50.738917,-3.544605,18.5,2024-05-30 17:53:16+00:00,3.8010510099367374,242.51102015193175,1.0,3.8010510099367374,13.683783635772254,4.384752170675041
50.7389,-3.544641,17.9,2024-05-30 17:53:17+00:00,3.16772186488196,245.67874201681371,1.0,3.16772186488196,11.403798713575057,5.261404686894037
50.738893,-3.544683,17.4,2024-05-30 17:53:18+00:00,3.0653760899897935,248.7441181068035,1.0,3.0653760899897935,11.035353923963257,5.437070746748781
50.738883,-3.544735,16.8,2024-05-30 17:53:19+00:00,3.835591034920136,252.57970914172364,1.0,3.835591034920136,13.80812772571249,4.345266874108672
50.738873,-3.544799,16.1,2024-05-30 17:53:20+00:00,4.652764398400981,257.2324735401246,1.0,4.652764398400981,16.749951834243532,3.5820998528089047
50.738859,-3.54484,15.6,2024-05-30 17:53:21+00:00,3.286651865666979,260.51912540579156,1.0,3.286651865666979,11.831946716401125,5.071016751354164
50.738839,-3.544873,15.6,2024-05-30 17:53:22+00:00,3.221274719420168,263.74040012521175,1.0,3.221274719420168,11.596588989912606,5.173935202169494
50.738817,-3.544904,15.6,2024-05-30 17:53:23+00:00,3.2830298639127022,267.02342998912445,1.0,3.2830298639127022,11.818907510085728,5.0766113491283935
50.738812,-3.544913,15.6,2024-05-30 17:53:24+00:00,0.8443977074951984,267.86782769661966,1.0,0.8443977074951984,3.0398317469827143,19.737934528631392
50.738782,-3.544918,15.6,2024-05-30 17:53:25+00:00,3.3559106463824504,271.2237383430021,1.0,3.3559106463824504,12.081278326976822,4.966361868017173
50.738767,-3.544911,15.6,2024-05-30 17:53:26+00:00,1.7402763663507088,272.9640147093528,1.0,1.7402763663507088,6.264994918862552,9.577022930912985
50.738739,-3.544916,15.6,2024-05-30 17:53:27+00:00,3.1347454076329253,276.0987601169857,1.0,3.1347454076329253,11.28508346747853,5.316752877629006
50.738727,-3.544914,15.6,2024-05-30 17:53:28+00:00,1.3423642633040838,277.4411243802898,1.0,1.3423642633040838,4.832511347894702,12.41590462609864
50.738698,-3.544898,15.5,2024-05-30 17:53:29+00:00,3.4180561663179434,280.8591805466078,1.0,3.4180561663179434,12.305002198744596,4.876065768287423
50.738687,-3.54489,15.5,2024-05-30 17:53:30+00:00,1.3477027515051916,282.206883298113,1.0,1.3477027515051916,4.85172990541869,12.36672303892856
50.738653,-3.544874,15.6,2024-05-30 17:53:31+00:00,3.9473099068906454,286.15419320500365,1.0,3.9473099068906454,14.210315664806323,4.222284811631435
50.738644,-3.544873,15.6,2024-05-30 17:53:32+00:00,1.00367493181546,287.1578681368191,1.0,1.00367493181546,3.613229754535656,16.605642064328325
50.738609,-3.544849,15.6,2024-05-30 17:53:33+00:00,4.246144239506235,291.40401237632534,1.0,4.246144239506235,15.286119262222448,3.925129653298061
50.738595,-3.544841,15.6,2024-05-30 17:53:34+00:00,1.6566332493235663,293.06064562564893,1.0,1.6566332493235663,5.963879697564838,10.060565109068028
50.738567,-3.544846,15.6,2024-05-30 17:53:35+00:00,3.1347454611459096,296.1953910867948,1.0,3.1347454611459096,11.285083660125276,5.31675278686715
50.738532,-3.544845,15.6,2024-05-30 17:53:36+00:00,3.894154185392506,300.0895452721873,1.0,3.894154185392506,14.018955067413023,4.279919559730214
50.738521,-3.544845,15.6,2024-05-30 17:53:37+00:00,1.2236759200394063,301.3132211922267,1.0,1.2236759200394063,4.4052333121418625,13.62016396149231
50.738491,-3.544863,15.6,2024-05-30 17:53:38+00:00,3.571008576881903,304.88422976910863,1.0,3.571008576881903,12.855630876774852,4.6672155240857744
50.738479,-3.544871,15.6,2024-05-30 17:53:39+00:00,1.4494591707752533,306.33368893988387,1.0,1.4494591707752533,5.218053014790912,11.498541664855855
50.738447,-3.544881,15.6,2024-05-30 17:53:40+00:00,3.6291021655503344,309.9627911054342,1.0,3.6291021655503344,13.064767795981204,4.59250412536657
50.738436,-3.544879,15.6,2024-05-30 17:53:41+00:00,1.231793578691608,311.1945846841258,1.0,1.231793578691608,4.43445688328979,13.53040554438491
50.738417,-3.544846,15.6,2024-05-30 17:53:42+00:00,3.1454856968691773,314.340070380995,1.0,3.1454856968691773,11.32374850872904,5.298598777052344
50.738385,-3.544844,15.6,2024-05-30 17:53:43+00:00,3.562583029642454,317.9026534106374,1.0,3.562583029642454,12.825298906712835,4.678253539073125
50.738373,-3.544842,15.6,2024-05-30 17:53:44+00:00,1.3423642943286782,319.2450177049661,1.0,1.3423642943286782,4.832511459583242,12.415904339143445
50.738356,-3.544804,15.6,2024-05-30 17:53:45+00:00,3.2820912943870004,322.52710899935306,1.0,3.2820912943870004,11.815528659793202,5.078063092019967
50.738321,-3.544797,15.6,2024-05-30 17:53:46+00:00,3.924745758280712,326.4518547576338,1.0,3.924745758280712,14.129084729810565,4.246559571789364
50.738307,-3.544792,15.6,2024-05-30 17:53:47+00:00,1.5969008940190117,328.0487556516528,1.0,1.5969008940190117,5.748843218468442,10.43688229438003
50.738278,-3.54476,15.6,2024-05-30 17:53:48+00:00,3.9383032919143433,331.98705894356715,1.0,3.9383032919143433,14.177891850891635,4.231940871817741
50.738271,-3.544726,15.6,2024-05-30 17:53:49+00:00,2.5232856904404444,334.5103446340076,1.0,2.5232856904404444,9.0838284855856,6.605144526364538
50.738255,-3.544674,15.6,2024-05-30 17:53:50+00:00,4.079537575067718,338.5898822090753,1.0,4.079537575067718,14.686335270243786,4.08543036066778
50.738228,-3.544651,15.6,2024-05-30 17:53:51+00:00,3.41431449722217,342.0041967062975,1.0,3.41431449722217,12.291532189999813,4.881409337138213
50.738219,-3.544644,15.6,2024-05-30 17:53:52+00:00,1.1164936123889777,343.12069031868646,1.0,1.1164936123889777,4.01937700460032,14.927686537323538
50.738182,-3.544609,15.6,2024-05-30 17:53:53+00:00,4.800616032197209,347.92130635088364,1.0,4.800616032197209,17.282217715909955,3.471776654263775
50.738169,-3.544596,15.6,2024-05-30 17:53:54+00:00,1.7127614805966587,349.6340678314803,1.0,1.7127614805966587,6.165941330147971,9.730874295970654
50.738133,-3.544596,15.7,2024-05-30 17:53:55+00:00,4.004757298277472,353.6388251297578,1.0,4.004757298277472,14.417126273798898,4.16171703434696
50.738122,-3.544592,15.7,2024-05-30 17:53:56+00:00,1.2558321684584641,354.89465729821626,1.0,1.2558321684584641,4.520995806450471,13.27141244289436
50.738097,-3.544577,15.7,2024-05-30 17:53:57+00:00,2.9758434839943475,357.8705007822106,1.0,2.9758434839943475,10.713036542379651,5.600652976646376
50.738064,-3.544573,15.7,2024-05-30 17:53:58+00:00,3.6818710989399004,361.5523718811505,1.0,3.6818710989399004,13.25473595618364,4.526683911195425
50.738054,-3.544567,15.7,2024-05-30 17:53:59+00:00,1.1903375479817433,362.7427094291323,1.0,1.1903375479817433,4.285215172734276,14.001630625636864
50.738021,-3.544555,15.6,2024-05-30 17:54:00+00:00,3.7674968157759023,366.5102062449082,1.0,3.7674968157759023,13.562988536793249,4.423803783158401
50.738012,-3.544551,15.6,2024-05-30 17:54:01+00:00,1.0402462588167263,367.55045250372496,1.0,1.0402462588167263,3.7448865317402147,16.021847255307506
50.737974,-3.544546,15.6,2024-05-30 17:54:02+00:00,4.241953686657871,371.79240619038285,1.0,4.241953686657871,15.271033271968335,3.929007221150949
50.737959,-3.544548,15.6,2024-05-30 17:54:03+00:00,1.674610999695794,373.46701719007865,1.0,1.674610999695794,6.028599598904859,9.95256012870708
50.737927,-3.544555,15.6,2024-05-30 17:54:04+00:00,3.593917627674658,377.0609348177533,1.0,3.593917627674658,12.938103459628769,4.637464848477999
50.737913,-3.54456,15.6,2024-05-30 17:54:05+00:00,1.5969014455050718,378.6578362632584,1.0,1.5969014455050718,5.7488452038182585,10.436878690027921
50.737911,-3.544493,15.6,2024-05-30 17:54:06+00:00,4.734921581759728,383.39275784501814,1.0,4.734921581759728,17.04571769433502,3.5199456588407783
50.737873,-3.544483,15.6,2024-05-30 17:54:07+00:00,4.2857809024419815,387.6785387474601,1.0,4.2857809024419815,15.428811248791133,3.888828441316312
50.737858,-3.544495,15.6,2024-05-30 17:54:08+00:00,1.8713587990983926,389.5498975465585,1.0,1.8713587990983926,6.7368916767542135,8.90618446590603
50.737831,-3.54447,15.6,2024-05-30 17:54:09+00:00,3.4836739069671294,393.0335714535256,1.0,3.4836739069671294,12.541226065081666,4.784221230734133
50.737822,-3.544469,15.6,2024-05-30 17:54:10+00:00,1.0036748773190958,394.0372463308447,1.0,1.0036748773190958,3.613229558348745,16.605642965962048
50.737789,-3.544463,15.6,2024-05-30 17:54:11+00:00,3.695380990622466,397.7326273214672,1.0,3.695380990622466,13.303371566240878,4.510134870791566
50.737777,-3.544463,15.6,2024-05-30 17:54:12+00:00,1.3349190144962506,399.06754633596347,1.0,1.3349190144962506,4.8057084521865026,12.48515189736514
50.737744,-3.544458,15.6,2024-05-30 17:54:13+00:00,3.687956653758203,402.75550298972166,1.0,3.687956653758203,13.27664395352953,4.519214359442794
50.737735,-3.544456,15.6,2024-05-30 17:54:14+00:00,1.0110950609363092,403.766598050658,1.0,1.0110950609363092,3.639942219370713,16.483778143701695
50.737702,-3.544432,15.6,2024-05-30 17:54:15+00:00,4.0431224213694765,407.8097204720275,1.0,4.0431224213694765,14.555240716930117,4.122226568895575
50.737695,-3.544423,15.6,2024-05-30 17:54:16+00:00,1.0050014967254228,408.8147219687529,1.0,1.0050014967254228,3.618005388211522,16.583723229240302
50.737665,-3.544408,15.6,2024-05-30 17:54:17+00:00,3.5012576951577326,412.31597966391064,1.0,3.5012576951577326,12.604527702567838,4.760194226696538
50.737654,-3.544408,15.6,2024-05-30 17:54:18+00:00,1.2236757377760241,413.5396554016867,1.0,1.2236757377760241,4.405232655993687,13.620165990181016
50.737622,-3.544397,15.6,2024-05-30 17:54:19+00:00,3.643493751163273,417.1831491528499,1.0,3.643493751163273,13.116577504187783,4.574364004698905
50.737611,-3.544388,15.6,2024-05-30 17:54:20+00:00,1.3787797997957911,418.5619289526457,1.0,1.3787797997957911,4.963607279264848,12.087982917312205
50.737575,-3.544375,15.6,2024-05-30 17:54:21+00:00,4.108559982938879,422.67048893558456,1.0,4.108559982938879,14.790815938579966,4.0565713378595705
50.737565,-3.544373,15.6,2024-05-30 17:54:22+00:00,1.1213560755186087,423.7918450111032,1.0,1.1213560755186087,4.036881871866991,14.862956584917605
50.737528,-3.54437,15.6,2024-05-30 17:54:23+00:00,4.1214448130131185,427.9132898241163,1.0,4.1214448130131185,14.837201326847227,4.04388932105631
50.737513,-3.544365,15.6,2024-05-30 17:54:24+00:00,1.7055710918790452,429.61886091599536,1.0,1.7055710918790452,6.140055930764563,9.771897956071024
50.737476,-3.544411,15.5,2024-05-30 17:54:25+00:00,5.2427361879748915,434.86159710397027,1.0,5.2427361879748915,18.87385027670961,3.179001587929315
50.73747,-3.544315,15.5,2024-05-30 17:54:26+00:00,6.8097245003819005,441.67132160435216,1.0,6.8097245003819005,24.515008201374844,2.447480315206874
50.737442,-3.544322,15.5,2024-05-30 17:54:27+00:00,3.153764824685779,444.8250864290379,1.0,3.153764824685779,11.353553368868806,5.284689123364556
50.737421,-3.544286,15.5,2024-05-30 17:54:28+00:00,3.4519379043366123,448.2770243333745,1.0,3.4519379043366123,12.426976455611804,4.82820581613841
50.737388,-3.544278,15.5,2024-05-30 17:54:29+00:00,3.7142128319553493,451.9912371653299,1.0,3.7142128319553493,13.371166195039258,4.487267537087392
50.737379,-3.544277,15.5,2024-05-30 17:54:30+00:00,1.003674848225071,452.99491201355494,1.0,1.003674848225071,3.6132294536102556,16.605643447318126
50.737355,-3.544249,15.5,2024-05-30 17:54:31+00:00,3.3219005042015497,456.3168125177565,1.0,3.3219005042015497,11.958841815125579,5.017208265445222
50.737345,-3.54424,15.5,2024-05-30 17:54:32+00:00,1.2810784287691157,457.5978909465256,1.0,1.2810784287691157,4.6118823435688165,13.009872223576751
50.737316,-3.544222,15.5,2024-05-30 17:54:33+00:00,3.467282811501788,461.06517375802736,1.0,3.467282811501788,12.482218121406436,4.8068379687343175
50.73728,-3.54423,15.5,2024-05-30 17:54:34+00:00,4.0443806827827,465.10955444081003,1.0,4.0443806827827,14.55977045801772,4.120944088576576
50.737254,-3.544204,15.4,2024-05-30 17:54:35+00:00,3.4255416034121375,468.53509604422214,1.0,3.4255416034121375,12.331949772283695,4.865410669677816
50.73724,-3.544206,15.4,2024-05-30 17:54:36+00:00,1.5637919352378031,470.09888797945996,1.0,1.5637919352378031,5.629650966856091,10.657854341813188
50.737211,-3.544195,15.4,2024-05-30 17:54:37+00:00,3.318195260973488,473.41708324043344,1.0,3.318195260973488,11.945502939504557,5.022810701554983
50.737201,-3.544191,15.4,2024-05-30 17:54:38+00:00,1.1477111404545133,474.564794380888,1.0,1.1477111404545133,4.131760105636248,14.521656259314849
50.737165,-3.544185,15.4,2024-05-30 17:54:39+00:00,4.02709319837653,478.5918875792645,1.0,4.02709319837653,14.497535514155508,4.138634455588367
50.737155,-3.544177,15.4,2024-05-30 17:54:40+00:00,1.2475762523699312,479.8394638316344,1.0,1.2475762523699312,4.4912745085317525,13.359236868292575
50.737123,-3.544163,15.4,2024-05-30 17:54:41+00:00,3.6944304432501935,483.53389427488463,1.0,3.6944304432501935,13.299949595700697,4.511295292381816
50.737111,-3.544164,15.4,2024-05-30 17:54:42+00:00,1.3367841347397904,484.8706784096244,1.0,1.3367841347397904,4.812422885063246,12.467732249014828
50.737077,-3.544169,15.3,2024-05-30 17:54:43+00:00,3.7987042014593446,488.6693826110838,1.0,3.7987042014593446,13.67533512525364,4.38746103480862
50.737066,-3.544168,15.3,2024-05-30 17:54:44+00:00,1.2257101919574755,489.8950928030413,1.0,1.2257101919574755,4.4125566910469125,13.597559011930688
50.737028,-3.544208,15.3,2024-05-30 17:54:45+00:00,5.0836147380205166,494.9787075410618,1.0,5.0836147380205166,18.30101305687386,3.278507032017225
50.737001,-3.544218,15.3,2024-05-30 17:54:46+00:00,3.085411631918378,498.06411917298016,1.0,3.085411631918378,11.107481874906162,5.4017643850989305
50.736974,-3.544183,15.3,2024-05-30 17:54:47+00:00,3.889239739157759,501.9533589121379,1.0,3.889239739157759,14.001263060967933,4.2853276692775815
50.736963,-3.544178,15.3,2024-05-30 17:54:48+00:00,1.2735655345962735,503.2269244467342,1.0,1.2735655345962735,4.584835924546585,13.086618798890534
50.736937,-3.544134,15.2,2024-05-30 17:54:49+00:00,4.244240878160777,507.47116532489497,1.0,4.244240878160777,15.2792671613788,3.9268899068445644
50.736926,-3.544123,15.2,2024-05-30 17:54:50+00:00,1.4492705159377686,508.92043584083274,1.0,1.4492705159377686,5.217373857375967,11.500038456162404
50.736898,-3.544134,15.2,2024-05-30 17:54:51+00:00,3.2101477308220923,512.1305835716548,1.0,3.2101477308220923,11.556531830959532,5.191869055321785
50.736866,-3.544194,15.2,2024-05-30 17:54:52+00:00,5.532873042886997,517.6634566145418,1.0,5.532873042886997,19.918342954393193,3.0122987709058595
50.736864,-3.544226,15.2,2024-05-30 17:54:53+00:00,2.269937270902222,519.933393885444,1.0,2.269937270902222,8.171774175248,7.342346804166196
50.736877,-3.544224,15.2,2024-05-30 17:54:54+00:00,1.4530377415266507,521.3864316269706,1.0,1.4530377415266507,5.2309358694959425,11.470222823775824
50.736889,-3.544223,15.2,2024-05-30 17:54:55+00:00,1.33678410014189,522.7232157271126,1.0,1.33678410014189,4.812422760510804,12.467732571697718
50.736901,-3.544222,15.2,2024-05-30 17:54:56+00:00,1.3367841021244187,524.059999829237,1.0,1.3367841021244187,4.812422767647908,12.467732553207343
50.7369,-3.544213,15.2,2024-05-30 17:54:57+00:00,0.6450107098689092,524.7050105391058,1.0,0.6450107098689092,2.322038555528073,25.83936423327602
