Latitude,Longitude,Elevation,Time
50.739936,-3.512086,71.6,2024-09-23 16:16:16+00:00
50.739907,-3.512055,72.1,2024-09-23 16:16:17+00:00
50.739897,-3.512045,72.2,2024-09-23 16:16:18+00:00
50.739868,-3.512015,72.7,2024-09-23 16:16:19+00:00
50.739855,-3.512012,72.9,2024-09-23 16:16:20+00:00
50.739825,-3.511979,73.4,2024-09-23 16:16:21+00:00
50.739816,-3.511968,73.6,2024-09-23 16:16:22+00:00
50.7398,-3.511935,74.0,2024-09-23 16:16:23+00:00
50.739792,-3.511921,74.2,2024-09-23 16:16:24+00:00
50.73978,-3.511906,74.4,2024-09-23 16:16:25+00:00
50.739774,-3.511883,74.6,2024-09-23 16:16:26+00:00
50.739749,-3.511843,75.2,2024-09-23 16:16:27+00:00
50.73974,-3.511831,75.3,2024-09-23 16:16:28+00:00
50.73972,-3.511801,75.8,2024-09-23 16:16:29+00:00
50.739707,-3.511791,76.0,2024-09-23 16:16:30+00:00
50.739695,-3.511774,76.2,2024-09-23 16:16:31+00:00
50.739687,-3.511755,76.4,2024-09-23 16:16:32+00:00
50.739677,-3.51173,76.7,2024-09-23 16:16:33+00:00
50.739649,-3.511711,77.2,2024-09-23 16:16:34+00:00
50.739637,-3.511706,77.4,2024-09-23 16:16:35+00:00
50.739616,-3.511673,77.8,2024-09-23 16:16:36+00:00
50.739605,-3.51167,78.0,2024-09-23 16:16:37+00:00
50.739584,-3.511639,78.5,2024-09-23 16:16:38+00:00
50.739575,-3.511633,78.6,2024-09-23 16:16:39+00:00
50.73955,-3.511602,79.1,2024-09-23 16:16:40+00:00
50.739541,-3.511587,79.3,2024-09-23 16:16:41+00:00
50.739515,-3.51156,79.8,2024-09-23 16:16:42+00:00
50.739509,-3.511547,80.0,2024-09-23 16:16:43+00:00
50.739478,-3.511537,80.5,2024-09-23 16:16:44+00:00
50.739467,-3.511533,80.7,2024-09-23 16:16:45+00:00
50.739448,-3.511505,81.1,2024-09-23 16:16:46+00:00
50.739439,-3.511497,81.3,2024-09-23 16:16:47+00:00
50.739425,-3.511488,81.6,2024-09-23 16:16:48+00:00
50.739408,-3.511476,81.9,2024-09-23 16:16:49+00:00
50.739382,-3.511469,82.3,2024-09-23 16:16:50+00:00
50.739371,-3.511468,82.5,2024-09-23 16:16:51+00:00
50.739336,-3.511461,83.1,2024-09-23 16:16:52+00:00
50.739327,-3.511461,83.2,2024-09-23 16:16:53+00:00
50.739292,-3.511465,83.8,2024-09-23 16:16:54+00:00
50.739281,-3.511465,83.9,2024-09-23 16:16:55+00:00
50.739248,-3.511463,84.5,2024-09-23 16:16:56+00:00
50.739236,-3.511461,84.7,2024-09-23 16:16:57+00:00
50.739206,-3.511465,85.1,2024-09-23 16:16:58+00:00
50.739193,-3.51146,85.3,2024-09-23 16:16:59+00:00
50.739166,-3.511483,85.7,2024-09-23 16:17:00+00:00
50.739154,-3.511489,85.9,2024-09-23 16:17:01+00:00
50.739133,-3.511516,86.2,2024-09-23 16:17:02+00:00
50.739107,-3.511545,86.6,2024-09-23 16:17:03+00:00
50.739076,-3.511583,87.1,2024-09-23 16:17:04+00:00
50.739063,-3.511595,87.3,2024-09-23 16:17:05+00:00
50.739041,-3.511629,87.6,2024-09-23 16:17:06+00:00
50.739034,-3.511642,87.7,2024-09-23 16:17:07+00:00
50.739027,-3.511658,87.8,2024-09-23 16:17:08+00:00
50.739007,-3.511675,88.0,2024-09-23 16:17:09+00:00
50.738984,-3.511702,88.3,2024-09-23 16:17:10+00:00
50.738976,-3.51171,88.4,2024-09-23 16:17:11+00:00
50.738953,-3.511735,88.7,2024-09-23 16:17:12+00:00
50.738946,-3.511744,88.7,2024-09-23 16:17:13+00:00
50.738919,-3.511781,88.9,2024-09-23 16:17:14+00:00
50.738911,-3.511792,88.9,2024-09-23 16:17:15+00:00
50.738892,-3.511822,89.1,2024-09-23 16:17:16+00:00
50.738884,-3.511832,89.2,2024-09-23 16:17:17+00:00
50.738868,-3.511869,89.4,2024-09-23 16:17:18+00:00
50.738863,-3.511882,89.5,2024-09-23 16:17:19+00:00
50.738844,-3.511914,89.8,2024-09-23 16:17:20+00:00
50.738837,-3.511927,89.9,2024-09-23 16:17:21+00:00
50.738816,-3.511967,90.2,2024-09-23 16:17:22+00:00
50.738809,-3.511979,90.3,2024-09-23 16:17:23+00:00
50.738783,-3.512016,90.5,2024-09-23 16:17:24+00:00
50.738773,-3.512026,90.6,2024-09-23 16:17:25+00:00
50.738757,-3.512045,90.7,2024-09-23 16:17:26+00:00
50.738741,-3.512046,90.8,2024-09-23 16:17:27+00:00
50.738728,-3.512083,90.9,2024-09-23 16:17:28+00:00
50.738711,-3.512126,91.1,2024-09-23 16:17:29+00:00
50.738704,-3.512136,91.1,2024-09-23 16:17:30+00:00
50.738685,-3.512179,91.3,2024-09-23 16:17:31+00:00
50.738678,-3.512194,91.4,2024-09-23 16:17:32+00:00
50.738657,-3.512244,91.5,2024-09-23 16:17:33+00:00
50.738649,-3.512261,91.6,2024-09-23 16:17:34+00:00
50.738623,-3.512303,91.7,2024-09-23 16:17:35+00:00
50.738614,-3.512315,91.8,2024-09-23 16:17:36+00:00
50.738586,-3.512358,91.9,2024-09-23 16:17:37+00:00
50.738576,-3.512376,92.0,2024-09-23 16:17:38+00:00
50.738559,-3.512415,92.1,2024-09-23 16:17:39+00:00
50.738533,-3.512455,92.2,2024-09-23 16:17:40+00:00
50.738525,-3.512469,92.2,2024-09-23 16:17:41+00:00
50.738498,-3.51251,92.3,2024-09-23 16:17:42+00:00
50.738487,-3.512523,92.4,2024-09-23 16:17:43+00:00
50.738456,-3.512562,92.5,2024-09-23 16:17:44+00:00
50.738445,-3.512576,92.5,2024-09-23 16:17:45+00:00
50.738416,-3.512619,92.5,2024-09-23 16:17:46+00:00
50.738405,-3.512634,92.6,2024-09-23 16:17:47+00:00
50.738383,-3.512666,92.6,2024-09-23 16:17:48+00:00
50.738361,-3.512697,92.6,2024-09-23 16:17:49+00:00
50.738341,-3.512731,92.6,2024-09-23 16:17:50+00:00
50.738316,-3.512763,92.6,2024-09-23 16:17:51+00:00
50.738289,-3.512789,92.6,2024-09-23 16:17:52+00:00
50.738267,-3.512822,92.6,2024-09-23 16:17:53+00:00
50.73824,-3.512861,92.5,2024-09-23 16:17:54+00:00
50.738213,-3.512896,92.5,2024-09-23 16:17:55+00:00
50.738186,-3.512931,92.4,2024-09-23 16:17:56+00:00
50.738156,-3.512972,92.3,2024-09-23 16:17:57+00:00
50.738124,-3.513015,92.2,2024-09-23 16:17:58+00:00
50.73809,-3.51306,91.9,2024-09-23 16:17:59+00:00
50.738053,-3.513104,91.7,2024-09-23 16:18:00+00:00
50.738015,-3.513152,91.4,2024-09-23 16:18:01+00:00
50.737978,-3.513201,91.1,2024-09-23 16:18:02+00:00
50.737939,-3.51325,90.7,2024-09-23 16:18:03+00:00
50.737899,-3.513302,90.4,2024-09-23 16:18:04+00:00
50.737857,-3.513353,90.0,2024-09-23 16:18:05+00:00
50.737815,-3.5134,89.6,2024-09-23 16:18:06+00:00
50.737769,-3.513454,89.3,2024-09-23 16:18:07+00:00
50.737724,-3.51351,88.9,2024-09-23 16:18:08+00:00
50.737677,-3.513562,88.6,2024-09-23 16:18:09+00:00
50.737627,-3.513614,88.3,2024-09-23 16:18:10+00:00
50.73758,-3.51367,88.0,2024-09-23 16:18:11+00:00
50.737532,-3.513727,87.7,2024-09-23 16:18:12+00:00
50.737479,-3.513779,87.5,2024-09-23 16:18:13+00:00
50.737425,-3.513818,87.1,2024-09-23 16:18:14+00:00
50.737368,-3.513868,86.7,2024-09-23 16:18:15+00:00
50.73731,-3.513919,86.3,2024-09-23 16:18:16+00:00
50.737251,-3.513966,85.8,2024-09-23 16:18:17+00:00
50.737189,-3.514019,85.4,2024-09-23 16:18:18+00:00
50.73713,-3.514064,85.0,2024-09-23 16:18:19+00:00
50.737069,-3.514116,84.6,2024-09-23 16:18:20+00:00
50.737009,-3.51416,84.3,2024-09-23 16:18:21+00:00
50.736942,-3.514206,83.9,2024-09-23 16:18:22+00:00
50.736877,-3.514241,83.5,2024-09-23 16:18:23+00:00
50.736821,-3.514276,83.1,2024-09-23 16:18:24+00:00
50.736747,-3.514349,82.7,2024-09-23 16:18:25+00:00
50.736687,-3.514398,82.3,2024-09-23 16:18:26+00:00
50.736623,-3.514451,81.8,2024-09-23 16:18:27+00:00
50.736557,-3.514499,81.4,2024-09-23 16:18:28+00:00
50.736491,-3.514546,81.0,2024-09-23 16:18:29+00:00
50.736424,-3.514592,80.6,2024-09-23 16:18:30+00:00
50.736358,-3.514639,80.1,2024-09-23 16:18:31+00:00
50.736291,-3.514684,79.8,2024-09-23 16:18:32+00:00
50.736228,-3.514739,79.5,2024-09-23 16:18:33+00:00
50.736159,-3.514793,79.2,2024-09-23 16:18:34+00:00
50.736088,-3.514848,78.9,2024-09-23 16:18:35+00:00
50.736016,-3.5149,78.7,2024-09-23 16:18:36+00:00
50.735942,-3.51496,78.2,2024-09-23 16:18:37+00:00
50.735868,-3.515016,77.4,2024-09-23 16:18:38+00:00
50.735793,-3.515071,76.5,2024-09-23 16:18:39+00:00
50.735719,-3.51513,75.5,2024-09-23 16:18:40+00:00
50.735644,-3.515192,74.6,2024-09-23 16:18:41+00:00
50.735568,-3.515254,73.5,2024-09-23 16:18:42+00:00
50.735492,-3.515315,72.5,2024-09-23 16:18:43+00:00
50.73542,-3.515387,71.5,2024-09-23 16:18:44+00:00
50.735352,-3.515464,71.3,2024-09-23 16:18:45+00:00
50.735286,-3.51554,70.6,2024-09-23 16:18:46+00:00
50.735225,-3.515631,69.7,2024-09-23 16:18:47+00:00
50.735167,-3.515724,68.8,2024-09-23 16:18:48+00:00
50.73511,-3.515815,68.0,2024-09-23 16:18:49+00:00
50.735052,-3.515899,67.3,2024-09-23 16:18:50+00:00
50.734994,-3.515976,66.7,2024-09-23 16:18:51+00:00
50.734937,-3.516051,66.2,2024-09-23 16:18:52+00:00
50.734881,-3.516121,65.9,2024-09-23 16:18:53+00:00
50.734824,-3.51618,65.6,2024-09-23 16:18:54+00:00
50.734773,-3.516232,65.3,2024-09-23 16:18:55+00:00
50.734729,-3.516267,65.1,2024-09-23 16:18:56+00:00
50.734694,-3.516273,64.9,2024-09-23 16:18:57+00:00
50.734662,-3.516266,64.7,2024-09-23 16:18:58+00:00
50.734654,-3.516263,64.7,2024-09-23 16:18:59+00:00
50.734629,-3.51626,64.5,2024-09-23 16:19:00+00:00
50.734617,-3.516259,64.5,2024-09-23 16:19:01+00:00
50.734584,-3.516257,64.4,2024-09-23 16:19:02+00:00
50.734545,-3.516245,64.4,2024-09-23 16:19:03+00:00
50.734502,-3.516234,64.2,2024-09-23 16:19:04+00:00
50.734456,-3.516237,64.0,2024-09-23 16:19:05+00:00
50.734405,-3.516243,63.6,2024-09-23 16:19:06+00:00
50.734351,-3.516244,63.3,2024-09-23 16:19:07+00:00
50.734299,-3.516231,63.0,2024-09-23 16:19:08+00:00
50.73425,-3.516206,62.8,2024-09-23 16:19:09+00:00
50.7342,-3.516185,62.5,2024-09-23 16:19:10+00:00
50.73415,-3.516167,62.3,2024-09-23 16:19:11+00:00
50.734098,-3.516148,62.1,2024-09-23 16:19:12+00:00
50.734044,-3.516129,61.9,2024-09-23 16:19:13+00:00
50.733989,-3.516107,61.7,2024-09-23 16:19:14+00:00
50.733935,-3.516087,61.5,2024-09-23 16:19:15+00:00
50.733881,-3.516068,61.3,2024-09-23 16:19:16+00:00
50.733825,-3.516051,61.2,2024-09-23 16:19:17+00:00
50.733769,-3.516029,61.1,2024-09-23 16:19:18+00:00
50.733716,-3.516004,61.0,2024-09-23 16:19:19+00:00
50.733662,-3.515982,60.8,2024-09-23 16:19:20+00:00
50.733609,-3.515961,60.7,2024-09-23 16:19:21+00:00
50.733558,-3.515932,60.6,2024-09-23 16:19:22+00:00
50.733514,-3.515897,60.6,2024-09-23 16:19:23+00:00
50.733489,-3.515853,60.3,2024-09-23 16:19:24+00:00
50.733481,-3.515811,60.3,2024-09-23 16:19:25+00:00
50.733487,-3.515766,60.2,2024-09-23 16:19:26+00:00
50.733502,-3.515708,60.1,2024-09-23 16:19:27+00:00
50.733512,-3.515653,60.0,2024-09-23 16:19:28+00:00
50.733525,-3.515596,59.9,2024-09-23 16:19:29+00:00
50.733539,-3.515539,59.8,2024-09-23 16:19:30+00:00
50.733552,-3.515479,59.7,2024-09-23 16:19:31+00:00
50.733566,-3.515423,59.6,2024-09-23 16:19:32+00:00
50.733575,-3.515365,59.5,2024-09-23 16:19:33+00:00
50.733576,-3.515323,59.5,2024-09-23 16:19:34+00:00
50.733574,-3.515275,59.4,2024-09-23 16:19:35+00:00
50.733573,-3.515261,59.4,2024-09-23 16:19:36+00:00
50.73357,-3.515233,59.3,2024-09-23 16:19:37+00:00
50.733567,-3.515217,59.3,2024-09-23 16:19:38+00:00
50.733563,-3.515212,59.3,2024-09-23 16:19:39+00:00
50.733559,-3.515213,59.3,2024-09-23 16:19:40+00:00
50.73356,-3.515214,59.3,2024-09-23 16:19:41+00:00
50.733561,-3.515205,59.3,2024-09-23 16:19:42+00:00
50.733562,-3.515197,59.3,2024-09-23 16:19:43+00:00
50.733562,-3.5152,59.3,2024-09-23 16:19:44+00:00
50.733564,-3.515203,59.3,2024-09-23 16:19:45+00:00
50.733565,-3.515205,59.3,2024-09-23 16:19:46+00:00
50.733571,-3.515198,59.3,2024-09-23 16:19:47+00:00
50.733571,-3.515197,59.3,2024-09-23 16:19:48+00:00
