Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623366,0.440774,43.0,2022-06-12 15:29:49+00:00,3.686582821226529,136.25949742411385,1.0,3.686582821226529,13.271698156415505,4.520898478315389
51.623376,0.440767,43.0,2022-06-12 15:29:50+00:00,1.2136247110327059,137.47312213514655,1.0,1.2136247110327059,4.369048959717741,13.732965813199826
51.623399,0.440721,43.1,2022-06-12 15:29:51+00:00,4.086152776407836,141.55927491155438,1.0,4.086152776407836,14.71014999506821,4.078816328869241
51.623409,0.440709,43.1,2022-06-12 15:29:52+00:00,1.388704485612378,142.94797939716676,1.0,1.388704485612378,4.999336148204561,12.001593455872761
51.623433,0.440671,43.2,2022-06-12 15:29:53+00:00,3.749074098398283,146.69705349556506,1.0,3.749074098398283,13.49666675423382,4.445542080319822
51.623441,0.44066,43.2,2022-06-12 15:29:54+00:00,1.1715607326371424,147.8686142282022,1.0,1.1715607326371424,4.217618637493713,14.226037287158457
51.623467,0.440628,43.3,2022-06-12 15:29:55+00:00,3.6440545726159916,151.5126688008182,1.0,3.6440545726159916,13.118596461417571,4.573660008253391
51.623477,0.440616,43.3,2022-06-12 15:29:56+00:00,1.3887037530439892,152.9013725538622,1.0,1.3887037530439892,4.999333510958361,12.001599786948029
51.623498,0.440572,43.3,2022-06-12 15:29:57+00:00,3.839790976175413,156.7411635300376,1.0,3.839790976175413,13.823247514231488,4.340514046227417
51.623506,0.440557,43.3,2022-06-12 15:29:58+00:00,1.3679655945412827,158.10912912457889,1.0,1.3679655945412827,4.924676140348618,12.183542285839044
51.623532,0.440521,43.4,2022-06-12 15:29:59+00:00,3.818849630532691,161.92797875511158,1.0,3.818849630532691,13.747858669917688,4.364316032087871
51.623538,0.440506,43.4,2022-06-12 15:30:00+00:00,1.2347959675635871,163.16277472267518,1.0,1.2347959675635871,4.445265483228914,13.497506555315503
51.623564,0.440476,43.5,2022-06-12 15:30:01+00:00,3.561519161302877,166.72429388397805,1.0,3.561519161302877,12.821468980690357,4.679650989318181
51.623571,0.440459,43.5,2022-06-12 15:30:02+00:00,1.4115888640891954,168.13588274806725,1.0,1.4115888640891954,5.0817199107211035,11.807026175019141
51.623603,0.440413,43.5,2022-06-12 15:30:03+00:00,4.777455049475439,172.91333779754268,1.0,4.777455049475439,17.19883817811158,3.4886077407461227
51.623618,0.44039,43.6,2022-06-12 15:30:04+00:00,2.3070051730415173,175.2203429705842,1.0,2.3070051730415173,8.305218622949463,7.224373339698068
51.623631,0.440368,43.6,2022-06-12 15:30:05+00:00,2.1007715340212942,177.3211145046055,1.0,2.1007715340212942,7.56277752247666,7.933593156969028
51.623654,0.440332,43.6,2022-06-12 15:30:06+00:00,3.5726588243061004,180.8937733289116,1.0,3.5726588243061004,12.861571767501962,4.665059689796645
51.623665,0.440321,43.7,2022-06-12 15:30:07+00:00,1.4415763085569087,182.3353496374685,1.0,1.4415763085569087,5.189674710804871,11.561418266751934
51.623689,0.440293,43.7,2022-06-12 15:30:08+00:00,3.3000285279921786,185.63537816546068,1.0,3.3000285279921786,11.880102700771843,5.050461390043526
51.623702,0.440285,43.7,2022-06-12 15:30:09+00:00,1.5488574487625317,187.1842356142232,1.0,1.5488574487625317,5.575886815545115,10.760620146148757
51.623737,0.440282,43.8,2022-06-12 15:30:10+00:00,3.899644896666929,191.08388051089014,1.0,3.899644896666929,14.038721628000944,4.273893420632185
51.623749,0.440283,43.8,2022-06-12 15:30:11+00:00,1.3369171588281612,192.4207976697183,1.0,1.3369171588281612,4.81290177178138,12.466491701905738
51.623782,0.440294,44.4,2022-06-12 15:30:12+00:00,3.749779687637785,196.17057735735608,1.0,3.749779687637785,13.499206875496027,4.444705570733414
51.623792,0.440294,44.5,2022-06-12 15:30:13+00:00,1.1126019398304954,197.28317929718656,1.0,1.1126019398304954,4.005366983389783,14.979900780332839
51.623823,0.440309,44.6,2022-06-12 15:30:14+00:00,3.6021003239001885,200.88527962108674,1.0,3.6021003239001885,12.96756116604068,4.626930170734602
51.623834,0.440315,44.6,2022-06-12 15:30:15+00:00,1.2924742278845753,202.17775384897132,1.0,1.2924742278845753,4.6529072203844715,12.895163638152702
51.623863,0.440347,44.8,2022-06-12 15:30:16+00:00,3.9142760258730567,206.09202987484437,1.0,3.9142760258730567,14.091393693143004,4.25791808153061
51.623875,0.440354,44.8,2022-06-12 15:30:17+00:00,1.4204043712671646,207.51243424611152,1.0,1.4204043712671646,5.113455736561793,11.733747800140938
51.623904,0.440383,44.9,2022-06-12 15:30:18+00:00,3.800514100257781,211.3129483463693,1.0,3.800514100257781,13.681850760928011,4.3853716173651875
51.623914,0.44039,45.0,2022-06-12 15:30:19+00:00,1.2136225160455676,212.52657086241487,1.0,1.2136225160455676,4.3690410577640435,13.732990650975108
51.623942,0.440414,45.1,2022-06-12 15:30:20+00:00,3.530921846794997,216.05749270920987,1.0,3.530921846794997,12.71131864846199,4.720202652402213
51.62395,0.440423,45.1,2022-06-12 15:30:21+00:00,1.086603952139152,217.144096661349,1.0,1.086603952139152,3.9117742277009473,15.338308528931533
51.623982,0.440452,45.3,2022-06-12 15:30:22+00:00,4.08769131821643,221.23178797956544,1.0,4.08769131821643,14.715688745579147,4.077281127465071
51.623992,0.440458,45.3,2022-06-12 15:30:23+00:00,1.1876586405776433,222.41944662014308,1.0,1.1876586405776433,4.275571106079516,14.033212993390487
51.624023,0.440488,45.4,2022-06-12 15:30:24+00:00,4.026450104676314,226.4458967248194,1.0,4.026450104676314,14.495220376834732,4.1392954670691235
51.624032,0.440502,45.5,2022-06-12 15:30:25+00:00,1.3937956800888642,227.83969240490825,1.0,1.3937956800888642,5.017664448319912,11.957754572466495
51.62406,0.440521,45.6,2022-06-12 15:30:26+00:00,3.381759063361017,231.22145146826927,1.0,3.381759063361017,12.17433262809966,4.928401566876331
51.62407,0.440525,45.7,2022-06-12 15:30:27+00:00,1.1465671425668682,232.36801861083615,1.0,1.1465671425668682,4.127641713240726,14.53614537510145
51.6241,0.440546,45.8,2022-06-12 15:30:28+00:00,3.640865389939637,236.0088840007758,1.0,3.640865389939637,13.107115403782693,4.577666263828279
51.624111,0.440549,45.8,2022-06-12 15:30:29+00:00,1.241370586748341,237.25025458752413,1.0,1.241370586748341,4.468934112294028,13.426020275156917
51.624138,0.440581,45.9,2022-06-12 15:30:30+00:00,3.732970532733672,240.9832251202578,1.0,3.732970532733672,13.43869391784122,4.464719590074446
51.624149,0.440589,46.0,2022-06-12 15:30:31+00:00,1.3434171802467332,242.32664230050455,1.0,1.3434171802467332,4.836301848888239,12.406173533976729
51.624176,0.440605,46.1,2022-06-12 15:30:32+00:00,3.2018575579253903,245.52849985842994,1.0,3.2018575579253903,11.526687208531404,5.205311718321928
51.624184,0.44061,46.1,2022-06-12 15:30:33+00:00,0.9550602140880328,246.48356007251797,1.0,0.9550602140880328,3.438216770716918,17.450906676686685
51.624214,0.440628,46.3,2022-06-12 15:30:34+00:00,3.5629740016853244,250.0465340742033,1.0,3.5629740016853244,12.826706406067169,4.6777401852450105
51.624221,0.440635,46.3,2022-06-12 15:30:35+00:00,0.917363662550156,250.96389773675344,1.0,0.917363662550156,3.3025091851805617,18.168003973838925
51.624248,0.440649,46.4,2022-06-12 15:30:36+00:00,3.1566028390682086,254.12050057582164,1.0,3.1566028390682086,11.36377022064555,5.279937805411867
51.624259,0.440653,46.5,2022-06-12 15:30:37+00:00,1.2548191689399315,255.37531974476155,1.0,1.2548191689399315,4.5173490081837535,13.282126284974295
51.624287,0.440664,46.6,2022-06-12 15:30:38+00:00,3.207069236065973,258.58238898082755,1.0,3.207069236065973,11.545449249837503,5.1968527773697915
51.624296,0.440669,46.6,2022-06-12 15:30:39+00:00,1.0595185751827905,259.6419075560103,1.0,1.0595185751827905,3.8142668706580456,15.730414791256772
51.624325,0.440681,46.8,2022-06-12 15:30:40+00:00,3.3318445731739086,262.9737521291842,1.0,3.3318445731739086,11.994640463426071,5.002234138067861
51.624336,0.440687,46.8,2022-06-12 15:30:41+00:00,1.2924728533659466,264.26622498255017,1.0,1.2924728533659466,4.652902272117408,12.895177351897326
51.624365,0.440717,46.9,2022-06-12 15:30:42+00:00,3.837548277633628,268.1037732601838,1.0,3.837548277633628,13.81517379948106,4.343050682594654
51.624374,0.440722,47.0,2022-06-12 15:30:43+00:00,1.0595183949704623,269.16329165515424,1.0,1.0595183949704623,3.8142662218936643,15.730417466825864
51.6244,0.440742,47.1,2022-06-12 15:30:44+00:00,3.2072401876603664,272.3705318428146,1.0,3.2072401876603664,11.54606467557732,5.1965757758930895
51.624409,0.440749,47.1,2022-06-12 15:30:45+00:00,1.112509265102493,273.48304110791713,1.0,1.112509265102493,4.005033354368975,14.981148642506993
51.62444,0.44077,47.3,2022-06-12 15:30:46+00:00,3.743124276948076,277.2261653848652,1.0,3.743124276948076,13.475247397013074,4.452608418402738
51.62445,0.440778,47.3,2022-06-12 15:30:47+00:00,1.2429039796132624,278.4690693644785,1.0,1.2429039796132624,4.474454326607745,13.409456353862996
51.62448,0.440793,47.4,2022-06-12 15:30:48+00:00,3.4957101379182562,281.96477950239677,1.0,3.4957101379182562,12.584556496505723,4.767748471442743
51.624489,0.440803,47.5,2022-06-12 15:30:49+00:00,1.2174802052875051,283.1822597076843,1.0,1.2174802052875051,4.382928739035019,13.689476505887725
51.624518,0.440817,47.6,2022-06-12 15:30:50+00:00,3.3690593036936995,286.551319011378,1.0,3.3690593036936995,12.128613493297319,4.946979309148405
51.624529,0.440815,47.6,2022-06-12 15:30:51+00:00,1.2316743765585916,287.7829933879366,1.0,1.2316743765585916,4.43402775561093,13.531715024578837
51.62456,0.44083,47.8,2022-06-12 15:30:52+00:00,3.602095886126172,291.38508927406275,1.0,3.602095886126172,12.967545190054219,4.626935871102149
51.624571,0.440834,47.8,2022-06-12 15:30:53+00:00,1.2548188129423097,292.63990808700504,1.0,1.2548188129423097,4.517347726592315,13.282130053171999
51.624603,0.440858,47.9,2022-06-12 15:30:54+00:00,3.92915403610118,296.5690621231062,1.0,3.92915403610118,14.144954529964247,4.241795183780747
51.624615,0.440862,48.0,2022-06-12 15:30:55+00:00,1.3635553966569405,297.93261751976314,1.0,1.3635553966569405,4.908799427964986,12.22294796935182
51.624645,0.440875,48.1,2022-06-12 15:30:56+00:00,3.4570830596179123,301.38970057938104,1.0,3.4570830596179123,12.445499014624485,4.8210200273604995
51.624653,0.440879,48.1,2022-06-12 15:30:57+00:00,0.9321890648007981,302.32188964418185,1.0,0.9321890648007981,3.3558806332828732,17.879062623662307
51.624681,0.440892,48.2,2022-06-12 15:30:58+00:00,3.2427576708708052,305.56464731505264,1.0,3.2427576708708052,11.673927615134899,5.1396583890251115
51.624691,0.440897,48.3,2022-06-12 15:30:59+00:00,1.1652362525781195,306.72988356763074,1.0,1.1652362525781195,4.19485050928123,14.303251061568997
51.62472,0.440924,48.4,2022-06-12 15:31:00+00:00,3.7291620580360063,310.45904562566676,1.0,3.7291620580360063,13.424983408929624,4.469279266303675
51.62473,0.440932,48.4,2022-06-12 15:31:01+00:00,1.2429025062363777,311.7019481319031,1.0,1.2429025062363777,4.47444902245096,13.409472249866848
51.624761,0.440959,48.5,2022-06-12 15:31:02+00:00,3.9232771800233306,315.62522531192644,1.0,3.9232771800233306,14.12379784808399,4.248149162524264
51.624772,0.440966,48.6,2022-06-12 15:31:03+00:00,1.316368733664952,316.9415940455914,1.0,1.316368733664952,4.738927441193828,12.661092777754124
51.6248,0.440991,48.7,2022-06-12 15:31:04+00:00,3.5640279413623404,320.5056219869537,1.0,3.5640279413623404,12.830500588904426,4.676356903166106
51.624809,0.440997,48.7,2022-06-12 15:31:05+00:00,1.0841260627895293,321.58974804974326,1.0,1.0841260627895293,3.9028538260423056,15.373365919994777
51.624839,0.441014,48.8,2022-06-12 15:31:06+00:00,3.5393354675455093,325.1290835172888,1.0,3.5393354675455093,12.741607683163833,4.708981903381094
51.624848,0.44102,48.8,2022-06-12 15:31:07+00:00,1.0841259322492118,326.213209449538,1.0,1.0841259322492118,3.9028533560971628,15.37336777111189
51.624874,0.441037,48.9,2022-06-12 15:31:08+00:00,3.123144940621143,329.33635439015916,1.0,3.123144940621143,11.243321786236116,5.336501181834979
51.624882,0.441042,48.9,2022-06-12 15:31:09+00:00,0.9550583865641578,330.2914127767233,1.0,0.9550583865641578,3.438210191630968,17.4509400693557
51.624913,0.441059,49.0,2022-06-12 15:31:10+00:00,3.644447874351066,333.93586065107434,1.0,3.644447874351066,13.120012347663838,4.573166427749868
51.624923,0.441068,49.0,2022-06-12 15:31:11+00:00,1.2752764003031802,335.21113705137753,1.0,1.2752764003031802,4.590995041091449,13.069062254037153
51.624957,0.441079,49.1,2022-06-12 15:31:12+00:00,3.8587828587503656,339.0699199101279,1.0,3.8587828587503656,13.891618291501317,4.319151213412414
51.624968,0.441086,49.2,2022-06-12 15:31:13+00:00,1.3163680037155672,340.3862879138435,1.0,1.3163680037155672,4.738924813376042,12.661099798554432
51.625001,0.441095,49.3,2022-06-12 15:31:14+00:00,3.7241102880759187,344.1103982019194,1.0,3.7241102880759187,13.406797037073307,4.475341860854929
51.625012,0.441098,49.3,2022-06-12 15:31:15+00:00,1.2413700834410797,345.3517682853605,1.0,1.2413700834410797,4.468932300387887,13.426025718669361
51.625044,0.441106,49.4,2022-06-12 15:31:16+00:00,3.6031718226718414,348.95494010803236,1.0,3.6031718226718414,12.971418561618629,4.6255542302470385
51.625054,0.44111,49.4,2022-06-12 15:31:17+00:00,1.1465658767480982,350.10150598478043,1.0,1.1465658767480982,4.1276371562931535,14.536161423133258
51.625085,0.441119,49.5,2022-06-12 15:31:18+00:00,3.504925869165231,353.60643185394565,1.0,3.504925869165231,12.617733128994832,4.755212317981541
51.625097,0.441123,49.5,2022-06-12 15:31:19+00:00,1.363554907675727,354.9699867616214,1.0,1.363554907675727,4.9087976676326175,12.222952352594397
51.625135,0.44113,49.6,2022-06-12 15:31:20+00:00,4.2555873613739275,359.22557412299534,1.0,4.2555873613739275,15.32011450094614,3.916419815027787
51.625146,0.441133,49.6,2022-06-12 15:31:21+00:00,1.2413700087837187,360.4669441317791,1.0,1.2413700087837187,4.468932031621388,13.42602652612535
51.62518,0.441147,49.7,2022-06-12 15:31:22+00:00,3.9051080933952314,364.37205222517434,1.0,3.9051080933952314,14.058389136222834,4.267914297905159
51.625192,0.441152,49.8,2022-06-12 15:31:23+00:00,1.3792903662228315,365.7513425913972,1.0,1.3792903662228315,4.965445318402193,12.083508356770528
51.625221,0.441162,49.8,2022-06-12 15:31:24+00:00,3.3000240977743576,369.0513666891716,1.0,3.3000240977743576,11.880086751987687,5.050468170189182
51.62523,0.441168,49.9,2022-06-12 15:31:25+00:00,1.0841246560680968,370.13549134523964,1.0,1.0841246560680968,3.902848761845149,15.373385867925307
51.625267,0.441175,50.0,2022-06-12 15:31:26+00:00,4.14507062144124,374.28056196668086,1.0,4.14507062144124,14.922254237188465,4.020840219333023
51.625278,0.441181,50.0,2022-06-12 15:31:27+00:00,1.2924702758440543,375.5730322425249,1.0,1.2924702758440543,4.652892993038596,12.895203068234906
51.625314,0.44119,50.1,2022-06-12 15:31:28+00:00,4.053567916470914,379.6266001589958,1.0,4.053567916470914,14.592844499295293,4.111604149752811
51.625327,0.441187,50.1,2022-06-12 15:31:29+00:00,1.4612266897848527,381.08782684878065,1.0,1.4612266897848527,5.26041608322547,11.405941859110596
51.625358,0.4412,50.2,2022-06-12 15:31:30+00:00,3.5646191508978924,384.65244599967855,1.0,3.5646191508978924,12.832628943232413,4.675581306482208
51.625368,0.441202,50.2,2022-06-12 15:31:31+00:00,1.121189506090888,385.77363550576945,1.0,1.121189506090888,4.036282221927197,14.865164698852968
51.625394,0.44121,50.3,2022-06-12 15:31:32+00:00,2.9453367367084846,388.71897224247795,1.0,2.9453367367084846,10.603212252150545,5.658662542365951
51.625415,0.441214,50.3,2022-06-12 15:31:34+00:00,2.352827212238567,391.07179945471654,2.0,1.1764136061192836,4.235088982029421,14.167352859549242
51.625449,0.441218,50.5,2022-06-12 15:31:35+00:00,3.7929757259328745,394.8647751806494,1.0,3.7929757259328745,13.654712613358349,4.3940873527651
51.62546,0.441221,50.6,2022-06-12 15:31:36+00:00,1.2413698333785763,396.106145014028,1.0,1.2413698333785763,4.468931400162875,13.426028423218408
51.625492,0.441224,50.7,2022-06-12 15:31:37+00:00,3.566383279733618,399.6725282937616,1.0,3.566383279733618,12.838979807041026,4.6732685074475615
51.625504,0.441224,50.8,2022-06-12 15:31:38+00:00,1.3351227197538587,401.0076510135155,1.0,1.3351227197538587,4.806441791113891,12.483246985520035
51.625537,0.441222,50.9,2022-06-12 15:31:39+00:00,3.6741987900923267,404.6818498036078,1.0,3.6741987900923267,13.227115644332377,4.53613634395864
51.625548,0.441223,51.0,2022-06-12 15:31:40+00:00,1.2258201038987226,405.90766990750654,1.0,1.2258201038987226,4.4129523740354015,13.596339800316791
51.625582,0.441231,51.1,2022-06-12 15:31:41+00:00,3.823198780970029,409.73086868847656,1.0,3.823198780970029,13.763515611492105,4.359351323720073
51.625592,0.441236,51.2,2022-06-12 15:31:42+00:00,1.1652343794007125,410.8961030678773,1.0,1.1652343794007125,4.194843765842565,14.303274054820147
51.625625,0.441236,51.3,2022-06-12 15:31:43+00:00,3.6715875484594114,414.5676906163367,1.0,3.6715875484594114,13.21771517445388,4.539362454712529
51.625636,0.441236,51.4,2022-06-12 15:31:44+00:00,1.2238625208742202,415.7915531372109,1.0,1.2238625208742202,4.405905075147193,13.61808731160544
51.625667,0.441245,51.5,2022-06-12 15:31:45+00:00,3.5049247901209526,419.2964779273318,1.0,3.5049247901209526,12.617729244435429,4.755213781945807
51.625678,0.441246,51.6,2022-06-12 15:31:46+00:00,1.2258201197177108,420.5222980470495,1.0,1.2258201197177108,4.412952430983759,13.596339624858473
51.625715,0.441237,51.8,2022-06-12 15:31:47+00:00,4.163539774482891,424.6858378215324,1.0,4.163539774482891,14.98874318813841,4.003004070913831
51.625727,0.441236,51.8,2022-06-12 15:31:48+00:00,1.3369174526782999,426.0227552742107,1.0,1.3369174526782999,4.81290282964188,12.46648896181112
51.62576,0.441237,52.0,2022-06-12 15:31:49+00:00,3.672240626404323,429.694995900615,1.0,3.672240626404323,13.220066255055563,4.53855516624624
51.62577,0.441237,52.1,2022-06-12 15:31:50+00:00,1.1126023176059632,430.807598218221,1.0,1.1126023176059632,4.005368343381468,14.979895694023975
51.6258,0.441237,52.2,2022-06-12 15:31:51+00:00,3.337806962994624,434.14540518121566,1.0,3.337806962994624,12.016105066780646,4.99329854945045
51.62581,0.441238,52.3,2022-06-12 15:31:52+00:00,1.1147552999301042,435.26016048114576,1.0,1.1147552999301042,4.013119079748376,14.950964276834275
51.625843,0.441231,52.5,2022-06-12 15:31:53+00:00,3.7034487724164866,438.96360925356225,1.0,3.7034487724164866,13.332415580699353,4.500309762835393
51.625854,0.44123,52.5,2022-06-12 15:31:54+00:00,1.2258201405210312,440.1894293940833,1.0,1.2258201405210312,4.412952505875713,13.596339394115804
51.625888,0.441228,52.8,2022-06-12 15:31:55+00:00,3.785382454925924,443.9748118490092,1.0,3.785382454925924,13.627376837733326,4.402901652639698
51.625898,0.441223,52.8,2022-06-12 15:31:56+00:00,1.1652337413582299,445.14004559036744,1.0,1.1652337413582299,4.194841468889628,14.30328188680798
51.625934,0.441228,53.0,2022-06-12 15:31:57+00:00,4.020306204123614,449.160351794491,1.0,4.020306204123614,14.47310233484501,4.145621209044159
51.625947,0.44123,53.1,2022-06-12 15:31:58+00:00,1.452998834534391,450.61335062902543,1.0,1.452998834534391,5.230795804323807,11.470529962267623
51.625978,0.441217,53.3,2022-06-12 15:31:59+00:00,3.564616409049347,454.17796703807477,1.0,3.564616409049347,12.832619072577648,4.675584902867999
51.625988,0.441214,53.4,2022-06-12 15:32:00+00:00,1.131831564614066,455.30979860268883,1.0,1.131831564614066,4.074593632610638,14.725394827056
51.62602,0.44122,53.6,2022-06-12 15:32:01+00:00,3.584489769840022,458.8942883725289,1.0,3.584489769840022,12.904163171424079,4.6496622216362224
