Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.724877,-3.54275,9.0,2024-03-17 18:45:04+00:00,1.5095712483827535,32.367500600229064,1.0,1.5095712483827535,5.434456494177913,11.04066249573986
50.724869,-3.542741,9.0,2024-03-17 18:45:05+00:00,1.0935588292280134,33.46105942945708,1.0,1.0935588292280134,3.9368117852208484,15.240759089689146
50.724852,-3.542715,9.0,2024-03-17 18:45:06+00:00,2.635707180124034,36.09676660958112,1.0,2.635707180124034,9.488545848446522,6.323413614513259
50.724831,-3.542667,9.0,2024-03-17 18:45:07+00:00,4.116462801571374,40.21322941115249,1.0,4.116462801571374,14.819266085656947,4.048783499344271
50.724829,-3.54265,9.0,2024-03-17 18:45:08+00:00,1.2208492331440126,41.434078644296505,1.0,1.2208492331440126,4.3950572393184455,13.651699336981645
50.724802,-3.542605,9.0,2024-03-17 18:45:09+00:00,4.372432646174598,45.80651129047111,1.0,4.372432646174598,15.740757526228554,3.811760641126898
50.72479,-3.542594,9.0,2024-03-17 18:45:10+00:00,1.5444466804744463,47.35095797094555,1.0,1.5444466804744463,5.560008049708007,10.791351282872872
50.724768,-3.542558,9.0,2024-03-17 18:45:11+00:00,3.528662223795526,50.87962019474108,1.0,3.528662223795526,12.703184005663893,4.723225293221617
50.724762,-3.542543,9.0,2024-03-17 18:45:12+00:00,1.2519456684025136,52.13156586314359,1.0,1.2519456684025136,4.507004406249049,13.31261179084024
50.724735,-3.542505,9.0,2024-03-17 18:45:13+00:00,4.027565259490673,56.159131122634264,1.0,4.027565259490673,14.499234934166422,4.1381493763242805
50.724728,-3.542491,9.0,2024-03-17 18:45:14+00:00,1.258430818350465,57.417561940984726,1.0,1.258430818350465,4.530350946061675,13.244007079001067
50.724708,-3.542457,9.0,2024-03-17 18:45:15+00:00,3.273212622314337,60.690774563299065,1.0,3.273212622314337,11.783565440331614,5.0918374666667505
50.724701,-3.542446,9.0,2024-03-17 18:45:16+00:00,1.0998601529323522,61.790634716231416,1.0,1.0998601529323522,3.959496550556468,15.153441664589302
50.724679,-3.542414,9.0,2024-03-17 18:45:17+00:00,3.3309553575791346,65.12159007381055,1.0,3.3309553575791346,11.991439287284885,5.003569510093835
50.724674,-3.542402,9.0,2024-03-17 18:45:18+00:00,1.0135941979544731,66.13518427176503,1.0,1.0135941979544731,3.6489391126361035,16.44313542865729
50.724653,-3.542375,9.0,2024-03-17 18:45:19+00:00,3.015334879227071,69.1505191509921,1.0,3.015334879227071,10.855205565217455,5.527302052413787
50.724631,-3.54234,9.0,2024-03-17 18:45:20+00:00,3.478143332517668,72.62866248350977,1.0,3.478143332517668,12.521315997063605,4.791828591664862
50.724621,-3.542327,9.0,2024-03-17 18:45:21+00:00,1.4422734862910822,74.07093596980086,1.0,1.4422734862910822,5.192184550647896,11.555829615592732
50.724595,-3.542289,9.0,2024-03-17 18:45:22+00:00,3.945307250516601,78.01624322031746,1.0,3.945307250516601,14.203106101859763,4.2244280631082205
50.724587,-3.542273,9.0,2024-03-17 18:45:23+00:00,1.4382092901346377,79.4544525104521,1.0,1.4382092901346377,5.177553444484696,11.588484917314377
50.724564,-3.542234,9.0,2024-03-17 18:45:24+00:00,3.7590244304934073,83.21347694094551,1.0,3.7590244304934073,13.532487949776266,4.433774500496931
50.724556,-3.54222,9.0,2024-03-17 18:45:25+00:00,1.330142959340592,84.5436199002861,1.0,1.330142959340592,4.788514653626131,12.529981495319149
50.724536,-3.542198,9.0,2024-03-17 18:45:26+00:00,2.7135376329180483,87.25715753320415,1.0,2.7135376329180483,9.768735478504974,6.142043679248291
50.724529,-3.542178,9.0,2024-03-17 18:45:27+00:00,1.6127078262366914,88.86986535944084,1.0,1.6127078262366914,5.80574817445209,10.334585344921962
50.724502,-3.542147,9.0,2024-03-17 18:45:28+00:00,3.7165913011852387,92.58645666062607,1.0,3.7165913011852387,13.37972868426686,4.484395866005387
50.724494,-3.542136,9.0,2024-03-17 18:45:29+00:00,1.1812377762179629,93.76769443684404,1.0,1.1812377762179629,4.2524559943846665,14.109493450191962
50.724467,-3.542106,9.0,2024-03-17 18:45:30+00:00,3.6754460172137358,97.44314045405777,1.0,3.6754460172137358,13.231605661969448,4.534597049884371
50.724459,-3.542095,9.0,2024-03-17 18:45:31+00:00,1.1812381507582788,98.62437860481604,1.0,1.1812381507582788,4.252457342729803,14.109488976433534
50.724441,-3.542061,9.0,2024-03-17 18:45:32+00:00,3.126257485823142,101.75063609063919,1.0,3.126257485823142,11.254526948963312,5.3311880874323885
50.724435,-3.542049,9.0,2024-03-17 18:45:33+00:00,1.0786591245896713,102.82929521522887,1.0,1.0786591245896713,3.8831728485228165,15.451282325180138
50.724407,-3.542017,9.0,2024-03-17 18:45:34+00:00,3.8480933822769736,106.67738859750584,1.0,3.8480933822769736,13.853136176197106,4.331149224035918
50.724397,-3.542009,9.0,2024-03-17 18:45:35+00:00,1.247643525061358,107.9250321225672,1.0,1.247643525061358,4.491516690220889,13.358516540890166
50.724367,-3.541972,9.0,2024-03-17 18:45:36+00:00,4.238343631299862,112.16337575386706,1.0,4.238343631299862,15.258037072679503,3.9323537958518835
50.724356,-3.541962,9.0,2024-03-17 18:45:37+00:00,1.4127957752266795,113.57617152909374,1.0,1.4127957752266795,5.086064790816047,11.796939769297186
50.72433,-3.54193,9.0,2024-03-17 18:45:38+00:00,3.670332270632593,117.24650379972634,1.0,3.670332270632593,13.213196174277336,4.540914946589867
50.724321,-3.541916,9.0,2024-03-17 18:45:39+00:00,1.407005701839915,118.65350950156626,1.0,1.407005701839915,5.065220526623694,11.845486229993224
50.724293,-3.541897,9.0,2024-03-17 18:45:40+00:00,3.3914616727874196,122.04497117435368,1.0,3.3914616727874196,12.20926202203471,4.914301936653892
50.724284,-3.541888,9.0,2024-03-17 18:45:41+00:00,1.1858565933077445,123.23082776766142,1.0,1.1858565933077445,4.269083735907881,14.05453809568815
50.724257,-3.54186,9.0,2024-03-17 18:45:42+00:00,3.5959067789681396,126.82673454662957,1.0,3.5959067789681396,12.945264404285302,4.6348995374816795
50.724249,-3.54185,9.0,2024-03-17 18:45:43+00:00,1.1360541205717423,127.96278866720131,1.0,1.1360541205717423,4.089794834058273,14.670662572201074
50.724219,-3.541826,9.0,2024-03-17 18:45:44+00:00,3.7429332354397573,131.70572190264107,1.0,3.7429332354397573,13.474559647583126,4.452835682148763
50.724208,-3.541817,9.0,2024-03-17 18:45:45+00:00,1.378860849850868,133.08458275249194,1.0,1.378860849850868,4.963899059463126,12.087272380290777
50.724184,-3.541791,9.0,2024-03-17 18:45:46+00:00,3.2401655374639913,136.32474828995592,1.0,3.2401655374639913,11.664595934870368,5.1437701172858326
50.724175,-3.541785,9.0,2024-03-17 18:45:47+00:00,1.0871423780234808,137.4118906679794,1.0,1.0871423780234808,3.913712560884531,15.330711968903387
50.724148,-3.54176,9.0,2024-03-17 18:45:48+00:00,3.4839283065120275,140.89581897449145,1.0,3.4839283065120275,12.5421419034433,4.783871882642924
50.72412,-3.541741,8.9,2024-03-17 18:45:49+00:00,3.3914635416746663,144.2872825161661,1.0,3.3914635416746663,12.2092687500288,4.914299228597001
50.724109,-3.541735,8.9,2024-03-17 18:45:50+00:00,1.2949436769980893,145.5822261931642,1.0,1.2949436769980893,4.661797237193122,12.87057264552461
50.72408,-3.541714,8.9,2024-03-17 18:45:51+00:00,3.5505352692667858,149.13276146243098,1.0,3.5505352692667858,12.781926969360429,4.694127899793674
50.724065,-3.541707,8.9,2024-03-17 18:45:52+00:00,1.7403162393906733,150.87307770182164,1.0,1.7403162393906733,6.265138461806424,9.576803508138308
50.724036,-3.54168,8.9,2024-03-17 18:45:53+00:00,3.747310912143654,154.6203886139653,1.0,3.747310912143654,13.490319283717154,4.447633798587713
50.724026,-3.541672,8.9,2024-03-17 18:45:54+00:00,1.2476454816847886,155.8680340956501,1.0,1.2476454816847886,4.491523734065239,13.358495591360157
50.723996,-3.54165,8.9,2024-03-17 18:45:55+00:00,3.6811467803525577,159.54918087600265,1.0,3.6811467803525577,13.252128409269208,4.527574601377464
50.723988,-3.541646,8.9,2024-03-17 18:45:56+00:00,0.9336916098273227,160.48287248582997,1.0,0.9336916098273227,3.3612897953783616,17.85029070760206
50.723959,-3.54162,8.9,2024-03-17 18:45:57+00:00,3.7118835665394596,164.19475605236943,1.0,3.7118835665394596,13.362780839542054,4.490083368160382
50.72395,-3.541611,8.9,2024-03-17 18:45:58+00:00,1.1858589646325015,165.38061501700193,1.0,1.1858589646325015,4.269092272677006,14.054509991271749
50.723918,-3.541591,8.9,2024-03-17 18:45:59+00:00,3.8296871945198716,169.2103022115218,1.0,3.8296871945198716,13.786873900271537,4.351965531418857
50.723908,-3.541588,8.9,2024-03-17 18:46:00+00:00,1.1324206427533778,170.34272285427517,1.0,1.1324206427533778,4.07671431391216,14.717734768719142
50.723882,-3.541572,8.9,2024-03-17 18:46:01+00:00,3.1051545217835006,173.44787737605867,1.0,3.1051545217835006,11.178556278420603,5.3674194149584125
50.723873,-3.541568,8.9,2024-03-17 18:46:02+00:00,1.040266989163211,174.48814436522187,1.0,1.040266989163211,3.7449611609875597,16.021527973384316
50.72385,-3.541537,9.0,2024-03-17 18:46:03+00:00,3.367221698469476,177.85536606369135,1.0,3.367221698469476,12.121998114490113,4.949679040807521
50.723814,-3.541531,9.0,2024-03-17 18:46:04+00:00,4.027096694139238,181.88246275783058,1.0,4.027096694139238,14.497548098901257,4.138630863004158
50.723805,-3.541527,9.0,2024-03-17 18:46:05+00:00,1.0402670869292092,182.9227298447598,1.0,1.0402670869292092,3.7449615129451534,16.021526467654976
50.723773,-3.541502,9.0,2024-03-17 18:46:06+00:00,3.9734657486239917,186.8961955933838,1.0,3.9734657486239917,14.30447669504637,4.194491086890159
50.723763,-3.541492,9.0,2024-03-17 18:46:07+00:00,1.3176225447681653,188.21381813815196,1.0,1.3176225447681653,4.7434411611653955,12.64904485191482
50.723731,-3.541482,9.0,2024-03-17 18:46:08+00:00,3.6291363378000225,191.84295447595198,1.0,3.6291363378000225,13.064890816080082,4.592460881965646
50.72372,-3.541472,9.0,2024-03-17 18:46:09+00:00,1.4128004367986053,193.2557549127506,1.0,1.4128004367986053,5.0860815724749795,11.796900844986432
50.72369,-3.541457,9.0,2024-03-17 18:46:10+00:00,3.501345335026769,196.75710024777737,1.0,3.501345335026769,12.604843206096369,4.760075077409994
50.723681,-3.541454,9.0,2024-03-17 18:46:11+00:00,1.0233532316404754,197.78045347941784,1.0,1.0233532316404754,3.684071633905712,16.28632827000443
50.723648,-3.541444,9.0,2024-03-17 18:46:12+00:00,3.7383160645041382,201.518769543922,1.0,3.7383160645041382,13.457937832214897,4.45833535182301
50.723636,-3.541442,9.0,2024-03-17 18:46:13+00:00,1.342365580576414,202.86113512449842,1.0,1.342365580576414,4.8325160900750905,12.415892442288316
50.723605,-3.541442,9.0,2024-03-17 18:46:14+00:00,3.4485323650461144,206.30966748954452,1.0,3.4485323650461144,12.414716514166011,4.832973828402448
50.723595,-3.54144,9.1,2024-03-17 18:46:15+00:00,1.1213587044312086,207.43102619397573,1.0,1.1213587044312086,4.036891335952351,14.862921740212084
50.72357,-3.541425,9.1,2024-03-17 18:46:16+00:00,2.9759535358178586,210.4069797297936,1.0,2.9759535358178586,10.71343272894429,5.6004458625011075
50.723539,-3.541399,9.1,2024-03-17 18:46:17+00:00,3.906806658337839,214.31378638813143,1.0,3.906806658337839,14.06450397001622,4.266058733952692
50.723527,-3.541388,9.1,2024-03-17 18:46:18+00:00,1.5444569317825663,215.858243319914,1.0,1.5444569317825663,5.560044954417239,10.791279655451767
50.723496,-3.541386,9.1,2024-03-17 18:46:19+00:00,3.451422953828076,219.3096662737421,1.0,3.451422953828076,12.425122633781074,4.828926181933503
50.723486,-3.541385,9.1,2024-03-17 18:46:20+00:00,1.1146687148904257,220.42433498863252,1.0,1.1146687148904257,4.012807373605533,14.95212563519829
50.723453,-3.54138,9.2,2024-03-17 18:46:21+00:00,3.687957928513551,224.11229291714608,1.0,3.687957928513551,13.276648542648783,4.5192127973608
50.723443,-3.54138,9.2,2024-03-17 18:46:22+00:00,1.1124297620076045,225.22472267915367,1.0,1.1124297620076045,4.004747143227376,14.982219314762217
50.723411,-3.541381,9.3,2024-03-17 18:46:23+00:00,3.560475533337117,228.7851982124908,1.0,3.560475533337117,12.817711920013622,4.681022664139906
50.7234,-3.541383,9.3,2024-03-17 18:46:24+00:00,1.2317956071194747,230.01699381961026,1.0,1.2317956071194747,4.434464185630109,13.53038326353613
50.723369,-3.541404,9.4,2024-03-17 18:46:25+00:00,3.7538466328139277,233.77084045242418,1.0,3.7538466328139277,13.51384787813014,4.43989014387973
50.723357,-3.541407,9.4,2024-03-17 18:46:26+00:00,1.351620250686198,235.1224607031104,1.0,1.351620250686198,4.865832902470313,12.330879666981344
50.723324,-3.54141,9.5,2024-03-17 18:46:27+00:00,3.677125462810609,238.799586165921,1.0,3.677125462810609,13.237651666118193,4.532525973135415
50.723313,-3.541414,9.6,2024-03-17 18:46:28+00:00,1.2558491461229295,240.05543531204393,1.0,1.2558491461229295,4.521056926042546,13.271233028361864
50.723282,-3.541444,9.8,2024-03-17 18:46:29+00:00,4.047236778423649,244.10267209046756,1.0,4.047236778423649,14.570052402325137,4.118035978403551
50.72327,-3.541448,9.8,2024-03-17 18:46:30+00:00,1.3644713912692348,245.4671434817368,1.0,1.3644713912692348,4.912097008569245,12.214742480722363
50.723251,-3.54145,9.9,2024-03-17 18:46:31+00:00,2.1183295806531195,247.58547306238992,1.0,2.1183295806531195,7.62598649035123,7.8678345517547035
50.723236,-3.541466,10.0,2024-03-17 18:46:32+00:00,2.0151659079597852,249.6006389703497,1.0,2.0151659079597852,7.254597268655227,8.270617620531553
50.723205,-3.541479,10.2,2024-03-17 18:46:33+00:00,3.568623905152693,253.1692628755024,1.0,3.568623905152693,12.847046058549696,4.6703343108254884
50.723196,-3.541482,10.2,2024-03-17 18:46:34+00:00,1.0233536012403965,254.19261647674278,1.0,1.0233536012403965,3.6840729644654275,16.286322387946033
50.723183,-3.541493,10.3,2024-03-17 18:46:35+00:00,1.6415635206185482,255.83417999736133,1.0,1.6415635206185482,5.909628674226774,10.15292217287248
50.723163,-3.541497,10.4,2024-03-17 18:46:36+00:00,2.2427175702043014,258.07689756756565,1.0,2.2427175702043014,8.073783252735485,7.4314603354841555
50.723132,-3.541507,10.6,2024-03-17 18:46:37+00:00,3.5200874658652137,261.5969850334309,1.0,3.5200874658652137,12.67231487711477,4.734730835039098
50.723122,-3.541513,10.7,2024-03-17 18:46:38+00:00,1.1903827950753079,262.7873678285062,1.0,1.1903827950753079,4.285378062271109,14.001098416087466
50.723108,-3.541518,10.7,2024-03-17 18:46:39+00:00,1.5969221650610266,264.3842899935672,1.0,1.5969221650610266,5.748919794219696,10.436743274854443
50.723089,-3.541519,10.8,2024-03-17 18:46:40+00:00,2.1147956893197604,266.49908568288697,1.0,2.1147956893197604,7.613264481551138,7.880981955295939
50.723062,-3.541527,11.0,2024-03-17 18:46:41+00:00,3.0562240863576684,269.5553097692446,1.0,3.0562240863576684,11.002406710887607,5.453352305239366
50.723053,-3.541531,11.0,2024-03-17 18:46:42+00:00,1.0402681903857618,270.59557795963036,1.0,1.0402681903857618,3.7449654853887426,16.021509472942913
50.723023,-3.541541,11.1,2024-03-17 18:46:43+00:00,3.4111790859757756,274.00675704560615,1.0,3.4111790859757756,12.280244709512793,4.885896121721539
50.723014,-3.541547,11.2,2024-03-17 18:46:44+00:00,1.0871462736995754,275.09390331930575,1.0,1.0871462736995754,3.9137265853184715,15.330657032884586
50.722986,-3.541543,11.3,2024-03-17 18:46:45+00:00,3.127583983133677,278.2214873024394,1.0,3.127583983133677,11.259302339281238,5.328926978954384
50.722975,-3.541542,11.3,2024-03-17 18:46:46+00:00,1.2257084424363747,279.4471957448758,1.0,1.2257084424363747,4.412550392770949,13.597578420474834
50.722944,-3.541537,11.4,2024-03-17 18:46:47+00:00,3.466559435194081,282.91375518006987,1.0,3.466559435194081,12.479613966698691,4.807841024578757
50.722936,-3.541537,11.4,2024-03-17 18:46:48+00:00,0.8899437315674866,283.80369891163735,1.0,0.8899437315674866,3.203797433642952,18.727775785679313
50.722905,-3.541536,11.4,2024-03-17 18:46:49+00:00,3.4492548568347154,287.2529537684721,1.0,3.4492548568347154,12.417317484604975,4.831961498478892
50.722894,-3.541537,11.5,2024-03-17 18:46:50+00:00,1.2257084335462782,288.47866220201837,1.0,1.2257084335462782,4.412550360766602,13.597578519098436
50.722868,-3.541533,11.5,2024-03-17 18:46:51+00:00,2.906076712928704,291.3847389149471,1.0,2.906076712928704,10.461876166543336,5.735108984741917
50.722857,-3.541534,11.5,2024-03-17 18:46:52+00:00,1.2257084284648498,292.6104473434119,1.0,1.2257084284648498,4.41255034247346,13.597578575470017
50.722824,-3.541527,11.5,2024-03-17 18:46:53+00:00,3.7041476471818386,296.3145949905938,1.0,3.7041476471818386,13.33493152985462,4.499460673320318
50.722814,-3.541524,11.5,2024-03-17 18:46:54+00:00,1.132421359311794,297.4470163499056,1.0,1.132421359311794,4.076716893522459,14.717725455828113
50.722782,-3.541513,11.5,2024-03-17 18:46:55+00:00,3.643537151883812,301.09055350178943,1.0,3.643537151883812,13.116733746781723,4.5743095162483876
50.722772,-3.541508,11.5,2024-03-17 18:46:56+00:00,1.1671170518561218,302.25767055364554,1.0,1.1671170518561218,4.201621386682039,14.28020149321002
50.722745,-3.541498,11.5,2024-03-17 18:46:57+00:00,3.0854534770319373,305.3431240306775,1.0,3.0854534770319373,11.107632517314974,5.40169112603157
50.722735,-3.541494,11.5,2024-03-17 18:46:58+00:00,1.1477298532468363,306.49085388392433,1.0,1.1477298532468363,4.131827471688611,14.521419495640018
50.722701,-3.541489,11.4,2024-03-17 18:46:59+00:00,3.7987049055885884,310.2895587895129,1.0,3.7987049055885884,13.675337660118918,4.387460221547338
50.722692,-3.541483,11.4,2024-03-17 18:47:00+00:00,1.0871473539180234,311.3767061434309,1.0,1.0871473539180234,3.9137304741048844,15.330641799937103
50.722659,-3.541477,11.4,2024-03-17 18:47:01+00:00,3.6953871177980746,315.072093261229,1.0,3.6953871177980746,13.303393624073069,4.510127392714847
50.722646,-3.541476,11.4,2024-03-17 18:47:02+00:00,1.44788152594864,316.5199747871776,1.0,1.44788152594864,5.212373493415104,11.511070738848474
50.722619,-3.541464,11.3,2024-03-17 18:47:03+00:00,3.1208064388952095,319.6407812260728,1.0,3.1208064388952095,11.234903180022755,5.340499961467267
50.72261,-3.541461,11.3,2024-03-17 18:47:04+00:00,1.0233540497549773,320.6641352758278,1.0,1.0233540497549773,3.6840745791179184,16.28631524999308
50.722572,-3.541454,11.3,2024-03-17 18:47:05+00:00,4.256035108747204,324.920170384575,1.0,4.256035108747204,15.321726391489934,3.916007796179253
50.722559,-3.541453,11.3,2024-03-17 18:47:06+00:00,1.4478815116347237,326.3680518962097,1.0,1.4478815116347237,5.212373441885005,11.511070852648189
50.722526,-3.541447,11.2,2024-03-17 18:47:07+00:00,3.6953871712193678,330.06343906742904,1.0,3.6953871712193678,13.303393816389724,4.510127327515499
50.722516,-3.541449,11.2,2024-03-17 18:47:08+00:00,1.121358908191842,331.1847979756209,1.0,1.121358908191842,4.036892069490632,14.862919039490372
50.722484,-3.541426,11.2,2024-03-17 18:47:09+00:00,3.9127849027479464,335.0975828783688,1.0,3.9127849027479464,14.086025649892607,4.259540731452342
50.72247,-3.541422,11.1,2024-03-17 18:47:10+00:00,1.582808949886618,336.68039182825544,1.0,1.582808949886618,5.698112219591825,10.529803150191029
50.722441,-3.541401,11.1,2024-03-17 18:47:11+00:00,3.550556045957372,340.2309478742128,1.0,3.550556045957372,12.78200176544654,4.6941004312953085
50.722431,-3.541395,11.1,2024-03-17 18:47:12+00:00,1.1903848880086931,341.4213327622215,1.0,1.1903848880086931,4.285385596831295,14.001073799371815
50.722397,-3.541379,11.0,2024-03-17 18:47:13+00:00,3.947411629402219,345.3687443916237,1.0,3.947411629402219,14.210681865847988,4.222176005797146
50.722385,-3.541373,11.0,2024-03-17 18:47:14+00:00,1.4005414297990735,346.7692858214228,1.0,1.4005414297990735,5.041949147276664,11.900159689712089
50.722367,-3.54136,11.0,2024-03-17 18:47:15+00:00,2.20277812790382,348.9720639493266,1.0,2.20277812790382,7.930001260453752,7.5662030848866255
50.722357,-3.541361,11.0,2024-03-17 18:47:16+00:00,1.1146686057673068,350.0867325550939,1.0,1.1146686057673068,4.012806980762305,14.952127098971983
50.722323,-3.541351,10.9,2024-03-17 18:47:17+00:00,3.8476166146628112,353.9343491697567,1.0,3.8476166146628112,13.851419812786121,4.331685907361969
50.722311,-3.541346,10.9,2024-03-17 18:47:18+00:00,1.3808201310168915,355.31516930077356,1.0,1.3808201310168915,4.97095247166081,12.070121438910848
50.72228,-3.541318,10.8,2024-03-17 18:47:19+00:00,3.9751562089944783,359.290325509768,1.0,3.9751562089944783,14.310562352380122,4.192707352972809
50.722269,-3.541312,10.8,2024-03-17 18:47:20+00:00,1.2949487397763118,360.58527424954434,1.0,1.2949487397763118,4.661815463194722,12.870522326270343
50.722236,-3.541298,10.7,2024-03-17 18:47:21+00:00,3.801808145829194,364.3870823953735,1.0,3.801808145829194,13.686509324985098,4.38387894059067
50.722226,-3.541296,10.7,2024-03-17 18:47:22+00:00,1.1213589626891256,365.5084413580626,1.0,1.1213589626891256,4.036892265680852,14.862918317162608
50.722192,-3.54128,10.7,2024-03-17 18:47:23+00:00,3.9474129137588205,369.4558542718214,1.0,3.9474129137588205,14.210686489531755,4.222174632041792
50.722182,-3.541272,10.6,2024-03-17 18:47:24+00:00,1.247655204065487,370.7035094758869,1.0,1.247655204065487,4.491558734635753,13.3583914949886
50.722155,-3.54125,10.5,2024-03-17 18:47:25+00:00,3.3815528687233067,374.0850623446102,1.0,3.3815528687233067,12.173590327403904,4.9287020826497105
50.722145,-3.541246,10.5,2024-03-17 18:47:26+00:00,1.147730615177376,375.23279295978756,1.0,1.147730615177376,4.131830214638554,14.521409855474593
50.722112,-3.541227,10.3,2024-03-17 18:47:27+00:00,3.9085221154424143,379.14131507522995,1.0,3.9085221154424143,14.070679615592692,4.264186353408961
50.7221,-3.54122,10.3,2024-03-17 18:47:28+00:00,1.4234973353039557,380.56481241053393,1.0,1.4234973353039557,5.1245904070942405,11.708252803373092
50.72207,-3.541182,10.1,2024-03-17 18:47:29+00:00,4.282314090733985,384.8471265012679,1.0,4.282314090733985,15.416330726642347,3.891976700805245
50.722056,-3.541161,10.0,2024-03-17 18:47:30+00:00,2.1504912310569138,386.9976177323248,1.0,2.1504912310569138,7.74176843180489,7.750167229687055
50.722022,-3.54115,9.8,2024-03-17 18:47:31+00:00,3.861201669670695,390.8588194019955,1.0,3.861201669670695,13.900326010814501,4.316445524609984
50.722008,-3.541149,9.8,2024-03-17 18:47:32+00:00,1.5590014151533262,392.4178208171488,1.0,1.5590014151533262,5.612405094551975,10.690603937025621
50.721978,-3.541123,9.5,2024-03-17 18:47:33+00:00,3.8090000404647117,396.2268208576135,1.0,3.8090000404647117,13.712400145672962,4.375601598742245
50.721968,-3.541118,9.5,2024-03-17 18:47:34+00:00,1.1671187332829223,397.3939395908964,1.0,1.1671187332829223,4.2016274398185205,14.28018092022732
50.721932,-3.541109,9.2,2024-03-17 18:47:35+00:00,4.054862782824237,401.44880237372064,1.0,4.054862782824237,14.597506018167255,4.110291163800672
50.721921,-3.541107,9.1,2024-03-17 18:47:36+00:00,1.2317958068175978,402.68059818053825,1.0,1.2317958068175978,4.434464904543352,13.53038106999713
50.721889,-3.541085,8.9,2024-03-17 18:47:37+00:00,3.884011977091025,406.56461015762926,1.0,3.884011977091025,13.98244311752769,4.291095590068019
50.721879,-3.541078,8.8,2024-03-17 18:47:38+00:00,1.2173114387137525,407.781921596343,1.0,1.2173114387137525,4.382321179369509,13.691374398220692
50.721848,-3.54106,8.5,2024-03-17 18:47:39+00:00,3.6753309225581363,411.45725251890116,1.0,3.6753309225581363,13.231191321209291,4.534739052848657
50.721836,-3.541054,8.4,2024-03-17 18:47:40+00:00,1.4005428062828662,412.85779532518404,1.0,1.4005428062828662,5.041954102618319,11.900147993977498
50.721804,-3.541033,8.2,2024-03-17 18:47:41+00:00,3.8563103003979236,416.71410562558196,1.0,3.8563103003979236,13.882717081432524,4.321920532418481
50.721789,-3.541022,8.0,2024-03-17 18:47:42+00:00,1.8405882624060372,418.554693887988,1.0,1.8405882624060372,6.626117744661734,9.05507603578859
50.721761,-3.541014,7.9,2024-03-17 18:47:43+00:00,3.16561903606866,421.72031292405666,1.0,3.16561903606866,11.396228529847177,5.264899685264964
50.721752,-3.541008,7.8,2024-03-17 18:47:44+00:00,1.0871505081538448,422.8074634322105,1.0,1.0871505081538448,3.9137418293538415,15.33059731993257
50.721734,-3.541014,7.7,2024-03-17 18:47:45+00:00,2.046709433213456,424.85417286542395,1.0,2.046709433213456,7.368153959568442,8.143152318645937
50.721729,-3.541022,7.6,2024-03-17 18:47:46+00:00,0.7927957309924014,425.64696859641634,1.0,0.7927957309924014,2.854064631572645,21.02264935988462
50.721723,-3.541023,7.6,2024-03-17 18:47:47+00:00,0.6711828758250231,426.31815147224137,1.0,0.6711828758250231,2.4162583529700834,24.831781719966965
50.721726,-3.541023,7.6,2024-03-17 18:47:48+00:00,0.33372882881526644,426.6518803010566,1.0,0.33372882881526644,1.2014237837349593,49.94074598179948
50.721723,-3.541021,7.6,2024-03-17 18:47:49+00:00,0.36238353788020383,427.0142638389368,1.0,0.36238353788020383,1.3045807363687338,45.99178749719118
