Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.622283,0.439765,45.1,2022-04-01 13:06:23+00:00,0.9550651891577591,30.034791150736417,1.0,0.9550651891577591,3.4382346809679327,17.450815772444244
51.622296,0.439762,45.1,2022-04-01 13:06:24+00:00,1.4612279152876988,31.496019066024115,1.0,1.4612279152876988,5.260420495035715,11.405932293173578
51.622318,0.439767,45.2,2022-04-01 13:06:25+00:00,2.4720954002471376,33.96811446627125,1.0,2.4720954002471376,8.899543440889696,6.741918885897561
51.62233,0.439781,45.2,2022-04-01 13:06:26+00:00,1.6500309565062456,35.618145422777495,1.0,1.6500309565062456,5.940111443422484,10.100820594273245
51.62234,0.439781,45.3,2022-04-01 13:06:27+00:00,1.1126016640667957,36.73074708684429,1.0,1.1126016640667957,4.005365990640465,14.979904493173644
51.622339,0.439783,45.3,2022-04-01 13:06:28+00:00,0.17766129210090076,36.90840837894519,1.0,0.17766129210090076,0.6395806515632427,93.81146826963872
51.62235,0.439777,45.3,2022-04-01 13:06:29+00:00,1.2924782915379986,38.200886670483186,1.0,1.2924782915379986,4.652921849536796,12.895123094743807
51.622356,0.439803,45.1,2022-04-01 13:06:30+00:00,1.9203780159366313,40.12126468641982,1.0,1.9203780159366313,6.913360857371873,8.678846835547525
51.622357,0.439819,45.1,2022-04-01 13:06:31+00:00,1.1136423733934158,41.23490705981324,1.0,1.1136423733934158,4.009112544216297,14.9659056308006
51.622357,0.439835,45.1,2022-04-01 13:06:32+00:00,1.108070613324962,42.3429776731382,1.0,1.108070613324962,3.9890542079698634,15.041159350535779
51.622358,0.439851,44.9,2022-04-01 13:06:33+00:00,1.1136423491471097,43.45662002228531,1.0,1.1136423491471097,4.009112456929595,14.965905956639439
51.622359,0.439867,44.9,2022-04-01 13:06:34+00:00,1.1136423252541319,44.57026234753944,1.0,1.1136423252541319,4.009112370914875,14.965906277730017
51.622372,0.439887,44.7,2022-04-01 13:06:35+00:00,2.0026208250453705,46.57288317258481,1.0,2.0026208250453705,7.2094349701633345,8.322427520091864
51.622385,0.439908,44.7,2022-04-01 13:06:36+00:00,2.05112945010533,48.62401262269014,1.0,2.05112945010533,7.384066020379188,8.125604488693192
51.622391,0.439907,44.7,2022-04-01 13:06:37+00:00,0.6711436966958486,49.29515631938599,1.0,0.6711436966958486,2.416117308105055,24.833231316511537
51.622392,0.439908,44.7,2022-04-01 13:06:38+00:00,0.13105339100977847,49.42620971039577,1.0,0.13105339100977847,0.4717922076352025,127.17463118083754
51.622395,0.439909,44.7,2022-04-01 13:06:39+00:00,0.34088941007529994,49.767099120471066,1.0,0.34088941007529994,1.22720187627108,48.89171142918497
51.622394,0.439915,44.7,2022-04-01 13:06:40+00:00,0.43016368548037587,50.19726280595144,1.0,0.43016368548037587,1.5485892677293531,38.744941121783754
51.622394,0.439915,44.7,2022-04-01 13:06:41+00:00,0.0,50.19726280595144,1.0,0.0,0.0,inf
51.622404,0.439917,44.7,2022-04-01 13:06:42+00:00,1.1211900596014428,51.318452865552885,1.0,1.1211900596014428,4.036284214565194,14.865157360199287
51.6224,0.439918,44.7,2022-04-01 13:06:43+00:00,0.45039689419991735,51.768849759752804,1.0,0.45039689419991735,1.6214288191197026,37.00439963351267
51.622404,0.439917,44.7,2022-04-01 13:06:44+00:00,0.45039689419991735,52.21924665395272,1.0,0.45039689419991735,1.6214288191197026,37.00439963351267
51.622404,0.439917,44.7,2022-04-01 13:06:45+00:00,0.0,52.21924665395272,1.0,0.0,0.0,inf
51.622407,0.439913,44.7,2022-04-01 13:06:46+00:00,0.4337603497770415,52.65300700372976,1.0,0.4337603497770415,1.5615372591973493,38.42367490535627
51.622418,0.439918,44.7,2022-04-01 13:06:47+00:00,1.2719048195741263,53.92491182330389,1.0,1.2719048195741263,4.578857350466855,13.1037058828405
51.622426,0.439923,44.7,2022-04-01 13:06:48+00:00,0.9550648143618226,54.879976637665706,1.0,0.9550648143618226,3.4382333317025613,17.450822620665164
51.622436,0.439929,44.6,2022-04-01 13:06:49+00:00,1.1876633355141382,56.067639973179844,1.0,1.1876633355141382,4.275588007850898,14.0331575188786
51.622444,0.439932,44.6,2022-04-01 13:06:50+00:00,0.9140077747601164,56.98164774793996,1.0,0.9140077747601164,3.290427989136419,18.23470995204704
51.622446,0.439926,44.6,2022-04-01 13:06:51+00:00,0.4713564346284417,57.4530041825684,1.0,0.4713564346284417,1.69688316466239,35.3589458894405
51.622455,0.439924,44.7,2022-04-01 13:06:52+00:00,1.0108755867171326,58.46387976928553,1.0,1.0108755867171326,3.6391521121816774,16.487356986028786
51.622467,0.439928,44.5,2022-04-01 13:06:53+00:00,1.3635575709473142,59.82743734023285,1.0,1.3635575709473142,4.9088072554103315,12.222928478984361
51.622477,0.439923,44.7,2022-04-01 13:06:54+00:00,1.1652408586981087,60.99267819893095,1.0,1.1652408586981087,4.194867091313191,14.303194521764258
51.622489,0.43993,44.5,2022-04-01 13:06:55+00:00,1.4204091127043925,62.413087311635344,1.0,1.4204091127043925,5.113472805735813,11.733708631968794
51.622495,0.439932,44.5,2022-04-01 13:06:56+00:00,0.6817787702377516,63.09486608187309,1.0,0.6817787702377516,2.454403572855906,24.44585750426729
51.622501,0.439933,44.5,2022-04-01 13:06:57+00:00,0.6711436924238696,63.76600977429696,1.0,0.6711436924238696,2.416117292725931,24.833231474580575
51.622508,0.439935,44.5,2022-04-01 13:06:58+00:00,0.7910417258726306,64.55705150016959,1.0,0.7910417258726306,2.8477502131414703,21.06926363243479
51.622514,0.439937,44.5,2022-04-01 13:06:59+00:00,0.6817787614293723,65.23883026159896,1.0,0.6817787614293723,2.4544035411457403,24.445857820100517
51.622527,0.439943,44.4,2022-04-01 13:07:00+00:00,1.5048862111498198,66.74371647274879,1.0,1.5048862111498198,5.417590360139352,11.075034473159516
51.622529,0.439933,44.4,2022-04-01 13:07:01+00:00,0.7274125873484025,67.47112906009718,1.0,0.7274125873484025,2.618685314454249,22.91226046475324
51.622538,0.439934,44.4,2022-04-01 13:07:02+00:00,1.0037335299191563,68.47486259001634,1.0,1.0037335299191563,3.6134407077089628,16.604672624624833
51.62255,0.439935,44.3,2022-04-01 13:07:03+00:00,1.33691697819183,69.81177956820817,1.0,1.33691697819183,4.812901121490588,12.466493386304515
51.622557,0.439936,44.3,2022-04-01 13:07:04+00:00,0.7818942283084233,70.59367379651658,1.0,0.7818942283084233,2.814819221910324,21.3157561000596
51.622565,0.439933,44.3,2022-04-01 13:07:05+00:00,0.9140076665105284,71.50768146302711,1.0,0.9140076665105284,3.2904275994379026,18.23471211165676
51.62257,0.439923,44.4,2022-04-01 13:07:06+00:00,0.8883037644933259,72.39598522752044,1.0,0.8883037644933259,3.1978935521759735,18.76235059768441
51.622562,0.439904,44.4,2022-04-01 13:07:07+00:00,1.588599276056159,73.9845845035766,1.0,1.588599276056159,5.718957393802172,10.49142280112526
51.622557,0.439895,44.4,2022-04-01 13:07:08+00:00,0.8354383616782503,74.82002286525486,1.0,0.8354383616782503,3.007578102041701,19.94960661512626
51.622562,0.43989,44.4,2022-04-01 13:07:09+00:00,0.6552662941231997,75.47528915937805,1.0,0.6552662941231997,2.358958658843519,25.4349518907699
51.622573,0.439901,44.3,2022-04-01 13:07:10+00:00,1.4415857785665513,76.9168749379446,1.0,1.4415857785665513,5.189708802839585,11.561342317929396
51.62258,0.439909,44.3,2022-04-01 13:07:11+00:00,0.9557795844855976,77.8726545224302,1.0,0.9557795844855976,3.4408065041481515,17.43777219894972
51.622587,0.439918,44.3,2022-04-01 13:07:12+00:00,0.9975212605223523,78.87017578295254,1.0,0.9975212605223523,3.5910765378804683,16.70808164824393
51.622594,0.439926,44.2,2022-04-01 13:07:13+00:00,0.9557794876587539,79.8259552706113,1.0,0.9557794876587539,3.440806155571514,17.43777396551247
51.622601,0.439935,44.1,2022-04-01 13:07:14+00:00,0.9975211425109041,80.82347641312221,1.0,0.9975211425109041,3.5910761130392546,16.708083624888662
51.622603,0.43994,44.1,2022-04-01 13:07:15+00:00,0.4116046106884879,81.2350810238107,1.0,0.4116046106884879,1.4817765984785565,40.4919338459024
51.622605,0.439945,44.1,2022-04-01 13:07:16+00:00,0.4116045976526832,81.64668562146338,1.0,0.4116045976526832,1.4817765515496595,40.491935128310196
51.622607,0.43995,44.1,2022-04-01 13:07:17+00:00,0.4116045860311838,82.05829020749457,1.0,0.4116045860311838,1.4817765097122617,40.49193627158463
51.622609,0.439955,44.1,2022-04-01 13:07:18+00:00,0.41160457299462655,82.4698947804892,1.0,0.41160457299462655,1.4817764627806556,40.4919375540666
51.622612,0.43996,44.1,2022-04-01 13:07:19+00:00,0.4809495189403872,82.95084429942959,1.0,0.4809495189403872,1.7314182681853938,34.653671560762014
51.622614,0.439966,44.1,2022-04-01 13:07:20+00:00,0.4713550841598416,83.42219938358943,1.0,0.4713550841598416,1.69687830297543,35.35904719554233
51.622616,0.439971,44.0,2022-04-01 13:07:21+00:00,0.4116045278994422,83.83380391148887,1.0,0.4116045278994422,1.4817763004379918,40.491941990342845
51.622618,0.439976,44.0,2022-04-01 13:07:22+00:00,0.4116045148622573,84.24540842635113,1.0,0.4116045148622573,1.4817762535041263,40.49194327288692
51.62262,0.439981,44.0,2022-04-01 13:07:23+00:00,0.41160450253357617,84.65701292888471,1.0,0.41160450253357617,1.4817762091208742,40.49194448573143
51.622622,0.439986,44.0,2022-04-01 13:07:24+00:00,0.41160448914377384,85.06861741802848,1.0,0.41160448914377384,1.481776160917586,40.49194580296471
51.622624,0.439991,44.0,2022-04-01 13:07:25+00:00,0.41160447752153423,85.48022189555002,1.0,0.41160447752153423,1.4817761190775232,40.49194694631257
51.622626,0.439997,44.0,2022-04-01 13:07:26+00:00,0.4713549883036243,85.95157688385365,1.0,0.4713549883036243,1.6968779578930475,35.359054386268205
51.622628,0.440002,43.9,2022-04-01 13:07:27+00:00,0.4116044518028761,86.36318133565652,1.0,0.4116044518028761,1.481776026490354,40.491949476407996
51.622631,0.440007,43.9,2022-04-01 13:07:28+00:00,0.4809494155043993,86.84413075116092,1.0,0.4809494155043993,1.7314178958158375,34.65367901359725
51.622633,0.440012,43.8,2022-04-01 13:07:29+00:00,0.4116044193896722,87.2557351705506,1.0,0.4116044193896722,1.4817759098028198,40.49195266508565
51.622635,0.440017,43.8,2022-04-01 13:07:30+00:00,0.41160440776759744,87.66733957831819,1.0,0.41160440776759744,1.4817758679633508,40.49195380841767
51.622637,0.440022,43.8,2022-04-01 13:07:31+00:00,0.4116043926102412,88.07894397092844,1.0,0.4116043926102412,1.4817758133968684,40.49195529953627
51.622639,0.440028,43.8,2022-04-01 13:07:32+00:00,0.4713548832818359,88.55029885421027,1.0,0.4713548832818359,1.6968775798146092,35.35906226455962
51.622641,0.440033,43.8,2022-04-01 13:07:33+00:00,0.4116043690138356,88.9619032232241,1.0,0.4116043690138356,1.4817757284498083,40.491957620854194
51.622643,0.440038,43.8,2022-04-01 13:07:34+00:00,0.4116043542089179,89.37350757743302,1.0,0.4116043542089179,1.4817756751521045,40.49195907730162
51.622646,0.440044,43.8,2022-04-01 13:07:35+00:00,0.5329817140925933,89.90648929152562,1.0,0.5329817140925933,1.918734170733336,31.27061628191472
51.622648,0.440046,43.8,2022-04-01 13:07:36+00:00,0.26210637992369207,90.16859567144931,1.0,0.26210637992369207,0.9435829677252915,63.58741313934781
51.62266,0.440024,43.8,2022-04-01 13:07:37+00:00,2.025800764087271,92.19439643553658,1.0,2.025800764087271,7.292882750714176,8.22719931896949
51.622668,0.440022,43.8,2022-04-01 13:07:38+00:00,0.90079370428266,93.09519013981924,1.0,0.90079370428266,3.2428573354175763,18.502201544513497
51.622671,0.440021,43.8,2022-04-01 13:07:39+00:00,0.34088934154424233,93.43607948136348,1.0,0.34088934154424233,1.2272016295592725,48.89172125818308
51.622693,0.439995,43.8,2022-04-01 13:07:40+00:00,3.03867059121558,96.47475007257906,1.0,3.03867059121558,10.939214128376088,5.484854697593064
51.622701,0.439987,43.8,2022-04-01 13:07:41+00:00,1.0484252044502085,97.52317527702927,1.0,1.0484252044502085,3.7743307360207505,15.8968580647645
51.622734,0.439966,43.6,2022-04-01 13:07:42+00:00,3.949129130219075,101.47230440724834,1.0,3.949129130219075,14.21686486878867,4.220339755196127
51.622745,0.439955,43.6,2022-04-01 13:07:43+00:00,1.4415842856860235,102.91388869293436,1.0,1.4415842856860235,5.189703428469684,11.561354290661754
51.62276,0.439949,43.6,2022-04-01 13:07:44+00:00,1.7198532461405942,104.63374193907495,1.0,1.7198532461405942,6.191471686106139,9.690749314842531
51.622774,0.439939,43.6,2022-04-01 13:07:45+00:00,1.7046579465079932,106.33839988558294,1.0,1.7046579465079932,6.136768607428776,9.777132533132807
51.622808,0.439912,43.5,2022-04-01 13:07:46+00:00,4.219747321140304,110.55814720672325,1.0,4.219747321140304,15.191090356105093,3.9496835706652758
51.62282,0.439898,43.5,2022-04-01 13:07:47+00:00,1.650024911935305,112.20817211865855,1.0,1.650024911935305,5.940089682967098,10.10085759682163
51.622832,0.43989,43.5,2022-04-01 13:07:48+00:00,1.4455102344526114,113.65368235311117,1.0,1.4455102344526114,5.203836844029401,11.529954108542187
51.62285,0.43988,43.6,2022-04-01 13:07:49+00:00,2.1190438986809745,115.77272625179214,1.0,2.1190438986809745,7.628558035251508,7.865182348058501
51.622878,0.439862,43.6,2022-04-01 13:07:50+00:00,3.3554323007767852,119.12815855256892,1.0,3.3554323007767852,12.079556282796426,4.967069865426377
51.622894,0.439857,43.5,2022-04-01 13:07:51+00:00,1.8135272961936981,120.94168584876262,1.0,1.8135272961936981,6.528698266297313,9.190193443267887
51.622912,0.439845,43.5,2022-04-01 13:07:52+00:00,2.1682648357650387,123.10995068452766,1.0,2.1682648357650387,7.805753408754139,7.68663790130881
51.622914,0.439824,43.6,2022-04-01 13:07:53+00:00,1.4712498902353555,124.58120057476302,1.0,1.4712498902353555,5.29649960484728,11.328236472459823
51.622931,0.439812,43.5,2022-04-01 13:07:54+00:00,2.06594116282647,126.6471417375895,1.0,2.06594116282647,7.437388186175292,8.067348173587163
51.622946,0.439788,43.5,2022-04-01 13:07:55+00:00,2.355368671208948,129.00251040879843,1.0,2.355368671208948,8.479327216352212,7.0760330942638
51.622954,0.439775,43.5,2022-04-01 13:07:56+00:00,1.2660083637055728,130.268518772504,1.0,1.2660083637055728,4.557630109340062,13.164736619814878
51.622962,0.439762,43.5,2022-04-01 13:07:57+00:00,1.266008252899862,131.53452702540386,1.0,1.266008252899862,4.557629710439503,13.164737772041173
51.622973,0.439712,43.4,2022-04-01 13:07:58+00:00,3.67259454741664,135.2071215728205,1.0,3.67259454741664,13.221340370699904,4.538117794241747
51.622976,0.439696,43.5,2022-04-01 13:07:59+00:00,1.157236622911276,136.3643581957318,1.0,1.157236622911276,4.166051842480594,14.40212514596894
51.622991,0.439658,43.5,2022-04-01 13:08:00+00:00,3.116202869047157,139.48056106477895,1.0,3.116202869047157,11.218330328569765,5.348389487800851
51.623015,0.439629,43.4,2022-04-01 13:08:01+00:00,3.3412081950583685,142.8217692598373,1.0,3.3412081950583685,12.028349502210126,4.988215547692176
51.623024,0.439587,43.4,2022-04-01 13:08:02+00:00,3.076180934848683,145.897950194686,1.0,3.076180934848683,11.07425136545526,5.417973461137291
51.623045,0.439532,43.4,2022-04-01 13:08:03+00:00,4.468451240050262,150.36640143473625,1.0,4.468451240050262,16.086424464180944,3.7298530903246907
51.623055,0.439515,43.4,2022-04-01 13:08:04+00:00,1.619856400078392,151.98625783481464,1.0,1.619856400078392,5.831483040282211,10.288977878446566
51.623071,0.439478,43.4,2022-04-01 13:08:05+00:00,3.1200541635728385,155.10631199838747,1.0,3.1200541635728385,11.232194988862219,5.341787607809129
51.623094,0.439431,43.4,2022-04-01 13:08:06+00:00,4.140387643229256,159.24669964161671,1.0,4.140387643229256,14.905395515625322,4.0253879836400195
51.623102,0.439413,43.5,2022-04-01 13:08:07+00:00,1.5317162469197256,160.77841588853644,1.0,1.5317162469197256,5.514178488911012,10.881040597554057
51.623118,0.43937,43.6,2022-04-01 13:08:08+00:00,3.4694108522729077,164.24782674080936,1.0,3.4694108522729077,12.489879068182468,4.803889587117613
51.623131,0.439324,43.7,2022-04-01 13:08:09+00:00,3.4986259007395972,167.74645264154896,1.0,3.4986259007395972,12.59505324266255,4.76377501897056
51.623148,0.43927,43.8,2022-04-01 13:08:10+00:00,4.190780702162605,171.93723334371157,1.0,4.190780702162605,15.086810527785378,3.9769837295628525
51.623156,0.439255,43.8,2022-04-01 13:08:11+00:00,1.367971628945773,173.30520497265735,1.0,1.367971628945773,4.924697864204783,12.1834885417257
51.623177,0.439224,43.9,2022-04-01 13:08:12+00:00,3.173014683813915,176.47821965647125,1.0,3.173014683813915,11.422852861730094,5.252628281768173
51.623197,0.439177,44.0,2022-04-01 13:08:13+00:00,3.942827988971093,180.42104764544234,1.0,3.942827988971093,14.194180760295934,4.227084395587834
51.623203,0.439161,44.1,2022-04-01 13:08:14+00:00,1.2936045759513735,181.71465222139372,1.0,1.2936045759513735,4.656976473424945,12.883895880168225
51.623216,0.439121,44.1,2022-04-01 13:08:15+00:00,3.1249979859722354,184.83965020736596,1.0,3.1249979859722354,11.249992749500048,5.333336770609599
51.623231,0.439085,44.2,2022-04-01 13:08:16+00:00,3.0001401317775045,187.83979033914346,1.0,3.0001401317775045,10.800504474399016,5.555296064384867
51.62325,0.439032,44.3,2022-04-01 13:08:17+00:00,4.235644685647774,192.07543502479123,1.0,4.235644685647774,15.248320868331986,3.934859485060364
51.623256,0.439016,44.3,2022-04-01 13:08:18+00:00,1.2936034731008592,193.3690384978921,1.0,1.2936034731008592,4.656972503163093,12.88390686422284
51.623272,0.438965,44.4,2022-04-01 13:08:19+00:00,3.955165061429966,197.32420355932206,1.0,3.955165061429966,14.238594221147878,4.213899143981853
51.623277,0.438948,44.5,2022-04-01 13:08:20+00:00,1.302117132072975,198.62632069139502,1.0,1.302117132072975,4.68762167546271,12.799667753494093
51.623285,0.438891,44.6,2022-04-01 13:08:21+00:00,4.0465269818916685,202.6728476732867,1.0,4.0465269818916685,14.567497134810006,4.118758318244388
51.623285,0.438874,44.6,2022-04-01 13:08:22+00:00,1.1773010108480166,203.85014868413472,1.0,1.1773010108480166,4.23828363905286,14.156674047753997
51.623299,0.438833,44.7,2022-04-01 13:08:23+00:00,3.2385625085574405,207.08871119269216,1.0,3.2385625085574405,11.658825030806787,5.146316188934866
51.623321,0.438781,44.8,2022-04-01 13:08:24+00:00,4.354269586867194,211.44298077955935,1.0,4.354269586867194,15.6753705127219,3.827660721085022
51.623327,0.438764,44.8,2022-04-01 13:08:25+00:00,1.3533931921324582,212.79637397169182,1.0,1.3533931921324582,4.87221549167685,12.314726247740337
51.623341,0.438707,44.9,2022-04-01 13:08:26+00:00,4.243624597364865,217.03999856905668,1.0,4.243624597364865,15.277048550513513,3.9274601898141643
51.62335,0.438689,44.9,2022-04-01 13:08:27+00:00,1.5989302391522158,218.6389288082089,1.0,1.5989302391522158,5.7561488609479765,10.423635915162667
51.623351,0.438644,45.0,2022-04-01 13:08:28+00:00,3.1183659991523083,221.7572948073612,1.0,3.1183659991523083,11.22611759694831,5.344679447889474
51.623361,0.438595,45.1,2022-04-01 13:08:29+00:00,3.5711329240369327,225.32842773139814,1.0,3.5711329240369327,12.856078526532958,4.667053011240502
51.623362,0.438577,45.1,2022-04-01 13:08:30+00:00,1.2515072937876597,226.5799350251858,1.0,1.2515072937876597,4.505426257635575,13.317274896756983
51.623364,0.438519,45.2,2022-04-01 13:08:31+00:00,4.022826159758269,230.60276118494406,1.0,4.022826159758269,14.482174175129769,4.143024332840712
51.623365,0.438502,45.2,2022-04-01 13:08:32+00:00,1.1825445676358755,231.78530575257994,1.0,1.1825445676358755,4.257160443489152,14.093901509341338
51.623368,0.43845,45.3,2022-04-01 13:08:33+00:00,3.616585097907188,235.40189085048712,1.0,3.616585097907188,13.019706352465876,4.608398866740667
51.623373,0.438429,45.3,2022-04-01 13:08:34+00:00,1.5570771074510266,236.95896795793814,1.0,1.5570771074510266,5.605477586823696,10.703815878425193
51.623381,0.438381,45.4,2022-04-01 13:08:35+00:00,3.4412401692837133,240.40020812722184,1.0,3.4412401692837133,12.388464609421368,4.8432151918463155
51.623386,0.438324,45.5,2022-04-01 13:08:36+00:00,3.9864189552715636,244.38662708249342,1.0,3.9864189552715636,14.351108238977629,4.180861784390973
51.623384,0.438306,45.6,2022-04-01 13:08:37+00:00,1.26625644663586,245.65288352912927,1.0,1.26625644663586,4.558523207889095,13.162157405749845
51.623389,0.438253,45.7,2022-04-01 13:08:38+00:00,3.7123190984100196,249.36520262753928,1.0,3.7123190984100196,13.36434875427607,4.489556588442241
51.623391,0.438235,45.7,2022-04-01 13:08:39+00:00,1.2662563113920566,250.63145893893133,1.0,1.2662563113920566,4.558522721011404,13.162158811547556
51.623393,0.438183,45.8,2022-04-01 13:08:40+00:00,3.6080159489796264,254.23947488791094,1.0,3.6080159489796264,12.988857416326656,4.619343955888034
51.623396,0.438167,45.8,2022-04-01 13:08:41+00:00,1.1572268329945754,255.39670172090553,1.0,1.1572268329945754,4.166016598780471,14.402246985180987
51.6234,0.438104,45.9,2022-04-01 13:08:42+00:00,4.385567667959062,259.78226938886456,1.0,4.385567667959062,15.788043604652625,3.80034420365538
51.623407,0.438081,46.0,2022-04-01 13:08:43+00:00,1.7730261772951463,261.5552955661597,1.0,1.7730261772951463,6.382894238262527,9.400124420098876
51.623416,0.438037,46.0,2022-04-01 13:08:44+00:00,3.207436222211223,264.76273178837096,1.0,3.207436222211223,11.546770399960403,5.196258167583012
51.623414,0.437979,46.1,2022-04-01 13:08:45+00:00,4.022821575405029,268.785553363776,1.0,4.022821575405029,14.482157671458104,4.143029054175394
51.623412,0.437961,46.1,2022-04-01 13:08:46+00:00,1.2662556912518124,270.0518090550278,1.0,1.2662556912518124,4.558520488506525,13.162165257626684
51.623413,0.437917,46.1,2022-04-01 13:08:47+00:00,3.0491540433083477,273.10096309833614,1.0,3.0491540433083477,10.976954555910051,5.465996938804459
51.623415,0.437857,46.2,2022-04-01 13:08:48+00:00,4.161122270411169,277.2620853687473,1.0,4.161122270411169,14.980040173480209,4.00532971241429
51.623415,0.437837,46.2,2022-04-01 13:08:49+00:00,1.3850560547541613,278.64714142350147,1.0,1.3850560547541613,4.986201797114981,12.033207327211674
51.623422,0.437777,46.2,2022-04-01 13:08:50+00:00,4.227526752694362,282.8746681761958,1.0,4.227526752694362,15.219096309699705,3.9424154219826923
51.623425,0.437752,46.2,2022-04-01 13:08:51+00:00,1.7632009304824876,284.6378691066783,1.0,1.7632009304824876,6.347523349736956,9.452505598500307
51.623434,0.437692,46.1,2022-04-01 13:08:52+00:00,4.274119399271366,288.91198850594964,1.0,4.274119399271366,15.386829837376919,3.8994387170157037
51.623438,0.437672,46.1,2022-04-01 13:08:53+00:00,1.454798876607604,290.3667873825572,1.0,1.454798876607604,5.237275955787375,11.456337322400948
51.62344,0.437622,46.1,2022-04-01 13:08:54+00:00,3.469780884089951,293.8365682666472,1.0,3.469780884089951,12.491211182723823,4.803377280418091
51.623441,0.437605,46.1,2022-04-01 13:08:55+00:00,1.1825426097639362,295.0191108764111,1.0,1.1825426097639362,4.25715339515017,14.09392484385297
51.623438,0.437552,46.1,2022-04-01 13:08:56+00:00,3.6855420812875663,298.70465295769867,1.0,3.6855420812875663,13.26795149263524,4.522175109948566
51.623434,0.437534,46.1,2022-04-01 13:08:57+00:00,1.32361167140316,300.02826462910184,1.0,1.32361167140316,4.765002017051376,12.591809989857781
51.623431,0.43747,46.1,2022-04-01 13:08:58+00:00,4.444728154089176,304.472992783191,1.0,4.444728154089176,16.001021354721033,3.7497606352670267
51.623429,0.437448,46.2,2022-04-01 13:08:59+00:00,1.539725273707582,306.01271805689856,1.0,1.539725273707582,5.543010985347295,10.824441834700915
51.62343,0.437395,46.2,2022-04-01 13:09:00+00:00,3.672083294349914,309.6848013512485,1.0,3.672083294349914,13.21949985965969,4.538749622676314
51.623429,0.437376,46.2,2022-04-01 13:09:01+00:00,1.3204983618793955,311.0052997131279,1.0,1.3204983618793955,4.753794102765824,12.621497419312114
51.623425,0.437333,46.2,2022-04-01 13:09:02+00:00,3.01094161532975,314.0162413284576,1.0,3.01094161532975,10.8393898151871,5.535366936977746
51.623431,0.437281,46.3,2022-04-01 13:09:03+00:00,3.662496566640727,317.6787378950984,1.0,3.662496566640727,13.184987639906618,4.550629976959534
