Latitude,Longitude,Elevation,Time
50.730803,-3.518991,54.7,2024-09-20 15:03:39+00:00
50.73074,-3.519041,54.7,2024-09-20 15:03:40+00:00
50.730657,-3.519089,54.6,2024-09-20 15:03:41+00:00
50.730583,-3.519128,54.4,2024-09-20 15:03:42+00:00
50.730509,-3.519176,54.3,2024-09-20 15:03:43+00:00
50.730453,-3.519216,54.2,2024-09-20 15:03:44+00:00
50.730382,-3.519248,54.0,2024-09-20 15:03:45+00:00
50.730316,-3.519301,53.9,2024-09-20 15:03:46+00:00
50.730266,-3.519368,53.7,2024-09-20 15:03:47+00:00
50.730212,-3.519438,53.5,2024-09-20 15:03:48+00:00
50.730151,-3.51952,53.3,2024-09-20 15:03:49+00:00
50.73008,-3.519579,53.1,2024-09-20 15:03:50+00:00
50.730014,-3.519657,52.9,2024-09-20 15:03:51+00:00
50.729946,-3.519733,52.7,2024-09-20 15:03:52+00:00
50.729884,-3.519808,52.5,2024-09-20 15:03:53+00:00
50.729819,-3.519878,52.3,2024-09-20 15:03:54+00:00
50.729753,-3.51996,52.1,2024-09-20 15:03:55+00:00
50.729685,-3.520034,51.9,2024-09-20 15:03:56+00:00
50.729618,-3.520105,51.7,2024-09-20 15:03:57+00:00
50.72955,-3.520173,51.5,2024-09-20 15:03:58+00:00
50.729478,-3.520243,51.4,2024-09-20 15:03:59+00:00
50.729416,-3.520322,51.3,2024-09-20 15:04:00+00:00
50.729355,-3.520391,51.2,2024-09-20 15:04:01+00:00
50.729286,-3.52046,51.0,2024-09-20 15:04:02+00:00
50.729231,-3.520542,51.0,2024-09-20 15:04:03+00:00
50.729171,-3.5206,50.9,2024-09-20 15:04:04+00:00
50.729107,-3.520631,50.8,2024-09-20 15:04:05+00:00
50.729046,-3.520607,50.8,2024-09-20 15:04:06+00:00
50.728998,-3.520534,50.7,2024-09-20 15:04:07+00:00
50.728952,-3.520441,50.6,2024-09-20 15:04:08+00:00
50.728914,-3.520364,50.4,2024-09-20 15:04:09+00:00
50.728863,-3.520275,50.2,2024-09-20 15:04:10+00:00
50.728772,-3.520266,50.0,2024-09-20 15:04:11+00:00
50.728696,-3.520279,49.8,2024-09-20 15:04:12+00:00
50.728617,-3.520305,49.7,2024-09-20 15:04:13+00:00
50.728536,-3.520326,49.5,2024-09-20 15:04:14+00:00
50.728462,-3.520341,49.3,2024-09-20 15:04:15+00:00
50.728379,-3.520344,49.1,2024-09-20 15:04:16+00:00
50.728293,-3.520339,48.8,2024-09-20 15:04:17+00:00
50.728212,-3.520332,48.5,2024-09-20 15:04:18+00:00
50.728124,-3.520328,48.0,2024-09-20 15:04:19+00:00
50.728039,-3.520331,47.6,2024-09-20 15:04:20+00:00
50.727943,-3.520334,47.1,2024-09-20 15:04:21+00:00
50.72785,-3.520349,46.5,2024-09-20 15:04:22+00:00
50.727753,-3.520365,46.0,2024-09-20 15:04:23+00:00
50.72766,-3.52038,45.5,2024-09-20 15:04:24+00:00
50.727563,-3.520407,44.9,2024-09-20 15:04:25+00:00
50.727457,-3.520431,44.3,2024-09-20 15:04:26+00:00
50.727363,-3.520457,43.7,2024-09-20 15:04:27+00:00
50.72727,-3.520523,43.2,2024-09-20 15:04:28+00:00
50.727174,-3.520592,42.7,2024-09-20 15:04:29+00:00
50.727069,-3.520639,42.2,2024-09-20 15:04:30+00:00
50.726974,-3.520695,41.9,2024-09-20 15:04:31+00:00
50.726908,-3.52076,41.7,2024-09-20 15:04:32+00:00
50.726849,-3.520809,41.5,2024-09-20 15:04:33+00:00
50.726791,-3.520854,41.4,2024-09-20 15:04:34+00:00
50.726753,-3.520885,41.3,2024-09-20 15:04:35+00:00
50.726738,-3.520898,41.3,2024-09-20 15:04:36+00:00
50.726728,-3.520907,41.2,2024-09-20 15:04:37+00:00
50.726721,-3.520916,41.2,2024-09-20 15:04:38+00:00
50.726713,-3.52093,41.2,2024-09-20 15:04:39+00:00
50.726702,-3.520937,41.2,2024-09-20 15:04:40+00:00
50.726698,-3.520939,41.1,2024-09-20 15:04:41+00:00
50.726696,-3.520946,41.1,2024-09-20 15:04:42+00:00
50.726691,-3.520948,41.1,2024-09-20 15:04:43+00:00
50.726686,-3.520952,41.1,2024-09-20 15:04:44+00:00
50.726678,-3.520958,41.1,2024-09-20 15:04:45+00:00
50.726652,-3.520982,41.0,2024-09-20 15:04:46+00:00
50.726644,-3.520993,41.0,2024-09-20 15:04:47+00:00
50.726603,-3.521033,41.0,2024-09-20 15:04:48+00:00
50.726587,-3.521054,41.0,2024-09-20 15:04:49+00:00
50.726543,-3.521092,40.9,2024-09-20 15:04:50+00:00
50.726502,-3.521133,40.8,2024-09-20 15:04:51+00:00
50.726456,-3.521179,40.7,2024-09-20 15:04:52+00:00
50.726412,-3.52124,40.6,2024-09-20 15:04:53+00:00
50.726362,-3.521303,40.4,2024-09-20 15:04:54+00:00
50.726316,-3.521382,40.3,2024-09-20 15:04:55+00:00
50.726262,-3.521455,40.1,2024-09-20 15:04:56+00:00
50.726208,-3.521528,39.9,2024-09-20 15:04:57+00:00
50.726149,-3.52159,39.7,2024-09-20 15:04:58+00:00
50.726085,-3.521668,39.5,2024-09-20 15:04:59+00:00
50.726032,-3.521741,39.4,2024-09-20 15:05:00+00:00
50.725965,-3.521814,39.2,2024-09-20 15:05:01+00:00
50.725907,-3.521894,39.0,2024-09-20 15:05:02+00:00
50.725847,-3.521969,38.8,2024-09-20 15:05:03+00:00
50.725789,-3.52203,38.6,2024-09-20 15:05:04+00:00
50.725725,-3.522086,38.5,2024-09-20 15:05:05+00:00
50.725644,-3.522137,38.3,2024-09-20 15:05:06+00:00
50.725585,-3.52217,38.2,2024-09-20 15:05:07+00:00
50.72553,-3.522228,38.1,2024-09-20 15:05:08+00:00
50.725456,-3.522231,37.9,2024-09-20 15:05:09+00:00
50.725368,-3.5222,37.6,2024-09-20 15:05:10+00:00
50.725282,-3.522213,37.3,2024-09-20 15:05:11+00:00
50.725206,-3.522222,37.0,2024-09-20 15:05:12+00:00
50.725122,-3.522265,36.7,2024-09-20 15:05:13+00:00
50.725052,-3.522348,36.3,2024-09-20 15:05:14+00:00
50.72503,-3.522493,36.3,2024-09-20 15:05:15+00:00
50.725012,-3.522603,36.4,2024-09-20 15:05:16+00:00
50.724972,-3.52273,36.5,2024-09-20 15:05:17+00:00
50.72495,-3.522826,36.7,2024-09-20 15:05:18+00:00
50.724933,-3.522882,36.8,2024-09-20 15:05:19+00:00
50.724892,-3.52295,37.0,2024-09-20 15:05:20+00:00
50.724854,-3.522987,37.1,2024-09-20 15:05:21+00:00
50.724827,-3.523009,37.3,2024-09-20 15:05:22+00:00
50.72483,-3.523033,37.3,2024-09-20 15:05:23+00:00
50.724825,-3.523045,37.3,2024-09-20 15:05:24+00:00
50.724821,-3.523057,37.4,2024-09-20 15:05:25+00:00
50.724816,-3.523068,37.4,2024-09-20 15:05:26+00:00
50.724816,-3.523076,37.4,2024-09-20 15:05:27+00:00
50.724807,-3.523081,37.5,2024-09-20 15:05:28+00:00
50.724799,-3.523087,37.5,2024-09-20 15:05:29+00:00
50.72479,-3.523093,37.5,2024-09-20 15:05:30+00:00
50.724782,-3.523099,37.6,2024-09-20 15:05:31+00:00
50.724757,-3.523116,37.7,2024-09-20 15:05:32+00:00
50.724746,-3.523128,37.7,2024-09-20 15:05:33+00:00
50.724715,-3.523136,37.8,2024-09-20 15:05:34+00:00
50.72465,-3.523169,37.9,2024-09-20 15:05:35+00:00
50.724603,-3.523194,38.0,2024-09-20 15:05:36+00:00
50.724562,-3.523234,38.1,2024-09-20 15:05:37+00:00
50.72453,-3.523303,38.2,2024-09-20 15:05:38+00:00
50.724477,-3.523337,38.3,2024-09-20 15:05:39+00:00
50.724429,-3.523351,38.4,2024-09-20 15:05:40+00:00
50.724376,-3.523369,38.4,2024-09-20 15:05:41+00:00
50.724315,-3.523394,38.5,2024-09-20 15:05:42+00:00
50.724266,-3.523421,38.5,2024-09-20 15:05:43+00:00
50.724212,-3.523444,38.6,2024-09-20 15:05:44+00:00
50.724161,-3.523471,38.6,2024-09-20 15:05:45+00:00
50.7241,-3.523503,38.6,2024-09-20 15:05:46+00:00
50.724039,-3.523532,38.6,2024-09-20 15:05:47+00:00
50.723974,-3.523561,38.6,2024-09-20 15:05:48+00:00
50.723909,-3.52359,38.5,2024-09-20 15:05:49+00:00
50.723848,-3.523615,38.4,2024-09-20 15:05:50+00:00
50.723781,-3.523645,38.4,2024-09-20 15:05:51+00:00
50.723717,-3.523687,38.2,2024-09-20 15:05:52+00:00
50.723654,-3.523714,38.1,2024-09-20 15:05:53+00:00
50.723585,-3.523745,38.0,2024-09-20 15:05:54+00:00
50.723524,-3.523783,37.8,2024-09-20 15:05:55+00:00
50.723454,-3.52382,37.6,2024-09-20 15:05:56+00:00
50.723385,-3.523852,37.4,2024-09-20 15:05:57+00:00
50.723317,-3.523886,37.2,2024-09-20 15:05:58+00:00
50.72324,-3.52392,37.0,2024-09-20 15:05:59+00:00
50.723162,-3.523961,36.7,2024-09-20 15:06:00+00:00
50.723092,-3.523993,36.5,2024-09-20 15:06:01+00:00
50.723017,-3.524028,36.2,2024-09-20 15:06:02+00:00
50.722956,-3.524053,36.0,2024-09-20 15:06:03+00:00
50.722913,-3.524064,35.9,2024-09-20 15:06:04+00:00
50.722895,-3.524066,35.8,2024-09-20 15:06:05+00:00
50.722878,-3.524075,35.7,2024-09-20 15:06:06+00:00
50.722869,-3.524078,35.7,2024-09-20 15:06:07+00:00
50.722862,-3.52408,35.7,2024-09-20 15:06:08+00:00
50.722855,-3.524083,35.7,2024-09-20 15:06:09+00:00
50.722847,-3.524084,35.6,2024-09-20 15:06:10+00:00
50.722838,-3.524086,35.6,2024-09-20 15:06:11+00:00
50.722833,-3.524087,35.6,2024-09-20 15:06:12+00:00
50.722827,-3.524088,35.6,2024-09-20 15:06:13+00:00
50.722821,-3.524089,35.5,2024-09-20 15:06:14+00:00
50.722815,-3.52409,35.5,2024-09-20 15:06:15+00:00
50.72281,-3.524091,35.5,2024-09-20 15:06:16+00:00
50.722804,-3.524092,35.5,2024-09-20 15:06:17+00:00
50.722798,-3.524093,35.5,2024-09-20 15:06:18+00:00
50.722792,-3.524094,35.5,2024-09-20 15:06:19+00:00
50.722787,-3.524095,35.5,2024-09-20 15:06:29+00:00
50.722781,-3.524096,35.5,2024-09-20 15:06:30+00:00
50.722775,-3.524097,35.4,2024-09-20 15:06:31+00:00
50.72273,-3.52412,35.4,2024-09-20 15:06:32+00:00
50.722693,-3.524137,35.2,2024-09-20 15:06:33+00:00
50.722638,-3.524151,35.0,2024-09-20 15:06:34+00:00
50.722574,-3.524169,34.7,2024-09-20 15:06:35+00:00
50.722511,-3.524178,34.4,2024-09-20 15:06:36+00:00
50.722447,-3.52419,34.1,2024-09-20 15:06:37+00:00
50.72237,-3.52421,33.7,2024-09-20 15:06:38+00:00
50.722295,-3.524225,33.4,2024-09-20 15:06:39+00:00
50.722206,-3.524236,33.0,2024-09-20 15:06:40+00:00
50.722125,-3.524252,32.7,2024-09-20 15:06:41+00:00
50.722035,-3.524266,32.4,2024-09-20 15:06:42+00:00
50.721929,-3.524288,32.0,2024-09-20 15:06:43+00:00
50.721844,-3.524294,31.8,2024-09-20 15:06:44+00:00
50.721739,-3.524298,31.5,2024-09-20 15:06:45+00:00
50.721636,-3.524277,31.2,2024-09-20 15:06:46+00:00
50.721542,-3.52426,30.9,2024-09-20 15:06:47+00:00
50.721455,-3.524244,30.7,2024-09-20 15:06:48+00:00
50.72136,-3.524199,30.5,2024-09-20 15:06:49+00:00
50.721281,-3.524172,30.3,2024-09-20 15:06:50+00:00
50.721197,-3.524143,30.2,2024-09-20 15:06:51+00:00
50.72111,-3.524126,30.1,2024-09-20 15:06:52+00:00
50.721017,-3.524141,29.9,2024-09-20 15:06:53+00:00
50.720931,-3.524157,29.8,2024-09-20 15:06:54+00:00
50.720848,-3.524189,29.7,2024-09-20 15:06:55+00:00
50.720763,-3.524234,29.6,2024-09-20 15:06:56+00:00
50.720683,-3.524292,29.5,2024-09-20 15:06:57+00:00
50.720619,-3.524375,29.4,2024-09-20 15:06:58+00:00
50.720564,-3.524475,29.3,2024-09-20 15:06:59+00:00
50.720531,-3.524601,29.2,2024-09-20 15:07:00+00:00
50.720518,-3.524734,29.0,2024-09-20 15:07:01+00:00
50.720501,-3.524868,28.9,2024-09-20 15:07:02+00:00
50.720481,-3.525,28.9,2024-09-20 15:07:03+00:00
50.720455,-3.525135,28.8,2024-09-20 15:07:04+00:00
50.72044,-3.525266,28.8,2024-09-20 15:07:05+00:00
50.720412,-3.525391,28.8,2024-09-20 15:07:06+00:00
50.7204,-3.525519,28.9,2024-09-20 15:07:07+00:00
50.720386,-3.525643,29.0,2024-09-20 15:07:08+00:00
50.720368,-3.525762,29.1,2024-09-20 15:07:09+00:00
50.720357,-3.525873,29.3,2024-09-20 15:07:10+00:00
50.720354,-3.525993,29.5,2024-09-20 15:07:11+00:00
50.720345,-3.526104,29.7,2024-09-20 15:07:12+00:00
50.720343,-3.526219,30.0,2024-09-20 15:07:13+00:00
50.720322,-3.526326,30.2,2024-09-20 15:07:14+00:00
50.720313,-3.526433,30.5,2024-09-20 15:07:15+00:00
50.720303,-3.526539,30.8,2024-09-20 15:07:16+00:00
50.720285,-3.526639,31.1,2024-09-20 15:07:17+00:00
50.720278,-3.526739,31.4,2024-09-20 15:07:18+00:00
50.720273,-3.526832,31.7,2024-09-20 15:07:19+00:00
50.720264,-3.526926,31.9,2024-09-20 15:07:20+00:00
50.720247,-3.527009,32.1,2024-09-20 15:07:21+00:00
50.720217,-3.52708,32.2,2024-09-20 15:07:22+00:00
50.720173,-3.527138,32.3,2024-09-20 15:07:23+00:00
50.720125,-3.527167,32.3,2024-09-20 15:07:24+00:00
50.720068,-3.527178,32.4,2024-09-20 15:07:25+00:00
50.720022,-3.527173,32.5,2024-09-20 15:07:26+00:00
50.719968,-3.527168,32.6,2024-09-20 15:07:27+00:00
50.719921,-3.527182,32.7,2024-09-20 15:07:28+00:00
50.719875,-3.527243,32.8,2024-09-20 15:07:29+00:00
50.719845,-3.527318,32.8,2024-09-20 15:07:30+00:00
50.719829,-3.527398,32.7,2024-09-20 15:07:31+00:00
50.719827,-3.527481,32.7,2024-09-20 15:07:32+00:00
50.719817,-3.527569,32.6,2024-09-20 15:07:33+00:00
50.719804,-3.527651,32.5,2024-09-20 15:07:34+00:00
50.719794,-3.527736,32.5,2024-09-20 15:07:35+00:00
50.719785,-3.527823,32.4,2024-09-20 15:07:36+00:00
50.719767,-3.527908,32.3,2024-09-20 15:07:37+00:00
50.719743,-3.528,32.2,2024-09-20 15:07:38+00:00
50.71971,-3.52808,31.9,2024-09-20 15:07:39+00:00
50.719672,-3.528161,31.6,2024-09-20 15:07:40+00:00
50.719628,-3.528221,31.2,2024-09-20 15:07:41+00:00
50.719572,-3.528266,30.7,2024-09-20 15:07:42+00:00
50.719512,-3.528284,30.5,2024-09-20 15:07:43+00:00
50.719451,-3.528298,30.2,2024-09-20 15:07:44+00:00
50.719388,-3.528278,29.5,2024-09-20 15:07:45+00:00
50.719327,-3.528237,28.8,2024-09-20 15:07:46+00:00
50.719268,-3.528168,28.0,2024-09-20 15:07:47+00:00
50.719208,-3.528103,27.4,2024-09-20 15:07:48+00:00
50.719159,-3.528034,27.1,2024-09-20 15:07:49+00:00
50.719107,-3.527957,26.7,2024-09-20 15:07:50+00:00
50.719032,-3.527889,26.3,2024-09-20 15:07:51+00:00
50.71897,-3.527804,25.8,2024-09-20 15:07:52+00:00
50.718918,-3.527709,25.4,2024-09-20 15:07:53+00:00
50.718861,-3.527623,24.9,2024-09-20 15:07:54+00:00
50.718795,-3.527525,24.4,2024-09-20 15:07:55+00:00
50.718735,-3.527436,23.9,2024-09-20 15:07:56+00:00
50.718681,-3.527345,23.4,2024-09-20 15:07:57+00:00
50.718636,-3.527256,22.9,2024-09-20 15:07:58+00:00
50.718589,-3.527172,22.5,2024-09-20 15:07:59+00:00
50.718554,-3.527101,22.1,2024-09-20 15:08:00+00:00
50.718515,-3.527065,21.7,2024-09-20 15:08:01+00:00
50.718488,-3.527044,21.5,2024-09-20 15:08:02+00:00
50.71845,-3.527029,21.3,2024-09-20 15:08:03+00:00
50.718403,-3.527068,22.0,2024-09-20 15:08:04+00:00
50.718367,-3.527125,22.6,2024-09-20 15:08:05+00:00
50.718346,-3.527183,23.2,2024-09-20 15:08:06+00:00
50.718334,-3.527255,23.3,2024-09-20 15:08:07+00:00
50.718346,-3.527304,23.4,2024-09-20 15:08:08+00:00
50.718327,-3.527352,23.5,2024-09-20 15:08:09+00:00
50.718285,-3.527359,23.5,2024-09-20 15:08:10+00:00
50.718268,-3.527358,23.5,2024-09-20 15:08:11+00:00
50.718237,-3.527404,23.6,2024-09-20 15:08:12+00:00
50.718213,-3.527447,23.6,2024-09-20 15:08:13+00:00
50.718175,-3.527466,23.5,2024-09-20 15:08:14+00:00
50.71814,-3.527492,23.5,2024-09-20 15:08:15+00:00
50.718098,-3.527517,23.5,2024-09-20 15:08:16+00:00
50.718059,-3.527553,23.4,2024-09-20 15:08:17+00:00
50.718016,-3.527576,23.3,2024-09-20 15:08:18+00:00
50.717976,-3.527606,23.2,2024-09-20 15:08:19+00:00
50.717935,-3.527629,23.1,2024-09-20 15:08:20+00:00
