Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
50.737075,-3.536943,98.3,2024-02-01 21:48:41+00:00,1.0870990947985395,64.90226380031973,1.0,1.0870990947985395,3.9135567412747423,15.331322366481523
50.737039,-3.53694,97.8,2024-02-01 21:48:42+00:00,4.010352378012194,68.91261617833193,1.0,4.010352378012194,14.437268560843899,4.155910776829993
50.737024,-3.536936,97.7,2024-02-01 21:48:43+00:00,1.6923721800074436,70.60498835833937,1.0,1.6923721800074436,6.092539848026797,9.84810957279702
50.736996,-3.536922,97.3,2024-02-01 21:48:44+00:00,3.267844437184268,73.87283279552364,1.0,3.267844437184268,11.764239973863365,5.100201979329062
50.736971,-3.536903,97.0,2024-02-01 21:48:45+00:00,3.0876284197330883,76.96046121525673,1.0,3.0876284197330883,11.115462311039119,5.397886144637646
50.736942,-3.53688,96.6,2024-02-01 21:48:46+00:00,3.6116049311449543,80.57206614640168,1.0,3.6116049311449543,13.001777752121836,4.614753547083841
50.73693,-3.536873,96.5,2024-02-01 21:48:47+00:00,1.423446361383951,81.99551250778563,1.0,1.423446361383951,5.1244069009822235,11.708672078421303
50.736899,-3.536867,96.1,2024-02-01 21:48:48+00:00,3.4744547788073055,85.46996728659293,1.0,3.4744547788073055,12.5080372037063,4.796915696910559
50.736887,-3.536866,95.9,2024-02-01 21:48:49+00:00,1.3367841009089545,86.80675138750189,1.0,1.3367841009089545,4.812422763272236,12.467732564543567
50.736846,-3.536861,95.4,2024-02-01 21:48:50+00:00,4.57461021614001,91.3813616036419,1.0,4.57461021614001,16.468596778104036,3.6432976536151225
50.736817,-3.536852,95.2,2024-02-01 21:48:51+00:00,3.288021863296853,94.66938346693875,1.0,3.288021863296853,11.836878707868673,5.068903845412765
50.736776,-3.536829,95.0,2024-02-01 21:48:52+00:00,4.841358821513158,99.51074228845191,1.0,4.841358821513158,17.42889175744737,3.4425596782057
50.736754,-3.536816,94.9,2024-02-01 21:48:53+00:00,2.613760565966634,102.12450285441854,1.0,2.613760565966634,9.409538037479884,6.376508576830148
50.736721,-3.536803,94.5,2024-02-01 21:48:54+00:00,3.7839997860040127,105.90850264042255,1.0,3.7839997860040127,13.622399229614446,4.40451046755133
50.736699,-3.536795,94.3,2024-02-01 21:48:55+00:00,2.5116675881615977,108.42017022858415,1.0,2.5116675881615977,9.042003317381752,6.63569763181351
50.736694,-3.536781,94.2,2024-02-01 21:48:56+00:00,1.1340862051611253,109.55425643374528,1.0,1.1340862051611253,4.082710338580052,14.696119740120416
50.736666,-3.536755,93.8,2024-02-01 21:48:57+00:00,3.615373270127199,113.16962970387247,1.0,3.615373270127199,13.015343772457916,4.609943544247172
50.736635,-3.536737,93.5,2024-02-01 21:48:58+00:00,3.6752008298707386,116.8448305337432,1.0,3.6752008298707386,13.230722987534659,4.534899570985582
50.736622,-3.536728,93.3,2024-02-01 21:48:59+00:00,1.579573647186837,118.42440418093004,1.0,1.579573647186837,5.686465129872613,10.551370426031982
50.736589,-3.536752,92.9,2024-02-01 21:49:00+00:00,4.043138606326721,122.46754278725676,1.0,4.043138606326721,14.555298982776197,4.122210067343868
50.736579,-3.536739,92.8,2024-02-01 21:49:01+00:00,1.4421265462305846,123.90966933348734,1.0,1.4421265462305846,5.1916555664301045,11.557007053389196
50.736569,-3.536735,92.7,2024-02-01 21:49:02+00:00,1.1477119565462808,125.05738129003362,1.0,1.1477119565462808,4.131763043566611,14.521645933549697
50.736562,-3.536737,92.6,2024-02-01 21:49:03+00:00,0.7913987799006602,125.84878006993428,1.0,0.7913987799006602,2.8490356076423766,21.059757848955417
50.73654,-3.53677,92.4,2024-02-01 21:49:04+00:00,3.3788522765712297,129.22763234650552,1.0,3.3788522765712297,12.163868195656427,4.932641412657306
50.736533,-3.536788,92.3,2024-02-01 21:49:05+00:00,1.4903213713576788,130.7179537178632,1.0,1.4903213713576788,5.365156936887644,11.18327025766488
50.736537,-3.536833,92.2,2024-02-01 21:49:06+00:00,3.207764322775855,133.92571804063905,1.0,3.207764322775855,11.547951561993079,5.1957266774025594
50.736537,-3.536886,92.1,2024-02-01 21:49:07+00:00,3.7415073414813165,137.66722538212036,1.0,3.7415073414813165,13.46942642933274,4.454532664385497
50.736543,-3.536906,92.0,2024-02-01 21:49:08+00:00,1.561708643227027,139.2289340253474,1.0,1.561708643227027,5.622151115617298,10.67207173306514
50.736556,-3.536969,91.8,2024-02-01 21:49:09+00:00,4.67666593438238,143.90559995972978,1.0,4.67666593438238,16.83599736377657,3.5637924325821517
50.73656,-3.536992,91.7,2024-02-01 21:49:10+00:00,1.6835416645440704,145.58914162427385,1.0,1.6835416645440704,6.060749992358653,9.899764893065633
50.736569,-3.537042,91.5,2024-02-01 21:49:11+00:00,3.6689665818621684,149.25810820613603,1.0,3.6689665818621684,13.208279694703807,4.54260519816661
50.736568,-3.537073,91.4,2024-02-01 21:49:12+00:00,2.1912529159262273,151.44936112206224,1.0,2.1912529159262273,7.888510497334418,7.605998625504068
50.736564,-3.537132,91.1,2024-02-01 21:49:13+00:00,4.1887734047734995,155.63813452683576,1.0,4.1887734047734995,15.079584257184598,3.9788895354600564
50.736561,-3.537152,91.1,2024-02-01 21:49:14+00:00,1.4507947729432868,157.08892929977904,1.0,1.4507947729432868,5.222861182595833,11.487956103435856
50.736563,-3.537193,90.8,2024-02-01 21:49:15+00:00,2.902910585311323,159.99183988509037,1.0,2.902910585311323,10.450478107120762,5.741364116070164
50.736563,-3.537214,90.7,2024-02-01 21:49:16+00:00,1.4824832202173532,161.47432310530772,1.0,1.4824832202173532,5.336939592782472,11.242398186620347
50.736547,-3.537258,90.4,2024-02-01 21:49:17+00:00,3.5799746377495905,165.0542977430573,1.0,3.5799746377495905,12.887908695898526,4.655526464048781
50.736542,-3.537272,90.3,2024-02-01 21:49:18+00:00,1.1340889860650676,166.18838672912239,1.0,1.1340889860650676,4.0827203498342435,14.696083703708968
50.736518,-3.53731,90.0,2024-02-01 21:49:19+00:00,3.7847488926797896,169.9731356218022,1.0,3.7847488926797896,13.625096013647243,4.403638692887189
50.736509,-3.537351,89.7,2024-02-01 21:49:20+00:00,3.062643700942899,173.03577932274507,1.0,3.062643700942899,11.025517323394435,5.4419215207879015
50.736491,-3.537386,89.4,2024-02-01 21:49:21+00:00,3.1803165746672604,176.21609589741234,1.0,3.1803165746672604,11.449139668802138,5.240568438822921
50.73647,-3.537421,89.0,2024-02-01 21:49:22+00:00,3.4003382246142753,179.61643412202662,1.0,3.4003382246142753,12.241217608611391,4.901473196407479
50.736455,-3.537463,88.6,2024-02-01 21:49:23+00:00,3.4022714556177633,183.01870557764437,1.0,3.4022714556177633,12.248177240223947,4.898688092376344
50.736435,-3.537499,88.2,2024-02-01 21:49:24+00:00,3.3776867118639817,186.39639228950836,1.0,3.3776867118639817,12.159672162710335,4.934343557715316
50.736414,-3.53751,87.9,2024-02-01 21:49:25+00:00,2.461791102022883,188.85818339153124,1.0,2.461791102022883,8.862447967282378,6.770138478838221
50.736392,-3.537551,87.4,2024-02-01 21:49:26+00:00,3.7903790057403457,192.64856239727158,1.0,3.7903790057403457,13.645364420665246,4.3970976626416
50.736386,-3.537567,87.3,2024-02-01 21:49:27+00:00,1.3119857428574333,193.96054814012902,1.0,1.3119857428574333,4.72314867428676,12.703390076760726
50.736381,-3.53761,86.9,2024-02-01 21:49:28+00:00,3.0861102814168704,197.04665842154589,1.0,3.0861102814168704,11.109997013100733,5.400541505929205
50.736382,-3.537628,86.7,2024-02-01 21:49:29+00:00,1.275564886408311,198.3222233079542,1.0,1.275564886408311,4.592033591069919,13.066106510344651
50.736361,-3.537669,86.2,2024-02-01 21:49:30+00:00,3.71952373628447,202.04174704423866,1.0,3.71952373628447,13.390285450624091,4.480860413412884
50.736351,-3.537687,85.9,2024-02-01 21:49:31+00:00,1.688845157448042,203.7305922016867,1.0,1.688845157448042,6.079842566812951,9.868676588356456
50.736319,-3.537708,85.4,2024-02-01 21:49:32+00:00,3.8561423613311647,207.58673456301787,1.0,3.8561423613311647,13.882112500792193,4.32210875661583
50.736307,-3.537717,85.1,2024-02-01 21:49:33+00:00,1.4784051311198543,209.0651396941377,1.0,1.4784051311198543,5.322258472031476,11.27340964654397
50.736285,-3.537765,84.3,2024-02-01 21:49:34+00:00,4.179929829638969,213.2450695237767,1.0,4.179929829638969,15.047747386700287,3.9873077649502577
50.736279,-3.537791,84.0,2024-02-01 21:49:35+00:00,1.953058848504265,215.19812837228096,1.0,1.953058848504265,7.031011854615354,8.533622363417622
50.736269,-3.537865,82.9,2024-02-01 21:49:36+00:00,5.341151287805264,220.53927966008624,1.0,5.341151287805264,19.22814463609895,3.1204258723619076
50.736242,-3.537907,82.1,2024-02-01 21:49:37+00:00,4.220492364751725,224.75977202483796,1.0,4.220492364751725,15.193772513106211,3.948986332936323
50.736232,-3.537922,81.8,2024-02-01 21:49:38+00:00,1.5358467813824426,226.2956188062204,1.0,1.5358467813824426,5.529048412976794,10.851776927685917
50.736224,-3.537964,81.2,2024-02-01 21:49:39+00:00,3.09566711610262,229.39128592232302,1.0,3.09566711610262,11.144401617969432,5.383869144060183
50.736214,-3.538024,80.4,2024-02-01 21:49:40+00:00,4.379342146420918,233.77062806874395,1.0,4.379342146420918,15.765631727115306,3.8057466417159813
50.736206,-3.538048,80.4,2024-02-01 21:49:41+00:00,1.9137883174091939,235.68441638615315,1.0,1.9137883174091939,6.889637942673098,8.70873048761699
50.736197,-3.538091,80.3,2024-02-01 21:49:42+00:00,3.196427867342856,238.880844253496,1.0,3.196427867342856,11.507140322434282,5.2141538487215815
50.736184,-3.538152,79.6,2024-02-01 21:49:43+00:00,4.542638028452053,243.42348228194805,1.0,4.542638028452053,16.35349690242739,3.6689400657234383
50.736171,-3.538197,78.9,2024-02-01 21:49:44+00:00,3.4904568241990357,246.9139391061471,1.0,3.4904568241990357,12.565644567116529,4.774924173568945
50.736159,-3.538242,78.3,2024-02-01 21:49:45+00:00,3.4458551715483194,250.3597942776954,1.0,3.4458551715483194,12.40507861757395,4.836728718107402
50.736138,-3.538287,77.5,2024-02-01 21:49:46+00:00,3.9432620968929566,254.30305637458838,1.0,3.9432620968929566,14.195743548814644,4.226619042086742
50.73613,-3.538307,77.2,2024-02-01 21:49:47+00:00,1.6689726786870598,255.97202905327543,1.0,1.6689726786870598,6.008301643273415,9.986183045116071
50.736105,-3.538358,76.3,2024-02-01 21:49:48+00:00,4.549388169497426,260.52141722277287,1.0,4.549388169497426,16.377797410190734,3.663496286910124
50.736092,-3.53838,75.9,2024-02-01 21:49:49+00:00,2.1221409038880625,262.64355812666093,1.0,2.1221409038880625,7.639707253997026,7.853704075978637
50.736069,-3.538437,75.2,2024-02-01 21:49:50+00:00,4.768476771840953,267.4120348985019,1.0,4.768476771840953,17.16651637862743,3.495176230088295
50.73606,-3.53846,75.0,2024-02-01 21:49:51+00:00,1.9075498416765462,269.3195847401784,1.0,1.9075498416765462,6.867179430035566,8.737211632708023
50.736036,-3.538503,74.6,2024-02-01 21:49:52+00:00,4.042630677452401,273.3622154176308,1.0,4.042630677452401,14.553470438828644,4.122727994823837
50.736025,-3.53851,74.5,2024-02-01 21:49:53+00:00,1.3196901816246895,274.6819055992555,1.0,1.3196901816246895,4.750884653848883,12.629226843339922
50.736003,-3.538552,74.1,2024-02-01 21:49:54+00:00,3.8445750581337275,278.52648065738924,1.0,3.8445750581337275,13.840470209281419,4.335112831626486
50.735997,-3.538562,74.0,2024-02-01 21:49:55+00:00,0.9715304178919374,279.49801107528117,1.0,0.9715304178919374,3.4975095044109747,17.15506417475905
50.735973,-3.538598,73.4,2024-02-01 21:49:56+00:00,3.686041595984842,283.184052671266,1.0,3.686041595984842,13.26974974554543,4.52156228644339
50.735968,-3.538613,73.2,2024-02-01 21:49:57+00:00,1.1961224681153462,284.3801751393813,1.0,1.1961224681153462,4.306040885215246,13.933913216200402
50.735956,-3.538638,72.9,2024-02-01 21:49:58+00:00,2.2128763284418134,286.59305146782316,1.0,2.2128763284418134,7.966354782390528,7.531675608099809
50.735946,-3.538652,72.7,2024-02-01 21:49:59+00:00,1.4880562614108201,288.08110772923396,1.0,1.4880562614108201,5.357002541078953,11.200293361801432
50.73593,-3.538719,70.8,2024-02-01 21:50:00+00:00,5.053699283323871,293.1348070125578,1.0,5.053699283323871,18.193317419965936,3.2979142074525702
50.735925,-3.538754,70.6,2024-02-01 21:50:01+00:00,2.532670667630167,295.667477680188,1.0,2.532670667630167,9.117614403468602,6.580668730317689
50.735908,-3.538813,70.1,2024-02-01 21:50:02+00:00,4.574351529883087,300.24182921007105,1.0,4.574351529883087,16.467665507579113,3.643503687416135
50.735902,-3.538872,69.5,2024-02-01 21:50:03+00:00,4.218271211396607,304.46010042146764,1.0,4.218271211396607,15.185776361027788,3.9510656928928425
50.735899,-3.538898,69.2,2024-02-01 21:50:04+00:00,1.8655742037598082,306.32567462522746,1.0,1.8655742037598082,6.71606713353531,8.933799916978533
50.735901,-3.538953,68.7,2024-02-01 21:50:05+00:00,3.889118116694395,310.2147927419219,1.0,3.889118116694395,14.000825220099822,4.285461682205916
50.735888,-3.538997,68.1,2024-02-01 21:50:06+00:00,3.426347835386131,313.641140577308,1.0,3.426347835386131,12.334852207390073,4.864265821041027
50.735876,-3.539046,67.7,2024-02-01 21:50:07+00:00,3.70781846956816,317.3489590468762,1.0,3.70781846956816,13.348146490445377,4.495006107623113
50.735879,-3.539092,67.3,2024-02-01 21:50:08+00:00,3.264495009583231,320.61345405645943,1.0,3.264495009583231,11.752182034499631,5.105434873614481
50.735887,-3.539154,66.8,2024-02-01 21:50:09+00:00,4.46647733538628,325.0799313918457,1.0,4.46647733538628,16.07931840739061,3.7315014529734003
50.735887,-3.539189,66.5,2024-02-01 21:50:10+00:00,2.470840933532288,327.55077232537803,1.0,2.470840933532288,8.895027360716236,6.745341814796705
50.735882,-3.539233,66.1,2024-02-01 21:50:11+00:00,3.1556070698167242,330.70637939519474,1.0,3.1556070698167242,11.360185451340207,5.281603918967851
50.735888,-3.539281,65.7,2024-02-01 21:50:12+00:00,3.4536922052094408,334.1600716004042,1.0,3.4536922052094408,12.433291938753987,4.825753331905834
50.735881,-3.539335,65.2,2024-02-01 21:50:13+00:00,3.8908741575672683,338.0509457579715,1.0,3.8908741575672683,14.007146967242166,4.2835275549202905
50.735894,-3.539377,64.9,2024-02-01 21:50:14+00:00,3.2988881200573394,341.3498338780288,1.0,3.2988881200573394,11.875997232206423,5.052207307466061
50.735893,-3.539433,64.5,2024-02-01 21:50:15+00:00,3.9549097737795207,345.30474365180834,1.0,3.9549097737795207,14.237675185606275,4.214171149279878
50.735893,-3.539484,64.1,2024-02-01 21:50:16+00:00,3.6003677574460045,348.90511140925435,1.0,3.6003677574460045,12.961323926805616,4.629156738835344
50.735887,-3.539513,63.9,2024-02-01 21:50:17+00:00,2.1533249777586976,351.05843638701305,1.0,2.1533249777586976,7.7519699199313115,7.739968113876744
50.7359,-3.539576,63.5,2024-02-01 21:50:18+00:00,4.67672496584136,355.7351613528544,1.0,4.67672496584136,16.836209877028896,3.563747448994635
50.735909,-3.53962,63.2,2024-02-01 21:50:19+00:00,3.2635641154440362,358.9987254682984,1.0,3.2635641154440362,11.74883081559853,5.106891140209458
50.735915,-3.539639,63.1,2024-02-01 21:50:20+00:00,1.4982063601500502,360.49693182844845,1.0,1.4982063601500502,5.393542896540181,11.124413238372213
50.735919,-3.539696,62.7,2024-02-01 21:50:21+00:00,4.048466489977789,364.54539831842624,1.0,4.048466489977789,14.574479363920043,4.116785135291586
50.735918,-3.539719,62.6,2024-02-01 21:50:22+00:00,1.6275006905395866,366.1728990089658,1.0,1.6275006905395866,5.859002485942511,10.240651056891995
50.735925,-3.539767,62.3,2024-02-01 21:50:23+00:00,3.476902024665841,369.64980103363166,1.0,3.476902024665841,12.516847288797027,4.793539348658659
50.735932,-3.539816,62.0,2024-02-01 21:50:24+00:00,3.5457388645237624,373.1955398981554,1.0,3.5457388645237624,12.764659912285545,4.700477757519577
50.735969,-3.53983,61.6,2024-02-01 21:50:25+00:00,4.232995851022124,377.4285357491775,1.0,4.232995851022124,15.238785063679646,3.937321758215812
50.735981,-3.53984,61.5,2024-02-01 21:50:26+00:00,1.5100919277979268,378.93862767697544,1.0,1.5100919277979268,5.436330940072536,11.036855677369676
50.735992,-3.539856,61.4,2024-02-01 21:50:27+00:00,1.6652951463447894,380.60392282332026,1.0,1.6652951463447894,5.995062526841242,10.008235899353263
50.735994,-3.539891,61.2,2024-02-01 21:50:28+00:00,2.4808320326143556,383.0847548559346,1.0,2.4808320326143556,8.93099531741168,6.718176179425967
50.736001,-3.539938,60.9,2024-02-01 21:50:29+00:00,3.4081313843770227,386.49288624031163,1.0,3.4081313843770227,12.269272983757283,4.8902653058116154
50.736029,-3.539994,60.5,2024-02-01 21:50:30+00:00,5.032980951821891,391.52586719213355,1.0,5.032980951821891,18.118731426558806,3.3114901141506397
50.736045,-3.540038,60.4,2024-02-01 21:50:31+00:00,3.5800042860361128,395.10587147816966,1.0,3.5800042860361128,12.888015429730006,4.655487908680829
50.736061,-3.540086,60.3,2024-02-01 21:50:32+00:00,3.827586643029264,398.93345812119895,1.0,3.827586643029264,13.779311914905351,4.354353858199322
50.736074,-3.540146,60.2,2024-02-01 21:50:34+00:00,4.475782840328629,403.4092409615276,2.0,2.2378914201643143,8.056409112591531,7.44748673527822
50.736087,-3.540184,60.1,2024-02-01 21:50:35+00:00,3.0475915066460577,406.4568324681737,1.0,3.0475915066460577,10.971329423925807,5.468799420893749
50.736112,-3.54021,59.9,2024-02-01 21:50:36+00:00,3.3321722174900437,409.7890046856637,1.0,3.3321722174900437,11.995819982964157,5.001742280661839
50.736135,-3.540241,59.8,2024-02-01 21:50:37+00:00,3.3668543986572796,413.155859084321,1.0,3.3668543986572796,12.120675835166207,4.950219015504034
50.73615,-3.540277,59.7,2024-02-01 21:50:38+00:00,3.0402657412867247,416.1961248256077,1.0,3.0402657412867247,10.944956668632209,5.481976933902124
50.736184,-3.540315,59.5,2024-02-01 21:50:39+00:00,4.637021230409291,420.833146056017,1.0,4.637021230409291,16.693276429473446,3.594261453315703
50.736198,-3.540327,59.4,2024-02-01 21:50:40+00:00,1.7728950218462298,422.6060410778632,1.0,1.7728950218462298,6.382422078646427,9.400819823674947
50.736223,-3.540363,59.2,2024-02-01 21:50:41+00:00,3.767388860831612,426.3734299386948,1.0,3.767388860831612,13.562599898993804,4.423930547744857
50.73623,-3.540379,59.2,2024-02-01 21:50:42+00:00,1.3719296991223404,427.74535963781716,1.0,1.3719296991223404,4.938946916840425,12.148338706661699
50.736225,-3.540434,59.0,2024-02-01 21:50:43+00:00,3.9223596993285414,431.6677193371457,1.0,3.9223596993285414,14.12049491758275,4.249142848760094
50.736238,-3.540481,58.9,2024-02-01 21:50:44+00:00,3.6194276328016874,435.28714696994734,1.0,3.6194276328016874,13.029939478086074,4.604779638532381
50.736244,-3.540498,58.8,2024-02-01 21:50:45+00:00,1.3732351714987747,436.6603821414461,1.0,1.3732351714987747,4.943646617395589,12.136789832200666
50.736274,-3.540532,58.6,2024-02-01 21:50:46+00:00,4.110795066528192,440.7711772079743,1.0,4.110795066528192,14.798862239501492,4.054365736296031
50.736284,-3.540544,58.6,2024-02-01 21:50:47+00:00,1.3982663938035433,442.16944360177786,1.0,1.3982663938035433,5.0337590176927565,11.919521730998802
50.736306,-3.540631,58.4,2024-02-01 21:50:48+00:00,6.61140187979139,448.78084548156926,1.0,6.61140187979139,23.801046767249005,2.5208975297070504
50.73632,-3.540665,58.3,2024-02-01 21:50:49+00:00,2.8612208149203195,451.6420662964896,1.0,2.8612208149203195,10.30039493371315,5.825019369269061
50.736343,-3.540704,58.1,2024-02-01 21:50:50+00:00,3.758523115004122,455.4005894114937,1.0,3.758523115004122,13.53068321401484,4.4343658816764755
50.736352,-3.540748,58.0,2024-02-01 21:50:51+00:00,3.2635362492247526,458.6641256607184,1.0,3.2635362492247526,11.74873049720911,5.106934746205379
50.736388,-3.54076,57.9,2024-02-01 21:50:52+00:00,4.093374139692368,462.75749980041076,1.0,4.093374139692368,14.736146902892525,4.071620647879313
50.736408,-3.540798,57.8,2024-02-01 21:50:53+00:00,3.4851620666138565,466.2426618670246,1.0,3.4851620666138565,12.546583439809885,4.782178374522424
50.736429,-3.540833,57.7,2024-02-01 21:50:54+00:00,3.400340577597889,469.6430024446225,1.0,3.400340577597889,12.241226079352401,4.901469804663079
50.736454,-3.540859,57.6,2024-02-01 21:50:55+00:00,3.332164989686358,472.97516743430884,1.0,3.332164989686358,11.995793962870888,5.001753129947934
50.736476,-3.540893,57.5,2024-02-01 21:50:56+00:00,3.4279094670157937,476.40307690132465,1.0,3.4279094670157937,12.340474081256858,4.862049837382673
50.736501,-3.540916,57.4,2024-02-01 21:50:57+00:00,3.220361637944748,479.6234385392694,1.0,3.220361637944748,11.593301896601094,5.175402187843543
50.736518,-3.540952,57.4,2024-02-01 21:50:58+00:00,3.167825552648673,482.79126409191804,1.0,3.167825552648673,11.404171989535223,5.261232473085957
50.736547,-3.54098,57.2,2024-02-01 21:50:59+00:00,3.7834573473951405,486.5747214393132,1.0,3.7834573473951405,13.620446450622506,4.405141947256639
50.736558,-3.54099,57.2,2024-02-01 21:51:00+00:00,1.4127064247139147,487.9874278640271,1.0,1.4127064247139147,5.085743128970093,11.797685899277912
50.736588,-3.541031,57.1,2024-02-01 21:51:01+00:00,4.417571268534964,492.40499913256207,1.0,4.417571268534964,15.90325656672587,3.7728121751828514
50.736598,-3.541048,57.0,2024-02-01 21:51:02+00:00,1.6363853071332335,494.0413844396953,1.0,1.6363853071332335,5.890987105679641,10.185050302037254
50.736631,-3.541073,56.9,2024-02-01 21:51:03+00:00,4.0732251809324955,498.1146096206278,1.0,4.0732251809324955,14.663610651356985,4.091761669520838
50.736652,-3.541103,56.8,2024-02-01 21:51:04+00:00,3.153189190317212,501.267798810945,1.0,3.153189190317212,11.351481085141964,5.2856538763505
50.736682,-3.54113,56.7,2024-02-01 21:51:05+00:00,3.843248694182498,505.1110475051275,1.0,3.843248694182498,13.835695299056994,4.336608945420289
50.736714,-3.541165,56.6,2024-02-01 21:51:06+00:00,4.333232250187384,509.4442797553149,1.0,4.333232250187384,15.599636100674584,3.846243567015348
50.736728,-3.541179,56.5,2024-02-01 21:51:07+00:00,1.844528435111032,511.2888081904259,1.0,1.844528435111032,6.640302366399715,9.035733117154907
50.736753,-3.541223,56.4,2024-02-01 21:51:08+00:00,4.16923712905942,515.4580453194853,1.0,4.16923712905942,15.009253664613912,3.9975338774810023
50.73676,-3.54124,56.4,2024-02-01 21:51:09+00:00,1.430600931724085,516.8886462512094,1.0,1.430600931724085,5.150163354206707,11.650115903797765
50.736791,-3.541261,56.3,2024-02-01 21:51:10+00:00,3.7536869937561126,520.6423332449655,1.0,3.7536869937561126,13.513273177522006,4.440078966197773
50.7368,-3.54127,56.2,2024-02-01 21:51:11+00:00,1.1857677516416059,521.8281009966071,1.0,1.1857677516416059,4.268763905909781,14.0555911084552
50.736826,-3.541294,56.1,2024-02-01 21:51:12+00:00,3.3520213209393463,525.1801223175464,1.0,3.3520213209393463,12.067276755381647,4.9721243008072875
50.736862,-3.541309,56.0,2024-02-01 21:51:13+00:00,4.142386354904156,529.3225086724506,1.0,4.142386354904156,14.912590877654962,4.023445723969002
50.736878,-3.541317,56.0,2024-02-01 21:51:14+00:00,1.8673401452939908,531.1898488177445,1.0,1.8673401452939908,6.7224245230583675,8.925351232162736
50.7369,-3.541343,55.9,2024-02-01 21:51:15+00:00,3.0591465253812054,534.2489953431257,1.0,3.0591465253812054,11.01292749137234,5.448142652987112
50.736928,-3.541362,55.8,2024-02-01 21:51:16+00:00,3.391325476040648,537.6403208191663,1.0,3.391325476040648,12.208771713746334,4.9144992966363406
50.736956,-3.541384,55.7,2024-02-01 21:51:17+00:00,3.4805252839031486,541.1208461030694,1.0,3.4805252839031486,12.529891022051336,4.788549229550847
50.736965,-3.541397,55.6,2024-02-01 21:51:18+00:00,1.3581566690468674,542.4790027721162,1.0,1.3581566690468674,4.889364008568723,12.27153468116684
50.736999,-3.541421,55.5,2024-02-01 21:51:19+00:00,4.1444003642936,546.6234031364098,1.0,4.1444003642936,14.91984131145696,4.021490493597002
50.737012,-3.541422,55.4,2024-02-01 21:51:20+00:00,1.4478840486298354,548.0712871850396,1.0,1.4478840486298354,5.212382575067408,11.511050682849017
