Latitude,Longitude,Elevation,Time
45.881145,6.747653,1856.4,2022-02-14 11:41:23+00:00
45.881128,6.747472,1855.2,2022-02-14 11:41:24+00:00
45.881138,6.747315,1853.9,2022-02-14 11:41:25+00:00
45.881129,6.747162,1853.2,2022-02-14 11:41:26+00:00
45.881114,6.747057,1852.6,2022-02-14 11:41:27+00:00
45.881113,6.74694,1852.2,2022-02-14 11:41:28+00:00
45.881117,6.746832,1851.6,2022-02-14 11:41:29+00:00
45.881127,6.746731,1851.3,2022-02-14 11:41:30+00:00
45.881129,6.746631,1850.8,2022-02-14 11:41:31+00:00
45.881136,6.746526,1850.2,2022-02-14 11:41:32+00:00
45.881134,6.746413,1849.4,2022-02-14 11:41:33+00:00
45.881136,6.746321,1848.6,2022-02-14 11:41:34+00:00
45.881144,6.74621,1847.8,2022-02-14 11:41:35+00:00
45.88115,6.746114,1846.6,2022-02-14 11:41:36+00:00
45.881156,6.746033,1845.8,2022-02-14 11:41:37+00:00
45.881159,6.745962,1845.4,2022-02-14 11:41:38+00:00
45.881167,6.745875,1844.5,2022-02-14 11:41:39+00:00
45.881175,6.745788,1843.8,2022-02-14 11:41:40+00:00
45.881181,6.745696,1843.1,2022-02-14 11:41:41+00:00
45.88118,6.745608,1842.6,2022-02-14 11:41:42+00:00
45.881191,6.745523,1842.0,2022-02-14 11:41:43+00:00
45.881198,6.745418,1841.3,2022-02-14 11:41:44+00:00
45.881208,6.745315,1841.0,2022-02-14 11:41:45+00:00
45.881213,6.74522,1840.6,2022-02-14 11:41:46+00:00
45.881217,6.745116,1840.0,2022-02-14 11:41:47+00:00
45.881208,6.744991,1839.1,2022-02-14 11:41:48+00:00
45.881215,6.74487,1838.1,2022-02-14 11:41:49+00:00
45.881235,6.744754,1836.9,2022-02-14 11:41:50+00:00
45.881281,6.74464,1835.4,2022-02-14 11:41:51+00:00
45.881305,6.74454,1834.4,2022-02-14 11:41:52+00:00
45.881324,6.744449,1833.4,2022-02-14 11:41:53+00:00
45.881348,6.744345,1832.2,2022-02-14 11:41:54+00:00
45.881351,6.744243,1831.6,2022-02-14 11:41:55+00:00
45.881332,6.744145,1830.8,2022-02-14 11:41:56+00:00
45.881315,6.744039,1830.3,2022-02-14 11:41:57+00:00
45.881281,6.743923,1829.3,2022-02-14 11:41:58+00:00
45.881239,6.7438,1828.2,2022-02-14 11:41:59+00:00
45.881209,6.74367,1827.2,2022-02-14 11:42:00+00:00
45.881195,6.743512,1826.1,2022-02-14 11:42:01+00:00
45.881153,6.743408,1824.9,2022-02-14 11:42:02+00:00
45.88113,6.743279,1823.5,2022-02-14 11:42:03+00:00
45.881135,6.743166,1822.5,2022-02-14 11:42:04+00:00
45.881091,6.74304,1820.9,2022-02-14 11:42:05+00:00
45.881093,6.74294,1818.9,2022-02-14 11:42:06+00:00
45.881106,6.742836,1817.5,2022-02-14 11:42:07+00:00
45.881111,6.74272,1815.5,2022-02-14 11:42:08+00:00
45.881092,6.74262,1814.1,2022-02-14 11:42:09+00:00
45.881072,6.742517,1812.4,2022-02-14 11:42:10+00:00
45.881083,6.742413,1809.9,2022-02-14 11:42:11+00:00
45.881053,6.742304,1808.3,2022-02-14 11:42:12+00:00
45.880971,6.74219,1805.5,2022-02-14 11:42:13+00:00
45.880917,6.742059,1802.6,2022-02-14 11:42:14+00:00
45.880941,6.741919,1799.8,2022-02-14 11:42:15+00:00
45.880932,6.741794,1797.0,2022-02-14 11:42:16+00:00
45.880874,6.741721,1795.1,2022-02-14 11:42:17+00:00
45.880817,6.741662,1794.2,2022-02-14 11:42:18+00:00
45.880803,6.741537,1791.0,2022-02-14 11:42:19+00:00
45.880786,6.74142,1787.9,2022-02-14 11:42:20+00:00
45.880719,6.741304,1784.9,2022-02-14 11:42:21+00:00
45.880694,6.741178,1781.7,2022-02-14 11:42:22+00:00
45.880743,6.741077,1780.2,2022-02-14 11:42:23+00:00
45.880817,6.740989,1778.4,2022-02-14 11:42:24+00:00
45.880887,6.740928,1776.7,2022-02-14 11:42:25+00:00
45.880962,6.740832,1774.5,2022-02-14 11:42:26+00:00
45.881063,6.740751,1772.0,2022-02-14 11:42:27+00:00
45.881161,6.740676,1769.8,2022-02-14 11:42:28+00:00
45.881249,6.740581,1767.9,2022-02-14 11:42:29+00:00
45.881307,6.740487,1766.8,2022-02-14 11:42:30+00:00
45.881276,6.740394,1765.0,2022-02-14 11:42:31+00:00
45.881194,6.740378,1762.6,2022-02-14 11:42:32+00:00
45.881098,6.740291,1759.0,2022-02-14 11:42:33+00:00
45.881003,6.740223,1755.6,2022-02-14 11:42:34+00:00
45.88091,6.740136,1752.3,2022-02-14 11:42:35+00:00
45.880835,6.739999,1749.0,2022-02-14 11:42:36+00:00
45.88076,6.739902,1746.5,2022-02-14 11:42:37+00:00
45.880685,6.73984,1744.3,2022-02-14 11:42:38+00:00
45.880654,6.739729,1742.1,2022-02-14 11:42:39+00:00
45.880643,6.739612,1739.9,2022-02-14 11:42:40+00:00
45.880585,6.739493,1736.8,2022-02-14 11:42:42+00:00
45.880506,6.739421,1733.9,2022-02-14 11:42:43+00:00
45.880449,6.739293,1730.6,2022-02-14 11:42:44+00:00
45.88039,6.739188,1727.6,2022-02-14 11:42:45+00:00
45.880311,6.739139,1724.8,2022-02-14 11:42:46+00:00
45.880262,6.739068,1722.5,2022-02-14 11:42:47+00:00
45.880273,6.738964,1719.8,2022-02-14 11:42:48+00:00
45.880234,6.738926,1718.1,2022-02-14 11:42:49+00:00
45.880196,6.738929,1716.6,2022-02-14 11:42:50+00:00
45.880183,6.738942,1716.0,2022-02-14 11:42:51+00:00
45.880111,6.738926,1713.2,2022-02-14 11:42:52+00:00
45.880031,6.738908,1709.9,2022-02-14 11:42:53+00:00
45.879926,6.73888,1705.6,2022-02-14 11:42:54+00:00
45.879794,6.738823,1700.4,2022-02-14 11:42:55+00:00
45.879659,6.738783,1695.7,2022-02-14 11:42:56+00:00
45.879436,6.738572,1687.4,2022-02-14 11:42:57+00:00
45.879287,6.738511,1682.9,2022-02-14 11:42:58+00:00
45.879006,6.738394,1675.7,2022-02-14 11:43:00+00:00
45.878882,6.738379,1673.2,2022-02-14 11:43:01+00:00
45.878759,6.738442,1670.7,2022-02-14 11:43:02+00:00
45.878645,6.738478,1668.3,2022-02-14 11:43:03+00:00
45.8785,6.73844,1664.7,2022-02-14 11:43:04+00:00
45.878364,6.738431,1661.4,2022-02-14 11:43:05+00:00
45.878272,6.738425,1659.1,2022-02-14 11:43:06+00:00
45.878164,6.738389,1656.4,2022-02-14 11:43:07+00:00
45.878079,6.738374,1654.3,2022-02-14 11:43:08+00:00
45.877977,6.738334,1651.7,2022-02-14 11:43:09+00:00
45.877935,6.738256,1650.0,2022-02-14 11:43:10+00:00
45.877932,6.738146,1648.0,2022-02-14 11:43:11+00:00
45.877997,6.73805,1645.6,2022-02-14 11:43:12+00:00
45.87805,6.737923,1642.9,2022-02-14 11:43:13+00:00
45.878066,6.737767,1640.1,2022-02-14 11:43:14+00:00
45.878097,6.737637,1637.6,2022-02-14 11:43:15+00:00
45.87815,6.737521,1635.2,2022-02-14 11:43:16+00:00
45.878193,6.737425,1633.4,2022-02-14 11:43:17+00:00
45.878187,6.737335,1631.9,2022-02-14 11:43:18+00:00
45.878236,6.737231,1629.8,2022-02-14 11:43:19+00:00
45.8783,6.737165,1627.7,2022-02-14 11:43:20+00:00
45.87836,6.737054,1625.1,2022-02-14 11:43:21+00:00
45.878373,6.736963,1623.3,2022-02-14 11:43:22+00:00
45.878421,6.736842,1620.5,2022-02-14 11:43:23+00:00
45.878493,6.736815,1618.3,2022-02-14 11:43:24+00:00
45.878548,6.736722,1615.8,2022-02-14 11:43:25+00:00
45.878597,6.736642,1613.7,2022-02-14 11:43:26+00:00
45.878639,6.736421,1609.5,2022-02-14 11:43:27+00:00
45.878709,6.736324,1607.3,2022-02-14 11:43:28+00:00
45.878772,6.736227,1605.6,2022-02-14 11:43:29+00:00
45.878809,6.736117,1604.0,2022-02-14 11:43:30+00:00
45.878865,6.735993,1602.2,2022-02-14 11:43:31+00:00
45.878947,6.735902,1600.4,2022-02-14 11:43:32+00:00
45.879017,6.73579,1598.6,2022-02-14 11:43:33+00:00
45.879061,6.735655,1596.7,2022-02-14 11:43:34+00:00
45.879138,6.73556,1594.7,2022-02-14 11:43:35+00:00
45.879227,6.73548,1592.5,2022-02-14 11:43:36+00:00
45.879296,6.735355,1590.3,2022-02-14 11:43:37+00:00
45.879357,6.735335,1589.1,2022-02-14 11:43:38+00:00
45.879425,6.735329,1587.9,2022-02-14 11:43:39+00:00
45.879462,6.735289,1587.0,2022-02-14 11:43:40+00:00
45.879516,6.735239,1585.8,2022-02-14 11:43:41+00:00
45.879569,6.735215,1584.6,2022-02-14 11:43:42+00:00
45.879639,6.735176,1582.9,2022-02-14 11:43:43+00:00
45.879733,6.735094,1580.2,2022-02-14 11:43:44+00:00
45.879832,6.735035,1577.4,2022-02-14 11:43:45+00:00
45.879922,6.734968,1574.7,2022-02-14 11:43:46+00:00
45.880039,6.734877,1571.2,2022-02-14 11:43:47+00:00
45.88015,6.734862,1568.4,2022-02-14 11:43:48+00:00
45.88026,6.73477,1565.4,2022-02-14 11:43:49+00:00
45.880352,6.734741,1563.4,2022-02-14 11:43:50+00:00
45.880424,6.734754,1562.0,2022-02-14 11:43:51+00:00
45.880497,6.734744,1560.5,2022-02-14 11:43:52+00:00
45.880543,6.73472,1559.5,2022-02-14 11:43:53+00:00
45.880576,6.734664,1558.3,2022-02-14 11:43:54+00:00
45.880626,6.734632,1557.0,2022-02-14 11:43:55+00:00
45.880681,6.734626,1555.4,2022-02-14 11:43:56+00:00
45.880741,6.734571,1553.2,2022-02-14 11:43:57+00:00
45.880804,6.734517,1550.6,2022-02-14 11:43:58+00:00
45.880861,6.734505,1548.5,2022-02-14 11:43:59+00:00
45.880898,6.734398,1545.3,2022-02-14 11:44:00+00:00
45.880903,6.734312,1543.0,2022-02-14 11:44:01+00:00
45.880925,6.73425,1541.1,2022-02-14 11:44:02+00:00
45.880972,6.734171,1538.6,2022-02-14 11:44:03+00:00
45.88099,6.734064,1532.3,2022-02-14 11:44:04+00:00
45.880996,6.733971,1530.1,2022-02-14 11:44:05+00:00
45.881036,6.733855,1527.0,2022-02-14 11:44:06+00:00
45.881052,6.733734,1524.2,2022-02-14 11:44:07+00:00
45.881038,6.733654,1522.4,2022-02-14 11:44:08+00:00
45.88103,6.733567,1520.7,2022-02-14 11:44:09+00:00
45.881049,6.733447,1518.6,2022-02-14 11:44:10+00:00
45.881066,6.733303,1516.2,2022-02-14 11:44:11+00:00
45.881055,6.733207,1514.8,2022-02-14 11:44:12+00:00
45.881072,6.733137,1513.8,2022-02-14 11:44:13+00:00
45.881078,6.733064,1512.9,2022-02-14 11:44:14+00:00
45.881073,6.733001,1512.2,2022-02-14 11:44:15+00:00
45.88106,6.732935,1512.1,2022-02-14 11:44:16+00:00
45.881046,6.732894,1512.4,2022-02-14 11:44:17+00:00
45.881039,6.73289,1512.5,2022-02-14 11:44:18+00:00
45.881034,6.732886,1512.6,2022-02-14 11:44:19+00:00
45.88103,6.732888,1512.6,2022-02-14 11:44:20+00:00
45.881023,6.732887,1512.7,2022-02-14 11:44:21+00:00
45.881017,6.73288,1512.8,2022-02-14 11:44:22+00:00
45.881012,6.732872,1512.9,2022-02-14 11:44:23+00:00
45.881012,6.732869,1512.9,2022-02-14 11:44:24+00:00
45.881008,6.73287,1513.0,2022-02-14 11:44:25+00:00
45.881004,6.732865,1513.0,2022-02-14 11:44:26+00:00
45.880999,6.732868,1513.1,2022-02-14 11:44:27+00:00
45.88099,6.732866,1513.2,2022-02-14 11:44:28+00:00
45.880984,6.732872,1513.3,2022-02-14 11:44:29+00:00
45.880976,6.732872,1513.4,2022-02-14 11:44:30+00:00
45.880978,6.732872,1513.4,2022-02-14 11:44:31+00:00
45.880973,6.732865,1513.5,2022-02-14 11:44:32+00:00
45.880964,6.732871,1513.7,2022-02-14 11:44:33+00:00
45.880962,6.732873,1513.7,2022-02-14 11:44:34+00:00
45.880957,6.732866,1513.8,2022-02-14 11:44:35+00:00
45.880954,6.732866,1513.8,2022-02-14 11:44:36+00:00
45.88095,6.732868,1513.9,2022-02-14 11:44:37+00:00
45.880944,6.732867,1514.0,2022-02-14 11:44:38+00:00
45.880932,6.732864,1514.1,2022-02-14 11:44:39+00:00
45.880927,6.732875,1514.3,2022-02-14 11:44:40+00:00
45.880919,6.732884,1514.4,2022-02-14 11:44:41+00:00
45.880911,6.732888,1514.5,2022-02-14 11:44:42+00:00
45.880912,6.732906,1514.7,2022-02-14 11:44:43+00:00
45.880914,6.732909,1514.8,2022-02-14 11:44:44+00:00
45.880912,6.732918,1514.9,2022-02-14 11:44:45+00:00
45.880902,6.732934,1515.1,2022-02-14 11:44:46+00:00
45.880902,6.732945,1515.2,2022-02-14 11:44:47+00:00
45.8809,6.732962,1515.4,2022-02-14 11:44:48+00:00
45.880902,6.732973,1515.5,2022-02-14 11:44:49+00:00
45.8809,6.732984,1515.6,2022-02-14 11:44:50+00:00
45.8809,6.732988,1515.7,2022-02-14 11:44:51+00:00
45.880903,6.732996,1515.8,2022-02-14 11:44:52+00:00
45.880907,6.733009,1515.9,2022-02-14 11:44:53+00:00
45.880898,6.733009,1516.1,2022-02-14 11:44:54+00:00
45.880909,6.733011,1516.2,2022-02-14 11:44:55+00:00
45.880916,6.733012,1516.3,2022-02-14 11:44:56+00:00
45.880919,6.733022,1516.5,2022-02-14 11:44:57+00:00
45.880921,6.73303,1516.6,2022-02-14 11:44:58+00:00
45.880923,6.733034,1516.6,2022-02-14 11:44:59+00:00
45.880928,6.733044,1516.8,2022-02-14 11:45:00+00:00
45.880938,6.733065,1517.1,2022-02-14 11:45:01+00:00
45.880929,6.733071,1517.2,2022-02-14 11:45:02+00:00
45.880935,6.733072,1517.3,2022-02-14 11:45:03+00:00
45.880933,6.73309,1517.5,2022-02-14 11:45:04+00:00
45.88093,6.733109,1517.8,2022-02-14 11:45:05+00:00
45.880927,6.73313,1518.0,2022-02-14 11:45:06+00:00
45.880924,6.73315,1518.3,2022-02-14 11:45:07+00:00
45.880921,6.733171,1518.6,2022-02-14 11:45:08+00:00
45.880923,6.733215,1519.1,2022-02-14 11:45:09+00:00
45.880925,6.733228,1519.3,2022-02-14 11:45:10+00:00
45.880926,6.73328,1519.9,2022-02-14 11:45:11+00:00
45.880927,6.733297,1520.2,2022-02-14 11:45:12+00:00
45.880933,6.733307,1520.3,2022-02-14 11:45:13+00:00
45.880931,6.733338,1520.8,2022-02-14 11:45:14+00:00
45.880934,6.733392,1521.5,2022-02-14 11:45:15+00:00
45.880936,6.733411,1521.8,2022-02-14 11:45:16+00:00
45.880944,6.733452,1522.5,2022-02-14 11:45:17+00:00
45.880948,6.733466,1522.7,2022-02-14 11:45:18+00:00
45.880958,6.733508,1523.4,2022-02-14 11:45:19+00:00
45.880957,6.733523,1523.6,2022-02-14 11:45:20+00:00
45.880943,6.733558,1524.2,2022-02-14 11:45:21+00:00
45.880936,6.73357,1524.5,2022-02-14 11:45:22+00:00
45.880929,6.733617,1525.3,2022-02-14 11:45:23+00:00
45.880928,6.733632,1525.5,2022-02-14 11:45:24+00:00
45.880938,6.733673,1526.3,2022-02-14 11:45:25+00:00
45.880942,6.733686,1526.5,2022-02-14 11:45:26+00:00
45.880933,6.733725,1527.2,2022-02-14 11:45:27+00:00
45.880929,6.73374,1527.5,2022-02-14 11:45:28+00:00
45.880925,6.733779,1528.2,2022-02-14 11:45:29+00:00
45.880929,6.733819,1528.9,2022-02-14 11:45:30+00:00
45.880928,6.733835,1529.2,2022-02-14 11:45:31+00:00
45.880941,6.733881,1530.1,2022-02-14 11:45:32+00:00
45.880944,6.733897,1530.4,2022-02-14 11:45:33+00:00
45.880936,6.733941,1531.2,2022-02-14 11:45:34+00:00
45.880933,6.733954,1531.4,2022-02-14 11:45:35+00:00
45.880933,6.734001,1532.2,2022-02-14 11:45:36+00:00
45.880933,6.734015,1532.5,2022-02-14 11:45:37+00:00
45.880938,6.73406,1533.2,2022-02-14 11:45:38+00:00
45.880938,6.734074,1533.5,2022-02-14 11:45:39+00:00
45.880938,6.734125,1534.3,2022-02-14 11:45:40+00:00
45.880939,6.734142,1534.6,2022-02-14 11:45:41+00:00
45.880938,6.734185,1535.4,2022-02-14 11:45:42+00:00
45.880938,6.7342,1539.9,2022-02-14 11:45:43+00:00
45.880927,6.734254,1540.9,2022-02-14 11:45:44+00:00
45.880929,6.734276,1541.3,2022-02-14 11:45:45+00:00
45.880931,6.734297,1541.7,2022-02-14 11:45:46+00:00
45.880925,6.734338,1542.4,2022-02-14 11:45:47+00:00
45.880925,6.734355,1542.4,2022-02-14 11:45:48+00:00
45.880924,6.734401,1543.8,2022-02-14 11:45:49+00:00
45.88092,6.734415,1545.2,2022-02-14 11:45:50+00:00
45.880919,6.734468,1546.7,2022-02-14 11:45:51+00:00
45.880917,6.734484,1546.7,2022-02-14 11:45:52+00:00
45.880919,6.734525,1548.3,2022-02-14 11:45:53+00:00
45.880918,6.73454,1549.7,2022-02-14 11:45:54+00:00
45.880915,6.734582,1551.2,2022-02-14 11:45:55+00:00
45.880914,6.734596,1551.2,2022-02-14 11:45:56+00:00
45.880911,6.734645,1553.3,2022-02-14 11:45:57+00:00
45.88091,6.73466,1553.3,2022-02-14 11:45:58+00:00
45.880911,6.734688,1554.7,2022-02-14 11:45:59+00:00
45.880911,6.734711,1556.1,2022-02-14 11:46:00+00:00
45.880903,6.734748,1557.5,2022-02-14 11:46:01+00:00
45.880905,6.734765,1557.5,2022-02-14 11:46:02+00:00
45.880907,6.734782,1557.5,2022-02-14 11:46:03+00:00
45.88091,6.734824,1559.0,2022-02-14 11:46:04+00:00
45.88091,6.734867,1560.5,2022-02-14 11:46:05+00:00
45.880909,6.73488,1562.0,2022-02-14 11:46:06+00:00
45.880904,6.734912,1562.0,2022-02-14 11:46:07+00:00
45.880904,6.734931,1563.6,2022-02-14 11:46:08+00:00
45.880904,6.734949,1563.6,2022-02-14 11:46:09+00:00
45.880909,6.734989,1565.1,2022-02-14 11:46:10+00:00
45.880911,6.735035,1566.6,2022-02-14 11:46:11+00:00
45.880911,6.73505,1568.0,2022-02-14 11:46:12+00:00
45.88091,6.735096,1569.4,2022-02-14 11:46:13+00:00
45.880908,6.735113,1569.4,2022-02-14 11:46:14+00:00
45.880909,6.735157,1570.8,2022-02-14 11:46:15+00:00
45.88091,6.735174,1570.8,2022-02-14 11:46:16+00:00
45.88091,6.735219,1572.3,2022-02-14 11:46:17+00:00
45.880909,6.735234,1573.9,2022-02-14 11:46:18+00:00
45.880901,6.735244,1573.9,2022-02-14 11:46:19+00:00
45.880916,6.73528,1575.7,2022-02-14 11:46:20+00:00
45.880918,6.735319,1577.5,2022-02-14 11:46:21+00:00
45.880915,6.735357,1579.4,2022-02-14 11:46:22+00:00
45.880915,6.735372,1579.4,2022-02-14 11:46:23+00:00
45.88092,6.73541,1581.3,2022-02-14 11:46:24+00:00
45.880919,6.735426,1581.3,2022-02-14 11:46:25+00:00
45.880918,6.735441,1583.2,2022-02-14 11:46:26+00:00
45.880921,6.735492,1585.1,2022-02-14 11:46:27+00:00
45.880918,6.735506,1585.1,2022-02-14 11:46:28+00:00
45.880914,6.735546,1587.0,2022-02-14 11:46:29+00:00
45.880913,6.73556,1587.0,2022-02-14 11:46:30+00:00
45.880913,6.735583,1589.0,2022-02-14 11:46:31+00:00
45.880903,6.735599,1589.0,2022-02-14 11:46:32+00:00
45.880901,6.735641,1591.0,2022-02-14 11:46:33+00:00
45.880902,6.735654,1593.1,2022-02-14 11:46:34+00:00
45.880907,6.735703,1595.2,2022-02-14 11:46:35+00:00
45.880906,6.735718,1595.2,2022-02-14 11:46:36+00:00
45.880909,6.73576,1597.5,2022-02-14 11:46:37+00:00
45.880909,6.735776,1597.5,2022-02-14 11:46:38+00:00
45.880908,6.735826,1602.1,2022-02-14 11:46:39+00:00
45.880911,6.735844,1602.1,2022-02-14 11:46:40+00:00
45.880914,6.735862,1602.1,2022-02-14 11:46:41+00:00
45.880913,6.735896,1604.5,2022-02-14 11:46:42+00:00
45.880912,6.735915,1606.7,2022-02-14 11:46:43+00:00
45.880911,6.735935,1606.7,2022-02-14 11:46:44+00:00
45.88091,6.735954,1608.8,2022-02-14 11:46:45+00:00
45.880909,6.735974,1608.8,2022-02-14 11:46:46+00:00
45.880908,6.735993,1610.9,2022-02-14 11:46:47+00:00
45.880912,6.736051,1613.1,2022-02-14 11:46:48+00:00
45.880914,6.736076,1613.1,2022-02-14 11:46:49+00:00
45.880915,6.7361,1615.3,2022-02-14 11:46:50+00:00
45.880916,6.736134,1617.7,2022-02-14 11:46:51+00:00
45.880916,6.73616,1617.7,2022-02-14 11:46:52+00:00
45.880917,6.736174,1620.1,2022-02-14 11:46:53+00:00
45.880917,6.736211,1622.5,2022-02-14 11:46:54+00:00
45.880921,6.736241,1622.5,2022-02-14 11:46:55+00:00
45.880922,6.736257,1625.0,2022-02-14 11:46:56+00:00
45.880923,6.736274,1625.0,2022-02-14 11:46:57+00:00
45.880927,6.736323,1627.3,2022-02-14 11:46:58+00:00
45.880926,6.73637,1629.8,2022-02-14 11:46:59+00:00
45.880927,6.736385,1632.0,2022-02-14 11:47:00+00:00
45.880929,6.736432,1634.2,2022-02-14 11:47:01+00:00
45.880929,6.736448,1634.2,2022-02-14 11:47:02+00:00
45.880924,6.736471,1636.6,2022-02-14 11:47:03+00:00
45.880925,6.73649,1636.6,2022-02-14 11:47:04+00:00
45.880924,6.736516,1638.7,2022-02-14 11:47:05+00:00
45.880924,6.736526,1638.7,2022-02-14 11:47:06+00:00
45.880923,6.736537,1638.7,2022-02-14 11:47:07+00:00
45.880922,6.736547,1638.7,2022-02-14 11:47:08+00:00
45.880919,6.736562,1640.9,2022-02-14 11:47:09+00:00
45.880918,6.736572,1640.9,2022-02-14 11:47:10+00:00
45.88092,6.73659,1640.9,2022-02-14 11:47:11+00:00
45.88092,6.736595,1643.1,2022-02-14 11:47:12+00:00
45.880921,6.736619,1643.1,2022-02-14 11:47:13+00:00
45.88092,6.736636,1643.1,2022-02-14 11:47:14+00:00
45.880919,6.73665,1645.4,2022-02-14 11:47:15+00:00
45.880918,6.736664,1645.4,2022-02-14 11:47:16+00:00
45.880916,6.736682,1647.6,2022-02-14 11:47:17+00:00
45.880916,6.736701,1647.6,2022-02-14 11:47:18+00:00
45.880916,6.736725,1649.8,2022-02-14 11:47:19+00:00
45.880914,6.736754,1649.8,2022-02-14 11:47:20+00:00
45.880912,6.736766,1651.8,2022-02-14 11:47:21+00:00
45.88091,6.736777,1651.8,2022-02-14 11:47:22+00:00
45.880914,6.736803,1651.8,2022-02-14 11:47:23+00:00
45.880911,6.736819,1653.7,2022-02-14 11:47:24+00:00
45.880912,6.736874,1655.5,2022-02-14 11:47:25+00:00
45.880913,6.736919,1657.3,2022-02-14 11:47:26+00:00
45.880913,6.736933,1657.3,2022-02-14 11:47:27+00:00
45.880913,6.736947,1659.1,2022-02-14 11:47:28+00:00
45.880913,6.736961,1659.1,2022-02-14 11:47:29+00:00
45.880911,6.73701,1660.8,2022-02-14 11:47:30+00:00
45.880912,6.737032,1662.6,2022-02-14 11:47:31+00:00
45.880911,6.737071,1664.5,2022-02-14 11:47:32+00:00
45.88091,6.7371,1664.5,2022-02-14 11:47:33+00:00
45.88091,6.737128,1666.3,2022-02-14 11:47:34+00:00
45.880909,6.737156,1668.3,2022-02-14 11:47:35+00:00
45.880909,6.737184,1668.3,2022-02-14 11:47:36+00:00
45.880908,6.737228,1670.2,2022-02-14 11:47:37+00:00
45.880908,6.737271,1672.0,2022-02-14 11:47:38+00:00
45.880908,6.737301,1673.8,2022-02-14 11:47:39+00:00
45.880908,6.737328,1675.5,2022-02-14 11:47:40+00:00
45.880909,6.737354,1675.5,2022-02-14 11:47:41+00:00
45.880909,6.737387,1677.2,2022-02-14 11:47:42+00:00
45.880909,6.737414,1678.9,2022-02-14 11:47:43+00:00
45.88091,6.737456,1680.7,2022-02-14 11:47:44+00:00
45.880909,6.73747,1680.7,2022-02-14 11:47:45+00:00
45.880908,6.737518,1682.6,2022-02-14 11:47:46+00:00
45.880907,6.737537,1682.6,2022-02-14 11:47:47+00:00
45.880907,6.737556,1684.5,2022-02-14 11:47:48+00:00
45.880904,6.737587,1686.4,2022-02-14 11:47:49+00:00
45.880903,6.737616,1686.4,2022-02-14 11:47:50+00:00
45.880904,6.737667,1689.9,2022-02-14 11:47:51+00:00
45.880905,6.737689,1689.9,2022-02-14 11:47:52+00:00
45.880905,6.73771,1691.6,2022-02-14 11:47:53+00:00
45.880905,6.737732,1691.6,2022-02-14 11:47:54+00:00
45.880902,6.737776,1693.1,2022-02-14 11:47:55+00:00
45.880901,6.737793,1693.1,2022-02-14 11:47:56+00:00
45.880902,6.737797,1694.6,2022-02-14 11:47:57+00:00
