Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.626329,0.429359,60.4,2023-09-10 15:22:39+00:00,3.0097549666540195,55.73146303316812,1.0,3.0097549666540195,10.83511787995447,5.5375493524628014
51.626291,0.429377,60.1,2023-09-10 15:22:40+00:00,4.40780414055914,60.13926717372726,1.0,4.40780414055914,15.868094906012905,3.7811722425017873
51.626279,0.429384,60.0,2023-09-10 15:22:41+00:00,1.4203961034733268,61.55966327720059,1.0,1.4203961034733268,5.113425972503976,11.733816099545253
51.626242,0.429407,59.6,2023-09-10 15:22:42+00:00,4.413997533281191,65.97366081048179,1.0,4.413997533281191,15.890391119812287,3.775866783114699
51.626231,0.429415,59.5,2023-09-10 15:22:43+00:00,1.3434070676912908,67.31706787817308,1.0,1.3434070676912908,4.836265443688647,12.406266921990465
51.6262,0.429438,59.2,2023-09-10 15:22:44+00:00,3.7990540710542655,71.11612194922735,1.0,3.7990540710542655,13.676594655795355,4.387056976538779
51.626189,0.429447,59.1,2023-09-10 15:22:45+00:00,1.3734133735429714,72.48953532277032,1.0,1.3734133735429714,4.944288144754697,12.135215069059612
51.626148,0.429484,58.8,2023-09-10 15:22:46+00:00,5.231987499977657,77.72152282274799,1.0,5.231987499977657,18.835154999919563,3.1855325852246095
51.626128,0.429506,58.5,2023-09-10 15:22:47+00:00,2.6967570417814133,80.4182798645294,1.0,2.6967570417814133,9.708325350413087,6.1802625926053265
51.626097,0.429531,58.3,2023-09-10 15:22:48+00:00,3.859168247034617,84.27744811156401,1.0,3.859168247034617,13.893005689324623,4.3187198898294525
51.626087,0.429537,58.2,2023-09-10 15:22:49+00:00,1.187652289131636,85.46510040069565,1.0,1.187652289131636,4.275548240873889,14.033288041614156
51.626065,0.429559,57.9,2023-09-10 15:22:50+00:00,2.883110711784829,88.34821111248047,1.0,2.883110711784829,10.379198562425385,5.780793154609362
51.626055,0.429569,57.8,2023-09-10 15:22:51+00:00,1.310504994030907,89.65871610651138,1.0,1.310504994030907,4.717817978511265,12.717743726716083
51.626023,0.429577,57.5,2023-09-10 15:22:52+00:00,3.6031705381315247,93.2618866446429,1.0,3.6031705381315247,12.97141393727349,4.625555879269984
51.626014,0.429575,57.5,2023-09-10 15:22:53+00:00,1.0108747042879336,94.27276134893083,1.0,1.0108747042879336,3.639148935436561,16.487371378440784
51.625978,0.429585,57.1,2023-09-10 15:22:54+00:00,4.0647899661662095,98.33755131509704,1.0,4.0647899661662095,14.633243878198355,4.100252855717949
51.625967,0.429593,57.1,2023-09-10 15:22:55+00:00,1.3434083437334106,99.68095965883046,1.0,1.3434083437334106,4.836270037440278,12.406255137845148
51.625941,0.429625,56.9,2023-09-10 15:22:56+00:00,3.6439814943849385,103.3249411532154,1.0,3.6439814943849385,13.11833337978578,4.573751730723266
51.625932,0.429638,56.9,2023-09-10 15:22:57+00:00,1.3465184166121755,104.67145956982758,1.0,1.3465184166121755,4.847466299803832,12.377600232605658
51.62591,0.429678,56.7,2023-09-10 15:22:58+00:00,3.696489437829716,108.36794900765729,1.0,3.696489437829716,13.307361976186979,4.508782439928194
51.625904,0.429693,56.6,2023-09-10 15:22:59+00:00,1.2347505477836713,109.60269955544096,1.0,1.2347505477836713,4.445101972021217,13.498003055420934
51.625878,0.429722,56.5,2023-09-10 15:23:00+00:00,3.5215126157585224,113.12421217119949,1.0,3.5215126157585224,12.67744541673068,4.732814697889907
51.625868,0.429727,56.4,2023-09-10 15:23:01+00:00,1.1652337852889252,114.28944595648841,1.0,1.1652337852889252,4.194841627040131,14.303281347557293
51.625835,0.429757,56.2,2023-09-10 15:23:02+00:00,4.218583827356132,118.50802978384453,1.0,4.218583827356132,15.186901778482074,3.950772901225478
51.625824,0.429767,56.2,2023-09-10 15:23:03+00:00,1.4061947704788886,119.91422455432343,1.0,1.4061947704788886,5.062301173723999,11.852317343628526
51.625792,0.429789,56.0,2023-09-10 15:23:04+00:00,3.8725866573252397,123.78681121164867,1.0,3.8725866573252397,13.941311966370863,4.303755639693852
51.625782,0.429795,55.9,2023-09-10 15:23:05+00:00,1.18765320866956,124.97446442031823,1.0,1.18765320866956,4.275551551210416,14.033277176371291
51.625751,0.429823,55.8,2023-09-10 15:23:06+00:00,3.9567285821784406,128.93119300249666,1.0,3.9567285821784406,14.244222895842386,4.2122340010217645
51.625741,0.429828,55.7,2023-09-10 15:23:07+00:00,1.165234049110153,130.0964270516068,1.0,1.165234049110153,4.1948425767965505,14.303278109144165
51.625724,0.429841,55.6,2023-09-10 15:23:08+00:00,2.094735679265595,132.1911627308724,1.0,2.094735679265595,7.541048445356142,7.956453328044674
51.625713,0.429866,55.6,2023-09-10 15:23:09+00:00,2.120142716081902,134.31130544695432,1.0,2.120142716081902,7.632513777894848,7.861106019064248
51.625704,0.429887,55.5,2023-09-10 15:23:10+00:00,1.765640662310706,136.07694610926504,1.0,1.765640662310706,6.3563063843185414,9.439444289221845
51.625705,0.429916,55.4,2023-09-10 15:23:11+00:00,2.0113098685488606,138.0882559778139,1.0,2.0113098685488606,7.240715526775898,8.286473868241643
51.625714,0.429964,55.3,2023-09-10 15:23:12+00:00,3.4715186432996563,141.55977462111355,1.0,3.4715186432996563,12.497467115878763,4.800972824626719
51.62572,0.43002,54.8,2023-09-10 15:23:13+00:00,3.934999039273709,145.49477366038727,1.0,3.934999039273709,14.165996541385352,4.235494469076889
51.62572,0.430039,54.8,2023-09-10 15:23:14+00:00,1.3157365812369597,146.81051024162423,1.0,1.3157365812369597,4.736651692453055,12.667175865094425
51.625709,0.430071,54.7,2023-09-10 15:23:15+00:00,2.5314810956800184,149.34199133730425,1.0,2.5314810956800184,9.113331944448067,6.583761061897082
51.625708,0.430089,54.7,2023-09-10 15:23:16+00:00,1.25144323973817,150.59343457704242,1.0,1.25144323973817,4.505195663057412,13.317956530057014
51.625706,0.430108,54.6,2023-09-10 15:23:17+00:00,1.3344208846375671,151.92785546168,1.0,1.3344208846375671,4.803915184695242,12.489812516081374
51.625697,0.430134,54.6,2023-09-10 15:23:18+00:00,2.060199677329799,153.9880551390098,1.0,2.060199677329799,7.4167188383872755,8.089830733430723
51.625692,0.430151,54.6,2023-09-10 15:23:19+00:00,1.3020606046500198,155.2901157436598,1.0,1.3020606046500198,4.6874181767400716,12.80022343594866
51.625688,0.430168,54.5,2023-09-10 15:23:20+00:00,1.258551764478738,156.54866750813855,1.0,1.258551764478738,4.5307863521234575,13.242734337248018
51.625667,0.430219,54.5,2023-09-10 15:23:21+00:00,4.234630427336284,160.78329793547482,1.0,4.234630427336284,15.244669538410623,3.9358019436776503
51.625661,0.430237,54.5,2023-09-10 15:23:22+00:00,1.4139917183099366,162.19728965378476,1.0,1.4139917183099366,5.090370185915772,11.786962010348534
51.625664,0.430297,54.5,2023-09-10 15:23:23+00:00,4.168348121252762,166.36563777503753,1.0,4.168348121252762,15.006053236509945,3.9983864547420858
51.625663,0.430318,54.5,2023-09-10 15:23:24+00:00,1.4584868933959674,167.82412466843348,1.0,1.4584868933959674,5.250552816225483,11.427368145804655
51.625665,0.430368,54.5,2023-09-10 15:23:25+00:00,3.469611878280901,171.2937365467144,1.0,3.469611878280901,12.490602761811244,4.80361125432985
51.62567,0.430385,54.5,2023-09-10 15:23:26+00:00,1.3020612352304877,172.5957977819449,1.0,1.3020612352304877,4.687420446829756,12.800217236877014
51.625683,0.430432,54.5,2023-09-10 15:23:27+00:00,3.561632421269838,176.15743020321474,1.0,3.561632421269838,12.821876716571417,4.679502176343188
51.625689,0.430449,54.5,2023-09-10 15:23:28+00:00,1.3533401520286588,177.5107703552434,1.0,1.3533401520286588,4.872024547303171,12.315208886460148
51.6257,0.430491,54.5,2023-09-10 15:23:29+00:00,3.1554791540678786,180.66624950931129,1.0,3.1554791540678786,11.359724954644363,5.281818022844762
51.625703,0.430505,54.5,2023-09-10 15:23:30+00:00,1.0253396474950613,181.69158915680634,1.0,1.0253396474950613,3.6912227309822208,16.25477636350441
51.625716,0.430525,54.5,2023-09-10 15:23:31+00:00,2.0025510071014376,183.69414016390778,1.0,2.0025510071014376,7.209183625565176,8.3227176773842
51.625725,0.430542,54.6,2023-09-10 15:23:32+00:00,1.5455016080033352,185.23964177191112,1.0,1.5455016080033352,5.563805788812007,10.783985329008274
51.625733,0.430572,54.6,2023-09-10 15:23:33+00:00,2.2601243787580594,187.4997661506692,1.0,2.2601243787580594,8.136447763529015,7.374225429055818
51.62574,0.430593,54.6,2023-09-10 15:23:34+00:00,1.6496549661317264,189.1494211168009,1.0,1.6496549661317264,5.938757878074215,10.103122779515713
51.62575,0.430639,54.7,2023-09-10 15:23:35+00:00,3.374177830655183,192.5235989474561,1.0,3.374177830655183,12.14704019035866,4.9394748893333835
51.625756,0.43066,54.7,2023-09-10 15:23:36+00:00,1.6001359526516568,194.12373490010776,1.0,1.6001359526516568,5.760489429545965,10.415781633459074
51.625772,0.430708,54.8,2023-09-10 15:23:37+00:00,3.7706381533402684,197.89437305344802,1.0,3.7706381533402684,13.574297352024967,4.420118290030636
51.625776,0.430722,54.9,2023-09-10 15:23:38+00:00,1.0667568967618843,198.9611299502099,1.0,1.0667568967618843,3.8403248283427835,15.623678381886206
51.625783,0.430765,55.0,2023-09-10 15:23:39+00:00,3.0778814340219034,202.0390113842318,1.0,3.0778814340219034,11.080373162478853,5.414980084170473
51.625786,0.430782,55.0,2023-09-10 15:23:40+00:00,1.2236400272774135,203.2626514115092,1.0,1.2236400272774135,4.405104098198689,13.620563478746137
51.625803,0.430835,55.2,2023-09-10 15:23:41+00:00,4.12891035628296,207.39156176779218,1.0,4.12891035628296,14.864077282618656,4.036577505565121
51.625808,0.43085,55.2,2023-09-10 15:23:42+00:00,1.1783235887874117,208.5698853565796,1.0,1.1783235887874117,4.2419649196346825,14.144388540857427
51.625823,0.430898,55.4,2023-09-10 15:23:43+00:00,3.7194009061034947,212.28928626268308,1.0,3.7194009061034947,13.389843261972581,4.481008390172959
51.625826,0.430914,55.4,2023-09-10 15:23:44+00:00,1.157170200817458,213.44645646350054,1.0,1.157170200817458,4.165812722942849,14.402951834477639
51.625839,0.430963,55.6,2023-09-10 15:23:45+00:00,3.6886145933738708,217.1350710568744,1.0,3.6886145933738708,13.279012536145935,4.5184082654247
51.625844,0.43098,55.6,2023-09-10 15:23:46+00:00,1.3020571722334686,218.43712822910788,1.0,1.3020571722334686,4.687405820040487,12.800257179243284
51.625862,0.431027,55.8,2023-09-10 15:23:47+00:00,3.821500169943332,222.25862839905122,1.0,3.821500169943332,13.757400611795996,4.361289003138737
51.625869,0.431041,55.9,2023-09-10 15:23:48+00:00,1.2435707482213754,223.5021991472726,1.0,1.2435707482213754,4.476854693596952,13.402266570280997
51.625881,0.431091,56.0,2023-09-10 15:23:49+00:00,3.7109477113474063,227.21314685862,1.0,3.7109477113474063,13.359411760850662,4.4912157117447435
51.625885,0.431106,56.1,2023-09-10 15:23:50+00:00,1.1300589615889507,228.34320582020896,1.0,1.1300589615889507,4.068212261720222,14.748492984146631
51.625902,0.431151,56.2,2023-09-10 15:23:51+00:00,3.645301987767675,231.98850780797665,1.0,3.645301987767675,13.123087155963631,4.572094910817818
51.625909,0.431165,56.3,2023-09-10 15:23:52+00:00,1.2435700862962835,233.23207789427292,1.0,1.2435700862962835,4.4768523106666205,13.402273704013652
51.625923,0.431203,56.4,2023-09-10 15:23:53+00:00,3.0579149650089903,236.2899928592819,1.0,3.0579149650089903,11.008493874032366,5.450336865929712
51.625927,0.43122,56.5,2023-09-10 15:23:54+00:00,1.258546080999165,237.54853894028108,1.0,1.258546080999165,4.530765891596994,13.242794140231185
51.625939,0.431265,56.6,2023-09-10 15:23:55+00:00,3.3901737410497916,240.93871268133086,1.0,3.3901737410497916,12.20462546777925,4.916168886821038
51.625944,0.431277,56.7,2023-09-10 15:23:56+00:00,1.0000055931518885,241.93871827448274,1.0,1.0000055931518885,3.600020135346799,16.66657344798991
51.625955,0.431328,56.9,2023-09-10 15:23:57+00:00,3.737742290050401,245.67646056453313,1.0,3.737742290050401,13.455872244181444,4.459019743290522
51.625959,0.431345,56.9,2023-09-10 15:23:58+00:00,1.2585453075037207,246.93500587203684,1.0,1.2585453075037207,4.530763107013395,13.242802279184053
51.625968,0.431389,57.1,2023-09-10 15:23:59+00:00,3.207273962351117,250.14227983438795,1.0,3.207273962351117,11.546186264464021,5.1965210525542505
51.625971,0.431404,57.1,2023-09-10 15:24:00+00:00,1.091044123558187,251.23332395794614,1.0,1.091044123558187,3.927758844809473,15.275886929588333
51.625983,0.431451,57.3,2023-09-10 15:24:01+00:00,3.517899196744594,254.75122315469073,1.0,3.517899196744594,12.664437108280538,4.737676020418586
51.625988,0.431466,57.3,2023-09-10 15:24:02+00:00,1.178319973680392,255.92954312837114,1.0,1.178319973680392,4.241951905249412,14.144431936097638
51.625992,0.431495,57.4,2023-09-10 15:24:03+00:00,2.056939319871963,257.9864824482431,1.0,2.056939319871963,7.404981551539067,8.10265354240207
51.625996,0.43152,57.5,2023-09-10 15:24:04+00:00,1.787509654425122,259.7739921026682,1.0,1.787509654425122,6.43503475593044,9.32395896458909
51.62601,0.431558,57.6,2023-09-10 15:24:05+00:00,3.057910645431736,262.83190274809994,1.0,3.057910645431736,11.00847832355425,5.450344565026868
51.626014,0.431571,57.7,2023-09-10 15:24:06+00:00,1.0042333241136485,263.8361360722136,1.0,1.0042333241136485,3.615239966809135,16.59640868956118
51.626017,0.431594,57.7,2023-09-10 15:24:07+00:00,1.6273221632607018,265.4634582354743,1.0,1.6273221632607018,5.858359787738527,10.241774519478856
51.626023,0.431616,57.8,2023-09-10 15:24:08+00:00,1.663313723464656,267.126771958939,1.0,1.663313723464656,5.987929404472761,10.020158212817645
51.626037,0.431656,57.9,2023-09-10 15:24:09+00:00,3.1778753297430558,270.3046472886821,1.0,3.1778753297430558,11.440351187075,5.244594245304845
51.626039,0.431671,58.0,2023-09-10 15:24:10+00:00,1.0622993127166074,271.3669466013987,1.0,1.0622993127166074,3.8242775257797867,15.689237926780887
51.626042,0.431699,58.1,2023-09-10 15:24:11+00:00,1.9674859327885805,273.3344325341873,1.0,1.9674859327885805,7.08294935803889,8.471047436178855
51.62605,0.431725,58.1,2023-09-10 15:24:12+00:00,2.008465446001249,275.3428979801885,1.0,2.008465446001249,7.2304756056044965,8.298209311914794
51.626064,0.431768,58.3,2023-09-10 15:24:13+00:00,3.3604963232815606,278.7033943034701,1.0,3.3604963232815606,12.097786763813618,4.959584853939518
51.626069,0.431784,58.3,2023-09-10 15:24:14+00:00,1.2397948499830922,279.94318915345315,1.0,1.2397948499830922,4.463261459939132,13.443084286802739
51.626079,0.431806,58.4,2023-09-10 15:24:15+00:00,1.886492202442135,281.8296813558953,1.0,1.886492202442135,6.791371928791686,8.834739229290765
51.626085,0.431834,58.4,2023-09-10 15:24:16+00:00,2.0506639735518677,283.88034532944715,1.0,2.0506639735518677,7.382390304786724,8.127448905146094
51.626103,0.431873,58.5,2023-09-10 15:24:17+00:00,3.3622204248759187,287.2425657543231,1.0,3.3622204248759187,12.103993529553307,4.957041645263857
51.626109,0.431886,58.6,2023-09-10 15:24:18+00:00,1.1207399513323981,288.3633057056555,1.0,1.1207399513323981,4.034663824796634,14.871127460792668
51.62612,0.431929,58.7,2023-09-10 15:24:19+00:00,3.219394372558789,291.58270007821426,1.0,3.219394372558789,11.58981974121164,5.176957134773124
51.626125,0.431942,58.7,2023-09-10 15:24:20+00:00,1.05824865195668,292.6409487301709,1.0,1.05824865195668,3.809695147044048,15.74929165829821
51.62613,0.431969,58.7,2023-09-10 15:24:21+00:00,1.950718364225002,294.5916670943959,1.0,1.950718364225002,7.022586111210008,8.54386105771252
51.626134,0.431993,58.8,2023-09-10 15:24:22+00:00,1.7205229077155595,296.3121900021115,1.0,1.7205229077155595,6.193882467776015,9.686977483372186
51.626148,0.432033,58.8,2023-09-10 15:24:23+00:00,3.1778694529160423,299.49005945502756,1.0,3.1778694529160423,11.440330030497753,5.2446039441214864
51.626153,0.432044,58.9,2023-09-10 15:24:24+00:00,0.9432450712420081,300.4333045262696,1.0,0.9432450712420081,3.395682256471229,17.669497752817314
51.626167,0.432085,58.9,2023-09-10 15:24:25+00:00,3.23840593388681,303.6717104601564,1.0,3.23840593388681,11.658261361992516,5.146565009737043
51.62617,0.432098,59.0,2023-09-10 15:24:26+00:00,0.960118282935102,304.63182874309155,1.0,0.960118282935102,3.4564258185663674,17.35897228799384
51.626185,0.432136,59.0,2023-09-10 15:24:27+00:00,3.116047323836296,307.74787606692786,1.0,3.116047323836296,11.217770365810665,5.348656465893348
51.62619,0.432148,59.0,2023-09-10 15:24:28+00:00,1.000001870720042,308.7478779376479,1.0,1.000001870720042,3.600006734592151,16.666635488057626
51.6262,0.432192,59.1,2023-09-10 15:24:29+00:00,3.2437185198658596,311.99159645751377,1.0,3.2437185198658596,11.677386671517095,5.138135927822707
51.626204,0.432203,59.1,2023-09-10 15:24:30+00:00,0.8822133451174351,312.8738098026312,1.0,0.8822133451174351,3.1759680424227663,18.891877751461692
51.626221,0.432242,59.2,2023-09-10 15:24:31+00:00,3.2971546694545815,316.17096447208576,1.0,3.2971546694545815,11.869756810036494,5.054863461841687
51.626227,0.432256,59.2,2023-09-10 15:24:32+00:00,1.1770847586876623,317.3480492307734,1.0,1.1770847586876623,4.237505131275585,14.159274889642115
51.626238,0.432283,59.2,2023-09-10 15:24:33+00:00,2.234648688576681,319.5826979193501,1.0,2.234648688576681,8.044735278876052,7.4582938928455
51.626242,0.432303,59.2,2023-09-10 15:24:34+00:00,1.4547176619294107,321.0374155812795,1.0,1.4547176619294107,5.236983582945879,11.456976912318128
51.626253,0.432347,59.3,2023-09-10 15:24:35+00:00,3.2835413950638497,324.3209569763434,1.0,3.2835413950638497,11.82074902222986,5.075820482032503
51.626258,0.43236,59.3,2023-09-10 15:24:36+00:00,1.058246418531475,325.3792033948749,1.0,1.058246418531475,3.8096871067133105,15.749324897120788
51.626275,0.432396,59.3,2023-09-10 15:24:37+00:00,3.1292583829022926,328.50846177777714,1.0,3.1292583829022926,11.265330178448254,5.326075583189406
51.626282,0.43241,59.3,2023-09-10 15:24:38+00:00,1.2435639205585531,329.7520256983357,1.0,1.2435639205585531,4.476830114010792,13.402340154079692
51.626288,0.432452,59.3,2023-09-10 15:24:39+00:00,2.9840623072839354,332.7360880056196,1.0,2.9840623072839354,10.742624306222167,5.5852274350921665
51.626293,0.432466,59.3,2023-09-10 15:24:40+00:00,1.11774708069697,333.85383508631656,1.0,1.11774708069697,4.0238894905090925,14.910946272634577
51.626312,0.432509,59.3,2023-09-10 15:24:41+00:00,3.6517596966872308,337.5055947830038,1.0,3.6517596966872308,13.146334908074031,4.564009696965049
51.626317,0.432521,59.3,2023-09-10 15:24:42+00:00,0.9999999508578975,338.5055947338617,1.0,0.9999999508578975,3.599999823088431,16.666667485701748
51.626335,0.432569,59.2,2023-09-10 15:24:43+00:00,3.8806186240342373,342.38621335789594,1.0,3.8806186240342373,13.970227046523254,4.294847879006525
51.626319,0.432592,59.0,2023-09-10 15:24:45+00:00,2.388664176588677,344.77487753448463,2.0,1.1943320882943385,4.299595517859618,13.954801039021596
51.626303,0.432597,58.9,2023-09-10 15:24:46+00:00,1.813523344021804,346.58840087850643,1.0,1.813523344021804,6.528684038478494,9.19021347125614
51.626287,0.432603,58.8,2023-09-10 15:24:47+00:00,1.8280086893336314,348.41640956784005,1.0,1.8280086893336314,6.580831281601073,9.117389191810794
51.626253,0.432617,58.6,2023-09-10 15:24:48+00:00,3.905102930875305,352.3215124987154,1.0,3.905102930875305,14.058370551151098,4.267919940059285
51.626244,0.432625,58.5,2023-09-10 15:24:49+00:00,1.1443726432493484,353.46588514196475,1.0,1.1443726432493484,4.119741515697655,14.564020526865347
51.626213,0.432638,58.3,2023-09-10 15:24:50+00:00,3.5646152291308497,357.03050037109557,1.0,3.5646152291308497,12.83261482487106,4.675586450527075
51.626205,0.432638,58.2,2023-09-10 15:24:51+00:00,0.8900819219108653,357.9205822930064,1.0,0.8900819219108653,3.2042949188791154,18.72486819065594
51.626175,0.432658,58.0,2023-09-10 15:24:52+00:00,3.6137381064515695,361.534320399458,1.0,3.6137381064515695,13.009457183225651,4.612029476323101
51.626165,0.432665,58.0,2023-09-10 15:24:53+00:00,1.2136132860913413,362.74793368554936,1.0,1.2136132860913413,4.369007829928829,13.733095095180317
51.62614,0.43269,57.8,2023-09-10 15:24:54+00:00,3.2762606649040777,366.02419435045346,1.0,3.2762606649040777,11.79453839365468,5.087100316895766
51.626132,0.432703,57.7,2023-09-10 15:24:55+00:00,1.2659638687145418,367.290158219168,1.0,1.2659638687145418,4.557469927372351,13.16519932246564
51.626104,0.432712,57.5,2023-09-10 15:24:56+00:00,3.1770169849091223,370.46717520407714,1.0,3.1770169849091223,11.43726114567284,5.246011194096091
51.626094,0.432715,57.5,2023-09-10 15:24:57+00:00,1.1318314883088683,371.599006692386,1.0,1.1318314883088683,4.074593357911926,14.725395819804634
51.626064,0.432738,57.3,2023-09-10 15:24:58+00:00,3.69833979302675,375.2973464854128,1.0,3.69833979302675,13.3140232548963,4.506526603664651
51.626055,0.432751,57.2,2023-09-10 15:24:59+00:00,1.346516805172322,376.6438632905851,1.0,1.346516805172322,4.847460498620359,12.377615045460745
51.626039,0.432753,57.1,2023-09-10 15:25:00+00:00,1.7855432543213963,378.4294065449065,1.0,1.7855432543213963,6.427955715557027,9.334227343039588
51.626022,0.432769,57.0,2023-09-10 15:25:01+00:00,2.1920554383486857,380.6214619832552,1.0,2.1920554383486857,7.891399578055268,7.603214031494551
51.625997,0.43279,56.9,2023-09-10 15:25:02+00:00,3.138717593919648,383.7601795771748,1.0,3.138717593919648,11.299383338110733,5.310024291116054
51.625988,0.432796,56.8,2023-09-10 15:25:03+00:00,1.0841220918660264,384.8443016690409,1.0,1.0841220918660264,3.902839530717695,15.373422229575135
51.625959,0.432815,56.7,2023-09-10 15:25:04+00:00,3.484501101991416,388.3288027710323,1.0,3.484501101991416,12.544203967169098,4.783085491676715
51.62595,0.432823,56.6,2023-09-10 15:25:05+00:00,1.1443743333355156,389.47317710436783,1.0,1.1443743333355156,4.119747600007856,14.563999017776133
51.625937,0.43283,56.5,2023-09-10 15:25:06+00:00,1.5254505587610907,390.9986276631289,1.0,1.5254505587610907,5.491622011539927,10.925733758426533
51.625919,0.432846,56.5,2023-09-10 15:25:07+00:00,2.2887489694245104,393.2873766325534,1.0,2.2887489694245104,8.239496289928239,7.28199854563228
51.625899,0.432855,56.4,2023-09-10 15:25:08+00:00,2.3108364987935923,395.598213131347,1.0,2.3108364987935923,8.319011395656933,7.212395457388594
51.625885,0.43286,56.3,2023-09-10 15:25:09+00:00,1.5956623362745843,397.1938754676216,1.0,1.5956623362745843,5.744384410588504,10.444983432759697
51.62587,0.432874,56.2,2023-09-10 15:25:10+00:00,1.9300630781723138,399.1239385457939,1.0,1.9300630781723138,6.94822708142033,8.635296356453425
51.625853,0.432888,56.1,2023-09-10 15:25:11+00:00,2.1254152228267116,401.2493537686206,1.0,2.1254152228267116,7.6514948021761615,7.84160501330216
51.625836,0.432895,56.0,2023-09-10 15:25:12+00:00,1.9525524572261148,403.2019062258467,1.0,1.9525524572261148,7.029188846014013,8.535835544384858
51.62582,0.432907,56.0,2023-09-10 15:25:13+00:00,1.964567772394515,405.1664739982412,1.0,1.964567772394515,7.072443980620254,8.483630293065678
51.625794,0.432922,55.8,2023-09-10 15:25:14+00:00,3.0736087607194325,408.2400827589606,1.0,3.0736087607194325,11.064991538589958,5.422507535658357
51.625787,0.43293,55.8,2023-09-10 15:25:15+00:00,0.9557572458997601,409.1958400048604,1.0,0.9557572458997601,3.4407260852391364,17.438179766010027
51.625771,0.432943,55.7,2023-09-10 15:25:16+00:00,1.9948469312043495,411.1906869360647,1.0,1.9948469312043495,7.181448952335659,8.354859917299265
51.625755,0.432956,55.6,2023-09-10 15:25:17+00:00,1.9948470669316296,413.18553400299635,1.0,1.9948470669316296,7.181449440953867,8.354859348843453
51.625744,0.432974,55.6,2023-09-10 15:25:18+00:00,1.7468737997128012,414.9324078027091,1.0,1.7468737997128012,6.288745678966085,9.540853305720645
51.625739,0.432996,55.5,2023-09-10 15:25:19+00:00,1.6218735116379297,416.55428131434707,1.0,1.6218735116379297,5.838744641896547,10.276181556128261
