Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.623131,0.440988,42.4,2023-05-10 16:51:57+00:00,1.9525588060038588,24.080577107510724,1.0,1.9525588060038588,7.0292117016138915,8.535807789972257
51.623147,0.44098,42.4,2023-05-10 16:51:58+00:00,1.8643831533210091,25.94496026083173,1.0,1.8643831533210091,6.711779351955633,8.939507223597511
51.623175,0.440954,42.5,2023-05-10 16:51:59+00:00,3.5982079033242025,29.543168164155933,1.0,3.5982079033242025,12.95354845196713,4.63193542854185
51.623182,0.440935,42.5,2023-05-10 16:52:00+00:00,1.5290254352131745,31.072193599369108,1.0,1.5290254352131745,5.504491566767428,10.900189285826384
51.623221,0.440906,42.6,2023-05-10 16:52:01+00:00,4.78138371447885,35.85357731384796,1.0,4.78138371447885,17.21298137212386,3.485741296227103
51.623235,0.440888,42.7,2023-05-10 16:52:02+00:00,1.995031619110987,37.848608932958946,1.0,1.995031619110987,7.182113828799553,8.354086475127426
51.623261,0.440851,42.7,2023-05-10 16:52:03+00:00,3.864426574719402,41.71303550767835,1.0,3.864426574719402,13.911935668989848,4.31284340494342
51.623269,0.440835,42.8,2023-05-10 16:52:04+00:00,1.4212728446645502,43.1343083523429,1.0,1.4212728446645502,5.116582240792381,11.726577855359182
51.623305,0.440806,42.9,2023-05-10 16:52:05+00:00,4.48066726759577,47.61497561993867,1.0,4.48066726759577,16.130402163344773,3.719684071879241
51.623316,0.440796,42.9,2023-05-10 16:52:06+00:00,1.4062131954516943,49.02118881539036,1.0,1.4062131954516943,5.0623675036261,11.852162048097629
51.623352,0.440781,43.0,2023-05-10 16:52:07+00:00,4.137880487959871,53.15906930335023,1.0,4.137880487959871,14.896369756655535,4.027826979334523
51.623362,0.440769,43.0,2023-05-10 16:52:08+00:00,1.388704992128728,54.54777429547896,1.0,1.388704992128728,4.9993379716634205,12.001589078410777
51.623381,0.440735,43.0,2023-05-10 16:52:09+00:00,3.164314597454575,57.71208889293354,1.0,3.164314597454575,11.391532550836471,5.267070056837458
51.623408,0.440702,43.1,2023-05-10 16:52:10+00:00,3.7745147268002803,61.48660361973381,1.0,3.7745147268002803,13.58825301648101,4.415578656596018
51.623418,0.440688,43.1,2023-05-10 16:52:11+00:00,1.4757673718362097,62.962370991570026,1.0,1.4757673718362097,5.312762538610355,11.293559530272935
51.623445,0.440653,43.2,2023-05-10 16:52:12+00:00,3.859948427106469,66.8223194186765,1.0,3.859948427106469,13.895814337583289,4.317846982002423
51.623453,0.440644,43.2,2023-05-10 16:52:13+00:00,1.0866077963925374,67.90892721506904,1.0,1.0866077963925374,3.9117880670131346,15.338254264325034
51.623471,0.440599,43.3,2023-05-10 16:52:14+00:00,3.7043920964908468,71.61331931155989,1.0,3.7043920964908468,13.335811547367049,4.4991637581925845
51.623479,0.440587,43.3,2023-05-10 16:52:15+00:00,1.2177274583577908,72.83104676991768,1.0,1.2177274583577908,4.383818850088047,13.68669693064414
51.623509,0.440549,43.3,2023-05-10 16:52:16+00:00,4.250444131522368,77.08149090144005,1.0,4.250444131522368,15.301598873480525,3.9211588603323717
51.623519,0.440533,43.3,2023-05-10 16:52:17+00:00,1.5702359673539963,78.65172686879404,1.0,1.5702359673539963,5.6528494824743865,10.614115975671897
51.623535,0.440494,43.4,2023-05-10 16:52:18+00:00,3.2347465847357593,81.8864734535298,1.0,3.2347465847357593,11.645087705048734,5.152387128350005
51.623543,0.44048,43.4,2023-05-10 16:52:19+00:00,1.316148287834682,83.20262174136448,1.0,1.316148287834682,4.738133836204855,12.66321342413973
51.623559,0.440443,43.4,2023-05-10 16:52:20+00:00,3.1200316749993955,86.32265341636388,1.0,3.1200316749993955,11.232114029997824,5.34182611036149
51.623584,0.4404,43.4,2023-05-10 16:52:21+00:00,4.074852202325835,90.3975056186897,1.0,4.074852202325835,14.669467928373006,4.090127896455656
51.623591,0.440388,43.4,2023-05-10 16:52:22+00:00,1.1389356116458558,91.53644123033556,1.0,1.1389356116458558,4.100168201925081,14.633546002290647
51.62362,0.440357,43.5,2023-05-10 16:52:23+00:00,3.8754955881222193,95.41193681845778,1.0,3.8754955881222193,13.95178411723999,4.300525258691394
51.62363,0.440347,43.5,2023-05-10 16:52:24+00:00,1.3105241890342263,96.722461007492,1.0,1.3105241890342263,4.717887080523215,12.717557452296205
51.623663,0.44032,43.5,2023-05-10 16:52:25+00:00,4.120286218846441,100.84274722633845,1.0,4.120286218846441,14.833030387847186,4.045026432977475
51.623674,0.440313,43.6,2023-05-10 16:52:26+00:00,1.3163728306696543,102.1591200570081,1.0,1.3163728306696543,4.738942190410755,12.66105337208163
51.623706,0.440312,43.6,2023-05-10 16:52:27+00:00,3.560999604803165,105.72011966181127,1.0,3.560999604803165,12.819598577291394,4.680333759146238
51.623716,0.44031,43.7,2023-05-10 16:52:28+00:00,1.1211898136903886,106.84130947550166,1.0,1.1211898136903886,4.036283329285399,14.865160620580781
51.623743,0.440311,43.7,2023-05-10 16:52:29+00:00,3.004823345777393,109.84613282127906,1.0,3.004823345777393,10.817364044798614,5.546637771597435
51.623781,0.44032,44.4,2023-05-10 16:52:30+00:00,4.273581352222989,114.11971417350205,1.0,4.273581352222989,15.38489286800276,3.8999296592299957
51.623793,0.44033,44.4,2023-05-10 16:52:31+00:00,1.5040408419542153,115.62375501545627,1.0,1.5040408419542153,5.414547031035175,11.081259365943481
51.623828,0.44036,44.5,2023-05-10 16:52:32+00:00,4.413654766185563,120.03740978164183,1.0,4.413654766185563,15.889157158268027,3.7761600192102454
51.623839,0.440371,44.6,2023-05-10 16:52:33+00:00,1.4415747992228676,121.47898458086469,1.0,1.4415747992228676,5.189669277202324,11.561430371598775
51.623868,0.440402,44.7,2023-05-10 16:52:34+00:00,3.8754892177598705,125.35447379862455,1.0,3.8754892177598705,13.951761183935535,4.300532327709691
51.623878,0.440409,44.7,2023-05-10 16:52:35+00:00,1.213622661709046,126.5680964603336,1.0,1.213622661709046,4.369041582152565,13.732989002690802
51.623905,0.440436,44.8,2023-05-10 16:52:36+00:00,3.538409638095524,130.10650609842912,1.0,3.538409638095524,12.738274697143886,4.71021401457553
51.623914,0.440442,44.9,2023-05-10 16:52:37+00:00,1.0841290539927337,131.19063515242186,1.0,1.0841290539927337,3.9028645943738414,15.373323503585738
51.623952,0.440456,45.0,2023-05-10 16:52:38+00:00,4.3376280908922755,135.52826324331414,1.0,4.3376280908922755,15.615461127212193,3.8423457054009984
51.623964,0.440464,45.1,2023-05-10 16:52:39+00:00,1.4455051904481389,136.97376843376227,1.0,1.4455051904481389,5.2038186856133,11.529994341631957
51.62399,0.440487,45.2,2023-05-10 16:52:40+00:00,3.3022848714999413,140.27605330526222,1.0,3.3022848714999413,11.888225537399789,5.047010574559077
51.623998,0.440496,45.2,2023-05-10 16:52:41+00:00,1.0866035820730138,141.36265688733525,1.0,1.0866035820730138,3.9117728954628497,15.338313752721236
51.62403,0.440522,45.4,2023-05-10 16:52:42+00:00,3.9897244239096166,145.35238131124487,1.0,3.9897244239096166,14.36300792607462,4.177397959314353
51.62404,0.440531,45.4,2023-05-10 16:52:43+00:00,1.2752821661432692,146.62766347738813,1.0,1.2752821661432692,4.5910157981157695,13.069003165840774
51.624065,0.440549,45.5,2023-05-10 16:52:44+00:00,3.0480509204849255,149.67571439787304,1.0,3.0480509204849255,10.972983313745733,5.467975142624948
51.624096,0.440576,45.6,2023-05-10 16:52:45+00:00,3.9232898599687167,153.59900425784176,1.0,3.9232898599687167,14.12384349588738,4.2481354326441645
51.624106,0.440582,45.7,2023-05-10 16:52:46+00:00,1.187658296124657,154.7866625539664,1.0,1.187658296124657,4.275569866048765,14.033217063401313
51.624138,0.440611,45.8,2023-05-10 16:52:47+00:00,4.087688017362177,158.8743505713286,1.0,4.087688017362177,14.715676862503836,4.077284419915643
51.624148,0.44062,45.9,2023-05-10 16:52:48+00:00,1.2752814590292747,160.14963203035788,1.0,1.2752814590292747,4.591013252505389,13.069010412299951
51.624181,0.440635,46.0,2023-05-10 16:52:49+00:00,3.81570462744905,163.96533665780692,1.0,3.81570462744905,13.73653665881658,4.367913214972563
51.624191,0.440642,46.1,2023-05-10 16:52:50+00:00,1.213621384984047,165.17895804279095,1.0,1.213621384984047,4.369036985942569,13.733003449742071
51.624222,0.440659,46.2,2023-05-10 16:52:51+00:00,3.644453266145114,168.82341130893607,1.0,3.644453266145114,13.12003175812241,4.573159661969181
51.624232,0.440665,46.3,2023-05-10 16:52:52+00:00,1.187657915004574,170.01106922394064,1.0,1.187657915004574,4.275568494016467,14.033221566668445
51.624262,0.440666,46.4,2023-05-10 16:52:53+00:00,3.3385244100038203,173.34959363394447,1.0,3.3385244100038203,12.018687876013754,4.992225492413756
51.624272,0.440671,46.4,2023-05-10 16:52:54+00:00,1.1652371242559687,174.51483075820045,1.0,1.1652371242559687,4.194853647321487,14.303240361749308
51.624306,0.440689,46.6,2023-05-10 16:52:55+00:00,3.982933486681616,178.49776424488206,1.0,3.982933486681616,14.338560552053817,4.184520460207964
51.624318,0.440697,46.6,2023-05-10 16:52:56+00:00,1.4455036125618734,179.94326785744394,1.0,1.4455036125618734,5.203813005222744,11.530006927570556
51.624348,0.44072,46.8,2023-05-10 16:52:57+00:00,3.6983652193533225,183.64163307679726,1.0,3.6983652193533225,13.314114789671962,4.506495621214206
51.624357,0.440726,46.8,2023-05-10 16:52:58+00:00,1.0841275740246776,184.72576065082194,1.0,1.0841275740246776,3.9028592664888397,15.373344490071322
51.624384,0.440755,46.9,2023-05-10 16:52:59+00:00,3.6135016988678146,188.33926234968976,1.0,3.6135016988678146,13.008606115924133,4.612331210993669
51.624392,0.440761,46.9,2023-05-10 16:53:00+00:00,0.9822892508530578,189.32155160054282,1.0,0.9822892508530578,3.5362413030710083,16.967167921457644
51.624421,0.440766,47.1,2023-05-10 16:53:01+00:00,3.24507202257096,192.56662362311377,1.0,3.24507202257096,11.682259281255456,5.135992837983989
51.62443,0.440772,47.1,2023-05-10 16:53:02+00:00,1.0841273292545763,193.65075095236836,1.0,1.0841273292545763,3.902858385316475,15.373347961005948
51.624457,0.440793,47.2,2023-05-10 16:53:03+00:00,3.3375272712787645,196.98827822364711,1.0,3.3375272712787645,12.015098176603553,4.993716998237703
51.624465,0.440803,47.2,2023-05-10 16:53:04+00:00,1.1277492491317598,198.11602747277888,1.0,1.1277492491317598,4.059897296874335,14.778698970092977
51.624496,0.440822,47.4,2023-05-10 16:53:05+00:00,3.691519510627016,201.8075469834059,1.0,3.691519510627016,13.289470238257259,4.514852655847343
51.624505,0.44083,47.4,2023-05-10 16:53:06+00:00,1.1443826868615463,202.95192967026745,1.0,1.1443826868615463,4.1197776727015665,14.56389270653401
51.624534,0.440848,47.5,2023-05-10 16:53:07+00:00,3.4589610964858917,206.41089076675334,1.0,3.4589610964858917,12.45225994734921,4.818402462982037
51.624546,0.440854,47.6,2023-05-10 16:53:08+00:00,1.398283868019316,207.80917463477266,1.0,1.398283868019316,5.033821924869537,11.919372773909764
51.624576,0.440884,47.7,2023-05-10 16:53:09+00:00,3.9315504319058685,211.74072506667852,1.0,3.9315504319058685,14.153581554861127,4.239209684660535
51.624586,0.44089,47.7,2023-05-10 16:53:10+00:00,1.1876568478045226,212.92838191448305,1.0,1.1876568478045226,4.275564652096282,14.033234176585866
51.624613,0.440908,47.8,2023-05-10 16:53:11+00:00,3.2523802439560896,216.18076215843914,1.0,3.2523802439560896,11.708568878241923,5.124452067878101
51.624638,0.44093,47.9,2023-05-10 16:53:12+00:00,3.171417356603656,219.3521795150428,1.0,3.171417356603656,11.417102483773162,5.255273838986422
51.624648,0.440936,47.9,2023-05-10 16:53:13+00:00,1.187656661772556,220.53983617681536,1.0,1.187656661772556,4.275563982381201,14.03323637472127
51.624678,0.440945,48.0,2023-05-10 16:53:14+00:00,3.3954972737869396,223.9353334506023,1.0,3.3954972737869396,12.223790185632982,4.9084612128339655
51.624688,0.440948,48.0,2023-05-10 16:53:15+00:00,1.1318324112702702,225.06716586187255,1.0,1.1318324112702702,4.074596680572973,14.725383811867916
51.624718,0.440966,48.1,2023-05-10 16:53:16+00:00,3.5629694391922206,228.63013530106477,1.0,3.5629694391922206,12.826689981091995,4.6777461752367016
51.624726,0.440973,48.2,2023-05-10 16:53:17+00:00,1.0135252849171956,229.64366058598196,1.0,1.0135252849171956,3.6486910257019045,16.444253453458067
51.624756,0.441,48.3,2023-05-10 16:53:18+00:00,3.825832663578656,233.46949324956063,1.0,3.825832663578656,13.772997588883163,4.356350141847758
51.624767,0.441007,48.3,2023-05-10 16:53:19+00:00,1.3163687534421478,234.78586200300276,1.0,1.3163687534421478,4.738927512391732,12.661092587533178
51.624801,0.441024,48.4,2023-05-10 16:53:20+00:00,3.9618025698481074,238.74766457285088,1.0,3.9618025698481074,14.262489251453188,4.206839279047076
51.624812,0.441027,48.4,2023-05-10 16:53:21+00:00,1.2413701958522991,239.9890347687032,1.0,1.2413701958522991,4.468932705068277,13.426024502887051
51.624841,0.441042,48.5,2023-05-10 16:53:22+00:00,3.389634543628384,243.37866931233157,1.0,3.389634543628384,12.202684357062184,4.916950913777884
51.624855,0.441047,48.6,2023-05-10 16:53:23+00:00,1.5956637881486764,244.97433310048024,1.0,1.5956637881486764,5.744389637335235,10.444973929002735
51.624881,0.441063,48.6,2023-05-10 16:53:24+00:00,3.0977052239497604,248.07203832443,1.0,3.0977052239497604,11.151738806219138,5.38032687481337
51.624894,0.441067,48.7,2023-05-10 16:53:25+00:00,1.472668812877917,249.5447071373079,1.0,1.472668812877917,5.301607726360501,11.317321668608134
51.62492,0.441086,48.7,2023-05-10 16:53:26+00:00,3.1779423295449662,252.72264946685289,1.0,3.1779423295449662,11.440592386361878,5.2444836747723755
51.62493,0.441092,48.7,2023-05-10 16:53:27+00:00,1.1876558103360704,253.91030527718897,1.0,1.1876558103360704,4.275560917209853,14.033246435219736
51.624959,0.441108,48.8,2023-05-10 16:53:28+00:00,3.4114925807158736,257.32179785790487,1.0,3.4114925807158736,12.281373290577145,4.8854471385569616
51.624968,0.441116,48.8,2023-05-10 16:53:29+00:00,1.1443800265843687,258.46617788448924,1.0,1.1443800265843687,4.119768095703727,14.563926562412725
51.625,0.441134,48.9,2023-05-10 16:53:30+00:00,3.7722286178139224,262.2384065023032,1.0,3.7722286178139224,13.58002302413012,4.418254659317365
51.625012,0.44114,48.9,2023-05-10 16:53:31+00:00,1.3982827051101174,263.63668920741327,1.0,1.3982827051101174,5.033817738396423,11.919382686889582
51.625045,0.44115,49.0,2023-05-10 16:53:32+00:00,3.736323527387272,267.37301273480057,1.0,3.736323527387272,13.45076469859418,4.460712929300664
51.625055,0.441152,49.0,2023-05-10 16:53:33+00:00,1.121189564905399,268.494202299706,1.0,1.121189564905399,4.036282433659436,14.865163919067449
51.625084,0.441167,49.1,2023-05-10 16:53:34+00:00,3.3896329690566693,271.88383526876265,1.0,3.3896329690566693,12.20267868860401,4.916953197828076
51.625094,0.441173,49.1,2023-05-10 16:53:35+00:00,1.18765531510436,273.071490583867,1.0,1.18765531510436,4.275559134375697,14.033252286840609
51.62513,0.44118,49.2,2023-05-10 16:53:36+00:00,4.0345949011012685,277.1060854849683,1.0,4.0345949011012685,14.524541643964566,4.130939307467372
51.625143,0.441183,49.2,2023-05-10 16:53:37+00:00,1.4612267649532982,278.5673122499216,1.0,1.4612267649532982,5.260416353831873,11.405941272365993
51.625175,0.441189,49.3,2023-05-10 16:53:38+00:00,3.5844901541642358,282.15180240408586,1.0,3.5844901541642358,12.90416455499125,4.649661723105691
51.625187,0.441189,49.4,2023-05-10 16:53:39+00:00,1.3351226460841388,283.48692505017,1.0,1.3351226460841388,4.806441525902899,12.483247674323653
51.62522,0.441213,49.5,2023-05-10 16:53:40+00:00,4.0302361778863185,287.5171612280563,1.0,4.0302361778863185,14.508850240390746,4.13540694168638
51.625233,0.441223,49.5,2023-05-10 16:53:41+00:00,1.603614762405253,289.12077599046154,1.0,1.603614762405253,5.773013144658911,10.393186105164325
51.625251,0.441226,49.5,2023-05-10 16:53:42+00:00,2.0134307187852016,291.13420670924677,1.0,2.0134307187852016,7.248350587626726,8.277745298692203
51.625269,0.441225,49.6,2023-05-10 16:53:43+00:00,2.0038809242829387,293.1380876335297,1.0,2.0038809242829387,7.213971327418579,8.317194132995006
51.6253,0.441226,49.7,2023-05-10 16:53:44+00:00,3.4497620268883726,296.5878496604181,1.0,3.4497620268883726,12.419143296798142,4.831251123052021
51.625309,0.441226,49.7,2023-05-10 16:53:45+00:00,1.0013420061223606,297.58919166654044,1.0,1.0013420061223606,3.6048312220404983,16.64432987407307
51.625337,0.441231,49.8,2023-05-10 16:53:46+00:00,3.134469196139515,300.72366086267994,1.0,3.134469196139515,11.284089106102254,5.317221393400107
51.625345,0.44123,49.8,2023-05-10 16:53:47+00:00,0.8927716031936188,301.6164324658736,1.0,0.8927716031936188,3.213977771497028,18.668455187246924
51.625372,0.441233,49.9,2023-05-10 16:53:48+00:00,3.011201148324924,304.6276336141985,1.0,3.011201148324924,10.840324133969727,5.534889848171726
51.625408,0.441246,50.0,2023-05-10 16:53:49+00:00,4.1052915602227005,308.7329251744212,1.0,4.1052915602227005,14.779049616801721,4.059800972031947
51.625419,0.441249,50.0,2023-05-10 16:53:50+00:00,1.2413698562838478,309.97429503070504,1.0,1.2413698562838478,4.468931482621852,13.426028175486579
51.625448,0.441259,50.2,2023-05-10 16:53:51+00:00,3.3000234948761706,313.2743185255812,1.0,3.3000234948761706,11.880084581554215,5.050469092885068
51.625458,0.441264,50.3,2023-05-10 16:53:52+00:00,1.1652346583163544,314.43955318389754,1.0,1.1652346583163544,4.194844769938876,14.303270631126184
51.625491,0.441265,50.4,2023-05-10 16:53:53+00:00,3.672240463564844,318.1117936474624,1.0,3.672240463564844,13.220065668833438,4.538555367501023
51.625506,0.441258,50.5,2023-05-10 16:53:54+00:00,1.7378776175448178,319.8496712650072,1.0,1.7378776175448178,6.256359423161344,9.590241855011895
51.62554,0.441249,50.7,2023-05-10 16:53:55+00:00,3.833845705732393,323.6835169707396,1.0,3.833845705732393,13.801844540636615,4.347245023905513
51.625552,0.441246,50.8,2023-05-10 16:53:56+00:00,1.3511891854619866,325.0347061562016,1.0,1.3511891854619866,4.864281067663152,12.33481354497975
51.625581,0.441255,50.9,2023-05-10 16:53:57+00:00,3.2861890220531267,328.3208951782547,1.0,3.2861890220531267,11.830280479391256,5.071730979203917
51.625592,0.441255,51.0,2023-05-10 16:53:58+00:00,1.2238625117876993,329.5447576900424,1.0,1.2238625117876993,4.405905042435718,13.618087412712415
51.625621,0.441268,51.2,2023-05-10 16:53:59+00:00,3.3497821943997024,332.8945398844421,1.0,3.3497821943997024,12.059215899838929,4.975447864798689
51.62563,0.44127,51.2,2023-05-10 16:54:00+00:00,1.0108748011199082,333.905414685562,1.0,1.0108748011199082,3.63914928403167,16.48736979911095
51.625661,0.441273,51.4,2023-05-10 16:54:01+00:00,3.4553181149217767,337.3607328004838,1.0,3.4553181149217767,12.439145213718396,4.823482560025873
51.625672,0.441273,51.5,2023-05-10 16:54:02+00:00,1.2238625283397757,338.5845953288236,1.0,1.2238625283397757,4.405905102023192,13.618087228535174
51.625687,0.441272,51.6,2023-05-10 16:54:03+00:00,1.670339546928578,340.25493487575216,1.0,1.670339546928578,6.0132223689428805,9.978011175819521
51.625707,0.441263,51.7,2023-05-10 16:54:04+00:00,2.3108372041855083,342.5657720799377,1.0,2.3108372041855083,8.31901393506783,7.212393255777229
51.625737,0.441265,51.9,2023-05-10 16:54:05+00:00,3.340679113280703,345.9064511932184,1.0,3.340679113280703,12.026444807810531,4.989005558902429
51.625746,0.441268,51.9,2023-05-10 16:54:06+00:00,1.022665685339099,346.9291168785575,1.0,1.022665685339099,3.681596467220756,16.297277698469248
51.625782,0.441258,52.1,2023-05-10 16:54:07+00:00,4.064790412663207,350.99390729122075,1.0,4.064790412663207,14.633245485587546,4.100252405325579
51.625793,0.441255,52.2,2023-05-10 16:54:08+00:00,1.2413696480028047,352.2352769392236,1.0,1.2413696480028047,4.468930732810097,13.42603042814932
51.625827,0.441258,52.4,2023-05-10 16:54:09+00:00,3.788548179826335,356.0238251190499,1.0,3.788548179826335,13.638773447374806,4.39922257170045
51.625838,0.441259,52.5,2023-05-10 16:54:10+00:00,1.2258201394032104,357.2496452584531,1.0,1.2258201394032104,4.412952501851557,13.596339406514256
51.62587,0.441261,52.7,2023-05-10 16:54:11+00:00,3.5630202691022927,360.8126655275554,1.0,3.5630202691022927,12.826872968768255,4.677679442689742
51.625879,0.44126,52.8,2023-05-10 16:54:12+00:00,1.0037337493351053,361.8163992768905,1.0,1.0037337493351053,3.613441497606379,16.60466899484751
51.62591,0.441252,53.0,2023-05-10 16:54:13+00:00,3.493275304478764,365.3096745813692,1.0,3.493275304478764,12.57579109612355,4.771071620177821
51.62592,0.441251,53.0,2023-05-10 16:54:14+00:00,1.1147553122345137,366.42442989360376,1.0,1.1147553122345137,4.013119124044249,14.950964111809014
51.625953,0.441246,53.3,2023-05-10 16:54:15+00:00,3.687877725934372,370.1123076195381,1.0,3.687877725934372,13.27635981336374,4.5193110795027644
51.625965,0.441242,53.4,2023-05-10 16:54:16+00:00,1.3635540276105036,371.47586164714863,1.0,1.3635540276105036,4.908794499397813,12.222960241533947
51.625994,0.441246,53.6,2023-05-10 16:54:17+00:00,3.2384148996011293,374.7142765467498,1.0,3.2384148996011293,11.658293638564066,5.146550761213295
51.626003,0.441248,53.7,2023-05-10 16:54:18+00:00,1.0108747084367715,375.7251512551865,1.0,1.0108747084367715,3.6391489503723777,16.487371310773213
51.626038,0.441233,53.9,2023-05-10 16:54:19+00:00,4.030266071380479,379.755417326567,1.0,4.030266071380479,14.508957856969726,4.135376268336017
51.626051,0.44123,54.0,2023-05-10 16:54:20+00:00,1.4612263969472217,381.2166437235142,1.0,1.4612263969472217,5.260415029009998,11.405944144922708
51.626081,0.441227,54.3,2023-05-10 16:54:21+00:00,3.3442659764997162,384.56090970001395,1.0,3.3442659764997162,12.03935751539898,4.983654644631726
51.626091,0.441225,54.4,2023-05-10 16:54:22+00:00,1.1211893695666926,385.68209906958066,1.0,1.1211893695666926,4.036281730440093,14.86516650894385
51.62612,0.441215,54.6,2023-05-10 16:54:23+00:00,3.3000217106490894,388.98212078022976,1.0,3.3000217106490894,11.880078158336723,5.050471823528839
51.62613,0.44121,54.7,2023-05-10 16:54:24+00:00,1.1652332614043241,390.14735404163406,1.0,1.1652332614043241,4.194839741055567,14.303287778260133
51.62616,0.441219,55.0,2023-05-10 16:54:25+00:00,3.3954943787265486,393.5428484203606,1.0,3.3954943787265486,12.223779763415575,4.908465397877454
51.626167,0.441215,55.0,2023-05-10 16:54:26+00:00,0.8266130533311082,394.36946147369173,1.0,0.8266130533311082,2.97580699199199,20.162597964673882
51.626197,0.441203,55.3,2023-05-10 16:54:27+00:00,3.439693259518111,397.8091547332098,1.0,3.439693259518111,12.382895734265201,4.8453932979482035
51.626206,0.441198,55.4,2023-05-10 16:54:28+00:00,1.0595141367349932,398.8686688699448,1.0,1.0595141367349932,3.8142508922459757,15.730480688088592
51.626235,0.44119,55.6,2023-05-10 16:54:29+00:00,3.2737605807805052,402.14242945072533,1.0,3.2737605807805052,11.785538090809819,5.090985200479483
51.626243,0.44119,55.7,2023-05-10 16:54:30+00:00,0.890081925557348,403.0325113762827,1.0,0.890081925557348,3.204294932006453,18.724868113944
51.626276,0.441176,56.0,2023-05-10 16:54:31+00:00,3.7974263537921327,406.8299377300748,1.0,3.7974263537921327,13.670734873651678,4.388937431274535
51.626288,0.441177,56.1,2023-05-10 16:54:32+00:00,1.3369175375792337,408.166855267654,1.0,1.3369175375792337,4.812903135285241,12.466488170126873
51.626319,0.441179,56.4,2023-05-10 16:54:33+00:00,3.4518470417304385,411.61870230938445,1.0,3.4518470417304385,12.42664935022958,4.828332908491662
51.62633,0.44118,56.5,2023-05-10 16:54:34+00:00,1.225820200006733,412.8445225093912,1.0,1.225820200006733,4.412952720024239,13.596338734322636
51.626358,0.441169,56.7,2023-05-10 16:54:35+00:00,3.207062071984221,416.05158458137544,1.0,3.207062071984221,11.545423459143196,5.196864386336913
51.626369,0.441165,56.8,2023-05-10 16:54:36+00:00,1.2548167628917883,417.3064013442672,1.0,1.2548167628917883,4.517340346410438,13.282151752784602
51.626396,0.441149,57.1,2023-05-10 16:54:38+00:00,3.2018399196437577,420.508241263911,2.0,1.6009199598218788,5.763311855358764,10.410680786640343
51.626405,0.441144,57.2,2023-05-10 16:54:39+00:00,1.0595136707086434,421.56775493461964,1.0,1.0595136707086434,3.8142492145511167,15.73048760712956
51.626435,0.441137,57.2,2023-05-10 16:54:40+00:00,3.3728220064082546,424.94057694102787,1.0,3.3728220064082546,12.142159223069717,4.941460484721853
51.626445,0.441137,57.2,2023-05-10 16:54:41+00:00,1.1126024453515986,426.0531793863795,1.0,1.1126024453515986,4.005368803265755,14.979893974077827
51.626464,0.441132,57.2,2023-05-10 16:54:42+00:00,2.1421122144938187,428.1952916008733,1.0,2.1421122144938187,7.711603972177747,7.780482532099749
51.62648,0.441126,57.2,2023-05-10 16:54:43+00:00,1.8280083750735554,430.0232999759469,1.0,1.8280083750735554,6.5808301502647994,9.117390759216862
51.626508,0.441121,57.3,2023-05-10 16:54:44+00:00,3.134468831472588,433.1577688074195,1.0,3.134468831472588,11.284087793301318,5.317222012010433
51.626518,0.44112,57.3,2023-05-10 16:54:45+00:00,1.1147553679776188,434.2725241753971,1.0,1.1147553679776188,4.013119324719428,14.950963364189233
51.62655,0.441101,57.5,2023-05-10 16:54:46+00:00,3.7956600796231794,438.0681842550203,1.0,3.7956600796231794,13.664376286643446,4.390979781393195
